Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989200	1	OK	0,0096342	0,0491570	0,3337501	-0,9413297	13,553	-46,230	-238,662	0,0233500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989200	1	OK	0,0174315	-0,0162710	0,4241931	0,9052578	14,144	-21,899	-230,989	0,0295922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989200	1	OK	0,3155626	0,6278706	0,2721283	0,6573773	34,907	-32,808	-236,430	0,0980219	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989208	1	OK	0,0096357	0,0491766	0,3337715	-0,9413211	13,557	-46,231	-238,662	0,0227746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989208	1	OK	0,0174154	-0,0162825	0,4242099	0,9052500	14,143	-21,903	-230,993	0,0297056	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989208	1	OK	0,3155285	0,6278727	0,2720723	0,6574149	34,909	-32,790	-236,445	0,0979482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989216	1	OK	0,0096420	0,0492170	0,3338320	-0,9412975	13,564	-46,224	-238,663	0,0218643	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989216	1	OK	0,0174264	-0,0162811	0,4242178	0,9052461	14,142	-21,900	-230,995	0,0293628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989216	1	OK	0,3155189	0,6278849	0,2720955	0,6573983	34,910	-32,788	-236,438	0,0985323	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989224	1	OK	0,0096278	0,0492630	0,3338957	-0,9412726	13,568	-46,219	-238,666	0,0211814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989224	1	OK	0,0174351	-0,0162776	0,4242089	0,9052501	14,143	-21,897	-230,989	0,0291168	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989224	1	OK	0,3155641	0,6278310	0,2720680	0,6574394	34,912	-32,787	-236,439	0,0987561	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989232	1	OK	0,0096387	0,0492870	0,3339560	-0,9412499	13,572	-46,213	-238,660	0,0205894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989232	1	OK	0,0174361	-0,0162864	0,4242180	0,9052457	14,147	-21,896	-230,990	0,0283126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989232	1	OK	0,3155714	0,6278605	0,2720993	0,6573947	34,904	-32,790	-236,441	0,0990237	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989240	1	OK	0,0096415	0,0493188	0,3339648	-0,9412450	13,581	-46,212	-238,658	0,0209135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989240	1	OK	0,0174493	-0,0162881	0,4241980	0,9052548	14,149	-21,895	-231,000	0,0280570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989240	1	OK	0,3155457	0,6279198	0,2721541	0,6573278	34,905	-32,795	-236,441	0,0995822	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989248	1	OK	0,0096290	0,0493609	0,3339878	-0,9412348	13,588	-46,210	-238,654	0,0211184	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989248	1	OK	0,0174612	-0,0162974	0,4241759	0,9052648	14,150	-21,888	-231,000	0,0279778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989248	1	OK	0,3155410	0,6279704	0,2722280	0,6572511	34,897	-32,801	-236,431	0,1006225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989256	1	OK	0,0096184	0,0493295	0,3339778	-0,9412401	13,580	-46,205	-238,652	0,0211023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989256	1	OK	0,0174587	-0,0163004	0,4241625	0,9052711	14,149	-21,886	-231,001	0,0276741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989256	1	OK	0,3155540	0,6279386	0,2721944	0,6572891	34,906	-32,792	-236,421	0,1007548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989264	1	OK	0,0096271	0,0493315	0,3339118	-0,9412633	13,584	-46,214	-238,655	0,0209866	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989264	1	OK	0,0174544	-0,0162917	0,4241613	0,9052718	14,149	-21,884	-230,998	0,0276096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989264	1	OK	0,3155493	0,6279599	0,2721777	0,6572779	34,904	-32,794	-236,420	0,1004802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989272	1	OK	0,0096305	0,0493228	0,3338968	-0,9412690	13,583	-46,215	-238,656	0,0213560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989272	1	OK	0,0174700	-0,0163109	0,4241502	0,9052764	14,155	-21,890	-230,999	0,0280046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989272	1	OK	0,3155867	0,6279002	0,2721232	0,6573395	34,916	-32,791	-236,417	0,1001401	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989280	1	OK	0,0096212	0,0493339	0,3338920	-0,9412703	13,583	-46,221	-238,651	0,0218851	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989280	1	OK	0,0174735	-0,0163028	0,4241417	0,9052804	14,155	-21,888	-231,002	0,0280796	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989280	1	OK	0,3155346	0,6280028	0,2722246	0,6572246	34,910	-32,797	-236,413	0,1011781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989288	1	OK	0,0096239	0,0493395	0,3338993	-0,9412674	13,583	-46,221	-238,645	0,0220730	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989288	1	OK	0,0175002	-0,0163142	0,4241371	0,9052819	14,161	-21,891	-231,005	0,0286735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989288	1	OK	0,3155560	0,6280269	0,2722894	0,6571644	34,901	-32,813	-236,406	0,1016257	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989296	1	OK	0,0096123	0,0493379	0,3338919	-0,9412702	13,581	-46,223	-238,641	0,0224491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989296	1	OK	0,0175015	-0,0163149	0,4241205	0,9052896	14,162	-21,892	-231,004	0,0289943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989296	1	OK	0,3155674	0,6280128	0,2722560	0,6571862	34,897	-32,819	-236,409	0,0999423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989304	1	OK	0,0096233	0,0493215	0,3338681	-0,9412794	13,581	-46,226	-238,637	0,0228888	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989304	1	OK	0,0174873	-0,0163164	0,4241075	0,9052960	14,161	-21,889	-231,011	0,0286908	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989304	1	OK	0,3155262	0,6280295	0,2722357	0,6571985	34,897	-32,810	-236,416	0,0998438	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989312	1	OK	0,0096086	0,0493020	0,3338313	-0,9412936	13,575	-46,233	-238,642	0,0234731	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989312	1	OK	0,0174755	-0,0163215	0,4240720	0,9053127	14,157	-21,887	-231,012	0,0293959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989312	1	OK	0,3155340	0,6280004	0,2722115	0,6572326	34,894	-32,813	-236,421	0,0994228	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989320	1	OK	0,0096292	0,0492665	0,3337963	-0,9413077	13,570	-46,237	-238,640	0,0235313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989320	1	OK	0,0174768	-0,0163077	0,4240974	0,9053010	14,156	-21,889	-231,010	0,0291922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989320	1	OK	0,3155369	0,6279180	0,2720870	0,6573615	34,898	-32,800	-236,424	0,0976497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989328	1	OK	0,0096418	0,0492557	0,3337532	-0,9413234	13,571	-46,240	-238,646	0,0230719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989328	1	OK	0,0174878	-0,0163181	0,4241295	0,9052856	14,162	-21,900	-231,013	0,0292321	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989328	1	OK	0,3155621	0,6278288	0,2719581	0,6574879	34,902	-32,790	-236,436	0,0955884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989336	1	OK	0,0096346	0,0492294	0,3337127	-0,9413392	13,566	-46,247	-238,652	0,0235785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989336	1	OK	0,0174834	-0,0163084	0,4241265	0,9052873	14,160	-21,903	-231,010	0,0295143	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989336	1	OK	0,3155544	0,6278620	0,2719962	0,6574442	34,887	-32,800	-236,444	0,0951339	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989344	1	OK	0,0096299	0,0492136	0,3337086	-0,9413415	13,563	-46,246	-238,654	0,0240834	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989344	1	OK	0,0174688	-0,0163068	0,4241330	0,9052846	14,156	-21,904	-231,014	0,0295585	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989344	1	OK	0,3155096	0,6279002	0,2720305	0,6574150	34,883	-32,794	-236,453	0,0959379	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989352	1	OK	0,0096300	0,0492199	0,3337188	-0,9413376	13,561	-46,245	-238,652	0,0234063	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989352	1	OK	0,0174567	-0,0162927	0,4241392	0,9052822	14,152	-21,902	-231,012	0,0295031	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989352	1	OK	0,3154671	0,6279928	0,2720980	0,6573190	34,866	-32,799	-236,460	0,0963320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989360	1	OK	0,0096437	0,0492088	0,3336948	-0,9413465	13,563	-46,243	-238,649	0,0238125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989360	1	OK	0,0174442	-0,0162904	0,4241555	0,9052748	14,151	-21,903	-231,011	0,0296310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989360	1	OK	0,3154427	0,6280358	0,2721386	0,6572728	34,868	-32,801	-236,470	0,0968675	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989368	1	OK	0,0096424	0,0491586	0,3336507	-0,9413648	13,555	-46,244	-238,657	0,0242388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989368	1	OK	0,0174335	-0,0162758	0,4241423	0,9052814	14,148	-21,904	-231,009	0,0297760	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989368	1	OK	0,3154178	0,6280860	0,2722041	0,6572096	34,872	-32,796	-236,466	0,0985838	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989376	1	OK	0,0096409	0,0491327	0,3336293	-0,9413737	13,552	-46,245	-238,661	0,0243785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989376	1	OK	0,0174237	-0,0162717	0,4241464	0,9052798	14,146	-21,898	-231,001	0,0295903	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989376	1	OK	0,3154262	0,6280976	0,2722301	0,6571838	34,881	-32,793	-236,462	0,1000542	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989384	1	OK	0,0096326	0,0491272	0,3336168	-0,9413785	13,551	-46,246	-238,664	0,0240085	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989384	1	OK	0,0174251	-0,0162566	0,4241549	0,9052760	14,145	-21,900	-230,998	0,0298936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989384	1	OK	0,3154411	0,6281120	0,2722681	0,6571471	34,878	-32,804	-236,454	0,1003337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989392	1	OK	0,0096400	0,0491329	0,3336131	-0,9413795	13,553	-46,244	-238,659	0,0240402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989392	1	OK	0,0174326	-0,0162446	0,4241678	0,9052701	14,146	-21,900	-230,995	0,0297938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989392	1	OK	0,3154669	0,6280959	0,2722445	0,6571599	34,880	-32,804	-236,451	0,1002544	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989400	1	OK	0,0096241	0,0491210	0,3336150	-0,9413796	13,550	-46,243	-238,665	0,0241568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989400	1	OK	0,0174363	-0,0162676	0,4241543	0,9052759	14,148	-21,899	-230,994	0,0302362	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989400	1	OK	0,3155043	0,6280381	0,2722110	0,6572111	34,888	-32,802	-236,453	0,1001838	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989408	1	OK	0,0096266	0,0491176	0,3336048	-0,9413834	13,550	-46,249	-238,662	0,0247963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989408	1	OK	0,0174330	-0,0162575	0,4241597	0,9052736	14,145	-21,900	-230,998	0,0303440	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989408	1	OK	0,3154639	0,6280830	0,2722752	0,6571610	34,900	-32,804	-236,440	0,1018974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989416	1	OK	0,0096274	0,0491429	0,3335977	-0,9413845	13,555	-46,249	-238,663	0,0249591	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989416	1	OK	0,0174272	-0,0162638	0,4241872	0,9052607	14,145	-21,901	-231,002	0,0299638	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989416	1	OK	0,3154435	0,6280853	0,2722479	0,6571799	34,907	-32,796	-236,442	0,1022050	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989424	1	OK	0,0096260	0,0491620	0,3336567	-0,9413627	13,555	-46,245	-238,657	0,0240162	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989424	1	OK	0,0174505	-0,0162696	0,4241643	0,9052709	14,150	-21,899	-231,003	0,0302337	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989424	1	OK	0,3155113	0,6280028	0,2721922	0,6572492	34,908	-32,800	-236,442	0,1011669	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989432	1	OK	0,0096114	0,0491713	0,3336720	-0,9413569	13,556	-46,244	-238,661	0,0241211	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989432	1	OK	0,0174540	-0,0162579	0,4241513	0,9052771	14,147	-21,894	-231,003	0,0300568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989432	1	OK	0,3155544	0,6279255	0,2721336	0,6573266	34,914	-32,793	-236,441	0,1005861	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989440	1	OK	0,0096044	0,0491790	0,3336787	-0,9413542	13,556	-46,245	-238,665	0,0235506	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989440	1	OK	0,0174686	-0,0162485	0,4241353	0,9052845	14,147	-21,893	-231,007	0,0298317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989440	1	OK	0,3155201	0,6279989	0,2721989	0,6572459	34,903	-32,799	-236,434	0,1013640	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989448	1	OK	0,0096102	0,0491933	0,3336915	-0,9413489	13,560	-46,242	-238,662	0,0233333	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989448	1	OK	0,0174708	-0,0162619	0,4241501	0,9052773	14,151	-21,894	-231,011	0,0292982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989448	1	OK	0,3155172	0,6279578	0,2721365	0,6573124	34,899	-32,800	-236,441	0,0997182	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989456	1	OK	0,0096141	0,0491991	0,3336805	-0,9413524	13,561	-46,246	-238,660	0,0236274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989456	1	OK	0,0174718	-0,0162686	0,4241590	0,9052730	14,151	-21,898	-231,021	0,0290353	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989456	1	OK	0,3155276	0,6278897	0,2720500	0,6574082	34,898	-32,793	-236,444	0,0980946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989464	1	OK	0,0096199	0,0491839	0,3336559	-0,9413618	13,557	-46,251	-238,660	0,0240555	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989464	1	OK	0,0174632	-0,0162644	0,4241714	0,9052674	14,148	-21,898	-231,023	0,0290595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989464	1	OK	0,3155256	0,6278436	0,2719921	0,6574773	34,908	-32,783	-236,444	0,0974795	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989472	1	OK	0,0096215	0,0491851	0,3336732	-0,9413556	13,558	-46,253	-238,659	0,0243232	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989472	1	OK	0,0174553	-0,0162676	0,4241649	0,9052706	14,146	-21,898	-231,018	0,0290540	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989472	1	OK	0,3155030	0,6278691	0,2720446	0,6574420	34,912	-32,781	-236,441	0,0983543	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989480	1	OK	0,0096170	0,0491963	0,3336730	-0,9413552	13,561	-46,252	-238,650	0,0251214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989480	1	OK	0,0174477	-0,0162594	0,4241887	0,9052597	14,147	-21,894	-231,011	0,0283076	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989480	1	OK	0,3154699	0,6279453	0,2721311	0,6573493	34,906	-32,789	-236,438	0,0991676	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989488	1	OK	0,0096207	0,0491811	0,3336665	-0,9413582	13,558	-46,248	-238,651	0,0252018	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989488	1	OK	0,0174466	-0,0162587	0,4241905	0,9052589	14,148	-21,891	-231,012	0,0281146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989488	1	OK	0,3154639	0,6279699	0,2721230	0,6573320	34,892	-32,794	-236,447	0,0976697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989496	1	OK	0,0096239	0,0491730	0,3336706	-0,9413572	13,557	-46,249	-238,649	0,0250659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989496	1	OK	0,0174552	-0,0162644	0,4241551	0,9052752	14,149	-21,887	-231,003	0,0282334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989496	1	OK	0,3154714	0,6279853	0,2721617	0,6572977	34,886	-32,801	-236,443	0,0978482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989504	1	OK	0,0096271	0,0491901	0,3336681	-0,9413571	13,561	-46,249	-238,645	0,0253004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989504	1	OK	0,0174469	-0,0162664	0,4241552	0,9052753	14,148	-21,885	-230,999	0,0281141	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989504	1	OK	0,3155095	0,6279420	0,2721386	0,6573303	34,890	-32,807	-236,435	0,0969684	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989512	1	OK	0,0096325	0,0491801	0,3336383	-0,9413682	13,562	-46,252	-238,643	0,0259518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989512	1	OK	0,0174407	-0,0162857	0,4241839	0,9052616	14,153	-21,892	-231,001	0,0280398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989512	1	OK	0,3155102	0,6279475	0,2721733	0,6573103	34,897	-32,812	-236,436	0,0975846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989520	1	OK	0,0096439	0,0491548	0,3336036	-0,9413817	13,560	-46,257	-238,644	0,0266084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989520	1	OK	0,0174510	-0,0162865	0,4241637	0,9052709	14,153	-21,885	-231,000	0,0279755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989520	1	OK	0,3155068	0,6279665	0,2722188	0,6572751	34,897	-32,815	-236,435	0,0985535	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989528	1	OK	0,0096476	0,0491476	0,3336228	-0,9413752	13,556	-46,258	-238,640	0,0264425	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989528	1	OK	0,0174537	-0,0162776	0,4241630	0,9052713	14,152	-21,883	-230,996	0,0281238	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989528	1	OK	0,3155151	0,6279861	0,2722527	0,6572383	34,900	-32,819	-236,427	0,0990976	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989536	1	OK	0,0096493	0,0491707	0,3336473	-0,9413653	13,562	-46,256	-238,641	0,0255836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989536	1	OK	0,0174508	-0,0162621	0,4241559	0,9052750	14,151	-21,882	-230,996	0,0282283	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989536	1	OK	0,3155650	0,6278923	0,2721503	0,6573464	34,908	-32,817	-236,428	0,0972985	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989544	1	OK	0,0096520	0,0492056	0,3336857	-0,9413498	13,569	-46,248	-238,640	0,0246047	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989544	1	OK	0,0174533	-0,0162711	0,4241256	0,9052889	14,153	-21,882	-230,996	0,0285690	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989544	1	OK	0,3155515	0,6279327	0,2721821	0,6573010	34,906	-32,819	-236,429	0,0971828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989552	1	OK	0,0096579	0,0491990	0,3336903	-0,9413485	13,567	-46,245	-238,647	0,0242691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989552	1	OK	0,0174673	-0,0162813	0,4241440	0,9052799	14,157	-21,884	-231,002	0,0286147	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989552	1	OK	0,3155521	0,6279564	0,2721920	0,6572741	34,901	-32,823	-236,427	0,0971579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989560	1	OK	0,0096532	0,0492026	0,3337381	-0,9413314	13,566	-46,239	-238,652	0,0237663	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989560	1	OK	0,0174655	-0,0162870	0,4241409	0,9052813	14,154	-21,887	-231,014	0,0284998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989560	1	OK	0,3155465	0,6279479	0,2721539	0,6573006	34,908	-32,810	-236,425	0,0975349	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2989568	1	OK	0,0096466	0,0492049	0,3337753	-0,9413182	13,565	-46,238	-238,650	0,0234741	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2989568	1	OK	0,0174557	-0,0162889	0,4241055	0,9052980	14,151	-21,884	-231,010	0,0287798	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2989568	1	OK	0,3155629	0,6279009	0,2721052	0,6573578	34,913	-32,802	-236,423	0,0977246	0
