Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894224	1	OK	0,5315205	-0,4815555	-0,6372050	0,2820638	-21,356	59,552	-301,815	0,1140073	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894224	1	OK	0,6978656	0,0417044	-0,2679549	0,6629061	-19,674	48,106	-278,867	0,0825275	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894224	1	OK	0,3072551	0,4807102	-0,7028992	0,4247879	-15,542	36,053	-297,920	0,0576145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894232	1	OK	0,5314804	-0,4815840	-0,6372199	0,2820571	-21,348	59,538	-301,814	0,1143926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894232	1	OK	0,6978702	0,0416552	-0,2679617	0,6629017	-19,677	48,095	-278,872	0,0822869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894232	1	OK	0,3072398	0,4806982	-0,7029404	0,4247444	-15,534	36,058	-297,917	0,0587032	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894240	1	OK	0,5314697	-0,4815993	-0,6372071	0,2820801	-21,355	59,530	-301,816	0,1151491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894240	1	OK	0,6978780	0,0416651	-0,2679625	0,6628925	-19,688	48,092	-278,872	0,0810536	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894240	1	OK	0,3072286	0,4806923	-0,7029222	0,4247894	-15,525	36,049	-297,920	0,0576144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894248	1	OK	0,5315355	-0,4815716	-0,6371497	0,2821331	-21,366	59,534	-301,824	0,1153254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894248	1	OK	0,6978827	0,0416533	-0,2679400	0,6628974	-19,687	48,094	-278,884	0,0799741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894248	1	OK	0,3072587	0,4806982	-0,7028921	0,4248107	-15,532	36,041	-297,928	0,0572203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894256	1	OK	0,5315596	-0,4815595	-0,6371495	0,2821088	-21,375	59,542	-301,830	0,1164656	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894256	1	OK	0,6978659	0,0416854	-0,2678796	0,6629374	-19,686	48,092	-278,893	0,0806182	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894256	1	OK	0,3072804	0,4806744	-0,7029045	0,4248012	-15,533	36,041	-297,939	0,0576197	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894264	1	OK	0,5316326	-0,4814989	-0,6371282	0,2821227	-21,379	59,549	-301,821	0,1170179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894264	1	OK	0,6978828	0,0416769	-0,2678822	0,6629192	-19,694	48,090	-278,893	0,0797338	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894264	1	OK	0,3072897	0,4806704	-0,7029495	0,4247247	-15,529	36,042	-297,925	0,0572015	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894272	1	OK	0,5315987	-0,4815073	-0,6371773	0,2820614	-21,369	59,555	-301,820	0,1163336	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894272	1	OK	0,6978865	0,0416843	-0,2678383	0,6629325	-19,694	48,088	-278,896	0,0790128	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894272	1	OK	0,3072788	0,4806976	-0,7029208	0,4247493	-15,532	36,042	-297,926	0,0569302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894280	1	OK	0,5316263	-0,4814748	-0,6371805	0,2820576	-21,366	59,561	-301,817	0,1167745	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894280	1	OK	0,6978861	0,0417241	-0,2678139	0,6629403	-19,696	48,091	-278,900	0,0779450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894280	1	OK	0,3072797	0,4807146	-0,7028328	0,4248750	-15,538	36,028	-297,920	0,0563815	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894288	1	OK	0,5316524	-0,4814652	-0,6371565	0,2820790	-21,372	59,559	-301,822	0,1163712	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894288	1	OK	0,6978778	0,0417454	-0,2677858	0,6629590	-19,694	48,092	-278,897	0,0778846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894288	1	OK	0,3072521	0,4807354	-0,7028536	0,4248368	-15,535	36,033	-297,925	0,0563601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894296	1	OK	0,5316411	-0,4814697	-0,6371655	0,2820722	-21,372	59,559	-301,830	0,1160661	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894296	1	OK	0,6978653	0,0417416	-0,2677967	0,6629680	-19,691	48,094	-278,895	0,0784805	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894296	1	OK	0,3072666	0,4807152	-0,7029017	0,4247698	-15,535	36,039	-297,924	0,0566002	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894304	1	OK	0,5316581	-0,4814481	-0,6371755	0,2820545	-21,370	59,569	-301,825	0,1160518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894304	1	OK	0,6978639	0,0417826	-0,2677615	0,6629811	-19,695	48,094	-278,899	0,0781988	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894304	1	OK	0,3072581	0,4807117	-0,7029081	0,4247693	-15,533	36,038	-297,909	0,0568365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894312	1	OK	0,5317063	-0,4814413	-0,6371247	0,2820901	-21,380	59,567	-301,826	0,1158682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894312	1	OK	0,6978746	0,0418527	-0,2677327	0,6629771	-19,702	48,104	-278,902	0,0774364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894312	1	OK	0,3072543	0,4807301	-0,7028456	0,4248545	-15,536	36,030	-297,914	0,0563900	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894320	1	OK	0,5317287	-0,4814339	-0,6371171	0,2820775	-21,375	59,567	-301,806	0,1157879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894320	1	OK	0,6978849	0,0418602	-0,2677297	0,6629670	-19,699	48,108	-278,894	0,0767883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894320	1	OK	0,3072324	0,4807471	-0,7027994	0,4249275	-15,538	36,033	-297,910	0,0572286	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894328	1	OK	0,5316528	-0,4814788	-0,6371684	0,2820280	-21,361	59,560	-301,807	0,1143685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894328	1	OK	0,6978839	0,0418624	-0,2677810	0,6629472	-19,695	48,115	-278,896	0,0773620	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894328	1	OK	0,3072348	0,4807428	-0,7028198	0,4248970	-15,539	36,037	-297,913	0,0576363	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894336	1	OK	0,5316202	-0,4814986	-0,6371739	0,2820432	-21,354	59,553	-301,802	0,1133881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894336	1	OK	0,6978904	0,0418522	-0,2677719	0,6629446	-19,697	48,110	-278,890	0,0767788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894336	1	OK	0,3072260	0,4807307	-0,7028292	0,4249016	-15,534	36,032	-297,909	0,0579171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894344	1	OK	0,5315526	-0,4815767	-0,6371919	0,2819966	-21,349	59,546	-301,802	0,1133533	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894344	1	OK	0,6978865	0,0418732	-0,2677564	0,6629536	-19,701	48,112	-278,901	0,0770905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894344	1	OK	0,3072312	0,4807397	-0,7027533	0,4250132	-15,541	36,024	-297,916	0,0580951	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894352	1	OK	0,5316168	-0,4815354	-0,6371492	0,2820429	-21,355	59,550	-301,803	0,1144341	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894352	1	OK	0,6978943	0,0418481	-0,2678061	0,6629270	-19,703	48,117	-278,906	0,0768470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894352	1	OK	0,3072189	0,4807290	-0,7027809	0,4249885	-15,537	36,027	-297,904	0,0594365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894360	1	OK	0,5315879	-0,4815614	-0,6371564	0,2820367	-21,357	59,544	-301,814	0,1156991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894360	1	OK	0,6978916	0,0418175	-0,2678200	0,6629262	-19,701	48,115	-278,911	0,0769720	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894360	1	OK	0,3071994	0,4806663	-0,7028588	0,4249446	-15,519	36,032	-297,896	0,0599160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894368	1	OK	0,5315471	-0,4815584	-0,6372169	0,2819820	-21,346	59,552	-301,796	0,1147349	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894368	1	OK	0,6979122	0,0417610	-0,2678367	0,6629012	-19,706	48,106	-278,913	0,0771887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894368	1	OK	0,3072169	0,4806237	-0,7028749	0,4249535	-15,515	36,034	-297,906	0,0602955	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894376	1	OK	0,5315578	-0,4815871	-0,6371929	0,2819670	-21,350	59,551	-301,798	0,1152074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894376	1	OK	0,6979071	0,0417388	-0,2678148	0,6629169	-19,706	48,093	-278,909	0,0784707	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894376	1	OK	0,3072410	0,4806395	-0,7028781	0,4249130	-15,509	36,035	-297,908	0,0583921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894384	1	OK	0,5315187	-0,4816112	-0,6372058	0,2819704	-21,353	59,542	-301,809	0,1162534	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894384	1	OK	0,6979131	0,0417530	-0,2677715	0,6629271	-19,710	48,091	-278,914	0,0777798	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894384	1	OK	0,3072363	0,4806885	-0,7027902	0,4250062	-15,515	36,032	-297,912	0,0576133	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894392	1	OK	0,5315258	-0,4816117	-0,6371899	0,2819922	-21,352	59,542	-301,810	0,1159201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894392	1	OK	0,6979149	0,0417027	-0,2677978	0,6629178	-19,711	48,092	-278,917	0,0770968	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894392	1	OK	0,3072321	0,4806887	-0,7028237	0,4249537	-15,516	36,038	-297,905	0,0575266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894400	1	OK	0,5314912	-0,4816035	-0,6372232	0,2819961	-21,351	59,554	-301,830	0,1159361	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894400	1	OK	0,6979087	0,0416951	-0,2678259	0,6629134	-19,710	48,095	-278,924	0,0776723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894400	1	OK	0,3072084	0,4806721	-0,7028905	0,4248791	-15,511	36,047	-297,905	0,0580361	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894408	1	OK	0,5315290	-0,4815793	-0,6372209	0,2819715	-21,355	59,562	-301,826	0,1159902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894408	1	OK	0,6979049	0,0417311	-0,2677972	0,6629268	-19,717	48,097	-278,914	0,0767982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894408	1	OK	0,3072012	0,4806609	-0,7028653	0,4249387	-15,508	36,043	-297,897	0,0580607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894416	1	OK	0,5315042	-0,4815838	-0,6372491	0,2819467	-21,354	59,567	-301,829	0,1154412	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894416	1	OK	0,6979087	0,0417459	-0,2677771	0,6629300	-19,721	48,099	-278,928	0,0758223	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894416	1	OK	0,3071987	0,4806568	-0,7028060	0,4250432	-15,508	36,034	-297,894	0,0566406	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894424	1	OK	0,5315224	-0,4815382	-0,6372662	0,2819516	-21,350	59,573	-301,835	0,1143942	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894424	1	OK	0,6979284	0,0417337	-0,2677607	0,6629167	-19,725	48,096	-278,929	0,0754588	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894424	1	OK	0,3071929	0,4806119	-0,7029127	0,4249218	-15,495	36,043	-297,894	0,0581804	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894432	1	OK	0,5314379	-0,4816029	-0,6373049	0,2819128	-21,342	59,568	-301,833	0,1142752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894432	1	OK	0,6979118	0,0417709	-0,2677564	0,6629335	-19,724	48,102	-278,927	0,0753066	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894432	1	OK	0,3072064	0,4805972	-0,7028958	0,4249565	-15,495	36,038	-297,910	0,0572429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894440	1	OK	0,5314067	-0,4816039	-0,6373301	0,2819130	-21,340	59,571	-301,815	0,1139263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894440	1	OK	0,6978976	0,0417553	-0,2677743	0,6629422	-19,718	48,097	-278,916	0,0762677	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894440	1	OK	0,3072357	0,4806325	-0,7028753	0,4249293	-15,508	36,037	-297,910	0,0567921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894448	1	OK	0,5314563	-0,4816237	-0,6372535	0,2819587	-21,350	59,561	-301,837	0,1154614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894448	1	OK	0,6978968	0,0417689	-0,2677818	0,6629391	-19,721	48,101	-278,910	0,0755662	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894448	1	OK	0,3072230	0,4806728	-0,7028650	0,4249099	-15,512	36,042	-297,899	0,0577505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894456	1	OK	0,5315061	-0,4815766	-0,6372421	0,2819710	-21,357	59,563	-301,838	0,1140748	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894456	1	OK	0,6979043	0,0417755	-0,2677951	0,6629255	-19,719	48,108	-278,912	0,0744719	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894456	1	OK	0,3072196	0,4806872	-0,7028172	0,4249752	-15,518	36,030	-297,890	0,0584353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894464	1	OK	0,5314456	-0,4816367	-0,6372546	0,2819542	-21,351	59,556	-301,839	0,1142350	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894464	1	OK	0,6978911	0,0417782	-0,2678405	0,6629208	-19,713	48,113	-278,913	0,0755602	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894464	1	OK	0,3072362	0,4806645	-0,7028761	0,4248915	-15,517	36,034	-297,895	0,0589928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894472	1	OK	0,5314345	-0,4815958	-0,6373080	0,2819243	-21,352	59,566	-301,840	0,1140096	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894472	1	OK	0,6978720	0,0418000	-0,2678314	0,6629433	-19,708	48,110	-278,915	0,0770470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894472	1	OK	0,3072743	0,4806785	-0,7028291	0,4249258	-15,525	36,028	-297,894	0,0584489	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894480	1	OK	0,5314494	-0,4815805	-0,6373164	0,2819035	-21,346	59,566	-301,843	0,1143191	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894480	1	OK	0,6978705	0,0417916	-0,2678436	0,6629404	-19,705	48,110	-278,907	0,0773894	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894480	1	OK	0,3073158	0,4806750	-0,7028575	0,4248529	-15,531	36,031	-297,894	0,0587419	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894488	1	OK	0,5313866	-0,4816156	-0,6373341	0,2819218	-21,333	59,554	-301,816	0,1141919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894488	1	OK	0,6978602	0,0417990	-0,2678352	0,6629543	-19,700	48,107	-278,903	0,0786173	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894488	1	OK	0,3073130	0,4806835	-0,7028371	0,4248789	-15,530	36,031	-297,897	0,0594320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2894496	1	OK	0,5313892	-0,4816123	-0,6373233	0,2819470	-21,336	59,551	-301,809	0,1156177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2894496	1	OK	0,6978327	0,0418085	-0,2678361	0,6629822	-19,695	48,106	-278,904	0,0792852	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2894496	1	OK	0,3073161	0,4807126	-0,7028357	0,4248461	-15,535	36,034	-297,904	0,0603748	0
