Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92829	1	OK	0.9200067	0.3289972	0.0261366	0.2113420	-87.328	29.447	-798.976	0.2711434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92832	1	OK	0.9200213	0.3288835	0.0260551	0.2114653	-87.328	29.448	-798.974	0.2794060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92835	1	OK	0.9201136	0.3288158	0.0254676	0.2112404	-87.309	29.435	-798.940	0.2964773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92838	1	OK	0.9200802	0.3289927	0.0254580	0.2111114	-87.307	29.434	-798.942	0.2867179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92841	1	OK	0.9201184	0.3291794	0.0247106	0.2107428	-87.306	29.423	-798.942	0.2709909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92844	1	OK	0.9200920	0.3290634	0.0251346	0.2109888	-87.306	29.432	-798.953	0.2819434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92847	1	OK	0.9199937	0.3288618	0.0264487	0.2115705	-87.335	29.452	-798.992	0.2877867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92850	1	OK	0.9200658	0.3288672	0.0257982	0.2113284	-87.318	29.441	-798.946	0.2914715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92853	1	OK	0.9200323	0.3288348	0.0261929	0.2114763	-87.322	29.447	-798.970	0.2814557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92856	1	OK	0.9200401	0.3286841	0.0263921	0.2116516	-87.334	29.447	-798.977	0.2872672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92859	1	OK	0.9200734	0.3286881	0.0260707	0.2115407	-87.316	29.441	-798.934	0.2869187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92862	1	OK	0.9200386	0.3288960	0.0259909	0.2113786	-87.327	29.443	-798.970	0.2758677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92865	1	OK	0.9200786	0.3289537	0.0255097	0.2111731	-87.318	29.437	-798.962	0.2762207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92868	1	OK	0.9200363	0.3289424	0.0259609	0.2113203	-87.321	29.441	-798.952	0.2910993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92871	1	OK	0.9200022	0.3288375	0.0263706	0.2115808	-87.331	29.452	-798.962	0.2768200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92874	1	OK	0.9201076	0.3290664	0.0250147	0.2109303	-87.305	29.430	-798.943	0.2834046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92877	1	OK	0.9200541	0.3288713	0.0259613	0.2113530	-87.316	29.442	-798.956	0.2823303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92880	1	OK	0.9200743	0.3290421	0.0253592	0.2110721	-87.311	29.435	-798.955	0.2797188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92883	1	OK	0.9200330	0.3290109	0.0258422	0.2112424	-87.325	29.442	-798.971	0.2694880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92886	1	OK	0.9200622	0.3289296	0.0257348	0.2112546	-87.321	29.441	-798.965	0.2775684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92889	1	OK	0.9200782	0.3288241	0.0257911	0.2113423	-87.312	29.437	-798.956	0.2980934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92892	1	OK	0.9200650	0.3285105	0.0265142	0.2117975	-87.327	29.447	-798.980	0.3003627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92895	1	OK	0.9200075	0.3287303	0.0264949	0.2117088	-87.335	29.455	-798.986	0.2818953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92898	1	OK	0.9200557	0.3286834	0.0262137	0.2116071	-87.322	29.444	-798.975	0.3047034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92901	1	OK	0.9200842	0.3288761	0.0256140	0.2112571	-87.316	29.441	-798.970	0.2840543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92904	1	OK	0.9200989	0.3291034	0.0250673	0.2109041	-87.313	29.431	-798.950	0.2742943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92907	1	OK	0.9201019	0.3287609	0.0257144	0.2113467	-87.317	29.435	-798.958	0.2788518	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92910	1	OK	0.9200249	0.3288593	0.0261049	0.2114812	-87.323	29.446	-798.933	0.2683204	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92913	1	OK	0.9199673	0.3288865	0.0265239	0.2116372	-87.336	29.455	-798.994	0.2715375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92916	1	OK	0.9201130	0.3288661	0.0253689	0.2111765	-87.306	29.430	-798.934	0.2917007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92919	1	OK	0.9200394	0.3289964	0.0256822	0.2112567	-87.314	29.442	-798.940	0.2753246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92922	1	OK	0.9200015	0.3290941	0.0259640	0.2112350	-87.328	29.443	-798.962	0.2805981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92925	1	OK	0.9200549	0.3291963	0.0252558	0.2109287	-87.314	29.434	-798.947	0.2733927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92928	1	OK	0.9200446	0.3290821	0.0256004	0.2111102	-87.318	29.442	-798.963	0.2949552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92931	1	OK	0.9200012	0.3292166	0.0256422	0.2110846	-87.321	29.442	-798.957	0.2714260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92934	1	OK	0.9200929	0.3287788	0.0257238	0.2113571	-87.316	29.437	-798.947	0.2869641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92937	1	OK	0.9201112	0.3291351	0.0248884	0.2108224	-87.310	29.430	-798.953	0.2688927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92940	1	OK	0.9201314	0.3288756	0.0252599	0.2110947	-87.308	29.431	-798.953	0.2843400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92943	1	OK	0.9200634	0.3291646	0.0252324	0.2109438	-87.307	29.434	-798.934	0.2737231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92946	1	OK	0.9200597	0.3286781	0.0261607	0.2116048	-87.324	29.447	-798.966	0.2780683	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92949	1	OK	0.9200606	0.3288578	0.0258308	0.2113615	-87.318	29.442	-798.955	0.2889333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92952	1	OK	0.9200285	0.3289516	0.0258772	0.2113499	-87.321	29.446	-798.978	0.2849745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92955	1	OK	0.9200101	0.3288809	0.0261960	0.2115007	-87.327	29.449	-798.992	0.2872282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92958	1	OK	0.9201191	0.3287030	0.0256839	0.2113659	-87.313	29.437	-798.942	0.2919747	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92961	1	OK	0.9200532	0.3286464	0.0263664	0.2116564	-87.326	29.447	-798.946	0.2796972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92964	1	OK	0.9200707	0.3291630	0.0251349	0.2109262	-87.309	29.434	-798.959	0.2881290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92967	1	OK	0.9201455	0.3289302	0.0250592	0.2109720	-87.302	29.426	-798.935	0.2950489	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92970	1	OK	0.9200322	0.3287581	0.0263227	0.2115795	-87.325	29.451	-798.957	0.2782977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92973	1	OK	0.9200407	0.3287228	0.0263609	0.2115928	-87.329	29.447	-798.992	0.2909768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92976	1	OK	0.9199955	0.3288814	0.0263301	0.2115468	-87.330	29.452	-798.973	0.2659327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92979	1	OK	0.9200599	0.3289029	0.0257382	0.2113059	-87.314	29.443	-798.947	0.2698168	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92982	1	OK	0.9199668	0.3288331	0.0267274	0.2116968	-87.333	29.456	-798.977	0.2636267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92985	1	OK	0.9200472	0.3288211	0.0259756	0.2114594	-87.316	29.447	-798.946	0.2741392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92988	1	OK	0.9200243	0.3288014	0.0262349	0.2115578	-87.328	29.449	-798.970	0.2713953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92991	1	OK	0.9201044	0.3288109	0.0256148	0.2112706	-87.312	29.435	-798.957	0.2793658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92994	1	OK	0.9200702	0.3288478	0.0258179	0.2113372	-87.317	29.439	-798.956	0.2922010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	92997	1	OK	0.9200241	0.3288886	0.0261416	0.2114344	-87.329	29.449	-798.988	0.2837637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	93000	1	OK	0.9200057	0.3290215	0.0259690	0.2113291	-87.330	29.446	-798.959	0.2576508	0
