Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137040	1	OK	0,5484547	-0,4532960	-0,0062194	0,7026248	-92,361	-27,460	-246,657	0,0451828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137040	1	OK	0,7076882	0,0818508	0,4753860	0,5162229	-68,113	-23,765	-239,906	0,0520633	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137040	1	OK	0,8416031	0,4036309	-0,1721188	0,3148991	-78,390	-44,496	-233,617	0,0382560	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137048	1	OK	0,5484532	-0,4533188	-0,0062299	0,7026111	-92,358	-27,461	-246,651	0,0459879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137048	1	OK	0,7076955	0,0818337	0,4753792	0,5162218	-68,111	-23,768	-239,908	0,0524929	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137048	1	OK	0,8415918	0,4036661	-0,1721243	0,3148812	-78,391	-44,492	-233,615	0,0385483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137056	1	OK	0,5484592	-0,4533284	-0,0062496	0,7026000	-92,355	-27,455	-246,651	0,0459674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137056	1	OK	0,7076859	0,0818743	0,4753714	0,5162358	-68,111	-23,760	-239,914	0,0526987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137056	1	OK	0,8415886	0,4036674	-0,1721325	0,3148836	-78,390	-44,492	-233,626	0,0388749	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137064	1	OK	0,5484690	-0,4533341	-0,0062409	0,7025888	-92,355	-27,456	-246,653	0,0466036	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137064	1	OK	0,7076862	0,0818913	0,4753759	0,5162284	-68,110	-23,761	-239,917	0,0524906	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137064	1	OK	0,8416142	0,4035937	-0,1721513	0,3148994	-78,386	-44,495	-233,623	0,0382698	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137072	1	OK	0,5484479	-0,4533565	-0,0062411	0,7025908	-92,354	-27,460	-246,650	0,0468719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137072	1	OK	0,7077029	0,0818484	0,4753539	0,5162326	-68,107	-23,764	-239,916	0,0524257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137072	1	OK	0,8416171	0,4035974	-0,1721500	0,3148876	-78,387	-44,494	-233,621	0,0376370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137080	1	OK	0,5484358	-0,4532901	-0,0061958	0,7026435	-92,362	-27,465	-246,651	0,0455538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137080	1	OK	0,7076980	0,0818474	0,4753789	0,5162165	-68,106	-23,770	-239,914	0,0525854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137080	1	OK	0,8416208	0,4035797	-0,1721497	0,3149007	-78,385	-44,497	-233,614	0,0376167	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137088	1	OK	0,5484571	-0,4532309	-0,0061550	0,7026654	-92,365	-27,465	-246,653	0,0445015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137088	1	OK	0,7076936	0,0818727	0,4753894	0,5162089	-68,106	-23,768	-239,914	0,0522183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137088	1	OK	0,8416247	0,4035702	-0,1721450	0,3149048	-78,387	-44,497	-233,622	0,0378986	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137096	1	OK	0,5485045	-0,4532077	-0,0061313	0,7026436	-92,356	-27,465	-246,650	0,0444925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137096	1	OK	0,7076995	0,0818628	0,4753767	0,5162139	-68,106	-23,768	-239,917	0,0517860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137096	1	OK	0,8416143	0,4035853	-0,1721575	0,3149064	-78,388	-44,493	-233,628	0,0379514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137104	1	OK	0,5485093	-0,4532153	-0,0061523	0,7026347	-92,355	-27,464	-246,647	0,0448612	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137104	1	OK	0,7076944	0,0818735	0,4753875	0,5162093	-68,106	-23,768	-239,917	0,0512275	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137104	1	OK	0,8416235	0,4035635	-0,1721634	0,3149067	-78,386	-44,494	-233,632	0,0377419	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137112	1	OK	0,5485422	-0,4532149	-0,0061991	0,7026089	-92,354	-27,449	-246,651	0,0455478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137112	1	OK	0,7076855	0,0818654	0,4754073	0,5162046	-68,110	-23,773	-239,914	0,0516230	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137112	1	OK	0,8416303	0,4035233	-0,1721958	0,3149221	-78,377	-44,496	-233,619	0,0360195	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137120	1	OK	0,5485673	-0,4531719	-0,0061659	0,7026174	-92,361	-27,450	-246,655	0,0452578	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137120	1	OK	0,7076743	0,0818724	0,4754223	0,5162051	-68,112	-23,776	-239,913	0,0515341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137120	1	OK	0,8416477	0,4034729	-0,1722185	0,3149277	-78,372	-44,498	-233,617	0,0351930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137128	1	OK	0,5485794	-0,4531275	-0,0061222	0,7026369	-92,364	-27,453	-246,657	0,0439507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137128	1	OK	0,7076666	0,0818743	0,4754203	0,5162171	-68,111	-23,774	-239,911	0,0514745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137128	1	OK	0,8416585	0,4034446	-0,1722326	0,3149274	-78,369	-44,495	-233,617	0,0355197	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137136	1	OK	0,5485568	-0,4531432	-0,0061305	0,7026444	-92,367	-27,457	-246,657	0,0443001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137136	1	OK	0,7076756	0,0818611	0,4754185	0,5162085	-68,108	-23,778	-239,906	0,0508857	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137136	1	OK	0,8416548	0,4034423	-0,1722633	0,3149236	-78,365	-44,491	-233,612	0,0348948	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137144	1	OK	0,5485545	-0,4531397	-0,0061337	0,7026484	-92,369	-27,456	-246,663	0,0444122	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137144	1	OK	0,7076806	0,0818301	0,4754212	0,5162041	-68,106	-23,784	-239,905	0,0508984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137144	1	OK	0,8416330	0,4034990	-0,1722443	0,3149197	-78,370	-44,492	-233,616	0,0350747	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137152	1	OK	0,5485240	-0,4531306	-0,0061135	0,7026783	-92,376	-27,459	-246,663	0,0437182	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137152	1	OK	0,7076696	0,0818850	0,4754332	0,5161994	-68,107	-23,777	-239,912	0,0509615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137152	1	OK	0,8416277	0,4035127	-0,1722290	0,3149245	-78,371	-44,494	-233,619	0,0354657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137160	1	OK	0,5485132	-0,4531769	-0,0061381	0,7026566	-92,371	-27,458	-246,663	0,0441056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137160	1	OK	0,7076689	0,0818808	0,4754393	0,5161955	-68,112	-23,779	-239,917	0,0514048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137160	1	OK	0,8416113	0,4035653	-0,1722344	0,3148979	-78,373	-44,491	-233,620	0,0357389	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137168	1	OK	0,5484931	-0,4532132	-0,0061566	0,7026487	-92,372	-27,459	-246,667	0,0445539	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137168	1	OK	0,7076681	0,0818282	0,4754146	0,5162277	-68,111	-23,782	-239,910	0,0517599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137168	1	OK	0,8416163	0,4035662	-0,1722414	0,3148798	-78,373	-44,491	-233,613	0,0352105	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137176	1	OK	0,5484734	-0,4532455	-0,0062003	0,7026429	-92,377	-27,456	-246,666	0,0454702	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137176	1	OK	0,7076624	0,0818335	0,4754091	0,5162396	-68,113	-23,779	-239,911	0,0518795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137176	1	OK	0,8416273	0,4035284	-0,1722581	0,3148895	-78,367	-44,490	-233,610	0,0348177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137184	1	OK	0,5484798	-0,4532428	-0,0061892	0,7026398	-92,374	-27,457	-246,663	0,0452378	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137184	1	OK	0,7076611	0,0818269	0,4754219	0,5162307	-68,115	-23,783	-239,912	0,0519944	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137184	1	OK	0,8416170	0,4035612	-0,1722577	0,3148754	-78,370	-44,485	-233,611	0,0346838	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137192	1	OK	0,5484527	-0,4532181	-0,0061416	0,7026773	-92,383	-27,465	-246,662	0,0446375	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137192	1	OK	0,7076593	0,0818116	0,4754228	0,5162348	-68,115	-23,784	-239,913	0,0520450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137192	1	OK	0,8416300	0,4035665	-0,1722163	0,3148566	-78,381	-44,486	-233,615	0,0354629	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137200	1	OK	0,5484391	-0,4532603	-0,0061776	0,7026603	-92,375	-27,463	-246,658	0,0446189	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137200	1	OK	0,7076627	0,0818236	0,4754395	0,5162128	-68,117	-23,788	-239,914	0,0516700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137200	1	OK	0,8416415	0,4035826	-0,1721973	0,3148154	-78,389	-44,484	-233,612	0,0354761	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137208	1	OK	0,5484511	-0,4533105	-0,0062359	0,7026181	-92,368	-27,454	-246,660	0,0457231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137208	1	OK	0,7076646	0,0818228	0,4754289	0,5162201	-68,120	-23,784	-239,917	0,0517174	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137208	1	OK	0,8416411	0,4035540	-0,1721985	0,3148526	-78,384	-44,491	-233,611	0,0352106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137216	1	OK	0,5484268	-0,4533359	-0,0062299	0,7026206	-92,368	-27,456	-246,658	0,0459852	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137216	1	OK	0,7076642	0,0817730	0,4754179	0,5162387	-68,125	-23,788	-239,920	0,0521484	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137216	1	OK	0,8416476	0,4035494	-0,1721847	0,3148487	-78,388	-44,491	-233,615	0,0351186	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137224	1	OK	0,5484044	-0,4533876	-0,0062782	0,7026043	-92,363	-27,455	-246,658	0,0460081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137224	1	OK	0,7076511	0,0817819	0,4754272	0,5162466	-68,130	-23,786	-239,919	0,0521342	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137224	1	OK	0,8416548	0,4035136	-0,1722068	0,3148630	-78,381	-44,492	-233,616	0,0349867	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137232	1	OK	0,5483980	-0,4533804	-0,0062639	0,7026141	-92,366	-27,457	-246,657	0,0461121	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137232	1	OK	0,7076569	0,0817476	0,4754280	0,5162433	-68,128	-23,793	-239,914	0,0520557	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137232	1	OK	0,8416622	0,4035006	-0,1722031	0,3148619	-78,383	-44,492	-233,616	0,0350602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137240	1	OK	0,5484002	-0,4534255	-0,0062911	0,7025830	-92,355	-27,457	-246,652	0,0455423	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137240	1	OK	0,7076780	0,0817449	0,4753836	0,5162558	-68,122	-23,787	-239,914	0,0522183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137240	1	OK	0,8416932	0,4034501	-0,1721936	0,3148492	-78,385	-44,492	-233,618	0,0345699	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137248	1	OK	0,5484222	-0,4533871	-0,0062549	0,7025910	-92,357	-27,459	-246,648	0,0453905	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137248	1	OK	0,7076989	0,0817637	0,4753545	0,5162510	-68,117	-23,783	-239,918	0,0527882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137248	1	OK	0,8416764	0,4034793	-0,1721886	0,3148593	-78,385	-44,493	-233,619	0,0356157	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137256	1	OK	0,5484007	-0,4533979	-0,0062451	0,7026009	-92,352	-27,461	-246,644	0,0445991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137256	1	OK	0,7076960	0,0817801	0,4753739	0,5162344	-68,117	-23,785	-239,917	0,0522762	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137256	1	OK	0,8416684	0,4035154	-0,1721757	0,3148414	-78,391	-44,494	-233,615	0,0355595	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137264	1	OK	0,5483754	-0,4534121	-0,0062634	0,7026113	-92,360	-27,460	-246,648	0,0448313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137264	1	OK	0,7076921	0,0817842	0,4753810	0,5162326	-68,120	-23,787	-239,917	0,0522068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137264	1	OK	0,8416740	0,4034973	-0,1721758	0,3148497	-78,390	-44,497	-233,611	0,0357252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137272	1	OK	0,5484247	-0,4534212	-0,0062912	0,7025667	-92,348	-27,452	-246,647	0,0455097	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137272	1	OK	0,7077057	0,0817830	0,4753518	0,5162411	-68,117	-23,785	-239,915	0,0521848	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137272	1	OK	0,8416655	0,4035160	-0,1721853	0,3148431	-78,390	-44,495	-233,614	0,0359351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137280	1	OK	0,5483927	-0,4534421	-0,0062862	0,7025782	-92,347	-27,456	-246,645	0,0454531	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137280	1	OK	0,7077130	0,0817591	0,4753234	0,5162610	-68,111	-23,782	-239,916	0,0528461	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137280	1	OK	0,8416421	0,4035477	-0,1721877	0,3148639	-78,386	-44,495	-233,614	0,0367652	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137288	1	OK	0,5483811	-0,4533982	-0,0062378	0,7026161	-92,354	-27,464	-246,642	0,0445001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137288	1	OK	0,7076985	0,0817550	0,4753437	0,5162628	-68,115	-23,785	-239,914	0,0529915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137288	1	OK	0,8416475	0,4035431	-0,1721977	0,3148498	-78,385	-44,493	-233,610	0,0363572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137296	1	OK	0,5483997	-0,4533685	-0,0062266	0,7026208	-92,351	-27,467	-246,640	0,0440608	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137296	1	OK	0,7077032	0,0817696	0,4753407	0,5162569	-68,113	-23,782	-239,913	0,0531040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137296	1	OK	0,8416583	0,4035302	-0,1721900	0,3148418	-78,388	-44,495	-233,607	0,0360977	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137304	1	OK	0,5484228	-0,4533381	-0,0061829	0,7026227	-92,352	-27,470	-246,637	0,0439242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137304	1	OK	0,7077076	0,0817925	0,4753497	0,5162389	-68,111	-23,782	-239,916	0,0529901	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137304	1	OK	0,8416521	0,4035771	-0,1721531	0,3148182	-78,399	-44,493	-233,611	0,0367424	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3137312	1	OK	0,5484384	-0,4533483	-0,0061995	0,7026039	-92,349	-27,469	-246,637	0,0442840	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3137312	1	OK	0,7077099	0,0817856	0,4753481	0,5162383	-68,109	-23,782	-239,910	0,0529184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3137312	1	OK	0,8416367	0,4036043	-0,1721652	0,3148179	-78,398	-44,489	-233,615	0,0369840	0
