Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101730	1	OK	0.9837920	-0.1584184	0.0494997	-0.0678725	-43.225	-207.981	-890.593	0.1620235	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101733	1	OK	0.9837468	-0.1584816	0.0502465	-0.0678312	-43.235	-207.966	-890.587	0.1723925	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101736	1	OK	0.9838977	-0.1582197	0.0479230	-0.0679353	-43.217	-207.966	-890.563	0.1715531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101739	1	OK	0.9838119	-0.1584019	0.0491360	-0.0678868	-43.222	-207.981	-890.590	0.1709588	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101742	1	OK	0.9838392	-0.1583633	0.0487145	-0.0678856	-43.221	-207.964	-890.551	0.1635502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101745	1	OK	0.9838078	-0.1583003	0.0495266	-0.0679002	-43.230	-207.977	-890.600	0.1663919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101748	1	OK	0.9838914	-0.1578175	0.0494101	-0.0678964	-43.227	-207.973	-890.603	0.1601351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101751	1	OK	0.9838312	-0.1583504	0.0489549	-0.0678590	-43.225	-207.966	-890.573	0.1714127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101754	1	OK	0.9837987	-0.1583095	0.0497461	-0.0678495	-43.229	-207.965	-890.561	0.1689670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101757	1	OK	0.9838820	-0.1581667	0.0484316	-0.0679256	-43.223	-207.970	-890.575	0.1671481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101760	1	OK	0.9838017	-0.1584761	0.0491047	-0.0678842	-43.231	-207.975	-890.596	0.1625823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101763	1	OK	0.9838029	-0.1584721	0.0490227	-0.0679353	-43.224	-207.978	-890.572	0.1676286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101766	1	OK	0.9838340	-0.1583839	0.0487453	-0.0678903	-43.221	-207.972	-890.575	0.1677033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101769	1	OK	0.9838997	-0.1580354	0.0484918	-0.0679320	-43.222	-207.969	-890.571	0.1630578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101772	1	OK	0.9837919	-0.1583497	0.0497624	-0.0678419	-43.232	-207.972	-890.596	0.1653622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101775	1	OK	0.9838893	-0.1582871	0.0478604	-0.0679445	-43.218	-207.967	-890.544	0.1612383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101778	1	OK	0.9838462	-0.1582795	0.0487583	-0.0679483	-43.222	-207.976	-890.588	0.1627813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101781	1	OK	0.9838580	-0.1579861	0.0495187	-0.0679104	-43.235	-207.971	-890.613	0.1611468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101784	1	OK	0.9839107	-0.1583179	0.0472259	-0.0680061	-43.213	-207.975	-890.550	0.1718182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101787	1	OK	0.9838242	-0.1583304	0.0490918	-0.0679073	-43.230	-207.970	-890.580	0.1629053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101790	1	OK	0.9837743	-0.1583308	0.0501661	-0.0678437	-43.239	-207.973	-890.595	0.1704269	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101793	1	OK	0.9837961	-0.1583161	0.0497366	-0.0678781	-43.231	-207.978	-890.597	0.1635257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101796	1	OK	0.9838436	-0.1580796	0.0495932	-0.0678469	-43.234	-207.965	-890.587	0.1600461	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101799	1	OK	0.9837699	-0.1584920	0.0496795	-0.0678893	-43.234	-207.972	-890.578	0.1658054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101802	1	OK	0.9838183	-0.1581187	0.0499533	-0.0678584	-43.230	-207.981	-890.615	0.1680752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101805	1	OK	0.9837287	-0.1585121	0.0505264	-0.0678152	-43.241	-207.966	-890.594	0.1634362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101808	1	OK	0.9837540	-0.1584707	0.0500624	-0.0678882	-43.238	-207.975	-890.582	0.1643817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101811	1	OK	0.9838039	-0.1583211	0.0495737	-0.0678725	-43.230	-207.967	-890.567	0.1631481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101814	1	OK	0.9837782	-0.1584676	0.0496006	-0.0678839	-43.227	-207.967	-890.558	0.1661488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101817	1	OK	0.9838247	-0.1582337	0.0494327	-0.0678786	-43.230	-207.978	-890.590	0.1611188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101820	1	OK	0.9838089	-0.1580344	0.0504175	-0.0678472	-43.242	-207.971	-890.623	0.1587960	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101823	1	OK	0.9837830	-0.1583815	0.0497699	-0.0678923	-43.230	-207.977	-890.595	0.1674515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101826	1	OK	0.9837834	-0.1581312	0.0506243	-0.0678369	-43.240	-207.976	-890.626	0.1575534	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101829	1	OK	0.9837276	-0.1586182	0.0501906	-0.0678319	-43.234	-207.974	-890.596	0.1753550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101832	1	OK	0.9837324	-0.1584780	0.0505210	-0.0678452	-43.234	-207.977	-890.588	0.1628687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101835	1	OK	0.9837877	-0.1582279	0.0502543	-0.0678247	-43.241	-207.966	-890.595	0.1670092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101838	1	OK	0.9839203	-0.1579727	0.0482379	-0.0679602	-43.221	-207.971	-890.574	0.1625776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101841	1	OK	0.9837579	-0.1581702	0.0510271	-0.0678154	-43.240	-207.978	-890.617	0.1661043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101844	1	OK	0.9838093	-0.1583033	0.0495625	-0.0678448	-43.231	-207.968	-890.592	0.1682685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101847	1	OK	0.9837076	-0.1586163	0.0505886	-0.0678312	-43.239	-207.982	-890.624	0.1672257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101850	1	OK	0.9838060	-0.1583589	0.0494314	-0.0678589	-43.232	-207.967	-890.574	0.1660530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101853	1	OK	0.9837120	-0.1587497	0.0500430	-0.0678596	-43.233	-207.977	-890.584	0.1681259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101856	1	OK	0.9837730	-0.1583763	0.0500022	-0.0678784	-43.237	-207.977	-890.612	0.1734677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101859	1	OK	0.9839133	-0.1580820	0.0480778	-0.0679208	-43.217	-207.968	-890.564	0.1614270	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101862	1	OK	0.9838265	-0.1583224	0.0490511	-0.0679218	-43.224	-207.974	-890.582	0.1617682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101865	1	OK	0.9837648	-0.1585183	0.0497755	-0.0678319	-43.237	-207.964	-890.570	0.1622892	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101868	1	OK	0.9837710	-0.1583301	0.0501869	-0.0678784	-43.237	-207.978	-890.596	0.1714586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101871	1	OK	0.9838439	-0.1580803	0.0495121	-0.0679001	-43.228	-207.973	-890.574	0.1647734	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101874	1	OK	0.9837700	-0.1585013	0.0497131	-0.0678420	-43.239	-207.974	-890.599	0.1639970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101877	1	OK	0.9838446	-0.1584484	0.0482429	-0.0679446	-43.213	-207.976	-890.552	0.1668466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101880	1	OK	0.9837695	-0.1585504	0.0495694	-0.0678400	-43.227	-207.974	-890.600	0.1660458	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101883	1	OK	0.9838460	-0.1583657	0.0485801	-0.0678766	-43.223	-207.970	-890.559	0.1654150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101886	1	OK	0.9838254	-0.1583518	0.0490064	-0.0679013	-43.226	-207.966	-890.548	0.1630450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101889	1	OK	0.9837987	-0.1583950	0.0494565	-0.0678617	-43.230	-207.965	-890.565	0.1644825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101892	1	OK	0.9837845	-0.1584186	0.0495944	-0.0679116	-43.229	-207.982	-890.592	0.1633189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101895	1	OK	0.9838048	-0.1582019	0.0500090	-0.0678188	-43.234	-207.966	-890.603	0.1627051	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101898	1	OK	0.9837960	-0.1582702	0.0499379	-0.0678392	-43.233	-207.972	-890.591	0.1645637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	101901	1	OK	0.9837965	-0.1582785	0.0498562	-0.0678727	-43.234	-207.979	-890.603	0.1615059	0
