Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652369	1	OK	0.7222058	-0.0219791	0.1654960	0.6712279	82.585	42.587	-897.261	0.3471158	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652372	1	OK	0.7222574	-0.0216877	0.1654886	0.6711836	82.588	42.592	-897.293	0.3481687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652375	1	OK	0.7223240	-0.0213526	0.1653345	0.6711607	82.585	42.597	-897.252	0.3418414	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652378	1	OK	0.7224004	-0.0214647	0.1650846	0.6711364	82.590	42.599	-897.257	0.3367756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652381	1	OK	0.7223540	-0.0215046	0.1651997	0.6711566	82.585	42.598	-897.271	0.3343542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652384	1	OK	0.7224174	-0.0214462	0.1649753	0.6711455	82.593	42.602	-897.256	0.3318914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652387	1	OK	0.7224170	-0.0215624	0.1649372	0.6711516	82.594	42.600	-897.266	0.3586148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652390	1	OK	0.7222199	-0.0221395	0.1655270	0.6711997	82.586	42.589	-897.272	0.3392697	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652393	1	OK	0.7220082	-0.0225161	0.1659507	0.6713104	82.582	42.580	-897.263	0.3660076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652396	1	OK	0.7220717	-0.0221023	0.1658602	0.6712782	82.581	42.585	-897.289	0.3500732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652399	1	OK	0.7225685	-0.0208060	0.1647564	0.6710568	82.589	42.608	-897.250	0.3526491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652402	1	OK	0.7224135	-0.0211062	0.1651644	0.6711140	82.587	42.599	-897.267	0.3438795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652405	1	OK	0.7221866	-0.0218451	0.1656706	0.6712098	82.585	42.588	-897.270	0.3717287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652408	1	OK	0.7222730	-0.0216274	0.1654561	0.6711768	82.582	42.594	-897.250	0.3325347	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652411	1	OK	0.7224264	-0.0214575	0.1650170	0.6711252	82.590	42.601	-897.250	0.3430637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652414	1	OK	0.7222116	-0.0217144	0.1655486	0.6712172	82.580	42.592	-897.242	0.3398792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652417	1	OK	0.7223215	-0.0218312	0.1652398	0.6711713	82.592	42.593	-897.242	0.3437096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652420	1	OK	0.7224843	-0.0213804	0.1649123	0.6710911	82.593	42.599	-897.234	0.3406959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652423	1	OK	0.7223695	-0.0218160	0.1650795	0.6711595	82.593	42.593	-897.236	0.3549806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652426	1	OK	0.7223327	-0.0214089	0.1653133	0.6711547	82.582	42.599	-897.271	0.3575040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652429	1	OK	0.7222711	-0.0217070	0.1653890	0.6711928	82.581	42.593	-897.237	0.3362870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652432	1	OK	0.7221545	-0.0218114	0.1656777	0.6712436	82.582	42.593	-897.296	0.3486055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652435	1	OK	0.7224997	-0.0213328	0.1649106	0.6710764	82.589	42.600	-897.230	0.3327667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652438	1	OK	0.7222504	-0.0216681	0.1654751	0.6711951	82.585	42.597	-897.272	0.3340474	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652441	1	OK	0.7222105	-0.0217552	0.1655749	0.6712106	82.580	42.592	-897.262	0.3343768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652444	1	OK	0.7217529	-0.0227667	0.1666781	0.6713961	82.570	42.577	-897.320	0.3694123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652447	1	OK	0.7223416	-0.0212911	0.1651728	0.6711835	82.588	42.609	-897.272	0.3531028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652450	1	OK	0.7221907	-0.0218345	0.1657114	0.6711956	82.584	42.591	-897.265	0.3628452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652453	1	OK	0.7221287	-0.0219963	0.1656884	0.6712628	82.581	42.593	-897.254	0.3474023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652456	1	OK	0.7223298	-0.0215158	0.1652230	0.6711767	82.588	42.601	-897.278	0.3351102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652459	1	OK	0.7224803	-0.0215206	0.1648913	0.6710961	82.596	42.603	-897.256	0.3247559	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652462	1	OK	0.7221504	-0.0220024	0.1657313	0.6712286	82.584	42.587	-897.266	0.3611898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652465	1	OK	0.7222509	-0.0217318	0.1654387	0.6712014	82.586	42.597	-897.273	0.3498496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652468	1	OK	0.7224048	-0.0213856	0.1651212	0.6711251	82.587	42.601	-897.259	0.3570863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652471	1	OK	0.7222030	-0.0220678	0.1655283	0.6712199	82.588	42.591	-897.272	0.3370678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652474	1	OK	0.7225016	-0.0213146	0.1648319	0.6710943	82.598	42.607	-897.259	0.3235937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652477	1	OK	0.7221979	-0.0218673	0.1655119	0.6712361	82.588	42.596	-897.286	0.3498231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652480	1	OK	0.7224294	-0.0212626	0.1650507	0.6711200	82.590	42.603	-897.258	0.3450301	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652483	1	OK	0.7224500	-0.0210061	0.1650440	0.6711075	82.590	42.605	-897.278	0.3379152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652486	1	OK	0.7221435	-0.0219550	0.1656882	0.6712482	82.585	42.589	-897.268	0.3456053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652489	1	OK	0.7223314	-0.0214976	0.1653220	0.6711511	82.586	42.599	-897.293	0.3265635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652492	1	OK	0.7224012	-0.0213711	0.1650752	0.6711408	82.589	42.605	-897.254	0.3438121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652495	1	OK	0.7222884	-0.0215966	0.1653876	0.6711781	82.588	42.597	-897.285	0.3331869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652498	1	OK	0.7221459	-0.0222176	0.1657136	0.6712307	82.586	42.588	-897.269	0.3535551	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652501	1	OK	0.7224585	-0.0209866	0.1650109	0.6711071	82.590	42.608	-897.276	0.3558739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652504	1	OK	0.7223539	-0.0215897	0.1652214	0.6711487	82.593	42.601	-897.282	0.3429371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652507	1	OK	0.7224236	-0.0211712	0.1650403	0.6711316	82.591	42.606	-897.292	0.3341022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652510	1	OK	0.7220501	-0.0219333	0.1659463	0.6712857	82.578	42.592	-897.293	0.3583182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652513	1	OK	0.7219403	-0.0225495	0.1661648	0.6713292	82.575	42.582	-897.258	0.3658127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652516	1	OK	0.7223316	-0.0215630	0.1652940	0.6711557	82.592	42.597	-897.287	0.3399612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652519	1	OK	0.7219772	-0.0223781	0.1660379	0.6713267	82.579	42.584	-897.299	0.3656687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652522	1	OK	0.7225807	-0.0212921	0.1646642	0.6710511	82.599	42.605	-897.234	0.3444923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652525	1	OK	0.7224250	-0.0214059	0.1650100	0.6711301	82.595	42.599	-897.232	0.3406713	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652528	1	OK	0.7224355	-0.0213942	0.1650574	0.6711075	82.592	42.603	-897.235	0.3385181	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652531	1	OK	0.7224018	-0.0213574	0.1651347	0.6711259	82.590	42.599	-897.252	0.3352214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652534	1	OK	0.7225964	-0.0211433	0.1645815	0.6710591	82.599	42.609	-897.239	0.3296753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652537	1	OK	0.7224036	-0.0218590	0.1649736	0.6711475	82.603	42.599	-897.276	0.3459667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652540	1	OK	0.7222835	-0.0219011	0.1653379	0.6711858	82.593	42.592	-897.271	0.3207600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652543	1	OK	0.7224079	-0.0215041	0.1651268	0.6711166	82.593	42.601	-897.246	0.3388017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652546	1	OK	0.7222785	-0.0217362	0.1653571	0.6711917	82.589	42.600	-897.261	0.3473761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652549	1	OK	0.7223566	-0.0214085	0.1651736	0.6711634	82.587	42.603	-897.256	0.3447485	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652552	1	OK	0.7224566	-0.0211796	0.1650382	0.6710963	82.594	42.608	-897.243	0.3457098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652555	1	OK	0.7222607	-0.0219039	0.1654178	0.6711905	82.587	42.595	-897.248	0.3538447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652558	1	OK	0.7225740	-0.0209294	0.1646846	0.6710646	82.595	42.612	-897.237	0.3356047	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652561	1	OK	0.7220299	-0.0220397	0.1660425	0.6712801	82.576	42.588	-897.307	0.3493666	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652564	1	OK	0.7219658	-0.0224720	0.1661153	0.6713167	82.580	42.585	-897.271	0.3605040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652567	1	OK	0.7228002	-0.0207599	0.1641081	0.6709675	82.606	42.619	-897.213	0.3263713	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652570	1	OK	0.7222962	-0.0214912	0.1653629	0.6711791	82.587	42.603	-897.274	0.3532924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652573	1	OK	0.7221455	-0.0218294	0.1657727	0.6712293	82.581	42.594	-897.289	0.3585721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652576	1	OK	0.7222491	-0.0220926	0.1653694	0.6712087	82.589	42.595	-897.229	0.3490909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652579	1	OK	0.7221713	-0.0221001	0.1656558	0.6712216	82.586	42.593	-897.274	0.3603541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652582	1	OK	0.7225019	-0.0211752	0.1649123	0.6710787	82.592	42.605	-897.260	0.3324435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652585	1	OK	0.7221234	-0.0221505	0.1657347	0.6712520	82.581	42.592	-897.247	0.3637766	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652588	1	OK	0.7222347	-0.0216910	0.1654828	0.6712094	82.584	42.598	-897.274	0.3448826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652591	1	OK	0.7221479	-0.0218820	0.1656822	0.6712473	82.582	42.595	-897.264	0.3453564	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652594	1	OK	0.7223718	-0.0215582	0.1651246	0.6711543	82.592	42.606	-897.248	0.3326434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652597	1	OK	0.7225233	-0.0210876	0.1648886	0.6710642	82.596	42.608	-897.261	0.3345660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652600	1	OK	0.7225368	-0.0212214	0.1647653	0.6710757	82.594	42.606	-897.228	0.3404856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652603	1	OK	0.7222969	-0.0215935	0.1652761	0.6711964	82.587	42.605	-897.256	0.3465471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652606	1	OK	0.7223703	-0.0214888	0.1651862	0.6711430	82.590	42.601	-897.257	0.3311575	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652609	1	OK	0.7220854	-0.0222124	0.1658500	0.6712623	82.582	42.586	-897.271	0.3453382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652612	1	OK	0.7220253	-0.0225200	0.1659998	0.6712797	82.583	42.581	-897.291	0.3690435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652615	1	OK	0.7223876	-0.0216002	0.1651500	0.6711297	82.591	42.603	-897.254	0.3479501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652618	1	OK	0.7222431	-0.0215263	0.1655377	0.6711920	82.582	42.600	-897.285	0.3542918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652621	1	OK	0.7224269	-0.0213177	0.1650959	0.6711097	82.593	42.605	-897.238	0.3628028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652624	1	OK	0.7225906	-0.0209058	0.1646520	0.6710555	82.594	42.616	-897.244	0.3209613	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	652627	1	OK	0.7224200	-0.0215185	0.1650531	0.6711213	82.596	42.603	-897.266	0.3252904	0
