Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584638	1	OK	0,7094890	0,1302798	0,0173132	0,6923531	-83,430	144,212	-880,461	0,3075798	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584641	1	OK	0,7093587	0,1300467	0,0179336	0,6925146	-83,439	144,206	-880,440	0,3272245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584644	1	OK	0,7093539	0,1298212	0,0179636	0,6925610	-83,438	144,207	-880,453	0,3297571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584647	1	OK	0,7094481	0,1301835	0,0176436	0,6924048	-83,437	144,208	-880,451	0,3308561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584650	1	OK	0,7092621	0,1298135	0,0184531	0,6926437	-83,450	144,212	-880,488	0,3237871	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584653	1	OK	0,7093435	0,1299135	0,0181636	0,6925492	-83,445	144,208	-880,477	0,3134003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584656	1	OK	0,7093102	0,1295920	0,0182363	0,6926416	-83,443	144,204	-880,462	0,3360837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584659	1	OK	0,7094852	0,1309628	0,0173767	0,6922265	-83,439	144,220	-880,468	0,3358341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584662	1	OK	0,7092860	0,1295269	0,0181481	0,6926808	-83,442	144,208	-880,458	0,3352323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584665	1	OK	0,7095519	0,1308395	0,0171366	0,6921874	-83,433	144,214	-880,446	0,3171978	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584668	1	OK	0,7092173	0,1293996	0,0185998	0,6927630	-83,450	144,211	-880,500	0,3423508	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584671	1	OK	0,7093992	0,1299182	0,0178783	0,6924987	-83,445	144,210	-880,485	0,3401281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584674	1	OK	0,7092697	0,1296640	0,0184766	0,6926632	-83,450	144,210	-880,497	0,3361239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584677	1	OK	0,7092401	0,1296165	0,0185892	0,6926994	-83,456	144,210	-880,521	0,3479773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584680	1	OK	0,7093915	0,1306524	0,0178035	0,6923704	-83,447	144,222	-880,492	0,3297351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584683	1	OK	0,7091736	0,1290375	0,0188728	0,6928679	-83,451	144,202	-880,492	0,3346414	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584686	1	OK	0,7094814	0,1302759	0,0173609	0,6923604	-83,428	144,208	-880,441	0,3102436	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584689	1	OK	0,7093605	0,1296926	0,0178738	0,6925807	-83,433	144,210	-880,458	0,3164177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584692	1	OK	0,7093146	0,1297873	0,0181392	0,6926030	-83,442	144,211	-880,482	0,3382106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584695	1	OK	0,7093910	0,1299309	0,0177491	0,6925080	-83,436	144,210	-880,451	0,3170275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584698	1	OK	0,7093617	0,1298545	0,0180149	0,6925454	-83,438	144,211	-880,483	0,3365799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584701	1	OK	0,7091036	0,1286881	0,0189165	0,6930033	-83,453	144,203	-880,488	0,3294783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584704	1	OK	0,7092359	0,1290074	0,0185610	0,6928182	-83,449	144,206	-880,524	0,3483876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584707	1	OK	0,7092685	0,1295362	0,0183865	0,6926908	-83,441	144,204	-880,447	0,3301122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584710	1	OK	0,7094659	0,1308734	0,0176053	0,6922574	-83,441	144,216	-880,483	0,3234465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584713	1	OK	0,7093406	0,1295115	0,0180752	0,6926298	-83,442	144,206	-880,472	0,3251682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584716	1	OK	0,7092679	0,1293684	0,0183911	0,6927226	-83,442	144,206	-880,490	0,3262837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584719	1	OK	0,7092998	0,1298265	0,0182141	0,6926089	-83,446	144,211	-880,488	0,3125209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584722	1	OK	0,7092034	0,1286563	0,0186175	0,6929152	-83,444	144,201	-880,484	0,3373884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584725	1	OK	0,7094015	0,1301980	0,0178388	0,6924448	-83,440	144,213	-880,472	0,3354815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584728	1	OK	0,7092437	0,1293484	0,0184067	0,6927507	-83,445	144,209	-880,486	0,3309316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584731	1	OK	0,7090761	0,1287142	0,0192024	0,6930188	-83,456	144,199	-880,493	0,3404911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584734	1	OK	0,7093123	0,1299273	0,0181539	0,6925788	-83,443	144,211	-880,465	0,3272689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584737	1	OK	0,7094223	0,1297912	0,0176925	0,6925036	-83,435	144,208	-880,463	0,3162440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584740	1	OK	0,7093447	0,1294615	0,0179902	0,6926371	-83,438	144,202	-880,441	0,3320923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584743	1	OK	0,7094306	0,1306419	0,0177677	0,6923332	-83,440	144,215	-880,473	0,3168685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584746	1	OK	0,7093291	0,1299997	0,0182476	0,6925455	-83,446	144,207	-880,482	0,3251368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584749	1	OK	0,7092840	0,1294851	0,0183949	0,6926842	-83,449	144,211	-880,513	0,3471088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584752	1	OK	0,7095499	0,1305515	0,0170513	0,6922460	-83,426	144,216	-880,444	0,3099981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584755	1	OK	0,7093208	0,1296082	0,0181312	0,6926305	-83,442	144,206	-880,454	0,3154006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584758	1	OK	0,7094579	0,1305809	0,0176442	0,6923199	-83,434	144,209	-880,454	0,3194358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584761	1	OK	0,7094121	0,1304972	0,0178073	0,6923784	-83,444	144,215	-880,484	0,3347398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584764	1	OK	0,7092558	0,1293597	0,0183622	0,6927374	-83,449	144,207	-880,498	0,3518824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584767	1	OK	0,7092988	0,1296388	0,0183787	0,6926407	-83,442	144,207	-880,492	0,3151949	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584770	1	OK	0,7093047	0,1290082	0,0181483	0,6927585	-83,436	144,203	-880,467	0,3407295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584773	1	OK	0,7093682	0,1305924	0,0180617	0,6923989	-83,445	144,209	-880,463	0,3369861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584776	1	OK	0,7092347	0,1296827	0,0185730	0,6926930	-83,452	144,214	-880,512	0,3368076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584779	1	OK	0,7093184	0,1299133	0,0182228	0,6925734	-83,441	144,206	-880,468	0,3514243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584782	1	OK	0,7093913	0,1296869	0,0178776	0,6925501	-83,434	144,205	-880,462	0,3453997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584785	1	OK	0,7092614	0,1296168	0,0185579	0,6926784	-83,446	144,201	-880,468	0,3385504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584788	1	OK	0,7093404	0,1298077	0,0181353	0,6925729	-83,444	144,208	-880,481	0,3211865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584791	1	OK	0,7092375	0,1291929	0,0183382	0,6927879	-83,445	144,205	-880,477	0,3377345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584794	1	OK	0,7092871	0,1298358	0,0184703	0,6926134	-83,452	144,209	-880,490	0,3265088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584797	1	OK	0,7092503	0,1297929	0,0186467	0,6926544	-83,457	144,210	-880,514	0,3358205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584800	1	OK	0,7093932	0,1301831	0,0179091	0,6924542	-83,437	144,210	-880,458	0,3326544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584803	1	OK	0,7091959	0,1292658	0,0187387	0,6928062	-83,452	144,210	-880,523	0,3359608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584806	1	OK	0,7091421	0,1291458	0,0187984	0,6928820	-83,455	144,214	-880,530	0,3333682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584809	1	OK	0,7092885	0,1298495	0,0182672	0,6926147	-83,443	144,212	-880,476	0,3364235	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584812	1	OK	0,7093779	0,1299584	0,0178917	0,6925126	-83,438	144,213	-880,471	0,3404168	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584815	1	OK	0,7092608	0,1291672	0,0183615	0,6927682	-83,443	144,206	-880,464	0,3317918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584818	1	OK	0,7093822	0,1301407	0,0179735	0,6924718	-83,443	144,209	-880,478	0,3351950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584821	1	OK	0,7093312	0,1300507	0,0182327	0,6925342	-83,444	144,210	-880,487	0,3215911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584824	1	OK	0,7092321	0,1287061	0,0184920	0,6928799	-83,444	144,205	-880,501	0,3561143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584827	1	OK	0,7092963	0,1295683	0,0183271	0,6926579	-83,442	144,206	-880,480	0,3433316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584830	1	OK	0,7093043	0,1295487	0,0182544	0,6926553	-83,442	144,206	-880,476	0,3475644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584833	1	OK	0,7093115	0,1303644	0,0182308	0,6924954	-83,449	144,219	-880,498	0,3252976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584836	1	OK	0,7092133	0,1294545	0,0185486	0,6927582	-83,453	144,212	-880,495	0,3468672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584839	1	OK	0,7094724	0,1308338	0,0175301	0,6922602	-83,439	144,219	-880,479	0,3121435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584842	1	OK	0,7092569	0,1297237	0,0183777	0,6926678	-83,445	144,207	-880,463	0,3254148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584845	1	OK	0,7091225	0,1286186	0,0188483	0,6929988	-83,450	144,201	-880,480	0,3496635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584848	1	OK	0,7092227	0,1292216	0,0186131	0,6927904	-83,452	144,207	-880,499	0,3360125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584851	1	OK	0,7093168	0,1296304	0,0181508	0,6926299	-83,443	144,210	-880,497	0,3239836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584854	1	OK	0,7092526	0,1294331	0,0185122	0,6927230	-83,448	144,204	-880,491	0,3320892	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584857	1	OK	0,7091469	0,1288932	0,0190521	0,6929171	-83,455	144,201	-880,516	0,3177989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584860	1	OK	0,7092179	0,1294342	0,0185827	0,6927564	-83,444	144,202	-880,464	0,3405334	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584863	1	OK	0,7092960	0,1295720	0,0182142	0,6926605	-83,441	144,205	-880,463	0,3314450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584866	1	OK	0,7092615	0,1301343	0,0184410	0,6925844	-83,457	144,217	-880,521	0,3323275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584869	1	OK	0,7092580	0,1294229	0,0185000	0,6927197	-83,447	144,204	-880,491	0,3326388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584872	1	OK	0,7091074	0,1289201	0,0191665	0,6929495	-83,458	144,208	-880,514	0,3412576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584875	1	OK	0,7093229	0,1296279	0,0181503	0,6926241	-83,442	144,210	-880,486	0,3249914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584878	1	OK	0,7092759	0,1297819	0,0182944	0,6926396	-83,447	144,212	-880,487	0,3198113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584881	1	OK	0,7093385	0,1301042	0,0180810	0,6925206	-83,447	144,214	-880,481	0,3108315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	584884	1	OK	0,7092874	0,1297839	0,0182754	0,6926280	-83,443	144,211	-880,492	0,3485395	0
