Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3937	1	OK	0.9801018	-0.1810361	0.0169519	-0.0796183	120.635	-91.206	-1006.534	0.1695517	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3940	1	OK	0.9800827	-0.1811339	0.0173689	-0.0795411	120.634	-91.209	-1006.593	0.1738963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3943	1	OK	0.9801493	-0.1807328	0.0179208	-0.0795096	120.631	-91.211	-1006.591	0.1707174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3946	1	OK	0.9800883	-0.1810071	0.0184201	-0.0795244	120.632	-91.217	-1006.619	0.1776673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3949	1	OK	0.9800167	-0.1815408	0.0161290	-0.0796873	120.638	-91.203	-1006.487	0.1883174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3952	1	OK	0.9801571	-0.1808487	0.0160575	-0.0795488	120.645	-91.201	-1006.536	0.1765203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3955	1	OK	0.9800566	-0.1810759	0.0197104	-0.0794482	120.617	-91.214	-1006.592	0.1725074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3958	1	OK	0.9801401	-0.1808285	0.0171140	-0.0795837	120.632	-91.206	-1006.562	0.1568654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3961	1	OK	0.9800562	-0.1813085	0.0169702	-0.0795556	120.634	-91.207	-1006.543	0.1521414	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3964	1	OK	0.9800917	-0.1810206	0.0177495	-0.0796033	120.625	-91.208	-1006.568	0.1491405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3967	1	OK	0.9800860	-0.1810931	0.0177001	-0.0795203	120.632	-91.208	-1006.587	0.1726009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3970	1	OK	0.9800783	-0.1810708	0.0181507	-0.0795642	120.624	-91.207	-1006.577	0.1655136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3973	1	OK	0.9801297	-0.1807166	0.0192690	-0.0794731	120.618	-91.213	-1006.631	0.1604075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3976	1	OK	0.9799949	-0.1815226	0.0179997	-0.0795965	120.626	-91.207	-1006.547	0.1645143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3979	1	OK	0.9800881	-0.1810164	0.0183344	-0.0795247	120.625	-91.210	-1006.566	0.1621111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3982	1	OK	0.9801084	-0.1809180	0.0178609	-0.0796070	120.628	-91.209	-1006.617	0.1788717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3985	1	OK	0.9800655	-0.1813151	0.0157318	-0.0796798	120.640	-91.203	-1006.517	0.1473860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3988	1	OK	0.9801111	-0.1810310	0.0166312	-0.0795834	120.641	-91.207	-1006.543	0.1554788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3991	1	OK	0.9801069	-0.1811352	0.0155458	-0.0796169	120.648	-91.202	-1006.527	0.1768298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3994	1	OK	0.9800735	-0.1810592	0.0186481	-0.0795341	120.627	-91.214	-1006.616	0.1618526	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	3997	1	OK	0.9800410	-0.1812466	0.0183302	-0.0795815	120.628	-91.209	-1006.572	0.1770881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4000	1	OK	0.9800721	-0.1810879	0.0185421	-0.0795115	120.630	-91.212	-1006.598	0.1771832	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4003	1	OK	0.9800867	-0.1810787	0.0173639	-0.0796183	120.630	-91.207	-1006.572	0.1679221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4006	1	OK	0.9801087	-0.1809247	0.0180123	-0.0795529	120.630	-91.208	-1006.565	0.1711634	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4009	1	OK	0.9800602	-0.1811188	0.0186710	-0.0795579	120.620	-91.216	-1006.599	0.1879853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4012	1	OK	0.9800531	-0.1812153	0.0181769	-0.0795399	120.630	-91.208	-1006.598	0.1846797	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4015	1	OK	0.9801132	-0.1809183	0.0175842	-0.0796086	120.632	-91.210	-1006.588	0.1617963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4018	1	OK	0.9800988	-0.1809818	0.0179931	-0.0795493	120.629	-91.209	-1006.562	0.1639075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4021	1	OK	0.9800893	-0.1809928	0.0184392	-0.0795402	120.621	-91.203	-1006.556	0.1591080	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4024	1	OK	0.9799661	-0.1816668	0.0179227	-0.0796395	120.625	-91.209	-1006.570	0.1511089	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4027	1	OK	0.9799812	-0.1816373	0.0174350	-0.0796291	120.630	-91.212	-1006.562	0.1753353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4030	1	OK	0.9801019	-0.1809126	0.0187747	-0.0794882	120.620	-91.213	-1006.583	0.1767474	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4033	1	OK	0.9800998	-0.1809677	0.0182197	-0.0795185	120.622	-91.212	-1006.588	0.1823728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4036	1	OK	0.9800615	-0.1812431	0.0176112	-0.0794996	120.638	-91.208	-1006.589	0.1888646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4039	1	OK	0.9800028	-0.1814575	0.0180595	-0.0796337	120.627	-91.214	-1006.564	0.1645861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4042	1	OK	0.9800992	-0.1810116	0.0174933	-0.0795886	120.630	-91.210	-1006.571	0.1704311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4045	1	OK	0.9800405	-0.1813817	0.0166623	-0.0796476	120.637	-91.206	-1006.544	0.1760656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4048	1	OK	0.9800715	-0.1811173	0.0179489	-0.0795880	120.630	-91.213	-1006.568	0.1667362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4051	1	OK	0.9800875	-0.1810184	0.0183824	-0.0795166	120.628	-91.208	-1006.606	0.1737057	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4054	1	OK	0.9800841	-0.1810958	0.0172991	-0.0796259	120.631	-91.211	-1006.561	0.1491533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4057	1	OK	0.9800845	-0.1809532	0.0193055	-0.0794832	120.620	-91.207	-1006.573	0.1749705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4060	1	OK	0.9800583	-0.1810610	0.0195118	-0.0795103	120.616	-91.210	-1006.600	0.1901985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4063	1	OK	0.9800607	-0.1812748	0.0168783	-0.0795961	120.632	-91.202	-1006.514	0.1516828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4066	1	OK	0.9800967	-0.1809744	0.0182159	-0.0795418	120.629	-91.208	-1006.586	0.1846877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4069	1	OK	0.9800617	-0.1811726	0.0181277	-0.0795424	120.632	-91.212	-1006.595	0.1683514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4072	1	OK	0.9800786	-0.1810642	0.0182362	-0.0795558	120.626	-91.208	-1006.591	0.1753114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4075	1	OK	0.9800360	-0.1813909	0.0171417	-0.0795799	120.634	-91.201	-1006.532	0.1745335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4078	1	OK	0.9800992	-0.1809649	0.0184424	-0.0794810	120.625	-91.212	-1006.588	0.1617738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4081	1	OK	0.9800976	-0.1809531	0.0186657	-0.0794752	120.623	-91.212	-1006.599	0.1662771	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4084	1	OK	0.9800157	-0.1813610	0.0188563	-0.0795106	120.619	-91.211	-1006.587	0.1896771	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4087	1	OK	0.9801140	-0.1809984	0.0169988	-0.0795437	120.637	-91.210	-1006.577	0.1672185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4090	1	OK	0.9800038	-0.1813748	0.0190839	-0.0795704	120.620	-91.213	-1006.578	0.1771309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4093	1	OK	0.9800821	-0.1810809	0.0179804	-0.0795330	120.626	-91.207	-1006.542	0.1750740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4096	1	OK	0.9801352	-0.1807888	0.0178797	-0.0795654	120.633	-91.206	-1006.581	0.1511136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4099	1	OK	0.9801174	-0.1809056	0.0177974	-0.0795386	120.629	-91.209	-1006.557	0.1763511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4102	1	OK	0.9800926	-0.1808711	0.0193456	-0.0795604	120.611	-91.209	-1006.582	0.1630131	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4105	1	OK	0.9801248	-0.1809931	0.0162187	-0.0795849	120.641	-91.205	-1006.527	0.1600499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4108	1	OK	0.9800598	-0.1812719	0.0170317	-0.0795818	120.634	-91.208	-1006.534	0.1693361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4111	1	OK	0.9800874	-0.1810746	0.0176288	-0.0795602	120.630	-91.204	-1006.565	0.1776346	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4114	1	OK	0.9800270	-0.1813746	0.0176854	-0.0796084	120.628	-91.208	-1006.547	0.1699324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4117	1	OK	0.9801196	-0.1809810	0.0166864	-0.0795802	120.641	-91.204	-1006.571	0.1595330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4120	1	OK	0.9800497	-0.1812072	0.0183911	-0.0795501	120.622	-91.204	-1006.542	0.1707639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4123	1	OK	0.9800905	-0.1810111	0.0180943	-0.0795622	120.628	-91.209	-1006.586	0.1496162	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4126	1	OK	0.9801552	-0.1807801	0.0169400	-0.0795454	120.638	-91.202	-1006.559	0.1735274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4129	1	OK	0.9800709	-0.1811073	0.0185652	-0.0794770	120.631	-91.207	-1006.593	0.1663974	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4132	1	OK	0.9800880	-0.1811057	0.0174257	-0.0795268	120.633	-91.206	-1006.565	0.1563427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4135	1	OK	0.9800488	-0.1812195	0.0183433	-0.0795441	120.630	-91.207	-1006.579	0.1595691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4138	1	OK	0.9801627	-0.1807481	0.0168383	-0.0795461	120.636	-91.207	-1006.544	0.1501593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4141	1	OK	0.9800584	-0.1811752	0.0181980	-0.0795605	120.626	-91.204	-1006.556	0.1739418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4144	1	OK	0.9799309	-0.1819543	0.0166123	-0.0797004	120.636	-91.204	-1006.512	0.1638069	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4147	1	OK	0.9800737	-0.1810773	0.0183958	-0.0795502	120.627	-91.213	-1006.584	0.1709937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4150	1	OK	0.9800998	-0.1810388	0.0171830	-0.0795876	120.636	-91.207	-1006.565	0.1676300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4153	1	OK	0.9800582	-0.1812654	0.0170911	-0.0796031	120.632	-91.208	-1006.548	0.1667279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4156	1	OK	0.9800310	-0.1813015	0.0183725	-0.0795703	120.626	-91.209	-1006.582	0.1878607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4159	1	OK	0.9800010	-0.1813790	0.0193554	-0.0795301	120.614	-91.213	-1006.584	0.1725776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4162	1	OK	0.9800662	-0.1812319	0.0169268	-0.0796163	120.638	-91.209	-1006.545	0.1603840	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4165	1	OK	0.9801076	-0.1809692	0.0176089	-0.0795565	120.639	-91.211	-1006.599	0.1604525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4168	1	OK	0.9801352	-0.1808247	0.0174806	-0.0795726	120.634	-91.209	-1006.586	0.1824381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4171	1	OK	0.9800576	-0.1811006	0.0192494	-0.0794932	120.624	-91.214	-1006.606	0.1699813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4174	1	OK	0.9801396	-0.1807230	0.0184715	-0.0795262	120.620	-91.211	-1006.599	0.1734586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4177	1	OK	0.9801428	-0.1808490	0.0169849	-0.0795314	120.643	-91.208	-1006.566	0.1594577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4180	1	OK	0.9801254	-0.1808136	0.0183597	-0.0795206	120.619	-91.207	-1006.569	0.1785396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	4183	1	OK	0.9800495	-0.1811764	0.0187491	-0.0795400	120.615	-91.210	-1006.565	0.1675622	0
