Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037568	1	OK	0.5001813	-0.5261525	-0.4945687	-0.4778954	82.287	47.174	-399.978	0.1999500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037568	1	OK	0.7123309	-0.0260809	-0.7006696	0.0310893	59.243	37.394	-400.818	0.2130489	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037568	1	OK	0.0072667	-0.0126468	-0.9997414	0.0174477	72.089	37.240	-426.950	0.0414784	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037576	1	OK	0.5006285	-0.5258331	-0.4946086	-0.4777374	82.247	47.238	-400.016	0.2007376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037576	1	OK	0.7122197	-0.0262506	-0.7007908	0.0307616	59.297	37.418	-400.843	0.2183820	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037576	1	OK	0.0071132	-0.0126287	-0.9997411	0.0175390	72.177	37.198	-427.106	0.0426198	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037584	1	OK	0.5009638	-0.5255866	-0.4945710	-0.4776960	82.203	47.289	-400.018	0.2014349	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037584	1	OK	0.7122070	-0.0256589	-0.7008034	0.0312644	59.274	37.469	-400.844	0.2224278	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037584	1	OK	0.0070547	-0.0126615	-0.9997414	0.0175200	72.178	37.153	-427.115	0.0437498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037592	1	OK	0.5013042	-0.5250008	-0.4948523	-0.4776919	82.214	47.345	-399.997	0.2054683	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037592	1	OK	0.7120374	-0.0251258	-0.7009593	0.0320547	59.294	37.441	-400.841	0.2205232	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037592	1	OK	0.0069933	-0.0126825	-0.9997390	0.0176694	72.218	37.130	-427.227	0.0495928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037600	1	OK	0.5009416	-0.5251859	-0.4947269	-0.4779985	82.218	47.343	-399.925	0.2145184	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037600	1	OK	0.7122219	-0.0252439	-0.7007591	0.0322385	59.219	37.394	-400.790	0.2190140	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037600	1	OK	0.0070283	-0.0126693	-0.9997335	0.0179752	72.190	37.130	-427.246	0.0411480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037608	1	OK	0.5011642	-0.5251005	-0.4946431	-0.4779458	82.216	47.383	-399.897	0.2083458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037608	1	OK	0.7125178	-0.0256796	-0.7004645	0.0317546	59.174	37.386	-400.845	0.2206526	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037608	1	OK	0.0069559	-0.0126177	-0.9997293	0.0182692	72.178	37.151	-427.288	0.0350865	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037616	1	OK	0.5010163	-0.5253088	-0.4943872	-0.4781366	82.268	47.426	-399.924	0.2054424	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037616	1	OK	0.7126393	-0.0254881	-0.7003520	0.0316649	59.138	37.445	-400.848	0.2203522	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037616	1	OK	0.0068244	-0.0126180	-0.9997287	0.0183517	72.224	37.143	-427.294	0.0365405	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037624	1	OK	0.5009191	-0.5259861	-0.4939419	-0.4779540	82.173	47.367	-399.954	0.2010722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037624	1	OK	0.7124654	-0.0250790	-0.7005249	0.0320771	59.144	37.475	-400.801	0.2192451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037624	1	OK	0.0068850	-0.0126289	-0.9997280	0.0183599	72.172	37.124	-427.270	0.0354551	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037632	1	OK	0.5007227	-0.5260849	-0.4942709	-0.4777110	82.133	47.276	-399.973	0.2082415	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037632	1	OK	0.7124599	-0.0250625	-0.7005230	0.0322545	59.135	37.446	-400.812	0.2204190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037632	1	OK	0.0068398	-0.0125982	-0.9997323	0.0181625	72.170	37.122	-427.233	0.0359770	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037640	1	OK	0.5007168	-0.5261107	-0.4942884	-0.4776707	82.151	47.262	-399.967	0.2068001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037640	1	OK	0.7124325	-0.0253825	-0.7005477	0.0320719	59.170	37.417	-400.828	0.2181018	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037640	1	OK	0.0069500	-0.0126731	-0.9997297	0.0182082	72.128	37.112	-427.195	0.0318391	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037648	1	OK	0.5008292	-0.5264507	-0.4940601	-0.4774142	82.069	47.253	-400.028	0.2017583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037648	1	OK	0.7123142	-0.0251707	-0.7006697	0.0322023	59.192	37.444	-400.815	0.2199788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037648	1	OK	0.0069571	-0.0126632	-0.9997337	0.0179958	72.141	37.152	-427.155	0.0358969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037656	1	OK	0.5005679	-0.5267152	-0.4940421	-0.4774152	82.094	47.193	-400.043	0.2001679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037656	1	OK	0.7125182	-0.0252701	-0.7004617	0.0321352	59.140	37.437	-400.808	0.2146026	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037656	1	OK	0.0070231	-0.0127226	-0.9997371	0.0177379	72.101	37.146	-427.176	0.0405781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037664	1	OK	0.5001169	-0.5267796	-0.4943530	-0.4774950	82.152	47.107	-400.023	0.2033272	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037664	1	OK	0.7125562	-0.0257407	-0.7004167	0.0318988	59.138	37.359	-400.832	0.2138541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037664	1	OK	0.0070581	-0.0127532	-0.9997386	0.0176158	72.082	37.179	-427.211	0.0492086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037672	1	OK	0.5000517	-0.5268041	-0.4942436	-0.4776495	82.152	47.131	-400.004	0.2039000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037672	1	OK	0.7126904	-0.0261932	-0.7002905	0.0312971	59.123	37.368	-400.829	0.2136973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037672	1	OK	0.0070484	-0.0127397	-0.9997421	0.0174289	72.081	37.218	-427.246	0.0512550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037680	1	OK	0.5001825	-0.5266639	-0.4943561	-0.4775507	82.176	47.132	-399.996	0.2006837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037680	1	OK	0.7127588	-0.0265597	-0.7002245	0.0309063	59.117	37.356	-400.923	0.2106245	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037680	1	OK	0.0069891	-0.0127695	-0.9997470	0.0171469	72.105	37.206	-427.292	0.0583997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037688	1	OK	0.5000770	-0.5266216	-0.4945125	-0.4775458	82.205	47.098	-400.003	0.2024719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037688	1	OK	0.7127075	-0.0268942	-0.7002671	0.0308340	59.135	37.280	-400.928	0.2057581	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037688	1	OK	0.0071381	-0.0128356	-0.9997463	0.0170801	72.035	37.166	-427.133	0.0545954	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037696	1	OK	0.5003331	-0.5265086	-0.4946696	-0.4772394	82.139	47.077	-400.069	0.2029469	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037696	1	OK	0.7123984	-0.0268409	-0.7005742	0.0310461	59.207	37.261	-400.903	0.2061099	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037696	1	OK	0.0072519	-0.0128456	-0.9997443	0.0171363	71.992	37.140	-427.031	0.0539028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037704	1	OK	0.5002917	-0.5260520	-0.4948645	-0.4775842	82.216	47.164	-400.046	0.2109769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037704	1	OK	0.7124931	-0.0271923	-0.7004851	0.0305754	59.201	37.275	-400.894	0.2026586	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037704	1	OK	0.0071736	-0.0129085	-0.9997453	0.0170661	72.002	37.120	-427.071	0.0575497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037712	1	OK	0.5005314	-0.5259122	-0.4948639	-0.4774876	82.206	47.192	-400.101	0.2098561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037712	1	OK	0.7122681	-0.0270255	-0.7007134	0.0307315	59.252	37.275	-400.795	0.2021229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037712	1	OK	0.0073080	-0.0129149	-0.9997422	0.0171843	71.921	37.119	-426.989	0.0549402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037720	1	OK	0.5006528	-0.5254797	-0.4952337	-0.4774531	82.235	47.196	-400.077	0.2153991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037720	1	OK	0.7122681	-0.0269179	-0.7007136	0.0308214	59.251	37.261	-400.808	0.2082030	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037720	1	OK	0.0072406	-0.0128912	-0.9997455	0.0170379	71.971	37.137	-426.987	0.0585849	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037728	1	OK	0.5005987	-0.5251646	-0.4953012	-0.4777863	82.320	47.249	-400.083	0.2196543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037728	1	OK	0.7125144	-0.0270238	-0.7004570	0.0308701	59.171	37.232	-400.834	0.2056939	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037728	1	OK	0.0072908	-0.0128993	-0.9997429	0.0171657	71.974	37.096	-427.026	0.0603925	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037736	1	OK	0.5007380	-0.5250492	-0.4953455	-0.4777214	82.299	47.264	-400.132	0.2201245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037736	1	OK	0.7125867	-0.0270881	-0.7003900	0.0306641	59.144	37.258	-400.860	0.2053989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037736	1	OK	0.0072682	-0.0129231	-0.9997431	0.0171430	71.982	37.114	-426.923	0.0597669	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037744	1	OK	0.5009603	-0.5249741	-0.4953067	-0.4776111	82.278	47.276	-400.156	0.2160671	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037744	1	OK	0.7125947	-0.0273489	-0.7003770	0.0305439	59.162	37.213	-400.811	0.2066363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037744	1	OK	0.0072003	-0.0128761	-0.9997433	0.0171954	72.041	37.146	-426.989	0.0582350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037752	1	OK	0.5009974	-0.5251282	-0.4951839	-0.4775300	82.292	47.280	-400.143	0.2088183	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037752	1	OK	0.7124865	-0.0270783	-0.7004911	0.0306920	59.182	37.252	-400.793	0.2034868	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037752	1	OK	0.0072369	-0.0128815	-0.9997405	0.0173374	72.023	37.106	-426.944	0.0540805	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037760	1	OK	0.5009102	-0.5252504	-0.4949233	-0.4777572	82.325	47.310	-400.159	0.2037915	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037760	1	OK	0.7124441	-0.0266742	-0.7005439	0.0308251	59.193	37.313	-400.754	0.2044269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037760	1	OK	0.0071493	-0.0128475	-0.9997435	0.0172245	72.063	37.129	-426.947	0.0546327	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037768	1	OK	0.5009506	-0.5253366	-0.4947463	-0.4778033	82.261	47.340	-400.188	0.2084878	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037768	1	OK	0.7127028	-0.0264399	-0.7002873	0.0308760	59.108	37.364	-400.767	0.2086534	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037768	1	OK	0.0070912	-0.0128544	-0.9997462	0.0170892	72.129	37.140	-427.033	0.0613989	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037776	1	OK	0.5005623	-0.5250245	-0.4950594	-0.4782289	82.361	47.340	-400.113	0.2230608	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037776	1	OK	0.7127804	-0.0266044	-0.7002102	0.0306898	59.110	37.342	-400.743	0.2084221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037776	1	OK	0.0070637	-0.0127776	-0.9997502	0.0169229	72.104	37.184	-427.055	0.0667443	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037784	1	OK	0.5008681	-0.5249113	-0.4950648	-0.4780274	82.312	47.358	-400.128	0.2196604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037784	1	OK	0.7129083	-0.0266125	-0.7000671	0.0309779	59.057	37.282	-400.720	0.2110524	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037784	1	OK	0.0070564	-0.0127422	-0.9997482	0.0170711	72.115	37.222	-426.934	0.0614403	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037792	1	OK	0.5006829	-0.5251120	-0.4949668	-0.4781023	82.361	47.347	-400.105	0.2130911	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037792	1	OK	0.7129621	-0.0263675	-0.7000162	0.0310974	59.035	37.323	-400.762	0.2055585	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037792	1	OK	0.0069924	-0.0126859	-0.9997453	0.0173044	72.167	37.258	-427.008	0.0521456	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037800	1	OK	0.5005782	-0.5253545	-0.4948220	-0.4780956	82.340	47.332	-400.098	0.2110203	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037800	1	OK	0.7129120	-0.0260697	-0.7000681	0.0313283	59.032	37.363	-400.721	0.2038394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037800	1	OK	0.0069216	-0.0126975	-0.9997421	0.0175098	72.185	37.244	-427.071	0.0430140	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037808	1	OK	0.5005122	-0.5254477	-0.4948653	-0.4780174	82.324	47.294	-400.063	0.2114392	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037808	1	OK	0.7126434	-0.0262152	-0.7003412	0.0312155	59.138	37.344	-400.704	0.2036023	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037808	1	OK	0.0069260	-0.0126884	-0.9997430	0.0174618	72.133	37.261	-427.016	0.0409523	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037816	1	OK	0.5006861	-0.5253800	-0.4949773	-0.4777936	82.312	47.275	-400.032	0.2070095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037816	1	OK	0.7124883	-0.0260150	-0.7005076	0.0311893	59.184	37.392	-400.666	0.2029812	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037816	1	OK	0.0068939	-0.0126473	-0.9997406	0.0176441	72.144	37.278	-427.140	0.0403063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037824	1	OK	0.5009358	-0.5250388	-0.4949298	-0.4779562	82.304	47.373	-400.015	0.2127900	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037824	1	OK	0.7124269	-0.0254371	-0.7005724	0.0316093	59.176	37.457	-400.710	0.2052199	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037824	1	OK	0.0069407	-0.0126703	-0.9997400	0.0176404	72.092	37.251	-427.094	0.0423498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037832	1	OK	0.5007361	-0.5249126	-0.4951395	-0.4780867	82.288	47.359	-400.010	0.2297437	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037832	1	OK	0.7127509	-0.0259701	-0.7002367	0.0313078	59.116	37.384	-400.819	0.2108980	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037832	1	OK	0.0069574	-0.0126599	-0.9997399	0.0176456	72.092	37.305	-427.088	0.0390751	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037840	1	OK	0.5008450	-0.5250775	-0.4951264	-0.4778051	82.210	47.322	-399.977	0.2305686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037840	1	OK	0.7128206	-0.0261882	-0.7001555	0.0313568	59.096	37.339	-400.855	0.2119289	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037840	1	OK	0.0071161	-0.0126213	-0.9997340	0.0179429	72.036	37.297	-427.075	0.0297763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3037848	1	OK	0.5007741	-0.5251266	-0.4952252	-0.4777231	82.239	47.286	-399.952	0.2264384	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3037848	1	OK	0.7125972	-0.0262715	-0.7003801	0.0313476	59.171	37.312	-400.835	0.2032571	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3037848	1	OK	0.0071447	-0.0125522	-0.9997361	0.0178661	72.030	37.318	-427.122	0.0281198	0
