Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029272	1	OK	0.5602029	-0.4739707	-0.4932061	-0.4671962	81.793	-74.115	-400.608	0.2407873	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029272	1	OK	0.7144164	0.0318981	-0.6987132	0.0197852	61.606	-86.178	-400.042	0.2031396	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029272	1	OK	0.0093539	0.0293830	-0.9994246	-0.0141283	74.039	-87.739	-425.064	0.0703166	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029280	1	OK	0.5601103	-0.4739168	-0.4931704	-0.4673995	81.816	-74.096	-400.597	0.2411686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029280	1	OK	0.7144578	0.0315774	-0.6986947	0.0194590	61.648	-86.188	-400.074	0.2140139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029280	1	OK	0.0093062	0.0294582	-0.9994206	-0.0142823	74.054	-87.647	-425.013	0.0458507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029288	1	OK	0.5602023	-0.4735018	-0.4935997	-0.4672566	81.892	-74.064	-400.561	0.2436044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029288	1	OK	0.7146933	0.0312779	-0.6984822	0.0189161	61.642	-86.151	-400.060	0.2192681	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029288	1	OK	0.0094380	0.0294360	-0.9994153	-0.0146109	74.003	-87.690	-424.926	0.0460558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029296	1	OK	0.5602228	-0.4735243	-0.4933621	-0.4674601	81.914	-74.022	-400.574	0.2339287	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029296	1	OK	0.7152985	0.0298690	-0.6979468	0.0180583	61.609	-86.301	-400.102	0.2240378	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029296	1	OK	0.0094041	0.0294746	-0.9994144	-0.0146152	74.051	-87.710	-424.941	0.0532932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029304	1	OK	0.5602234	-0.4735831	-0.4931591	-0.4676141	81.900	-74.013	-400.623	0.2327502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029304	1	OK	0.7154871	0.0295999	-0.6977690	0.0178996	61.566	-86.334	-400.141	0.2295055	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029304	1	OK	0.0092889	0.0295170	-0.9994139	-0.0146409	74.035	-87.688	-424.736	0.0453327	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029312	1	OK	0.5600436	-0.4739910	-0.4927145	-0.4678847	81.835	-74.021	-400.579	0.2268895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029312	1	OK	0.7160715	0.0290158	-0.6972021	0.0175741	61.449	-86.355	-400.185	0.2362867	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029312	1	OK	0.0091913	0.0296193	-0.9994135	-0.0145237	74.127	-87.647	-424.910	0.0409515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029320	1	OK	0.5596631	-0.4740690	-0.4926415	-0.4683376	81.902	-74.003	-400.490	0.2304113	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029320	1	OK	0.7162082	0.0282579	-0.6971044	0.0171102	61.492	-86.375	-400.142	0.2464014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029320	1	OK	0.0091454	0.0296502	-0.9994114	-0.0146331	74.206	-87.624	-425.003	0.0460346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029328	1	OK	0.5593894	-0.4738822	-0.4930039	-0.4684724	82.057	-74.032	-400.495	0.2256819	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029328	1	OK	0.7164255	0.0282955	-0.6968842	0.0169186	61.451	-86.339	-400.171	0.2513410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029328	1	OK	0.0091972	0.0295643	-0.9994153	-0.0145080	74.218	-87.664	-424.996	0.0611604	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029336	1	OK	0.5592945	-0.4741092	-0.4928189	-0.4685507	82.028	-74.058	-400.525	0.2283500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029336	1	OK	0.7163471	0.0283136	-0.6969627	0.0169769	61.466	-86.319	-400.177	0.2525902	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029336	1	OK	0.0091155	0.0295823	-0.9994179	-0.0143389	74.275	-87.769	-425.050	0.0665837	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029344	1	OK	0.5590594	-0.4741884	-0.4925106	-0.4690748	82.085	-73.997	-400.497	0.2233624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029344	1	OK	0.7165644	0.0277127	-0.6967734	0.0165625	61.462	-86.348	-400.154	0.2594774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029344	1	OK	0.0091767	0.0295175	-0.9994231	-0.0140736	74.230	-87.871	-424.977	0.0655329	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029352	1	OK	0.5592097	-0.4737401	-0.4924014	-0.4694631	82.171	-73.840	-400.478	0.2171876	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029352	1	OK	0.7164571	0.0280222	-0.6968757	0.0163787	61.503	-86.233	-400.153	0.2633193	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029352	1	OK	0.0093146	0.0294347	-0.9994218	-0.0142463	74.134	-87.936	-424.933	0.0674461	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029360	1	OK	0.5593697	-0.4736760	-0.4923351	-0.4694068	82.150	-73.804	-400.490	0.2170921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029360	1	OK	0.7164723	0.0281754	-0.6968551	0.0163286	61.495	-86.175	-400.147	0.2608003	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029360	1	OK	0.0092244	0.0293933	-0.9994223	-0.0143544	74.177	-87.986	-424.930	0.0773188	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029368	1	OK	0.5593180	-0.4742430	-0.4918070	-0.4694495	82.032	-73.842	-400.496	0.2123881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029368	1	OK	0.7163476	0.0283416	-0.6969698	0.0166119	61.494	-86.201	-400.175	0.2581881	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029368	1	OK	0.0091223	0.0294150	-0.9994238	-0.0142677	74.241	-87.951	-425.004	0.0865170	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029376	1	OK	0.5592611	-0.4742398	-0.4920189	-0.4692984	82.022	-73.882	-400.468	0.2179230	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029376	1	OK	0.7159518	0.0289109	-0.6973451	0.0169417	61.576	-86.115	-400.166	0.2581604	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029376	1	OK	0.0092448	0.0294164	-0.9994227	-0.0142653	74.139	-87.907	-425.011	0.0734876	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029384	1	OK	0.5591557	-0.4743367	-0.4921900	-0.4691467	82.041	-73.943	-400.447	0.2149568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029384	1	OK	0.7159276	0.0290637	-0.6973642	0.0169143	61.580	-86.079	-400.193	0.2559387	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029384	1	OK	0.0093793	0.0293753	-0.9994230	-0.0142434	74.189	-87.952	-425.272	0.0936351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029392	1	OK	0.5593856	-0.4740075	-0.4925383	-0.4688397	82.069	-73.962	-400.514	0.2251199	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029392	1	OK	0.7161676	0.0284868	-0.6971463	0.0167195	61.555	-86.152	-400.164	0.2584989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029392	1	OK	0.0095644	0.0293696	-0.9994215	-0.0142377	74.119	-87.962	-425.242	0.0914536	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029400	1	OK	0.5594659	-0.4739839	-0.4925595	-0.4687455	82.044	-73.956	-400.587	0.2253482	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029400	1	OK	0.7163427	0.0287371	-0.6969525	0.0168667	61.462	-86.134	-400.220	0.2529130	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029400	1	OK	0.0095892	0.0292598	-0.9994245	-0.0142304	74.111	-88.016	-425.217	0.1068397	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029408	1	OK	0.5594152	-0.4744053	-0.4923066	-0.4686454	81.945	-74.007	-400.526	0.2186202	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029408	1	OK	0.7166065	0.0282114	-0.6967055	0.0167546	61.409	-86.186	-400.174	0.2561138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029408	1	OK	0.0095963	0.0293157	-0.9994226	-0.0142440	74.068	-87.989	-425.160	0.0932638	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029416	1	OK	0.5596029	-0.4742207	-0.4925281	-0.4683753	81.969	-74.001	-400.522	0.2124435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029416	1	OK	0.7161122	0.0293703	-0.6971514	0.0173377	61.442	-86.060	-400.169	0.2387259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029416	1	OK	0.0095704	0.0293059	-0.9994230	-0.0142556	74.077	-87.998	-425.178	0.0899574	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029424	1	OK	0.5595291	-0.4743735	-0.4925097	-0.4683281	81.961	-74.049	-400.573	0.2122115	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029424	1	OK	0.7162302	0.0288865	-0.6970616	0.0168812	61.466	-86.088	-400.224	0.2431754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029424	1	OK	0.0097782	0.0293490	-0.9994178	-0.0143927	74.061	-87.931	-425.340	0.0981269	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029432	1	OK	0.5596195	-0.4745290	-0.4925372	-0.4680334	81.874	-74.109	-400.584	0.2226689	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029432	1	OK	0.7161316	0.0294145	-0.6971287	0.0173731	61.423	-86.103	-400.225	0.2333741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029432	1	OK	0.0098556	0.0294089	-0.9994204	-0.0140289	74.082	-87.949	-425.473	0.0979672	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029440	1	OK	0.5593749	-0.4745580	-0.4926172	-0.4682123	81.939	-74.129	-400.562	0.2203905	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029440	1	OK	0.7161081	0.0296790	-0.6971380	0.0175181	61.405	-86.065	-400.208	0.2278879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029440	1	OK	0.0098289	0.0294309	-0.9994215	-0.0139209	74.074	-87.958	-425.451	0.0952949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029448	1	OK	0.5593661	-0.4741667	-0.4931287	-0.4680807	82.034	-74.153	-400.555	0.2250592	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029448	1	OK	0.7163132	0.0295818	-0.6969341	0.0174140	61.358	-86.069	-400.169	0.2293727	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029448	1	OK	0.0099154	0.0294146	-0.9994223	-0.0138424	74.043	-87.966	-425.453	0.0870628	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029456	1	OK	0.5595449	-0.4740385	-0.4929938	-0.4681389	82.023	-74.101	-400.612	0.2237502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029456	1	OK	0.7166450	0.0290441	-0.6966201	0.0172295	61.292	-86.146	-400.175	0.2328684	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029456	1	OK	0.0097631	0.0293599	-0.9994277	-0.0136727	74.122	-87.977	-425.352	0.0940951	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029464	1	OK	0.5595234	-0.4741962	-0.4928568	-0.4681491	81.977	-74.105	-400.640	0.2213739	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029464	1	OK	0.7163973	0.0296602	-0.6968392	0.0176145	61.306	-86.096	-400.122	0.2266951	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029464	1	OK	0.0097754	0.0293855	-0.9994239	-0.0138830	74.091	-87.925	-425.301	0.0857697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029472	1	OK	0.5596355	-0.4741767	-0.4926978	-0.4682024	81.980	-74.050	-400.615	0.2080732	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029472	1	OK	0.7158413	0.0306228	-0.6973593	0.0179881	61.399	-85.977	-400.108	0.2182061	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029472	1	OK	0.0096636	0.0293820	-0.9994234	-0.0140085	74.125	-87.976	-425.328	0.0946219	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029480	1	OK	0.5595884	-0.4742169	-0.4928815	-0.4680247	81.985	-74.098	-400.565	0.2066585	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029480	1	OK	0.7156303	0.0309147	-0.6975610	0.0180608	61.452	-85.912	-400.118	0.2197839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029480	1	OK	0.0096532	0.0294023	-0.9994197	-0.0142341	74.108	-87.928	-425.312	0.0872444	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029488	1	OK	0.5599123	-0.4735655	-0.4931615	-0.4680019	82.056	-74.009	-400.603	0.2163797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029488	1	OK	0.7153722	0.0313165	-0.6978039	0.0182108	61.486	-85.869	-400.169	0.2168074	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029488	1	OK	0.0096318	0.0293925	-0.9994183	-0.0143675	74.104	-87.905	-425.373	0.0905353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029496	1	OK	0.5597752	-0.4736371	-0.4929337	-0.4683332	82.061	-73.990	-400.612	0.2179513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029496	1	OK	0.7158554	0.0304883	-0.6973533	0.0178855	61.425	-85.990	-400.182	0.2247259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029496	1	OK	0.0097734	0.0293979	-0.9994171	-0.0143400	74.078	-87.841	-425.396	0.0947588	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029504	1	OK	0.5595205	-0.4738396	-0.4930410	-0.4683197	82.062	-74.050	-400.572	0.2194759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029504	1	OK	0.7160112	0.0304078	-0.6971954	0.0179413	61.385	-85.985	-400.140	0.2300121	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029504	1	OK	0.0095742	0.0293740	-0.9994195	-0.0143554	74.094	-87.876	-425.235	0.0859285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029512	1	OK	0.5595325	-0.4736940	-0.4932973	-0.4681829	82.098	-74.070	-400.614	0.2191150	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029512	1	OK	0.7163244	0.0295426	-0.6969232	0.0174557	61.363	-86.033	-400.103	0.2377219	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029512	1	OK	0.0095070	0.0294079	-0.9994155	-0.0146098	74.114	-87.848	-425.215	0.0764334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029520	1	OK	0.5596316	-0.4736650	-0.4934199	-0.4679645	82.071	-74.084	-400.618	0.2254274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029520	1	OK	0.7164478	0.0290469	-0.6968240	0.0171776	61.363	-86.070	-400.134	0.2483746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029520	1	OK	0.0096206	0.0294082	-0.9994129	-0.0147138	74.093	-87.808	-425.271	0.0830473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029528	1	OK	0.5593659	-0.4741216	-0.4929945	-0.4682681	82.027	-74.100	-400.626	0.2179402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029528	1	OK	0.7161653	0.0295869	-0.6970808	0.0176133	61.377	-86.028	-400.168	0.2427313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029528	1	OK	0.0095798	0.0294708	-0.9994088	-0.0148896	74.054	-87.724	-425.042	0.0751356	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029536	1	OK	0.5591824	-0.4741917	-0.4931429	-0.4682599	82.056	-74.133	-400.578	0.2214581	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029536	1	OK	0.7159300	0.0301977	-0.6972908	0.0178301	61.393	-85.935	-400.120	0.2364482	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029536	1	OK	0.0096813	0.0294445	-0.9994041	-0.0151930	74.007	-87.769	-425.038	0.0755466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029544	1	OK	0.5592451	-0.4737939	-0.4934294	-0.4682859	82.149	-74.105	-400.603	0.2273497	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029544	1	OK	0.7159277	0.0299474	-0.6973078	0.0176811	61.409	-85.961	-400.183	0.2417763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029544	1	OK	0.0095907	0.0294562	-0.9994088	-0.0149146	74.053	-87.850	-425.100	0.0783262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029552	1	OK	0.5588944	-0.4738584	-0.4936623	-0.4683939	82.220	-74.178	-400.656	0.2332575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029552	1	OK	0.7159138	0.0295257	-0.6973430	0.0175611	61.447	-86.017	-400.227	0.2453012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029552	1	OK	0.0096803	0.0294497	-0.9994090	-0.0148556	74.037	-87.849	-425.142	0.0687429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029560	1	OK	0.5589254	-0.4738018	-0.4934543	-0.4686332	82.223	-74.139	-400.678	0.2339808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029560	1	OK	0.7160547	0.0286289	-0.6972375	0.0174898	61.466	-86.240	-400.184	0.2426226	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029560	1	OK	0.0095585	0.0294916	-0.9994119	-0.0146570	74.101	-87.891	-425.167	0.0639139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029568	1	OK	0.5587618	-0.4739942	-0.4933079	-0.4687878	82.222	-74.163	-400.654	0.2322143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029568	1	OK	0.7164623	0.0280089	-0.6968470	0.0173619	61.400	-86.322	-400.113	0.2463587	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029568	1	OK	0.0094451	0.0295616	-0.9994147	-0.0143916	74.197	-87.841	-425.257	0.0675895	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029576	1	OK	0.5588036	-0.4740205	-0.4934672	-0.4685437	82.211	-74.183	-400.673	0.2299370	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029576	1	OK	0.7164239	0.0275937	-0.6969072	0.0171965	61.446	-86.354	-400.113	0.2508915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029576	1	OK	0.0093550	0.0295311	-0.9994141	-0.0145574	74.193	-87.837	-425.220	0.0593302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029584	1	OK	0.5591752	-0.4737882	-0.4935514	-0.4682466	82.171	-74.130	-400.651	0.2258030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029584	1	OK	0.7163500	0.0278424	-0.6969693	0.0173538	61.438	-86.335	-400.154	0.2492595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029584	1	OK	0.0094856	0.0294765	-0.9994173	-0.0143610	74.220	-87.893	-425.414	0.0775139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029592	1	OK	0.5591987	-0.4739212	-0.4935791	-0.4680548	82.155	-74.174	-400.679	0.2232997	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029592	1	OK	0.7157264	0.0293217	-0.6975222	0.0184068	61.475	-86.223	-400.195	0.2355488	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029592	1	OK	0.0096230	0.0294409	-0.9994164	-0.0144034	74.146	-87.856	-425.383	0.0922524	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029600	1	OK	0.5590279	-0.4740703	-0.4933928	-0.4683040	82.172	-74.172	-400.688	0.2182723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029600	1	OK	0.7155735	0.0297984	-0.6976531	0.0186226	61.500	-86.186	-400.201	0.2308410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029600	1	OK	0.0095782	0.0294255	-0.9994161	-0.0144897	74.114	-87.830	-425.332	0.0737134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029608	1	OK	0.5593873	-0.4737617	-0.4934171	-0.4681615	82.172	-74.101	-400.725	0.2226119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029608	1	OK	0.7156015	0.0296296	-0.6976326	0.0185843	61.517	-86.226	-400.225	0.2305624	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029608	1	OK	0.0095413	0.0293563	-0.9994170	-0.0145905	74.206	-87.907	-425.628	0.0915684	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029616	1	OK	0.5593357	-0.4737373	-0.4933529	-0.4683155	82.192	-74.096	-400.729	0.2218867	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029616	1	OK	0.7157725	0.0296204	-0.6974627	0.0183898	61.461	-86.226	-400.223	0.2308407	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029616	1	OK	0.0094522	0.0293887	-0.9994191	-0.0144368	74.222	-87.823	-425.687	0.0883992	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029624	1	OK	0.5592806	-0.4737697	-0.4933207	-0.4683825	82.179	-74.092	-400.667	0.2227679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029624	1	OK	0.7159080	0.0293004	-0.6973457	0.0180592	61.455	-86.250	-400.165	0.2291983	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029624	1	OK	0.0094539	0.0293856	-0.9994225	-0.0142072	74.200	-87.755	-425.655	0.0955950	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3029632	1	OK	0.5594070	-0.4735895	-0.4933588	-0.4683737	82.174	-74.053	-400.605	0.2249956	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3029632	1	OK	0.7159265	0.0297597	-0.6973088	0.0180003	61.418	-86.159	-400.149	0.2251392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3029632	1	OK	0.0093605	0.0294114	-0.9994212	-0.0143014	74.179	-87.679	-425.525	0.0830394	0
