Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63327	1	OK	0.9932878	-0.1008902	0.0438436	-0.0357522	47.872	-157.670	-1067.126	0.1724508	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63330	1	OK	0.9933755	-0.1007485	0.0419649	-0.0359686	47.892	-157.675	-1067.142	0.1916919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63333	1	OK	0.9933348	-0.1009611	0.0424712	-0.0359026	47.883	-157.668	-1067.127	0.1797237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63336	1	OK	0.9932776	-0.1010530	0.0437110	-0.0357398	47.870	-157.673	-1067.144	0.1834983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63339	1	OK	0.9933299	-0.1010762	0.0422835	-0.0359367	47.876	-157.660	-1067.059	0.1869358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63342	1	OK	0.9932925	-0.1010134	0.0434035	-0.0358107	47.869	-157.675	-1067.117	0.1789524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63345	1	OK	0.9932880	-0.1012523	0.0428877	-0.0358815	47.885	-157.674	-1067.086	0.1840727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63348	1	OK	0.9932965	-0.1012626	0.0427013	-0.0358412	47.876	-157.665	-1067.096	0.1830759	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63351	1	OK	0.9933204	-0.1009006	0.0429758	-0.0358704	47.879	-157.673	-1067.107	0.1959185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63354	1	OK	0.9932400	-0.1012621	0.0441087	-0.0357026	47.866	-157.667	-1067.142	0.1727653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63357	1	OK	0.9933018	-0.1007210	0.0439146	-0.0357539	47.871	-157.677	-1067.170	0.1720586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63360	1	OK	0.9933694	-0.1010789	0.0412551	-0.0360309	47.893	-157.675	-1067.069	0.1827280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63363	1	OK	0.9933404	-0.1011433	0.0418825	-0.0359260	47.890	-157.663	-1067.079	0.1839715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63366	1	OK	0.9933859	-0.1005476	0.0422388	-0.0359246	47.893	-157.671	-1067.094	0.1786630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63369	1	OK	0.9933254	-0.1013712	0.0416192	-0.0360052	47.887	-157.669	-1067.051	0.1853894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63372	1	OK	0.9933192	-0.1005885	0.0438872	-0.0356767	47.872	-157.665	-1067.147	0.1701568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63375	1	OK	0.9933495	-0.1014374	0.0407888	-0.0361043	47.904	-157.685	-1067.068	0.1853827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63378	1	OK	0.9933082	-0.1012895	0.0423306	-0.0358798	47.877	-157.660	-1067.079	0.1766296	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63381	1	OK	0.9932971	-0.1007911	0.0438383	-0.0357801	47.874	-157.673	-1067.138	0.1750522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63384	1	OK	0.9933018	-0.1012854	0.0424332	-0.0359466	47.878	-157.669	-1067.045	0.1877056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63387	1	OK	0.9931986	-0.1013386	0.0448942	-0.0356590	47.852	-157.660	-1067.121	0.1753801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63390	1	OK	0.9932961	-0.1007898	0.0438570	-0.0357876	47.868	-157.676	-1067.144	0.1769578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63393	1	OK	0.9932312	-0.1008998	0.0452364	-0.0355636	47.857	-157.666	-1067.183	0.1720271	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63396	1	OK	0.9932649	-0.1009040	0.0443499	-0.0357256	47.864	-157.669	-1067.137	0.1716848	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63399	1	OK	0.9932622	-0.1010045	0.0442024	-0.0357004	47.861	-157.670	-1067.120	0.1721192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63402	1	OK	0.9932517	-0.1012993	0.0436685	-0.0358135	47.865	-157.667	-1067.098	0.1800401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63405	1	OK	0.9932890	-0.1006192	0.0445412	-0.0356211	47.864	-157.667	-1067.153	0.1727003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63408	1	OK	0.9932246	-0.1012720	0.0444229	-0.0357151	47.861	-157.666	-1067.123	0.1713635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63411	1	OK	0.9933268	-0.1010724	0.0424339	-0.0358545	47.886	-157.672	-1067.108	0.1766734	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63414	1	OK	0.9932502	-0.1008204	0.0448967	-0.0356867	47.860	-157.668	-1067.161	0.1757396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63417	1	OK	0.9932929	-0.1011719	0.0429679	-0.0358777	47.878	-157.665	-1067.068	0.1818387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63420	1	OK	0.9932706	-0.1011529	0.0435882	-0.0358015	47.879	-157.678	-1067.100	0.1806750	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63423	1	OK	0.9932479	-0.1009179	0.0447552	-0.0356541	47.862	-157.662	-1067.128	0.1752276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63426	1	OK	0.9932615	-0.1012949	0.0434882	-0.0357729	47.874	-157.670	-1067.102	0.1712247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63429	1	OK	0.9932233	-0.1013837	0.0441611	-0.0357587	47.873	-157.677	-1067.090	0.1784812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63432	1	OK	0.9932430	-0.1011911	0.0441927	-0.0357157	47.865	-157.663	-1067.099	0.1745349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63435	1	OK	0.9932742	-0.1008660	0.0442440	-0.0357066	47.866	-157.673	-1067.163	0.1702264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63438	1	OK	0.9933913	-0.1008101	0.0414078	-0.0360049	47.895	-157.668	-1067.061	0.1882832	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63441	1	OK	0.9931672	-0.1014661	0.0453509	-0.0355919	47.856	-157.663	-1067.140	0.1695722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63444	1	OK	0.9931898	-0.1013052	0.0451486	-0.0356772	47.857	-157.678	-1067.160	0.1730502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63447	1	OK	0.9933026	-0.1012401	0.0425902	-0.0358674	47.886	-157.669	-1067.068	0.1841166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63450	1	OK	0.9932506	-0.1010990	0.0442545	-0.0356914	47.863	-157.668	-1067.135	0.1741008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63453	1	OK	0.9931861	-0.1012825	0.0453259	-0.0356215	47.853	-157.665	-1067.118	0.1733463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63456	1	OK	0.9932376	-0.1011066	0.0445101	-0.0357133	47.867	-157.666	-1067.110	0.1742410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63459	1	OK	0.9933048	-0.1012929	0.0423987	-0.0358854	47.881	-157.670	-1067.065	0.1867499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63462	1	OK	0.9932364	-0.1013370	0.0439988	-0.0357270	47.866	-157.664	-1067.116	0.1750601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63465	1	OK	0.9932180	-0.1008939	0.0455341	-0.0355671	47.855	-157.669	-1067.153	0.1729732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63468	1	OK	0.9933160	-0.1010020	0.0428325	-0.0358778	47.877	-157.670	-1067.107	0.1844090	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63471	1	OK	0.9933137	-0.1012216	0.0423399	-0.0359085	47.882	-157.662	-1067.070	0.1791603	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63474	1	OK	0.9932806	-0.1010011	0.0437274	-0.0357819	47.876	-157.681	-1067.145	0.1806817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63477	1	OK	0.9933488	-0.1012495	0.0413525	-0.0360102	47.892	-157.664	-1067.055	0.1902381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63480	1	OK	0.9932478	-0.1008729	0.0448369	-0.0356797	47.859	-157.669	-1067.150	0.1697188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63483	1	OK	0.9932977	-0.1008540	0.0436827	-0.0357775	47.879	-157.667	-1067.113	0.1729919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63486	1	OK	0.9933130	-0.1009976	0.0429141	-0.0358780	47.882	-157.664	-1067.071	0.1790631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63489	1	OK	0.9932819	-0.1009805	0.0436913	-0.0358490	47.869	-157.670	-1067.111	0.1774996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	63492	1	OK	0.9932294	-0.1011288	0.0446601	-0.0356904	47.861	-157.668	-1067.122	0.1729115	0
