Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917248	1	OK	0,7166819	0,0273185	-0,2853696	0,6357555	-154,731	-88,975	-278,330	0,0802940	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917248	1	OK	0,4824879	0,5379744	0,2265501	0,6530421	-129,125	-90,777	-279,429	0,1026363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917248	1	OK	0,5177935	0,8305520	-0,1897160	0,0779811	-142,728	-106,665	-291,788	0,0749151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917256	1	OK	0,7166552	0,0272744	-0,2854669	0,6357438	-154,721	-88,981	-278,336	0,0817724	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917256	1	OK	0,4825467	0,5379338	0,2265511	0,6530318	-129,137	-90,780	-279,418	0,1028973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917256	1	OK	0,5179762	0,8304669	-0,1895893	0,0779826	-142,733	-106,684	-291,766	0,0767852	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917264	1	OK	0,7166268	0,0272260	-0,2855252	0,6357516	-154,705	-88,980	-278,337	0,0821212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917264	1	OK	0,4825271	0,5379910	0,2265261	0,6530078	-129,134	-90,771	-279,400	0,1011274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917264	1	OK	0,5179223	0,8304464	-0,1897749	0,0781072	-142,700	-106,680	-291,779	0,0764741	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917272	1	OK	0,7166236	0,0271903	-0,2855420	0,6357492	-154,699	-88,986	-278,341	0,0828129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917272	1	OK	0,4824550	0,5381438	0,2265496	0,6529270	-129,148	-90,759	-279,398	0,0997674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917272	1	OK	0,5178529	0,8304689	-0,1898372	0,0781767	-142,679	-106,682	-291,800	0,0765983	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917280	1	OK	0,7166077	0,0271800	-0,2855248	0,6357753	-154,695	-88,991	-278,347	0,0823863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917280	1	OK	0,4825100	0,5380752	0,2265403	0,6529462	-129,145	-90,762	-279,395	0,0994280	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917280	1	OK	0,5179109	0,8304466	-0,1897866	0,0781521	-142,681	-106,684	-291,790	0,0763154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917288	1	OK	0,7166015	0,0271452	-0,2855736	0,6357619	-154,690	-88,992	-278,352	0,0829773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917288	1	OK	0,4825011	0,5380694	0,2265720	0,6529465	-129,144	-90,763	-279,383	0,0989736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917288	1	OK	0,5178924	0,8304894	-0,1896475	0,0781577	-142,693	-106,713	-291,782	0,0768091	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917296	1	OK	0,7166109	0,0271088	-0,2856112	0,6357359	-154,687	-88,989	-278,346	0,0839747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917296	1	OK	0,4824958	0,5380585	0,2265571	0,6529645	-129,140	-90,763	-279,375	0,0989568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917296	1	OK	0,5179668	0,8304405	-0,1896538	0,0781695	-142,691	-106,736	-291,774	0,0749118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917304	1	OK	0,7166271	0,0270856	-0,2855981	0,6357245	-154,686	-88,993	-278,342	0,0836367	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917304	1	OK	0,4824463	0,5381709	0,2265033	0,6529271	-129,147	-90,742	-279,379	0,0990713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917304	1	OK	0,5180100	0,8303813	-0,1897669	0,0782369	-142,671	-106,739	-291,794	0,0754935	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917312	1	OK	0,7166297	0,0270320	-0,2857024	0,6356770	-154,668	-88,984	-278,334	0,0830889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917312	1	OK	0,4824017	0,5382491	0,2265808	0,6528688	-129,174	-90,750	-279,393	0,1009727	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917312	1	OK	0,5181440	0,8303055	-0,1897257	0,0782542	-142,666	-106,736	-291,791	0,0767108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917320	1	OK	0,7165765	0,0270155	-0,2857354	0,6357228	-154,666	-88,995	-278,353	0,0842016	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917320	1	OK	0,4824402	0,5382186	0,2265775	0,6528666	-129,176	-90,758	-279,399	0,1006491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917320	1	OK	0,5183015	0,8302289	-0,1896345	0,0782455	-142,670	-106,750	-291,771	0,0776147	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917328	1	OK	0,7165973	0,0270328	-0,2856360	0,6357434	-154,680	-89,003	-278,358	0,0831004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917328	1	OK	0,4824976	0,5381284	0,2264964	0,6529266	-129,163	-90,754	-279,413	0,1021946	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917328	1	OK	0,5182134	0,8302375	-0,1898093	0,0783141	-142,642	-106,735	-291,774	0,0776786	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917336	1	OK	0,7166041	0,0270385	-0,2856209	0,6357422	-154,687	-89,000	-278,358	0,0832622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917336	1	OK	0,4824270	0,5381645	0,2264929	0,6529504	-129,146	-90,750	-279,402	0,1010984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917336	1	OK	0,5180663	0,8303008	-0,1899228	0,0783409	-142,631	-106,738	-291,791	0,0770442	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917344	1	OK	0,7166310	0,0270657	-0,2855716	0,6357329	-154,684	-88,991	-278,349	0,0815869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917344	1	OK	0,4824470	0,5380831	0,2265169	0,6529943	-129,148	-90,761	-279,419	0,1035140	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917344	1	OK	0,5182113	0,8302889	-0,1896413	0,0781895	-142,678	-106,751	-291,767	0,0789158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917352	1	OK	0,7166441	0,0270217	-0,2856455	0,6356868	-154,676	-88,982	-278,352	0,0813949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917352	1	OK	0,4824727	0,5379725	0,2264889	0,6530761	-129,126	-90,764	-279,414	0,1034628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917352	1	OK	0,5182981	0,8302400	-0,1896282	0,0781652	-142,682	-106,750	-291,759	0,0793921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917360	1	OK	0,7166691	0,0270278	-0,2856298	0,6356654	-154,682	-88,984	-278,332	0,0823229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917360	1	OK	0,4824099	0,5380411	0,2264684	0,6530732	-129,118	-90,755	-279,404	0,1023686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917360	1	OK	0,5183221	0,8302006	-0,1897273	0,0781835	-142,690	-106,750	-291,794	0,0812969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917368	1	OK	0,7166412	0,0270153	-0,2856484	0,6356890	-154,690	-88,992	-278,336	0,0837443	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917368	1	OK	0,4824209	0,5380473	0,2264034	0,6530824	-129,113	-90,746	-279,418	0,1012320	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917368	1	OK	0,5182987	0,8301920	-0,1898753	0,0780713	-142,708	-106,740	-291,818	0,0832715	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917376	1	OK	0,7166379	0,0270155	-0,2856832	0,6356771	-154,681	-88,985	-278,344	0,0834453	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917376	1	OK	0,4824304	0,5380419	0,2263747	0,6530899	-129,119	-90,741	-279,428	0,1021357	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917376	1	OK	0,5182890	0,8302316	-0,1897485	0,0780223	-142,725	-106,747	-291,806	0,0836563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917384	1	OK	0,7166285	0,0270713	-0,2855400	0,6357496	-154,691	-89,000	-278,345	0,0818518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917384	1	OK	0,4824669	0,5379547	0,2264179	0,6531198	-129,103	-90,758	-279,431	0,1004824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917384	1	OK	0,5183423	0,8302131	-0,1896847	0,0780201	-142,732	-106,753	-291,789	0,0835940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917392	1	OK	0,7166446	0,0271377	-0,2854352	0,6357757	-154,709	-89,004	-278,345	0,0821510	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917392	1	OK	0,4824757	0,5379678	0,2263833	0,6531145	-129,105	-90,752	-279,430	0,0995091	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917392	1	OK	0,5181914	0,8303054	-0,1897140	0,0779692	-142,740	-106,762	-291,799	0,0842325	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917400	1	OK	0,7166757	0,0271535	-0,2853919	0,6357595	-154,713	-89,000	-278,340	0,0812924	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917400	1	OK	0,4824735	0,5379691	0,2263938	0,6531113	-129,108	-90,751	-279,431	0,0988968	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917400	1	OK	0,5180478	0,8303769	-0,1897972	0,0779593	-142,742	-106,748	-291,820	0,0851211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917408	1	OK	0,7166747	0,0271244	-0,2854767	0,6357238	-154,700	-88,986	-278,333	0,0806406	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917408	1	OK	0,4824447	0,5379600	0,2264135	0,6531333	-129,096	-90,753	-279,414	0,0981122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917408	1	OK	0,5180663	0,8303791	-0,1897298	0,0779766	-142,746	-106,743	-291,818	0,0832839	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917416	1	OK	0,7166750	0,0271250	-0,2854451	0,6357376	-154,701	-88,988	-278,339	0,0796832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917416	1	OK	0,4824969	0,5379302	0,2263728	0,6531334	-129,105	-90,750	-279,434	0,0993026	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917416	1	OK	0,5179603	0,8304110	-0,1898464	0,0780575	-142,717	-106,722	-291,818	0,0806089	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917424	1	OK	0,7166650	0,0271875	-0,2853222	0,6358014	-154,721	-89,006	-278,340	0,0803669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917424	1	OK	0,4824974	0,5379870	0,2263821	0,6530829	-129,116	-90,747	-279,441	0,0979535	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917424	1	OK	0,5179682	0,8304179	-0,1897995	0,0780467	-142,715	-106,718	-291,812	0,0805455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917432	1	OK	0,7166556	0,0271962	-0,2852757	0,6358324	-154,717	-89,012	-278,334	0,0802309	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917432	1	OK	0,4824886	0,5379930	0,2264040	0,6530770	-129,116	-90,756	-279,442	0,0980783	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917432	1	OK	0,5177963	0,8305238	-0,1898069	0,0780421	-142,710	-106,721	-291,805	0,0803882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917440	1	OK	0,7166542	0,0271597	-0,2853387	0,6358073	-154,704	-88,999	-278,343	0,0791288	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917440	1	OK	0,4825268	0,5379447	0,2263927	0,6530924	-129,129	-90,760	-279,451	0,0998994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917440	1	OK	0,5178281	0,8305333	-0,1896779	0,0780432	-142,713	-106,733	-291,786	0,0784564	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917448	1	OK	0,7166433	0,0271408	-0,2854322	0,6357785	-154,693	-88,988	-278,335	0,0799109	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917448	1	OK	0,4825348	0,5379084	0,2264821	0,6530854	-129,140	-90,778	-279,435	0,1019899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917448	1	OK	0,5178150	0,8305282	-0,1897120	0,0781018	-142,701	-106,722	-291,793	0,0786847	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917456	1	OK	0,7166125	0,0271643	-0,2853586	0,6358452	-154,698	-89,003	-278,345	0,0790095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917456	1	OK	0,4825757	0,5378689	0,2264454	0,6531005	-129,142	-90,772	-279,436	0,1020082	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917456	1	OK	0,5178314	0,8304922	-0,1898204	0,0781126	-142,699	-106,701	-291,820	0,0787470	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917464	1	OK	0,7166135	0,0271440	-0,2854663	0,6357966	-154,687	-88,985	-278,347	0,0790576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917464	1	OK	0,4825704	0,5378639	0,2264305	0,6531137	-129,140	-90,773	-279,437	0,1031041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917464	1	OK	0,5177052	0,8305717	-0,1898038	0,0781436	-142,677	-106,703	-291,803	0,0783683	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917472	1	OK	0,7166250	0,0271388	-0,2854409	0,6357952	-154,695	-88,988	-278,351	0,0789246	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917472	1	OK	0,4826112	0,5377800	0,2263984	0,6531637	-129,136	-90,773	-279,453	0,1051854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917472	1	OK	0,5178075	0,8305040	-0,1897973	0,0782018	-142,672	-106,693	-291,796	0,0771938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917480	1	OK	0,7166449	0,0271037	-0,2854833	0,6357553	-154,683	-88,980	-278,345	0,0794034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917480	1	OK	0,4826276	0,5377865	0,2264140	0,6531409	-129,143	-90,777	-279,454	0,1054766	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917480	1	OK	0,5178431	0,8305033	-0,1897270	0,0781439	-142,684	-106,701	-291,792	0,0775713	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917488	1	OK	0,7166404	0,0270912	-0,2854695	0,6357670	-154,684	-88,983	-278,339	0,0800230	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917488	1	OK	0,4826195	0,5378250	0,2264080	0,6531172	-129,158	-90,772	-279,469	0,1053929	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917488	1	OK	0,5177906	0,8305484	-0,1897034	0,0780695	-142,703	-106,708	-291,789	0,0782742	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917496	1	OK	0,7166373	0,0271083	-0,2854841	0,6357633	-154,690	-88,986	-278,336	0,0806850	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917496	1	OK	0,4826448	0,5377474	0,2263915	0,6531682	-129,152	-90,775	-279,477	0,1055713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917496	1	OK	0,5179320	0,8305053	-0,1895448	0,0779753	-142,732	-106,719	-291,770	0,0806218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917504	1	OK	0,7166705	0,0270660	-0,2855641	0,6356917	-154,675	-88,965	-278,329	0,0786405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917504	1	OK	0,4826507	0,5377228	0,2263490	0,6531987	-129,140	-90,765	-279,462	0,1071029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917504	1	OK	0,5179099	0,8305325	-0,1894999	0,0779410	-142,742	-106,729	-291,770	0,0816722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917512	1	OK	0,7166912	0,0270888	-0,2855437	0,6356766	-154,691	-88,965	-278,324	0,0795628	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917512	1	OK	0,4826610	0,5377289	0,2263233	0,6531950	-129,138	-90,754	-279,456	0,1075327	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917512	1	OK	0,5178784	0,8305307	-0,1895937	0,0779418	-142,740	-106,718	-291,780	0,0799133	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917520	1	OK	0,7166686	0,0270937	-0,2855739	0,6356882	-154,689	-88,969	-278,324	0,0801900	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917520	1	OK	0,4826571	0,5377214	0,2263516	0,6531943	-129,128	-90,761	-279,457	0,1070762	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917520	1	OK	0,5178947	0,8305214	-0,1895802	0,0779650	-142,727	-106,713	-291,767	0,0788942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2917528	1	OK	0,7166853	0,0270868	-0,2854947	0,6357053	-154,688	-88,982	-278,327	0,0791406	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2917528	1	OK	0,4826939	0,5377032	0,2262799	0,6532069	-129,123	-90,753	-279,476	0,1068050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2917528	1	OK	0,5178697	0,8305386	-0,1895569	0,0780045	-142,717	-106,710	-291,761	0,0781229	0
