Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604489	1	OK	0,0229669	0,2007595	-0,1080958	0,9733876	-25,536	142,074	-889,394	0,1990539	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604492	1	OK	0,0229669	0,2010372	-0,1079780	0,9733434	-25,534	142,072	-889,366	0,1963712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604495	1	OK	0,0229587	0,2008313	-0,1080940	0,9733732	-25,535	142,072	-889,369	0,2010274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604498	1	OK	0,0229550	0,2006950	-0,1080277	0,9734087	-25,534	142,071	-889,366	0,2010979	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604501	1	OK	0,0229902	0,2013451	-0,1079765	0,9732793	-25,538	142,073	-889,389	0,1953540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604504	1	OK	0,0230245	0,2013198	-0,1079027	0,9732919	-25,533	142,071	-889,357	0,1935258	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604507	1	OK	0,0229879	0,2011391	-0,1079504	0,9733249	-25,534	142,072	-889,373	0,1923716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604510	1	OK	0,0231107	0,2016488	-0,1075149	0,9732647	-25,533	142,077	-889,365	0,1981699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604513	1	OK	0,0229551	0,1996890	-0,1077703	0,9736441	-25,536	142,076	-889,433	0,1979075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604516	1	OK	0,0230759	0,2007681	-0,1075692	0,9734416	-25,536	142,075	-889,385	0,2051623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604519	1	OK	0,0230552	0,2013512	-0,1077580	0,9733008	-25,536	142,075	-889,385	0,1966157	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604522	1	OK	0,0229370	0,2001027	-0,1080661	0,9735268	-25,535	142,072	-889,386	0,2007743	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604525	1	OK	0,0230117	0,2022731	-0,1081702	0,9730649	-25,533	142,071	-889,346	0,2060354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604528	1	OK	0,0229087	0,1997146	-0,1081427	0,9735987	-25,536	142,071	-889,382	0,2012752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604531	1	OK	0,0231034	0,2012773	-0,1075352	0,9733395	-25,535	142,070	-889,355	0,2065998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604534	1	OK	0,0229563	0,2004230	-0,1081396	0,9734524	-25,538	142,072	-889,364	0,1997233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604537	1	OK	0,0230280	0,2011275	-0,1077672	0,9733466	-25,536	142,071	-889,369	0,2047477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604540	1	OK	0,0230325	0,2006354	-0,1077287	0,9734523	-25,534	142,073	-889,380	0,2065042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604543	1	OK	0,0230343	0,2008184	-0,1077466	0,9734126	-25,536	142,071	-889,372	0,1909897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604546	1	OK	0,0229433	0,1997487	-0,1078391	0,9736246	-25,539	142,071	-889,390	0,1950093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604549	1	OK	0,0230574	0,2014252	-0,1077296	0,9732885	-25,537	142,070	-889,361	0,1996168	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604552	1	OK	0,0230503	0,2010484	-0,1076354	0,9733770	-25,533	142,071	-889,380	0,2028940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604555	1	OK	0,0229695	0,2002703	-0,1079198	0,9735079	-25,536	142,073	-889,379	0,2021752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604558	1	OK	0,0230080	0,2007517	-0,1080500	0,9733933	-25,532	142,070	-889,357	0,1960790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604561	1	OK	0,0229319	0,2004004	-0,1080244	0,9734704	-25,538	142,067	-889,361	0,1941630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604564	1	OK	0,0229736	0,2001411	-0,1078896	0,9735377	-25,540	142,069	-889,348	0,1965408	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604567	1	OK	0,0230024	0,2009761	-0,1078336	0,9733712	-25,539	142,071	-889,385	0,1951398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604570	1	OK	0,0230496	0,2007580	-0,1077146	0,9734282	-25,538	142,072	-889,385	0,1936598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604573	1	OK	0,0229116	0,1997099	-0,1079542	0,9736205	-25,540	142,073	-889,390	0,1953708	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604576	1	OK	0,0229515	0,1997337	-0,1079005	0,9736206	-25,537	142,073	-889,418	0,1999550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604579	1	OK	0,0230311	0,2012018	-0,1079951	0,9733059	-25,534	142,070	-889,355	0,1961568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604582	1	OK	0,0228223	0,1988250	-0,1081147	0,9737859	-25,540	142,074	-889,409	0,1952655	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604585	1	OK	0,0229769	0,2004444	-0,1077233	0,9734936	-25,539	142,071	-889,385	0,2042645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604588	1	OK	0,0229433	0,2008823	-0,1081423	0,9733577	-25,538	142,075	-889,380	0,2060583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604591	1	OK	0,0229129	0,1997422	-0,1078676	0,9736235	-25,539	142,072	-889,376	0,2007843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604594	1	OK	0,0228780	0,1994936	-0,1081513	0,9736438	-25,538	142,069	-889,388	0,1916137	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604597	1	OK	0,0229588	0,2005639	-0,1079895	0,9734399	-25,540	142,067	-889,360	0,1996854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604600	1	OK	0,0229726	0,2003611	-0,1080415	0,9734756	-25,535	142,069	-889,356	0,1883090	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604603	1	OK	0,0231129	0,2018860	-0,1075512	0,9732115	-25,541	142,070	-889,359	0,2001355	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604606	1	OK	0,0230209	0,1999400	-0,1078418	0,9735832	-25,536	142,073	-889,377	0,1968606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604609	1	OK	0,0230552	0,2004270	-0,1078238	0,9734842	-25,537	142,074	-889,370	0,1973639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604612	1	OK	0,0229457	0,1998557	-0,1080125	0,9735833	-25,541	142,071	-889,387	0,1890378	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604615	1	OK	0,0229922	0,2002225	-0,1078146	0,9735288	-25,538	142,074	-889,392	0,1955437	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604618	1	OK	0,0230582	0,2008928	-0,1075382	0,9734197	-25,540	142,073	-889,365	0,1946633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604621	1	OK	0,0229040	0,2000728	-0,1082778	0,9735103	-25,540	142,070	-889,366	0,2052175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604624	1	OK	0,0229137	0,2001708	-0,1081211	0,9735073	-25,543	142,071	-889,385	0,1900158	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604627	1	OK	0,0228789	0,1982421	-0,1079011	0,9739271	-25,543	142,078	-889,448	0,1922421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604630	1	OK	0,0230278	0,2017350	-0,1080522	0,9731893	-25,535	142,071	-889,350	0,2085904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604633	1	OK	0,0229992	0,2005162	-0,1077702	0,9734731	-25,541	142,074	-889,393	0,1983488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604636	1	OK	0,0229031	0,1988638	-0,1077951	0,9738115	-25,544	142,074	-889,416	0,1976565	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604639	1	OK	0,0229822	0,2007225	-0,1077663	0,9734314	-25,538	142,074	-889,377	0,2006271	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604642	1	OK	0,0230885	0,2009386	-0,1074825	0,9734157	-25,539	142,079	-889,392	0,2072360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604645	1	OK	0,0230336	0,2006815	-0,1079548	0,9734178	-25,536	142,072	-889,374	0,1973530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604648	1	OK	0,0229927	0,2002359	-0,1078741	0,9735194	-25,540	142,071	-889,374	0,1956637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604651	1	OK	0,0230373	0,2003758	-0,1075148	0,9735293	-25,539	142,076	-889,395	0,1992466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604654	1	OK	0,0229751	0,2005152	-0,1078900	0,9734606	-25,545	142,073	-889,376	0,1936188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604657	1	OK	0,0229019	0,1993696	-0,1077287	0,9737154	-25,546	142,074	-889,410	0,2026248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604660	1	OK	0,0229927	0,2006194	-0,1078954	0,9734381	-25,536	142,074	-889,396	0,1936044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604663	1	OK	0,0228817	0,1999157	-0,1081356	0,9735589	-25,544	142,071	-889,376	0,1971679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604666	1	OK	0,0228821	0,1994193	-0,1080489	0,9736703	-25,543	142,077	-889,404	0,1985980	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604669	1	OK	0,0230281	0,2018613	-0,1079326	0,9731764	-25,538	142,072	-889,338	0,2079724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604672	1	OK	0,0230329	0,2011485	-0,1077323	0,9733460	-25,541	142,075	-889,373	0,1952505	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604675	1	OK	0,0230681	0,2016032	-0,1078869	0,9732340	-25,534	142,076	-889,374	0,2025378	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604678	1	OK	0,0228729	0,1995532	-0,1079596	0,9736529	-25,545	142,071	-889,411	0,1885501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604681	1	OK	0,0230041	0,2006729	-0,1080358	0,9734113	-25,537	142,077	-889,379	0,1913835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	604684	1	OK	0,0230706	0,2014120	-0,1076828	0,9732961	-25,538	142,075	-889,388	0,2051052	0
