Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911408	1	OK	0.6295168	-0.3198382	-0.6380397	0.3071116	-45.864	-74.956	-300.249	0.1007807	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911408	1	OK	0.6554856	0.2280779	-0.2481679	0.6758193	-36.971	-90.428	-281.989	0.0628012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911408	1	OK	0.2914437	0.6265592	-0.6546217	0.3065201	-36.698	-97.758	-304.950	0.1261902	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911416	1	OK	0.6295053	-0.3198669	-0.6380480	0.3070879	-45.866	-74.952	-300.247	0.1011795	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911416	1	OK	0.6554559	0.2281063	-0.2481318	0.6758518	-36.966	-90.427	-281.974	0.0622298	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911416	1	OK	0.2914130	0.6265616	-0.6546572	0.3064684	-36.688	-97.749	-304.951	0.1263098	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911424	1	OK	0.6294257	-0.3199516	-0.6381158	0.3070219	-45.879	-74.959	-300.260	0.1034931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911424	1	OK	0.6554167	0.2281514	-0.2481632	0.6758631	-36.960	-90.414	-281.968	0.0612424	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911424	1	OK	0.2913298	0.6265551	-0.6546614	0.3065519	-36.677	-97.751	-304.947	0.1263187	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911432	1	OK	0.6294558	-0.3199148	-0.6381131	0.3070042	-45.882	-74.957	-300.261	0.1032722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911432	1	OK	0.6553908	0.2281518	-0.2480922	0.6759141	-36.954	-90.420	-281.972	0.0624282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911432	1	OK	0.2913749	0.6265198	-0.6546697	0.3065635	-36.673	-97.764	-304.958	0.1262313	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911440	1	OK	0.6294996	-0.3198578	-0.6381179	0.3069637	-45.887	-74.938	-300.271	0.1039295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911440	1	OK	0.6554090	0.2282168	-0.2479890	0.6759124	-36.971	-90.423	-281.976	0.0625609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911440	1	OK	0.2914740	0.6265223	-0.6546241	0.3065617	-36.693	-97.785	-304.973	0.1252520	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911448	1	OK	0.6294412	-0.3198749	-0.6382075	0.3068796	-45.870	-74.920	-300.262	0.1045821	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911448	1	OK	0.6553900	0.2282533	-0.2479351	0.6759383	-36.970	-90.425	-281.974	0.0623294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911448	1	OK	0.2915507	0.6265059	-0.6546032	0.3065669	-36.701	-97.800	-304.967	0.1249539	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911456	1	OK	0.6294077	-0.3199019	-0.6382292	0.3068750	-45.852	-74.919	-300.262	0.1034534	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911456	1	OK	0.6554065	0.2282080	-0.2479642	0.6759269	-36.967	-90.428	-281.981	0.0618187	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911456	1	OK	0.2915662	0.6264518	-0.6546573	0.3065471	-36.681	-97.807	-304.947	0.1239092	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911464	1	OK	0.6294407	-0.3199005	-0.6381693	0.3069333	-45.860	-74.932	-300.271	0.1030947	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911464	1	OK	0.6554207	0.2282607	-0.2478369	0.6759421	-36.981	-90.438	-281.974	0.0625996	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911464	1	OK	0.2915392	0.6264245	-0.6546784	0.3065836	-36.665	-97.809	-304.929	0.1250109	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911472	1	OK	0.6296068	-0.3197365	-0.6380374	0.3070377	-45.871	-74.922	-300.279	0.1025587	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911472	1	OK	0.6554280	0.2282573	-0.2477550	0.6759662	-36.985	-90.449	-281.976	0.0640575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911472	1	OK	0.2915363	0.6264572	-0.6546201	0.3066438	-36.668	-97.814	-304.936	0.1257621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911480	1	OK	0.6296548	-0.3197016	-0.6379886	0.3070771	-45.882	-74.925	-300.273	0.1028404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911480	1	OK	0.6554407	0.2282863	-0.2477588	0.6759427	-36.993	-90.447	-281.980	0.0633488	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911480	1	OK	0.2914620	0.6265198	-0.6545750	0.3066829	-36.672	-97.811	-304.936	0.1275400	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911488	1	OK	0.6297074	-0.3196817	-0.6379327	0.3071059	-45.887	-74.929	-300.256	0.1026230	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911488	1	OK	0.6554674	0.2281848	-0.2478775	0.6759074	-36.982	-90.446	-281.980	0.0622840	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911488	1	OK	0.2914360	0.6265079	-0.6546532	0.3065651	-36.666	-97.790	-304.929	0.1284192	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911496	1	OK	0.6298019	-0.3196141	-0.6378494	0.3071556	-45.899	-74.930	-300.241	0.1024584	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911496	1	OK	0.6555020	0.2280763	-0.2480495	0.6758474	-36.979	-90.440	-281.997	0.0612467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911496	1	OK	0.2914901	0.6264887	-0.6546671	0.3065231	-36.671	-97.784	-304.933	0.1269333	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911504	1	OK	0.6298563	-0.3195637	-0.6377811	0.3072382	-45.890	-74.933	-300.239	0.0995761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911504	1	OK	0.6555096	0.2280441	-0.2480685	0.6758440	-36.978	-90.441	-282.006	0.0620343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911504	1	OK	0.2915192	0.6264748	-0.6546927	0.3064693	-36.673	-97.777	-304.936	0.1263254	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911512	1	OK	0.6298573	-0.3195916	-0.6377645	0.3072416	-45.890	-74.933	-300.236	0.0989860	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911512	1	OK	0.6554775	0.2280334	-0.2480924	0.6758699	-36.973	-90.441	-282.008	0.0614048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911512	1	OK	0.2915132	0.6265093	-0.6546386	0.3065200	-36.685	-97.783	-304.936	0.1259530	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911520	1	OK	0.6298495	-0.3196069	-0.6377444	0.3072834	-45.896	-74.947	-300.242	0.0994494	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911520	1	OK	0.6554782	0.2280451	-0.2480978	0.6758633	-36.974	-90.438	-282.002	0.0612779	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911520	1	OK	0.2914437	0.6265276	-0.6546465	0.3065318	-36.683	-97.782	-304.934	0.1292158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911528	1	OK	0.6299269	-0.3195637	-0.6376375	0.3073915	-45.911	-74.961	-300.242	0.0989080	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911528	1	OK	0.6555252	0.2279691	-0.2481836	0.6758118	-36.971	-90.439	-282.010	0.0608015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911528	1	OK	0.2914554	0.6265542	-0.6546166	0.3065303	-36.683	-97.789	-304.939	0.1320864	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911536	1	OK	0.6298628	-0.3195875	-0.6377225	0.3073218	-45.895	-74.951	-300.234	0.0986448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911536	1	OK	0.6555381	0.2279757	-0.2481041	0.6758264	-36.975	-90.449	-282.007	0.0616916	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911536	1	OK	0.2914620	0.6265707	-0.6545884	0.3065503	-36.689	-97.793	-304.923	0.1335309	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911544	1	OK	0.6298849	-0.3195649	-0.6377232	0.3072986	-45.888	-74.939	-300.221	0.0979411	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911544	1	OK	0.6555406	0.2279295	-0.2481602	0.6758189	-36.966	-90.445	-282.003	0.0605888	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911544	1	OK	0.2914913	0.6265781	-0.6546024	0.3064773	-36.694	-97.788	-304.919	0.1329998	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911552	1	OK	0.6298117	-0.3196394	-0.6378090	0.3071929	-45.887	-74.935	-300.219	0.0993660	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911552	1	OK	0.6555349	0.2279330	-0.2482116	0.6758044	-36.964	-90.436	-282.005	0.0600290	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911552	1	OK	0.2915369	0.6265726	-0.6546071	0.3064353	-36.703	-97.793	-304.925	0.1342184	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911560	1	OK	0.6297458	-0.3196830	-0.6378893	0.3071158	-45.870	-74.922	-300.223	0.0984075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911560	1	OK	0.6555272	0.2279128	-0.2482187	0.6758161	-36.961	-90.444	-282.008	0.0603462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911560	1	OK	0.2914686	0.6266096	-0.6545931	0.3064544	-36.696	-97.786	-304.920	0.1373426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911568	1	OK	0.6296962	-0.3197026	-0.6379435	0.3070849	-45.870	-74.924	-300.234	0.0993147	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911568	1	OK	0.6555054	0.2279537	-0.2481592	0.6758452	-36.960	-90.445	-282.009	0.0603444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911568	1	OK	0.2915626	0.6266109	-0.6545334	0.3064898	-36.713	-97.800	-304.919	0.1353813	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911576	1	OK	0.6296098	-0.3197287	-0.6380480	0.3070174	-45.859	-74.917	-300.242	0.1002805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911576	1	OK	0.6554840	0.2279992	-0.2481278	0.6758622	-36.958	-90.443	-282.010	0.0599964	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911576	1	OK	0.2916274	0.6265894	-0.6544963	0.3065514	-36.713	-97.826	-304.906	0.1359851	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911584	1	OK	0.6295971	-0.3197166	-0.6381052	0.3069375	-45.846	-74.902	-300.245	0.1004956	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911584	1	OK	0.6554994	0.2279517	-0.2481672	0.6758488	-36.953	-90.444	-282.002	0.0590974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911584	1	OK	0.2916702	0.6266074	-0.6544500	0.3065727	-36.720	-97.836	-304.901	0.1362959	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911592	1	OK	0.6296076	-0.3196734	-0.6381040	0.3069633	-45.848	-74.902	-300.233	0.1015637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911592	1	OK	0.6555325	0.2280148	-0.2480832	0.6758262	-36.970	-90.447	-282.001	0.0596252	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911592	1	OK	0.2916645	0.6266065	-0.6544723	0.3065325	-36.720	-97.829	-304.892	0.1365608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911600	1	OK	0.6295450	-0.3197208	-0.6381592	0.3069276	-45.836	-74.897	-300.227	0.1018123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911600	1	OK	0.6555137	0.2280520	-0.2480902	0.6758294	-36.967	-90.441	-281.998	0.0591583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911600	1	OK	0.2915988	0.6266154	-0.6544896	0.3065397	-36.708	-97.817	-304.899	0.1353464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911608	1	OK	0.6295572	-0.3197187	-0.6381891	0.3068424	-45.844	-74.882	-300.237	0.1025738	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911608	1	OK	0.6554450	0.2281154	-0.2480632	0.6758845	-36.965	-90.435	-281.996	0.0590102	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911608	1	OK	0.2916235	0.6265379	-0.6545720	0.3064988	-36.702	-97.807	-304.919	0.1321378	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911616	1	OK	0.6296616	-0.3197156	-0.6380565	0.3069073	-45.869	-74.893	-300.242	0.1022984	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911616	1	OK	0.6554470	0.2281066	-0.2480999	0.6758721	-36.964	-90.433	-282.000	0.0588227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911616	1	OK	0.2915929	0.6265576	-0.6546011	0.3064254	-36.705	-97.783	-304.952	0.1314877	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911624	1	OK	0.6296773	-0.3197031	-0.6380142	0.3069762	-45.877	-74.903	-300.234	0.1020271	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911624	1	OK	0.6554332	0.2281697	-0.2480269	0.6758909	-36.971	-90.436	-282.000	0.0599010	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911624	1	OK	0.2915988	0.6265341	-0.6545960	0.3064789	-36.700	-97.789	-304.956	0.1309245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911632	1	OK	0.6296282	-0.3197599	-0.6380230	0.3069993	-45.863	-74.911	-300.228	0.1004639	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911632	1	OK	0.6554432	0.2281663	-0.2480506	0.6758737	-36.971	-90.432	-281.995	0.0600658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911632	1	OK	0.2915866	0.6265147	-0.6546343	0.3064484	-36.692	-97.783	-304.955	0.1287600	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911640	1	OK	0.6296016	-0.3197600	-0.6380659	0.3069645	-45.861	-74.907	-300.224	0.1018636	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911640	1	OK	0.6554065	0.2281646	-0.2480993	0.6758919	-36.959	-90.418	-281.990	0.0598050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911640	1	OK	0.2916395	0.6264747	-0.6546272	0.3064950	-36.692	-97.799	-304.953	0.1258058	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911648	1	OK	0.6296816	-0.3196761	-0.6380006	0.3070236	-45.875	-74.901	-300.223	0.1019343	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911648	1	OK	0.6554548	0.2281602	-0.2481727	0.6758196	-36.969	-90.409	-281.988	0.0592830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911648	1	OK	0.2916323	0.6264997	-0.6545883	0.3065338	-36.700	-97.806	-304.965	0.1272396	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911656	1	OK	0.6297359	-0.3196671	-0.6379128	0.3071042	-45.895	-74.915	-300.236	0.1028654	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911656	1	OK	0.6554658	0.2281692	-0.2481069	0.6758301	-36.977	-90.415	-281.978	0.0601561	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911656	1	OK	0.2916439	0.6264991	-0.6545750	0.3065521	-36.699	-97.801	-304.970	0.1260106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2911664	1	OK	0.6296201	-0.3197333	-0.6380211	0.3070475	-45.881	-74.920	-300.241	0.1046614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2911664	1	OK	0.6554236	0.2281710	-0.2481092	0.6758696	-36.969	-90.416	-281.972	0.0605729	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2911664	1	OK	0.2916491	0.6265095	-0.6545555	0.3065677	-36.698	-97.813	-304.953	0.1270597	0
