Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685468	1	OK	-0,2620107	0,2289762	0,1687005	0,9222041	76,914	-5,225	-894,006	0,4294062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685471	1	OK	-0,2618087	0,2297072	0,1688893	0,9220451	76,910	-5,220	-893,974	0,4305007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685474	1	OK	-0,2617189	0,2301933	0,1689119	0,9219452	76,907	-5,211	-893,954	0,4245504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685477	1	OK	-0,2622181	0,2290453	0,1684474	0,9221743	76,909	-5,227	-893,972	0,4342656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685480	1	OK	-0,2620940	0,2290949	0,1685705	0,9221747	76,907	-5,223	-893,964	0,4403444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685483	1	OK	-0,2616849	0,2299599	0,1690535	0,9219872	76,907	-5,216	-893,967	0,4097658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685486	1	OK	-0,2619409	0,2298466	0,1687100	0,9220057	76,908	-5,218	-893,949	0,4290005	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685489	1	OK	-0,2617463	0,2299946	0,1689548	0,9219792	76,906	-5,214	-893,976	0,4093964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685492	1	OK	-0,2621819	0,2290539	0,1684699	0,9221783	76,906	-5,228	-893,989	0,4042040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685495	1	OK	-0,2621814	0,2289557	0,1684488	0,9222067	76,905	-5,223	-893,988	0,4268292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685498	1	OK	-0,2617610	0,2298307	0,1690737	0,9219941	76,907	-5,217	-893,974	0,4114129	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685501	1	OK	-0,2622150	0,2291581	0,1684647	0,9221440	76,905	-5,232	-893,959	0,4148242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685504	1	OK	-0,2615276	0,2306527	0,1692178	0,9218286	76,901	-5,206	-893,922	0,4102491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685507	1	OK	-0,2618057	0,2297897	0,1689746	0,9220098	76,904	-5,218	-893,974	0,4298398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685510	1	OK	-0,2619210	0,2296745	0,1687545	0,9220461	76,904	-5,221	-893,954	0,4298637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685513	1	OK	-0,2619625	0,2289073	0,1688925	0,9221998	76,909	-5,224	-893,994	0,4422604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685516	1	OK	-0,2622395	0,2287935	0,1684026	0,9222389	76,908	-5,229	-893,973	0,4289035	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685519	1	OK	-0,2617977	0,2301794	0,1688978	0,9219289	76,905	-5,218	-893,957	0,4237435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685522	1	OK	-0,2624050	0,2282385	0,1683192	0,9223445	76,906	-5,232	-894,021	0,4412737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685525	1	OK	-0,2619017	0,2298791	0,1686834	0,9220136	76,905	-5,218	-893,942	0,4326444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685528	1	OK	-0,2620772	0,2293422	0,1687222	0,9220903	76,902	-5,226	-893,968	0,4219564	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685531	1	OK	-0,2622658	0,2283340	0,1685379	0,9223206	76,903	-5,232	-894,008	0,4384900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685534	1	OK	-0,2623032	0,2285335	0,1683562	0,9222937	76,907	-5,231	-894,011	0,4361223	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685537	1	OK	-0,2620016	0,2293583	0,1687097	0,9221101	76,914	-5,219	-894,006	0,4221385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685540	1	OK	-0,2621232	0,2288505	0,1685408	0,9222325	76,907	-5,226	-893,998	0,4225619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685543	1	OK	-0,2620881	0,2296159	0,1684771	0,9220639	76,910	-5,223	-893,956	0,4456439	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685546	1	OK	-0,2615489	0,2304418	0,1692532	0,9218688	76,905	-5,210	-893,941	0,4096420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685549	1	OK	-0,2619136	0,2298469	0,1688351	0,9219904	76,906	-5,218	-893,976	0,4265824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685552	1	OK	-0,2620400	0,2296783	0,1686247	0,9220350	76,907	-5,220	-893,965	0,4131751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685555	1	OK	-0,2619634	0,2296124	0,1686406	0,9220703	76,902	-5,217	-893,957	0,4377430	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685558	1	OK	-0,2621553	0,2286315	0,1686805	0,9222522	76,905	-5,227	-893,972	0,4187499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685561	1	OK	-0,2619324	0,2296860	0,1686404	0,9220608	76,903	-5,215	-893,950	0,4317244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685564	1	OK	-0,2619995	0,2292835	0,1687186	0,9221276	76,904	-5,222	-893,971	0,4239570	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685567	1	OK	-0,2621791	0,2286074	0,1686322	0,9222603	76,903	-5,227	-894,000	0,4165958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685570	1	OK	-0,2616173	0,2303246	0,1691382	0,9218998	76,900	-5,208	-893,953	0,4396597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685573	1	OK	-0,2615738	0,2308500	0,1690687	0,9217935	76,905	-5,205	-893,942	0,4190030	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685576	1	OK	-0,2622520	0,2290765	0,1683460	0,9221754	76,905	-5,231	-893,958	0,4162723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685579	1	OK	-0,2616344	0,2302829	0,1692380	0,9218870	76,903	-5,213	-893,970	0,4330525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685582	1	OK	-0,2618300	0,2298220	0,1689603	0,9219975	76,903	-5,215	-893,960	0,4310158	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685585	1	OK	-0,2621658	0,2292778	0,1683486	0,9221494	76,900	-5,223	-893,960	0,4415715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685588	1	OK	-0,2623516	0,2284979	0,1683245	0,9222945	76,904	-5,229	-893,995	0,4094188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685591	1	OK	-0,2619669	0,2298849	0,1686387	0,9220018	76,906	-5,216	-893,961	0,4414199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685594	1	OK	-0,2619623	0,2298577	0,1686751	0,9220032	76,901	-5,217	-893,929	0,3993604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685597	1	OK	-0,2621094	0,2292524	0,1686097	0,9221240	76,901	-5,223	-893,974	0,4151386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685600	1	OK	-0,2617506	0,2300141	0,1690199	0,9219612	76,900	-5,217	-893,963	0,4460778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685603	1	OK	-0,2623793	0,2289242	0,1681222	0,9222178	76,902	-5,226	-893,981	0,4240532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685606	1	OK	-0,2622612	0,2293861	0,1682338	0,9221163	76,898	-5,225	-893,976	0,4265294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685609	1	OK	-0,2624098	0,2285278	0,1682021	0,9222929	76,899	-5,229	-893,981	0,4080289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685612	1	OK	-0,2619538	0,2295625	0,1687333	0,9220685	76,903	-5,219	-893,968	0,4092042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685615	1	OK	-0,2618997	0,2296933	0,1688840	0,9220237	76,895	-5,220	-893,929	0,4170851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685618	1	OK	-0,2620186	0,2297850	0,1685939	0,9220202	76,901	-5,217	-893,972	0,4169997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685621	1	OK	-0,2617559	0,2303928	0,1689855	0,9218714	76,899	-5,214	-893,933	0,4253101	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685624	1	OK	-0,2617773	0,2299672	0,1690040	0,9219682	76,902	-5,213	-894,001	0,4167385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685627	1	OK	-0,2618135	0,2298868	0,1689652	0,9219851	76,901	-5,215	-893,953	0,3937861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685630	1	OK	-0,2618621	0,2299733	0,1688255	0,9219753	76,899	-5,215	-893,939	0,4237717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685633	1	OK	-0,2622865	0,2288285	0,1683486	0,9222267	76,898	-5,229	-893,983	0,4381193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685636	1	OK	-0,2617160	0,2300636	0,1691226	0,9219398	76,901	-5,214	-893,961	0,4086219	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685639	1	OK	-0,2619331	0,2300185	0,1687043	0,9219661	76,899	-5,215	-893,947	0,4118570	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685642	1	OK	-0,2617753	0,2301405	0,1689530	0,9219349	76,903	-5,217	-893,959	0,4105825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685645	1	OK	-0,2624256	0,2288636	0,1681273	0,9222188	76,900	-5,229	-893,971	0,4219610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685648	1	OK	-0,2618298	0,2297032	0,1690665	0,9220077	76,901	-5,220	-893,988	0,4226919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685651	1	OK	-0,2616951	0,2305517	0,1691262	0,9218232	76,897	-5,214	-893,934	0,4098118	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685654	1	OK	-0,2619794	0,2296267	0,1687613	0,9220401	76,900	-5,219	-893,979	0,4236214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685657	1	OK	-0,2620805	0,2294562	0,1685721	0,9220884	76,894	-5,224	-893,964	0,4178259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685660	1	OK	-0,2619154	0,2294967	0,1688649	0,9220717	76,896	-5,218	-893,974	0,4334862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685663	1	OK	-0,2619170	0,2295808	0,1688535	0,9220524	76,902	-5,221	-893,997	0,4169380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685666	1	OK	-0,2617008	0,2299948	0,1691403	0,9219580	76,899	-5,213	-893,958	0,4445681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	685669	1	OK	-0,2622594	0,2290224	0,1682847	0,9221979	76,895	-5,226	-893,961	0,4404574	0
