Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87639	1	OK	0.9532901	0.2502497	0.0338517	0.1657320	-13.232	150.428	-941.669	0.1470006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87642	1	OK	0.9533012	0.2505900	0.0330476	0.1653161	-13.224	150.428	-941.670	0.1503613	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87645	1	OK	0.9532516	0.2505887	0.0334684	0.1655187	-13.227	150.431	-941.662	0.1590755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87648	1	OK	0.9533826	0.2504879	0.0324412	0.1651213	-13.210	150.412	-941.648	0.1550297	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87651	1	OK	0.9533118	0.2506215	0.0328374	0.1652490	-13.220	150.414	-941.647	0.1509898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87654	1	OK	0.9533315	0.2503358	0.0332833	0.1654790	-13.228	150.426	-941.671	0.1518150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87657	1	OK	0.9530786	0.2502133	0.0357858	0.1665948	-13.259	150.467	-941.744	0.1541548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87660	1	OK	0.9533532	0.2501660	0.0335133	0.1655641	-13.231	150.422	-941.645	0.1492943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87663	1	OK	0.9533052	0.2509514	0.0322366	0.1649040	-13.220	150.424	-941.692	0.1547218	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87666	1	OK	0.9533032	0.2501168	0.0339965	0.1658278	-13.237	150.431	-941.676	0.1539251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87669	1	OK	0.9533033	0.2506004	0.0330017	0.1652974	-13.220	150.427	-941.680	0.1471006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87672	1	OK	0.9533083	0.2501795	0.0337930	0.1657456	-13.230	150.422	-941.658	0.1455981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87675	1	OK	0.9532644	0.2498092	0.0350999	0.1662838	-13.252	150.441	-941.718	0.1430995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87678	1	OK	0.9533825	0.2502634	0.0329687	0.1653576	-13.218	150.414	-941.644	0.1486869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87681	1	OK	0.9532720	0.2508442	0.0327635	0.1651551	-13.225	150.427	-941.674	0.1568753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87684	1	OK	0.9532492	0.2501960	0.0342797	0.1659603	-13.237	150.440	-941.698	0.1391580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87687	1	OK	0.9532739	0.2501961	0.0341547	0.1658442	-13.241	150.438	-941.713	0.1488569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87690	1	OK	0.9533137	0.2509629	0.0321373	0.1648571	-13.216	150.423	-941.678	0.1522070	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87693	1	OK	0.9532578	0.2504351	0.0337564	0.1656571	-13.233	150.431	-941.674	0.1445417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87696	1	OK	0.9532956	0.2505260	0.0332028	0.1654144	-13.222	150.427	-941.667	0.1489259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87699	1	OK	0.9532955	0.2502266	0.0338304	0.1657403	-13.235	150.436	-941.705	0.1373096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87702	1	OK	0.9532822	0.2501380	0.0341721	0.1658805	-13.236	150.433	-941.689	0.1474810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87705	1	OK	0.9532199	0.2504329	0.0340793	0.1658122	-13.242	150.439	-941.679	0.1498631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87708	1	OK	0.9532892	0.2506011	0.0331883	0.1653401	-13.231	150.429	-941.682	0.1483364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87711	1	OK	0.9532536	0.2508132	0.0329420	0.1652727	-13.221	150.429	-941.661	0.1505140	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87714	1	OK	0.9531393	0.2507448	0.0342019	0.1657791	-13.240	150.444	-941.689	0.1538528	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87717	1	OK	0.9533144	0.2501669	0.0337797	0.1657320	-13.234	150.428	-941.678	0.1437777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87720	1	OK	0.9532745	0.2505148	0.0334890	0.1654949	-13.235	150.428	-941.666	0.1488726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87723	1	OK	0.9533627	0.2500919	0.0334549	0.1656332	-13.224	150.416	-941.638	0.1499104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87726	1	OK	0.9533040	0.2505177	0.0331057	0.1653977	-13.219	150.422	-941.649	0.1477257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	87729	1	OK	0.9532991	0.2502544	0.0337814	0.1656874	-13.234	150.426	-941.672	0.1488139	0
