Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127395	1	OK	0.9969504	-0.0556208	0.0530070	-0.0136586	30.654	-25.920	-1031.224	0.1355300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127398	1	OK	0.9968744	-0.0560860	0.0539699	-0.0135274	30.648	-25.924	-1031.266	0.1411313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127401	1	OK	0.9969634	-0.0556405	0.0527315	-0.0136949	30.657	-25.918	-1031.283	0.1440803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127404	1	OK	0.9969896	-0.0557250	0.0521184	-0.0137886	30.665	-25.928	-1031.256	0.1374271	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127407	1	OK	0.9968554	-0.0558979	0.0545418	-0.0134136	30.640	-25.911	-1031.293	0.1382945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127410	1	OK	0.9969820	-0.0559310	0.0520451	-0.0137783	30.661	-25.926	-1031.195	0.1409106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127413	1	OK	0.9968946	-0.0561356	0.0535255	-0.0136000	30.649	-25.926	-1031.224	0.1398567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127416	1	OK	0.9969109	-0.0563741	0.0529609	-0.0136278	30.656	-25.914	-1031.191	0.1388819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127419	1	OK	0.9969438	-0.0554557	0.0533183	-0.0135939	30.657	-25.928	-1031.240	0.1397192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127422	1	OK	0.9969211	-0.0559631	0.0532120	-0.0136010	30.649	-25.909	-1031.213	0.1389188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127425	1	OK	0.9968932	-0.0556532	0.0540853	-0.0134678	30.646	-25.918	-1031.281	0.1406066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127428	1	OK	0.9970201	-0.0555067	0.0517518	-0.0138444	30.666	-25.930	-1031.205	0.1421536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127431	1	OK	0.9969289	-0.0554661	0.0536037	-0.0135215	30.648	-25.905	-1031.231	0.1361697	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127434	1	OK	0.9968904	-0.0554301	0.0543616	-0.0134842	30.642	-25.928	-1031.286	0.1370696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127437	1	OK	0.9969800	-0.0554451	0.0526234	-0.0136937	30.661	-25.911	-1031.265	0.1411378	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127440	1	OK	0.9968982	-0.0559089	0.0537147	-0.0135247	30.647	-25.918	-1031.246	0.1391110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127443	1	OK	0.9969864	-0.0556753	0.0522389	-0.0137673	30.664	-25.931	-1031.231	0.1445006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127446	1	OK	0.9969399	-0.0556763	0.0531623	-0.0135946	30.650	-25.901	-1031.232	0.1412770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127449	1	OK	0.9969272	-0.0554362	0.0536629	-0.0135411	30.651	-25.926	-1031.256	0.1356215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127452	1	OK	0.9968540	-0.0560997	0.0543473	-0.0134650	30.641	-25.917	-1031.232	0.1392953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127455	1	OK	0.9968777	-0.0556298	0.0543946	-0.0134706	30.641	-25.908	-1031.284	0.1367038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127458	1	OK	0.9968790	-0.0557318	0.0542606	-0.0134884	30.644	-25.931	-1031.272	0.1364453	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127461	1	OK	0.9968834	-0.0558543	0.0540605	-0.0134662	30.640	-25.904	-1031.262	0.1429264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127464	1	OK	0.9970226	-0.0553444	0.0518808	-0.0138308	30.665	-25.926	-1031.246	0.1391704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127467	1	OK	0.9968441	-0.0556096	0.0550631	-0.0133217	30.636	-25.915	-1031.315	0.1365672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127470	1	OK	0.9968648	-0.0558154	0.0544607	-0.0133894	30.641	-25.905	-1031.283	0.1383295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127473	1	OK	0.9969554	-0.0556068	0.0529164	-0.0137001	30.659	-25.931	-1031.285	0.1364135	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127476	1	OK	0.9968778	-0.0559354	0.0540871	-0.0134363	30.646	-25.904	-1031.261	0.1432028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127479	1	OK	0.9969745	-0.0558656	0.0522693	-0.0137379	30.666	-25.924	-1031.212	0.1376328	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127482	1	OK	0.9968758	-0.0557610	0.0542901	-0.0134908	30.643	-25.924	-1031.245	0.1393967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127485	1	OK	0.9969476	-0.0557771	0.0528955	-0.0136580	30.654	-25.908	-1031.242	0.1361283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127488	1	OK	0.9970909	-0.0558419	0.0499279	-0.0140970	30.685	-25.938	-1031.187	0.1417002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127491	1	OK	0.9969001	-0.0560952	0.0534782	-0.0135502	30.652	-25.911	-1031.218	0.1413567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127494	1	OK	0.9969297	-0.0556378	0.0534059	-0.0135466	30.659	-25.917	-1031.260	0.1391971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127497	1	OK	0.9969722	-0.0558983	0.0522804	-0.0137322	30.661	-25.926	-1031.198	0.1397236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127500	1	OK	0.9969002	-0.0558125	0.0537769	-0.0135281	30.643	-25.906	-1031.239	0.1387556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127503	1	OK	0.9969283	-0.0554881	0.0535817	-0.0135676	30.653	-25.928	-1031.267	0.1389099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127506	1	OK	0.9968703	-0.0558348	0.0543342	-0.0134127	30.643	-25.913	-1031.256	0.1402370	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127509	1	OK	0.9970002	-0.0555190	0.0521453	-0.0137535	30.660	-25.916	-1031.235	0.1349833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127512	1	OK	0.9969430	-0.0559145	0.0528225	-0.0137089	30.659	-25.931	-1031.220	0.1407094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127515	1	OK	0.9969837	-0.0555487	0.0524429	-0.0136984	30.653	-25.907	-1031.211	0.1352017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127518	1	OK	0.9968680	-0.0560680	0.0541188	-0.0134835	30.643	-25.928	-1031.271	0.1415122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127521	1	OK	0.9969577	-0.0555436	0.0529651	-0.0136001	30.656	-25.913	-1031.207	0.1374472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127524	1	OK	0.9968973	-0.0556427	0.0540157	-0.0134929	30.649	-25.912	-1031.295	0.1356661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127527	1	OK	0.9970196	-0.0556770	0.0515734	-0.0138621	30.672	-25.928	-1031.236	0.1367107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127530	1	OK	0.9969905	-0.0557754	0.0520533	-0.0137624	30.664	-25.910	-1031.219	0.1452469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127533	1	OK	0.9970082	-0.0558096	0.0516571	-0.0138390	30.670	-25.931	-1031.202	0.1443548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127536	1	OK	0.9970211	-0.0553300	0.0519357	-0.0137880	30.661	-25.916	-1031.217	0.1342238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127539	1	OK	0.9969988	-0.0559868	0.0516474	-0.0138318	30.668	-25.919	-1031.200	0.1404524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127542	1	OK	0.9970020	-0.0554351	0.0521966	-0.0137633	30.662	-25.932	-1031.241	0.1443027	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127545	1	OK	0.9969054	-0.0561432	0.0533267	-0.0135589	30.655	-25.912	-1031.249	0.1453879	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127548	1	OK	0.9969854	-0.0559253	0.0519799	-0.0138030	30.664	-25.919	-1031.210	0.1402352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127551	1	OK	0.9968837	-0.0558672	0.0540280	-0.0135192	30.649	-25.919	-1031.223	0.1386786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127554	1	OK	0.9969397	-0.0558922	0.0529300	-0.0136297	30.653	-25.911	-1031.217	0.1410780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127557	1	OK	0.9970276	-0.0557751	0.0512916	-0.0139381	30.672	-25.935	-1031.187	0.1358009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127560	1	OK	0.9969407	-0.0561548	0.0526089	-0.0137175	30.657	-25.916	-1031.221	0.1399274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127563	1	OK	0.9968874	-0.0559789	0.0538510	-0.0134889	30.650	-25.917	-1031.247	0.1421000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127566	1	OK	0.9968766	-0.0560118	0.0540074	-0.0135246	30.647	-25.926	-1031.263	0.1396194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127569	1	OK	0.9969335	-0.0559443	0.0529859	-0.0136506	30.653	-25.912	-1031.239	0.1374224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127572	1	OK	0.9968901	-0.0554808	0.0543186	-0.0134688	30.643	-25.921	-1031.252	0.1396811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127575	1	OK	0.9969102	-0.0560819	0.0532883	-0.0136126	30.654	-25.920	-1031.245	0.1397504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127578	1	OK	0.9969351	-0.0559558	0.0529373	-0.0136724	30.657	-25.918	-1031.235	0.1429095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127581	1	OK	0.9969783	-0.0559044	0.0521401	-0.0137957	30.665	-25.927	-1031.195	0.1424110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127584	1	OK	0.9969549	-0.0555823	0.0529623	-0.0136577	30.650	-25.913	-1031.269	0.1367657	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127587	1	OK	0.9969336	-0.0558621	0.0530633	-0.0136822	30.653	-25.927	-1031.260	0.1416329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127590	1	OK	0.9969328	-0.0553940	0.0536065	-0.0135190	30.648	-25.908	-1031.251	0.1404312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127593	1	OK	0.9970307	-0.0556169	0.0514240	-0.0138639	30.672	-25.923	-1031.208	0.1395530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127596	1	OK	0.9969645	-0.0555796	0.0527740	-0.0136942	30.659	-25.918	-1031.227	0.1430311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127599	1	OK	0.9969737	-0.0553926	0.0528141	-0.0136326	30.659	-25.910	-1031.245	0.1384814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127602	1	OK	0.9969045	-0.0556681	0.0538459	-0.0135313	30.644	-25.923	-1031.299	0.1404597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127605	1	OK	0.9968845	-0.0559701	0.0539156	-0.0134806	30.645	-25.910	-1031.245	0.1424881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127608	1	OK	0.9969365	-0.0557574	0.0531320	-0.0136275	30.659	-25.920	-1031.212	0.1372857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127611	1	OK	0.9969026	-0.0558439	0.0536884	-0.0135718	30.650	-25.925	-1031.267	0.1379456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127614	1	OK	0.9969434	-0.0556258	0.0531488	-0.0135960	30.653	-25.904	-1031.243	0.1381783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127617	1	OK	0.9969190	-0.0558537	0.0533608	-0.0136230	30.653	-25.932	-1031.246	0.1397598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127620	1	OK	0.9969584	-0.0555127	0.0529802	-0.0136136	30.662	-25.912	-1031.227	0.1393139	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127623	1	OK	0.9969297	-0.0557447	0.0532661	-0.0136508	30.653	-25.916	-1031.250	0.1347451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127626	1	OK	0.9968307	-0.0557098	0.0552070	-0.0133099	30.638	-25.928	-1031.305	0.1402478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127629	1	OK	0.9969934	-0.0555456	0.0522605	-0.0136969	30.663	-25.904	-1031.227	0.1383137	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127632	1	OK	0.9969110	-0.0557801	0.0535891	-0.0136097	30.655	-25.931	-1031.265	0.1368030	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127635	1	OK	0.9969361	-0.0557160	0.0531893	-0.0136022	30.656	-25.917	-1031.222	0.1406674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127638	1	OK	0.9969479	-0.0558933	0.0527572	-0.0136911	30.654	-25.914	-1031.213	0.1398643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127641	1	OK	0.9968506	-0.0564571	0.0540138	-0.0135617	30.646	-25.936	-1031.202	0.1386023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	127644	1	OK	0.9969110	-0.0555822	0.0538191	-0.0135108	30.644	-25.908	-1031.254	0.1314000	0
