Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722443	1	OK	-0.2587454	0.0198569	-0.4452967	0.8569524	-17.279	1.829	-1090.792	0.2019571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722446	1	OK	-0.2587202	0.0201560	-0.4452594	0.8569724	-17.281	1.825	-1090.740	0.2184887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722449	1	OK	-0.2587570	0.0200323	-0.4451898	0.8570004	-17.279	1.829	-1090.767	0.2125415	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722452	1	OK	-0.2589574	0.0211747	-0.4449927	0.8570147	-17.278	1.805	-1090.780	0.2051773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722455	1	OK	-0.2592868	0.0223773	-0.4445585	0.8571099	-17.280	1.788	-1090.702	0.2046526	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722458	1	OK	-0.2589601	0.0211927	-0.4449828	0.8570186	-17.283	1.804	-1090.709	0.1968064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722461	1	OK	-0.2589219	0.0205939	-0.4450148	0.8570281	-17.279	1.817	-1090.759	0.2019909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722464	1	OK	-0.2586642	0.0203298	-0.4453811	0.8569220	-17.277	1.824	-1090.759	0.2420358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722467	1	OK	-0.2589852	0.0212327	-0.4450291	0.8569860	-17.278	1.808	-1090.751	0.2221205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722470	1	OK	-0.2591818	0.0219008	-0.4447444	0.8570575	-17.282	1.798	-1090.694	0.1705579	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722473	1	OK	-0.2589349	0.0207550	-0.4449916	0.8570323	-17.282	1.819	-1090.715	0.2070964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722476	1	OK	-0.2591593	0.0223768	-0.4447543	0.8570469	-17.279	1.787	-1090.658	0.2057707	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722479	1	OK	-0.2591996	0.0223571	-0.4447618	0.8570313	-17.284	1.788	-1090.680	0.2051041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722482	1	OK	-0.2592987	0.0221212	-0.4444944	0.8571462	-17.280	1.794	-1090.657	0.1753369	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722485	1	OK	-0.2591156	0.0218117	-0.4447964	0.8570528	-17.282	1.798	-1090.681	0.2183214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722488	1	OK	-0.2590935	0.0216783	-0.4447289	0.8570979	-17.278	1.803	-1090.640	0.1900605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722491	1	OK	-0.2589122	0.0215029	-0.4452927	0.8568644	-17.270	1.798	-1090.731	0.2223629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722494	1	OK	-0.2589711	0.0210576	-0.4450019	0.8570087	-17.282	1.811	-1090.716	0.2116747	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722497	1	OK	-0.2585390	0.0197863	-0.4457274	0.8567924	-17.281	1.830	-1090.750	0.2453150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722500	1	OK	-0.2586975	0.0204457	-0.4455097	0.8568423	-17.279	1.819	-1090.708	0.2127113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722503	1	OK	-0.2592292	0.0222266	-0.4446799	0.8570682	-17.285	1.788	-1090.702	0.1992032	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722506	1	OK	-0.2587584	0.0204277	-0.4452893	0.8569389	-17.277	1.820	-1090.740	0.2242288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722509	1	OK	-0.2588455	0.0204594	-0.4451097	0.8570051	-17.283	1.821	-1090.763	0.2112730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722512	1	OK	-0.2590577	0.0214841	-0.4449167	0.8570162	-17.281	1.801	-1090.666	0.2245707	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722515	1	OK	-0.2587696	0.0209045	-0.4453881	0.8568727	-17.277	1.809	-1090.748	0.2478033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722518	1	OK	-0.2589881	0.0218382	-0.4450651	0.8569512	-17.274	1.794	-1090.734	0.2247479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722521	1	OK	-0.2589569	0.0208160	-0.4449388	0.8570516	-17.285	1.813	-1090.737	0.1885189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722524	1	OK	-0.2591088	0.0219732	-0.4449607	0.8569654	-17.282	1.788	-1090.744	0.2087420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722527	1	OK	-0.2589933	0.0218210	-0.4451028	0.8569305	-17.275	1.791	-1090.774	0.2324872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722530	1	OK	-0.2590593	0.0218264	-0.4448653	0.8570337	-17.279	1.793	-1090.754	0.2298806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722533	1	OK	-0.2587499	0.0202691	-0.4452651	0.8569578	-17.281	1.819	-1090.742	0.2284244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722536	1	OK	-0.2591160	0.0222273	-0.4448697	0.8570040	-17.278	1.789	-1090.694	0.2091426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722539	1	OK	-0.2589033	0.0212067	-0.4451232	0.8569625	-17.281	1.804	-1090.729	0.1987067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722542	1	OK	-0.2590626	0.0218103	-0.4448945	0.8570180	-17.282	1.795	-1090.687	0.2196787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722545	1	OK	-0.2587637	0.0204414	-0.4452294	0.8569681	-17.281	1.826	-1090.743	0.1927981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722548	1	OK	-0.2587795	0.0205845	-0.4452836	0.8569317	-17.277	1.814	-1090.714	0.2231260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722551	1	OK	-0.2589750	0.0216545	-0.4449450	0.8570222	-17.278	1.798	-1090.753	0.1973770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722554	1	OK	-0.2585524	0.0199200	-0.4455765	0.8568637	-17.273	1.826	-1090.776	0.2465872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722557	1	OK	-0.2587455	0.0207716	-0.4453076	0.8569250	-17.275	1.814	-1090.705	0.2320927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722560	1	OK	-0.2588005	0.0206558	-0.4452221	0.8569556	-17.277	1.812	-1090.769	0.2186130	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722563	1	OK	-0.2590650	0.0221936	-0.4449886	0.8569585	-17.274	1.786	-1090.733	0.2276739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722566	1	OK	-0.2589094	0.0212948	-0.4451635	0.8569375	-17.276	1.804	-1090.749	0.2198235	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722569	1	OK	-0.2591759	0.0228612	-0.4447877	0.8570117	-17.272	1.776	-1090.747	0.2101907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722572	1	OK	-0.2591663	0.0219722	-0.4445706	0.8571505	-17.281	1.799	-1090.726	0.1892136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722575	1	OK	-0.2590100	0.0209649	-0.4447812	0.8571137	-17.282	1.812	-1090.767	0.2159713	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722578	1	OK	-0.2591420	0.0221139	-0.4448570	0.8570056	-17.277	1.788	-1090.725	0.2168359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722581	1	OK	-0.2590322	0.0214512	-0.4450248	0.8569685	-17.282	1.799	-1090.734	0.1950724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722584	1	OK	-0.2591023	0.0221604	-0.4449178	0.8569849	-17.278	1.788	-1090.753	0.2295786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722587	1	OK	-0.2591752	0.0220354	-0.4447180	0.8570697	-17.286	1.788	-1090.680	0.2488873	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722590	1	OK	-0.2589395	0.0210995	-0.4449885	0.8570241	-17.279	1.811	-1090.740	0.1960863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722593	1	OK	-0.2595026	0.0239441	-0.4443256	0.8571230	-17.279	1.756	-1090.648	0.1881630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722596	1	OK	-0.2592187	0.0222847	-0.4445002	0.8571631	-17.282	1.793	-1090.748	0.2255723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722599	1	OK	-0.2588659	0.0207710	-0.4450354	0.8570300	-17.280	1.812	-1090.787	0.2296703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722602	1	OK	-0.2587066	0.0198874	-0.4452855	0.8569692	-17.281	1.831	-1090.788	0.2269593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722605	1	OK	-0.2589660	0.0219602	-0.4449885	0.8569945	-17.276	1.795	-1090.715	0.1961320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722608	1	OK	-0.2587677	0.0209624	-0.4452823	0.8569268	-17.279	1.812	-1090.712	0.2352313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722611	1	OK	-0.2588185	0.0211858	-0.4453448	0.8568735	-17.274	1.803	-1090.767	0.2312857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722614	1	OK	-0.2589107	0.0213476	-0.4451606	0.8569373	-17.278	1.803	-1090.716	0.2104320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722617	1	OK	-0.2589757	0.0208754	-0.4448026	0.8571152	-17.280	1.816	-1090.785	0.2320601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722620	1	OK	-0.2591616	0.0220444	-0.4445345	0.8571688	-17.279	1.795	-1090.724	0.1888997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722623	1	OK	-0.2590626	0.0219549	-0.4448536	0.8570355	-17.277	1.792	-1090.714	0.2160379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722626	1	OK	-0.2588116	0.0205534	-0.4453049	0.8569117	-17.278	1.813	-1090.772	0.2428209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722629	1	OK	-0.2588005	0.0212223	-0.4453870	0.8568561	-17.269	1.799	-1090.691	0.2208896	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722632	1	OK	-0.2589891	0.0214054	-0.4448898	0.8570528	-17.281	1.805	-1090.718	0.2374001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722635	1	OK	-0.2589348	0.0214633	-0.4450667	0.8569759	-17.278	1.802	-1090.741	0.2337020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722638	1	OK	-0.2591816	0.0220670	-0.4447227	0.8570645	-17.280	1.787	-1090.742	0.2058244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	722641	1	OK	-0.2589420	0.0212362	-0.4449917	0.8570184	-17.280	1.805	-1090.728	0.2414514	0
