Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79131	1	OK	0.9984473	0.0150575	0.0407963	0.0348141	132.459	36.779	-1228.882	0.2186502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79134	1	OK	0.9984561	0.0145035	0.0408863	0.0346889	132.460	36.757	-1228.854	0.2084955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79137	1	OK	0.9983906	0.0138633	0.0424046	0.0350131	132.437	36.764	-1228.852	0.1885820	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79140	1	OK	0.9982898	0.0137244	0.0444834	0.0353610	132.426	36.770	-1228.950	0.1787711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79143	1	OK	0.9984426	0.0149116	0.0410049	0.0347659	132.456	36.769	-1228.852	0.2220473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79146	1	OK	0.9984118	0.0149894	0.0414818	0.0350490	132.460	36.790	-1228.959	0.2011273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79149	1	OK	0.9984279	0.0151825	0.0411653	0.0348806	132.468	36.776	-1228.962	0.1841918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79152	1	OK	0.9983933	0.0146347	0.0420846	0.0350074	132.449	36.779	-1228.905	0.1977217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79155	1	OK	0.9983884	0.0147215	0.0421485	0.0350346	132.451	36.775	-1228.915	0.1666227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79158	1	OK	0.9984641	0.0142690	0.0407533	0.0347145	132.470	36.766	-1228.903	0.2184769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79161	1	OK	0.9983058	0.0137092	0.0440563	0.0354483	132.436	36.782	-1228.967	0.1926610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79164	1	OK	0.9983243	0.0138729	0.0437567	0.0352343	132.441	36.765	-1228.935	0.1957125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79167	1	OK	0.9983886	0.0152851	0.0419170	0.0350642	132.453	36.793	-1228.922	0.2314524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79170	1	OK	0.9984582	0.0142324	0.0408666	0.0347647	132.474	36.762	-1228.881	0.1943502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79173	1	OK	0.9984214	0.0143633	0.0415995	0.0348984	132.466	36.766	-1228.901	0.2006860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79176	1	OK	0.9983317	0.0136527	0.0435796	0.0353303	132.441	36.773	-1228.914	0.1977585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79179	1	OK	0.9983521	0.0144296	0.0429805	0.0351784	132.459	36.777	-1228.977	0.2029514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79182	1	OK	0.9983056	0.0144479	0.0438446	0.0354238	132.436	36.787	-1228.914	0.1759446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79185	1	OK	0.9983182	0.0146007	0.0435770	0.0353358	132.444	36.792	-1228.977	0.1642744	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79188	1	OK	0.9983154	0.0148563	0.0435188	0.0353800	132.455	36.791	-1229.009	0.2055110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	79191	1	OK	0.9984326	0.0147970	0.0412298	0.0348349	132.454	36.775	-1228.850	0.2108943	0
