Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704440	1	OK	0.8014852	-0.4651113	0.0566521	0.3715959	-65.202	120.406	-249.589	0.0494385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704440	1	OK	0.8975935	0.2411199	0.2816167	0.2384934	-48.239	105.369	-238.300	0.0385988	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704440	1	OK	0.8415295	0.3151802	-0.4387360	-0.0004729	-70.987	98.071	-238.307	0.0741245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704448	1	OK	0.8014886	-0.4651135	0.0566632	0.3715840	-65.203	120.405	-249.588	0.0499246	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704448	1	OK	0.8975889	0.2411351	0.2816198	0.2384917	-48.238	105.369	-238.305	0.0384460	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704448	1	OK	0.8415446	0.3151692	-0.4387150	-0.0004854	-70.991	98.071	-238.311	0.0736062	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704456	1	OK	0.8014861	-0.4651106	0.0566704	0.3715921	-65.205	120.405	-249.586	0.0489056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704456	1	OK	0.8975959	0.2411109	0.2816197	0.2384899	-48.236	105.364	-238.303	0.0385013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704456	1	OK	0.8415446	0.3151518	-0.4387275	-0.0004730	-70.988	98.070	-238.312	0.0737467	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704464	1	OK	0.8014717	-0.4651288	0.0566782	0.3715990	-65.206	120.401	-249.594	0.0490280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704464	1	OK	0.8975970	0.2410977	0.2816229	0.2384957	-48.236	105.363	-238.308	0.0379733	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704464	1	OK	0.8415361	0.3151559	-0.4387409	-0.0004833	-70.983	98.072	-238.316	0.0740377	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704472	1	OK	0.8014765	-0.4651244	0.0566914	0.3715924	-65.209	120.403	-249.593	0.0494680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704472	1	OK	0.8976031	0.2410785	0.2816108	0.2385063	-48.235	105.365	-238.310	0.0380930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704472	1	OK	0.8415372	0.3151546	-0.4387397	-0.0005048	-70.983	98.074	-238.315	0.0733205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704480	1	OK	0.8014603	-0.4651419	0.0567134	0.3716020	-65.214	120.399	-249.587	0.0497460	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704480	1	OK	0.8976135	0.2410489	0.2816016	0.2385079	-48.234	105.364	-238.320	0.0384006	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704480	1	OK	0.8415595	0.3151128	-0.4387268	-0.0005171	-70.981	98.071	-238.316	0.0727767	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704488	1	OK	0.8014842	-0.4651016	0.0567018	0.3716026	-65.208	120.397	-249.581	0.0491981	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704488	1	OK	0.8976101	0.2410465	0.2816135	0.2385091	-48.235	105.362	-238.327	0.0385744	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704488	1	OK	0.8415389	0.3151200	-0.4387612	-0.0005186	-70.973	98.074	-238.313	0.0735291	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704496	1	OK	0.8014995	-0.4650956	0.0566909	0.3715787	-65.199	120.398	-249.578	0.0486779	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704496	1	OK	0.8976099	0.2410463	0.2816155	0.2385077	-48.232	105.361	-238.329	0.0387086	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704496	1	OK	0.8415441	0.3150822	-0.4387784	-0.0005459	-70.966	98.079	-238.314	0.0740826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704504	1	OK	0.8015048	-0.4650811	0.0566978	0.3715844	-65.202	120.397	-249.583	0.0480744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704504	1	OK	0.8976078	0.2410553	0.2816124	0.2385101	-48.232	105.361	-238.335	0.0393098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704504	1	OK	0.8415397	0.3151059	-0.4387699	-0.0005113	-70.969	98.074	-238.312	0.0739987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704512	1	OK	0.8015217	-0.4650491	0.0567134	0.3715856	-65.201	120.396	-249.582	0.0471111	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704512	1	OK	0.8976110	0.2410482	0.2816210	0.2384951	-48.233	105.358	-238.340	0.0384294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704512	1	OK	0.8415453	0.3150939	-0.4387677	-0.0005524	-70.967	98.080	-238.310	0.0732370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704520	1	OK	0.8015105	-0.4650738	0.0566897	0.3715826	-65.200	120.401	-249.587	0.0469140	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704520	1	OK	0.8976134	0.2410389	0.2816250	0.2384908	-48.233	105.354	-238.343	0.0381101	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704520	1	OK	0.8415736	0.3150647	-0.4387343	-0.0005543	-70.972	98.074	-238.308	0.0725070	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704528	1	OK	0.8015094	-0.4650757	0.0566885	0.3715828	-65.201	120.401	-249.596	0.0467282	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704528	1	OK	0.8976233	0.2410114	0.2816196	0.2384874	-48.232	105.351	-238.344	0.0384088	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704528	1	OK	0.8415600	0.3150894	-0.4387427	-0.0005579	-70.971	98.075	-238.307	0.0725650	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704536	1	OK	0.8015108	-0.4650714	0.0567006	0.3715831	-65.206	120.401	-249.602	0.0476590	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704536	1	OK	0.8976211	0.2410081	0.2816165	0.2385028	-48.235	105.354	-238.348	0.0386115	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704536	1	OK	0.8416142	0.3150333	-0.4386789	-0.0005860	-70.979	98.071	-238.306	0.0721896	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704544	1	OK	0.8015077	-0.4650822	0.0566966	0.3715769	-65.208	120.399	-249.599	0.0476594	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704544	1	OK	0.8976262	0.2410030	0.2816107	0.2384957	-48.235	105.354	-238.350	0.0388478	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704544	1	OK	0.8416121	0.3150427	-0.4386762	-0.0005489	-70.981	98.064	-238.304	0.0718321	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704552	1	OK	0.8014951	-0.4650992	0.0566932	0.3715833	-65.210	120.400	-249.602	0.0474625	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704552	1	OK	0.8976258	0.2410001	0.2816084	0.2385029	-48.233	105.354	-238.353	0.0384475	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704552	1	OK	0.8416034	0.3150684	-0.4386746	-0.0005353	-70.980	98.063	-238.302	0.0718709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704560	1	OK	0.8014949	-0.4651102	0.0566885	0.3715708	-65.209	120.401	-249.602	0.0475269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704560	1	OK	0.8976267	0.2409996	0.2816100	0.2384981	-48.229	105.351	-238.351	0.0381849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704560	1	OK	0.8415523	0.3151421	-0.4387197	-0.0005035	-70.976	98.063	-238.300	0.0719248	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704568	1	OK	0.8015087	-0.4650834	0.0566977	0.3715732	-65.212	120.405	-249.599	0.0478894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704568	1	OK	0.8976216	0.2410129	0.2816096	0.2385043	-48.231	105.356	-238.351	0.0386548	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704568	1	OK	0.8415607	0.3151359	-0.4387080	-0.0004819	-70.979	98.058	-238.297	0.0717014	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704576	1	OK	0.8015022	-0.4650909	0.0567007	0.3715773	-65.215	120.404	-249.603	0.0479242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704576	1	OK	0.8976168	0.2410247	0.2816133	0.2385059	-48.235	105.358	-238.353	0.0384877	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704576	1	OK	0.8415548	0.3151909	-0.4386798	-0.0004693	-70.987	98.055	-238.295	0.0705007	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704584	1	OK	0.8015016	-0.4650856	0.0566888	0.3715870	-65.214	120.409	-249.601	0.0493779	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704584	1	OK	0.8976199	0.2410225	0.2816124	0.2384977	-48.234	105.359	-238.349	0.0380606	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704584	1	OK	0.8415351	0.3152082	-0.4387051	-0.0005042	-70.982	98.064	-238.293	0.0708263	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704592	1	OK	0.8014881	-0.4651051	0.0566955	0.3715906	-65.219	120.408	-249.606	0.0505088	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704592	1	OK	0.8976158	0.2410214	0.2816089	0.2385182	-48.236	105.363	-238.349	0.0388347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704592	1	OK	0.8415341	0.3152308	-0.4386908	-0.0004662	-70.990	98.060	-238.296	0.0713013	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704600	1	OK	0.8015104	-0.4650613	0.0567120	0.3715950	-65.221	120.406	-249.603	0.0502568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704600	1	OK	0.8976125	0.2410280	0.2816072	0.2385261	-48.237	105.365	-238.347	0.0393946	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704600	1	OK	0.8415417	0.3152321	-0.4386754	-0.0004724	-70.992	98.061	-238.300	0.0716867	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704608	1	OK	0.8015081	-0.4650483	0.0567247	0.3716143	-65.222	120.402	-249.592	0.0502714	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704608	1	OK	0.8976112	0.2410265	0.2816061	0.2385337	-48.238	105.366	-238.348	0.0396306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704608	1	OK	0.8415164	0.3152708	-0.4386961	-0.0004367	-70.993	98.059	-238.303	0.0721628	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704616	1	OK	0.8015181	-0.4650304	0.0567195	0.3716159	-65.218	120.403	-249.588	0.0504254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704616	1	OK	0.8976185	0.2410242	0.2815917	0.2385256	-48.236	105.366	-238.352	0.0395971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704616	1	OK	0.8414698	0.3153359	-0.4387388	-0.0004113	-70.990	98.063	-238.303	0.0723303	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704624	1	OK	0.8015114	-0.4650466	0.0567199	0.3716099	-65.215	120.401	-249.585	0.0503938	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704624	1	OK	0.8976107	0.2410376	0.2816046	0.2385262	-48.238	105.368	-238.348	0.0401191	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704624	1	OK	0.8414593	0.3153565	-0.4387441	-0.0004319	-70.990	98.068	-238.301	0.0719915	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704632	1	OK	0.8015250	-0.4650265	0.0567255	0.3716049	-65.213	120.401	-249.586	0.0507775	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704632	1	OK	0.8976061	0.2410491	0.2816155	0.2385191	-48.240	105.368	-238.344	0.0401719	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704632	1	OK	0.8414481	0.3153903	-0.4387413	-0.0004203	-70.992	98.068	-238.304	0.0716993	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704640	1	OK	0.8015238	-0.4650203	0.0567161	0.3716168	-65.212	120.402	-249.584	0.0507698	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704640	1	OK	0.8976011	0.2410608	0.2816222	0.2385180	-48.245	105.372	-238.347	0.0401234	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704640	1	OK	0.8414630	0.3153731	-0.4387249	-0.0004432	-70.992	98.070	-238.305	0.0717349	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704648	1	OK	0.8014990	-0.4650648	0.0567276	0.3716128	-65.218	120.397	-249.591	0.0505564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704648	1	OK	0.8975993	0.2410645	0.2816236	0.2385197	-48.244	105.373	-238.344	0.0400356	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704648	1	OK	0.8414730	0.3153599	-0.4387153	-0.0004806	-70.993	98.076	-238.307	0.0713851	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704656	1	OK	0.8015020	-0.4650581	0.0567409	0.3716126	-65.219	120.395	-249.589	0.0497315	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704656	1	OK	0.8976044	0.2410632	0.2816125	0.2385147	-48.242	105.374	-238.344	0.0400003	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704656	1	OK	0.8414832	0.3153146	-0.4387282	-0.0005048	-70.989	98.076	-238.306	0.0717601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704664	1	OK	0.8015121	-0.4650463	0.0567623	0.3716023	-65.217	120.388	-249.582	0.0483164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704664	1	OK	0.8976133	0.2410379	0.2815967	0.2385255	-48.241	105.373	-238.347	0.0401725	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704664	1	OK	0.8415378	0.3152347	-0.4386809	-0.0004844	-70.993	98.064	-238.307	0.0715679	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704672	1	OK	0.8015261	-0.4650226	0.0567475	0.3716041	-65.214	120.388	-249.575	0.0472587	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704672	1	OK	0.8976084	0.2410494	0.2815962	0.2385328	-48.241	105.376	-238.351	0.0405784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704672	1	OK	0.8415602	0.3151743	-0.4386813	-0.0004956	-70.988	98.063	-238.304	0.0721007	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704680	1	OK	0.8015216	-0.4650345	0.0567356	0.3716006	-65.211	120.389	-249.580	0.0480614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704680	1	OK	0.8976115	0.2410520	0.2815862	0.2385302	-48.239	105.379	-238.350	0.0406093	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704680	1	OK	0.8415356	0.3152117	-0.4387016	-0.0005101	-70.985	98.068	-238.301	0.0719022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704688	1	OK	0.8015293	-0.4650292	0.0567391	0.3715903	-65.212	120.391	-249.583	0.0489158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704688	1	OK	0.8976068	0.2410668	0.2815923	0.2385259	-48.241	105.380	-238.350	0.0403973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704688	1	OK	0.8415444	0.3151852	-0.4387038	-0.0005082	-70.983	98.065	-238.301	0.0712075	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704696	1	OK	0.8015348	-0.4650200	0.0567311	0.3715911	-65.213	120.391	-249.583	0.0489687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704696	1	OK	0.8976055	0.2410779	0.2815914	0.2385205	-48.240	105.380	-238.349	0.0400804	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704696	1	OK	0.8416000	0.3151164	-0.4386466	-0.0005282	-70.990	98.065	-238.308	0.0716031	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704704	1	OK	0.8015581	-0.4649816	0.0567234	0.3715901	-65.211	120.398	-249.585	0.0490560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704704	1	OK	0.8976041	0.2410774	0.2815888	0.2385295	-48.236	105.381	-238.349	0.0398253	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704704	1	OK	0.8416126	0.3151033	-0.4386318	-0.0005543	-70.988	98.069	-238.305	0.0718284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704712	1	OK	0.8015418	-0.4650052	0.0567273	0.3715951	-65.215	120.397	-249.582	0.0495323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704712	1	OK	0.8976073	0.2410671	0.2815902	0.2385261	-48.233	105.376	-238.355	0.0402087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704712	1	OK	0.8416258	0.3150742	-0.4386274	-0.0005790	-70.989	98.066	-238.303	0.0716131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3704720	1	OK	0.8015416	-0.4650271	0.0567166	0.3715698	-65.209	120.396	-249.583	0.0494956	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3704720	1	OK	0.8976065	0.2410648	0.2815869	0.2385353	-48.230	105.376	-238.356	0.0402433	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3704720	1	OK	0.8416608	0.3150113	-0.4386053	-0.0005643	-70.992	98.061	-238.304	0.0725918	0
