Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719350	1	OK	0.5321791	-0.0154432	0.4125959	0.7391289	-92.826	62.242	-952.416	0.9902366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719353	1	OK	0.5322610	-0.0152627	0.4125386	0.7391057	-92.828	62.251	-952.451	0.9917910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719356	1	OK	0.5322561	-0.0153298	0.4125284	0.7391135	-92.819	62.245	-952.390	0.9913092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719359	1	OK	0.5327748	-0.0145478	0.4120697	0.7390115	-92.819	62.267	-952.393	0.9690794	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719362	1	OK	0.5320575	-0.0153848	0.4127275	0.7391442	-92.826	62.245	-952.428	1.0057184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719365	1	OK	0.5323846	-0.0151053	0.4124230	0.7390844	-92.816	62.252	-952.389	1.0074749	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719368	1	OK	0.5322549	-0.0148477	0.4125692	0.7391015	-92.832	62.250	-952.388	0.9704715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719371	1	OK	0.5320884	-0.0157434	0.4126729	0.7391449	-92.818	62.240	-952.426	1.0146953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719374	1	OK	0.5323054	-0.0149734	0.4124859	0.7391091	-92.833	62.259	-952.443	0.9965381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719377	1	OK	0.5349400	-0.0135375	0.4097282	0.7387684	-92.761	62.328	-952.468	0.8741392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719380	1	OK	0.5320508	-0.0155423	0.4127567	0.7391294	-92.830	62.241	-952.430	0.9907067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719383	1	OK	0.5317246	-0.0158495	0.4130045	0.7392192	-92.831	62.230	-952.414	1.0246342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719386	1	OK	0.5345958	-0.0139565	0.4100698	0.7388202	-92.763	62.316	-952.476	0.8978289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719389	1	OK	0.5324155	-0.0150396	0.4124034	0.7390744	-92.818	62.251	-952.389	0.9854458	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719392	1	OK	0.5325860	-0.0147415	0.4122421	0.7390476	-92.821	62.262	-952.430	0.9751645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719395	1	OK	0.5320240	-0.0159683	0.4127431	0.7391472	-92.819	62.231	-952.420	1.0217223	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719398	1	OK	0.5322850	-0.0155067	0.4125323	0.7390868	-92.817	62.243	-952.424	0.9973106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719401	1	OK	0.5324885	-0.0150270	0.4123474	0.7390533	-92.816	62.252	-952.391	0.9835607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719404	1	OK	0.5323532	-0.0150875	0.4124536	0.7390903	-92.824	62.255	-952.418	0.9942652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719407	1	OK	0.5317285	-0.0152931	0.4131497	0.7391470	-92.836	62.236	-952.390	1.0150813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719410	1	OK	0.5344747	-0.0143316	0.4101386	0.7388625	-92.759	62.311	-952.486	0.9015910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719413	1	OK	0.5323813	-0.0148738	0.4124222	0.7390919	-92.828	62.256	-952.422	0.9768681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719416	1	OK	0.5304310	-0.0161835	0.4144007	0.7393599	-92.872	62.200	-952.385	1.0803192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719419	1	OK	0.5323385	-0.0152472	0.4124811	0.7390822	-92.819	62.249	-952.421	1.0082722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719422	1	OK	0.5326641	-0.0150319	0.4121135	0.7390572	-92.813	62.262	-952.406	0.9761606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719425	1	OK	0.5324565	-0.0151078	0.4123525	0.7390719	-92.819	62.255	-952.400	1.0010585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719428	1	OK	0.5321332	-0.0153651	0.4126871	0.7391126	-92.830	62.244	-952.432	0.9945942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719431	1	OK	0.5320687	-0.0155649	0.4127233	0.7391347	-92.832	62.243	-952.440	1.0286812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719434	1	OK	0.5322084	-0.0152690	0.4126225	0.7390965	-92.823	62.243	-952.383	1.0076042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719437	1	OK	0.5321826	-0.0153395	0.4125788	0.7391381	-92.826	62.244	-952.411	0.9827062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719440	1	OK	0.5323441	-0.0152095	0.4124637	0.7390887	-92.822	62.247	-952.408	0.9880838	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719443	1	OK	0.5322400	-0.0153051	0.4125285	0.7391255	-92.826	62.249	-952.421	0.9817142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719446	1	OK	0.5319553	-0.0156226	0.4128183	0.7391620	-92.834	62.243	-952.442	1.0081911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719449	1	OK	0.5322833	-0.0155133	0.4124718	0.7391217	-92.812	62.247	-952.385	0.9886643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719452	1	OK	0.5345796	-0.0141123	0.4100218	0.7388556	-92.763	62.314	-952.482	0.8910341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	719455	1	OK	0.5320156	-0.0160054	0.4127884	0.7391272	-92.818	62.227	-952.398	1.0274351	0
