Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521480	1	OK	0.3581388	-0.3772902	-0.6050848	0.6027114	11.633	-150.107	-450.782	0.3547862	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521480	1	OK	0.5045892	-0.0000837	-0.0077734	0.8633246	19.964	-147.710	-427.777	0.1320889	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521480	1	OK	0.3453782	0.6075931	-0.3957820	0.5957359	29.461	-159.915	-437.897	0.5370563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521488	1	OK	0.3580658	-0.3774249	-0.6051743	0.6025806	11.685	-150.082	-450.775	0.3558095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521488	1	OK	0.5044559	-0.0000744	-0.0076396	0.8634037	20.028	-147.671	-427.796	0.1247345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521488	1	OK	0.3452144	0.6075969	-0.3945598	0.5966369	29.506	-160.025	-437.749	0.5600812	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521496	1	OK	0.3582051	-0.3774090	-0.6047383	0.6029454	11.615	-150.229	-450.759	0.3546560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521496	1	OK	0.5045838	0.0000508	-0.0078373	0.8633271	19.909	-147.644	-427.822	0.1312154	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521496	1	OK	0.3451915	0.6078901	-0.3948436	0.5961636	29.481	-159.972	-437.970	0.5547725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521504	1	OK	0.3583434	-0.3773530	-0.6046209	0.6030160	11.585	-150.228	-450.824	0.3704832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521504	1	OK	0.5046550	0.0001570	-0.0079838	0.8632842	19.821	-147.649	-427.889	0.1425338	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521504	1	OK	0.3456631	0.6078970	-0.3955721	0.5953998	29.368	-159.931	-437.984	0.5625687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521512	1	OK	0.3584029	-0.3772217	-0.6046561	0.6030275	11.533	-150.169	-450.767	0.3789462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521512	1	OK	0.5046642	0.0001100	-0.0079746	0.8632789	19.802	-147.663	-427.860	0.1357864	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521512	1	OK	0.3458360	0.6073640	-0.3963108	0.5953521	29.475	-159.932	-437.858	0.5502311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521520	1	OK	0.3579927	-0.3774138	-0.6049616	0.6028445	11.656	-150.202	-450.841	0.3801336	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521520	1	OK	0.5046491	0.0001973	-0.0077448	0.8632898	19.819	-147.625	-427.864	0.1344303	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521520	1	OK	0.3457757	0.6072644	-0.3975018	0.5946944	29.496	-159.794	-437.948	0.5431452	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521528	1	OK	0.3580511	-0.3773686	-0.6047795	0.6030208	11.619	-150.251	-450.895	0.3796552	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521528	1	OK	0.5047801	0.0000615	-0.0076972	0.8632136	19.772	-147.682	-428.003	0.1336394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521528	1	OK	0.3453954	0.6076855	-0.3968097	0.5949474	29.478	-159.755	-438.044	0.5514663	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521536	1	OK	0.3583058	-0.3773580	-0.6045244	0.6031319	11.520	-150.260	-450.842	0.3852130	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521536	1	OK	0.5048067	0.0001701	-0.0075709	0.8631992	19.727	-147.692	-428.071	0.1297001	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521536	1	OK	0.3454193	0.6075885	-0.3973387	0.5946794	29.506	-159.686	-438.046	0.5398831	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521544	1	OK	0.3584771	-0.3773680	-0.6043242	0.6032245	11.467	-150.266	-450.640	0.3867107	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521544	1	OK	0.5047760	0.0000348	-0.0077211	0.8632158	19.804	-147.656	-427.986	0.1188794	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521544	1	OK	0.3450985	0.6078748	-0.3962272	0.5953144	29.451	-159.730	-437.897	0.5492571	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521552	1	OK	0.3584278	-0.3775891	-0.6043867	0.6030527	11.551	-150.237	-450.558	0.3810837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521552	1	OK	0.5047621	-0.0000379	-0.0079606	0.8632218	19.810	-147.609	-428.069	0.1231754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521552	1	OK	0.3451526	0.6082531	-0.3947763	0.5958603	29.335	-159.860	-437.762	0.5737195	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521560	1	OK	0.3583939	-0.3774852	-0.6042479	0.6032771	11.495	-150.305	-450.589	0.3817298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521560	1	OK	0.5048123	-0.0000289	-0.0076044	0.8631956	19.785	-147.684	-428.189	0.1054595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521560	1	OK	0.3453663	0.6082032	-0.3946861	0.5958472	29.339	-159.878	-437.722	0.5818696	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521568	1	OK	0.3585343	-0.3773409	-0.6040755	0.6034566	11.431	-150.375	-450.601	0.3783197	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521568	1	OK	0.5048724	-0.0000406	-0.0076520	0.8631600	19.716	-147.727	-428.155	0.1065068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521568	1	OK	0.3453690	0.6080946	-0.3948650	0.5958379	29.380	-159.883	-437.766	0.5786687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521576	1	OK	0.3587088	-0.3772433	-0.6040179	0.6034716	11.380	-150.307	-450.485	0.3929357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521576	1	OK	0.5047730	-0.0002637	-0.0075981	0.8632186	19.832	-147.732	-428.097	0.1024899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521576	1	OK	0.3456024	0.6077331	-0.3966983	0.5948528	29.418	-159.695	-437.714	0.5492156	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521584	1	OK	0.3585187	-0.3772960	-0.6044632	0.6031056	11.457	-150.187	-450.497	0.3952304	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521584	1	OK	0.5047242	-0.0002003	-0.0073575	0.8632493	19.807	-147.740	-428.068	0.0961719	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521584	1	OK	0.3453928	0.6080352	-0.3950022	0.5957938	29.349	-159.848	-437.694	0.5655854	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521592	1	OK	0.3584232	-0.3773000	-0.6046092	0.6030134	11.494	-150.175	-450.476	0.3890046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521592	1	OK	0.5047291	-0.0002110	-0.0076163	0.8632442	19.839	-147.662	-428.179	0.0971896	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521592	1	OK	0.3450954	0.6083078	-0.3950276	0.5956711	29.337	-159.746	-437.769	0.5568355	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521600	1	OK	0.3585494	-0.3772412	-0.6046611	0.6029232	11.492	-150.110	-450.475	0.3812205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521600	1	OK	0.5047818	-0.0002835	-0.0077153	0.8632125	19.812	-147.676	-428.254	0.0880873	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521600	1	OK	0.3449447	0.6084655	-0.3944211	0.5959992	29.287	-159.777	-437.757	0.5403298	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521608	1	OK	0.3587336	-0.3775328	-0.6044529	0.6028398	11.506	-150.129	-450.352	0.3684205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521608	1	OK	0.5047458	-0.0000936	-0.0076261	0.8632343	19.770	-147.704	-428.105	0.0883246	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521608	1	OK	0.3450332	0.6078944	-0.3960419	0.5954555	29.448	-159.671	-437.747	0.5137579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521616	1	OK	0.3586759	-0.3774077	-0.6044302	0.6029753	11.477	-150.140	-450.445	0.3636649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521616	1	OK	0.5047171	-0.0000872	-0.0075550	0.8632517	19.785	-147.712	-428.050	0.0987408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521616	1	OK	0.3453664	0.6074136	-0.3970065	0.5951106	29.544	-159.722	-437.837	0.5028882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521624	1	OK	0.3587582	-0.3774621	-0.6043224	0.6030003	11.470	-150.157	-450.464	0.3642511	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521624	1	OK	0.5046711	0.0000012	-0.0074125	0.8632798	19.794	-147.726	-428.221	0.1126347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521624	1	OK	0.3454953	0.6076734	-0.3965750	0.5950582	29.428	-159.765	-437.752	0.4941972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521632	1	OK	0.3589616	-0.3775608	-0.6041252	0.6030151	11.438	-150.172	-450.451	0.3645311	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521632	1	OK	0.5046890	-0.0001288	-0.0072995	0.8632704	19.816	-147.783	-428.198	0.1008898	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521632	1	OK	0.3452987	0.6075712	-0.3950489	0.5962906	29.454	-159.957	-437.679	0.5101163	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521640	1	OK	0.3589722	-0.3777604	-0.6041857	0.6028231	11.509	-150.164	-450.428	0.3638038	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521640	1	OK	0.5046529	-0.0002143	-0.0072957	0.8632915	19.825	-147.828	-428.245	0.1081068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521640	1	OK	0.3449050	0.6074975	-0.3961805	0.5958425	29.589	-159.782	-437.807	0.4811389	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521648	1	OK	0.3588280	-0.3777104	-0.6043606	0.6027650	11.543	-150.119	-450.405	0.3685684	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521648	1	OK	0.5046189	-0.0002652	-0.0072915	0.8633114	19.900	-147.809	-428.203	0.1193855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521648	1	OK	0.3450221	0.6073135	-0.3980593	0.5947090	29.587	-159.632	-437.968	0.4559614	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521656	1	OK	0.3588543	-0.3778329	-0.6044546	0.6025783	11.600	-150.073	-450.448	0.3522286	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521656	1	OK	0.5045931	-0.0001170	-0.0074019	0.8633256	19.876	-147.763	-428.192	0.1266717	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521656	1	OK	0.3449297	0.6071342	-0.3986070	0.5945789	29.667	-159.586	-438.032	0.4401672	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521664	1	OK	0.3589107	-0.3777709	-0.6042388	0.6027999	11.554	-150.148	-450.471	0.3481007	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521664	1	OK	0.5045555	-0.0001078	-0.0075387	0.8633464	19.929	-147.724	-428.223	0.1310377	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521664	1	OK	0.3449130	0.6065928	-0.4003484	0.5939708	29.858	-159.440	-438.146	0.4333535	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521672	1	OK	0.3591071	-0.3776536	-0.6042577	0.6027375	11.490	-150.040	-450.496	0.3591195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521672	1	OK	0.5045304	-0.0000926	-0.0074809	0.8633615	19.902	-147.782	-428.212	0.1303876	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521672	1	OK	0.3449515	0.6064926	-0.3989296	0.5950045	29.897	-159.671	-438.149	0.4625551	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521680	1	OK	0.3590626	-0.3773465	-0.6042636	0.6029505	11.416	-150.032	-450.462	0.3721953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521680	1	OK	0.5044624	-0.0000764	-0.0075071	0.8634010	19.931	-147.758	-428.170	0.1467552	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521680	1	OK	0.3448342	0.6064550	-0.3991144	0.5949869	29.949	-159.660	-438.145	0.4725872	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521688	1	OK	0.3589070	-0.3771155	-0.6044682	0.6029824	11.412	-149.990	-450.539	0.3861170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521688	1	OK	0.5044661	-0.0003236	-0.0078407	0.8633958	20.017	-147.704	-428.225	0.1590682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521688	1	OK	0.3447965	0.6065151	-0.3988728	0.5951095	29.935	-159.713	-438.134	0.4598705	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521696	1	OK	0.3589655	-0.3769878	-0.6044833	0.6030123	11.351	-149.980	-450.518	0.3909636	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521696	1	OK	0.5044219	-0.0003001	-0.0079358	0.8634208	20.031	-147.673	-428.258	0.1635124	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521696	1	OK	0.3447008	0.6066921	-0.3978495	0.5956692	29.888	-159.811	-438.081	0.4645171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521704	1	OK	0.3588141	-0.3771345	-0.6045302	0.6029637	11.404	-150.013	-450.600	0.3895293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521704	1	OK	0.5044580	-0.0002272	-0.0078350	0.8634006	20.022	-147.657	-428.164	0.1488216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521704	1	OK	0.3449574	0.6061717	-0.3988621	0.5953733	29.991	-159.847	-438.230	0.4554189	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521712	1	OK	0.3587351	-0.3768806	-0.6043745	0.6033255	11.321	-150.116	-450.608	0.3871185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521712	1	OK	0.5044929	-0.0000297	-0.0077554	0.8633810	19.945	-147.644	-428.207	0.1585570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521712	1	OK	0.3450713	0.6063792	-0.3999049	0.5943955	29.911	-159.682	-438.250	0.4396488	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521720	1	OK	0.3585860	-0.3766562	-0.6046964	0.6032317	11.305	-150.004	-450.602	0.3932360	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521720	1	OK	0.5044287	-0.0001051	-0.0081145	0.8634152	20.037	-147.531	-428.145	0.1650305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521720	1	OK	0.3456992	0.6065928	-0.3980639	0.5950483	29.729	-160.002	-438.077	0.4766657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521728	1	OK	0.3587192	-0.3767459	-0.6046856	0.6031072	11.305	-149.970	-450.560	0.3812077	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521728	1	OK	0.5044732	-0.0001986	-0.0082793	0.8633877	20.013	-147.559	-428.093	0.1635450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521728	1	OK	0.3454051	0.6071814	-0.3944443	0.5970257	29.602	-160.293	-437.737	0.5129868	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521736	1	OK	0.3585606	-0.3767235	-0.6048127	0.6030882	11.334	-149.964	-450.629	0.3922153	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521736	1	OK	0.5045630	-0.0001464	-0.0082511	0.8633355	19.962	-147.599	-428.211	0.1591364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521736	1	OK	0.3457152	0.6069257	-0.3958987	0.5961430	29.605	-160.208	-437.858	0.4888144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521744	1	OK	0.3583980	-0.3767601	-0.6049048	0.6030695	11.374	-149.964	-450.543	0.3929269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521744	1	OK	0.5045279	-0.0002913	-0.0082352	0.8633561	20.045	-147.630	-428.122	0.1596854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521744	1	OK	0.3456075	0.6074451	-0.3948493	0.5963723	29.456	-160.238	-437.776	0.5020465	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521752	1	OK	0.3582153	-0.3769299	-0.6047867	0.6031904	11.450	-150.070	-450.460	0.3817288	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521752	1	OK	0.5044344	-0.0002350	-0.0082239	0.8634108	20.098	-147.590	-428.106	0.1697442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521752	1	OK	0.3456584	0.6072389	-0.3958469	0.5958912	29.542	-160.113	-437.696	0.4963903	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3521760	1	OK	0.3585975	-0.3770578	-0.6045738	0.6030968	11.413	-150.044	-450.476	0.3820100	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3521760	1	OK	0.5044742	-0.0002717	-0.0081135	0.8633886	20.056	-147.674	-428.116	0.1637582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3521760	1	OK	0.3456423	0.6071414	-0.3955410	0.5962030	29.528	-160.155	-437.705	0.4945371	0
