Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562189	1	OK	0,8915357	-0,3995288	0,0250259	-0,2119304	-124,212	182,723	-819,116	0,2759337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562192	1	OK	0,8914251	-0,3997911	0,0255283	-0,2118411	-124,208	182,724	-819,108	0,2936081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562195	1	OK	0,8914821	-0,3996417	0,0253272	-0,2119071	-124,211	182,722	-819,116	0,3169809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562198	1	OK	0,8915190	-0,3995209	0,0255476	-0,2119532	-124,216	182,716	-819,113	0,3182440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562201	1	OK	0,8915262	-0,3994636	0,0258380	-0,2119962	-124,219	182,712	-819,126	0,3217904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562204	1	OK	0,8914723	-0,3996235	0,0255681	-0,2119540	-124,215	182,719	-819,131	0,3059409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562207	1	OK	0,8915368	-0,3994656	0,0255818	-0,2119786	-124,216	182,712	-819,111	0,2968712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562210	1	OK	0,8914993	-0,3995646	0,0255769	-0,2119505	-124,212	182,715	-819,114	0,3011561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562213	1	OK	0,8914680	-0,3995882	0,0259784	-0,2119889	-124,225	182,729	-819,178	0,3126817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562216	1	OK	0,8914579	-0,3996443	0,0259908	-0,2119236	-124,214	182,714	-819,117	0,3010850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562219	1	OK	0,8914976	-0,3997182	0,0248579	-0,2117535	-124,204	182,726	-819,112	0,3346371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562222	1	OK	0,8914775	-0,3996659	0,0254944	-0,2118608	-124,211	182,719	-819,111	0,2914425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562225	1	OK	0,8914362	-0,3997158	0,0258253	-0,2119004	-124,211	182,717	-819,100	0,3129756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562228	1	OK	0,8915608	-0,3995211	0,0248530	-0,2118598	-124,214	182,721	-819,122	0,3200421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562231	1	OK	0,8914891	-0,3996842	0,0251400	-0,2118197	-124,206	182,717	-819,089	0,2835526	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562234	1	OK	0,8915323	-0,3994547	0,0256106	-0,2120147	-124,220	182,712	-819,128	0,3135607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562237	1	OK	0,8914945	-0,3995907	0,0256619	-0,2119110	-124,212	182,718	-819,123	0,2982098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562240	1	OK	0,8915595	-0,3995173	0,0250194	-0,2118530	-124,211	182,715	-819,106	0,3184729	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562243	1	OK	0,8915601	-0,3994930	0,0249452	-0,2119047	-124,219	182,729	-819,142	0,3107214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562246	1	OK	0,8915409	-0,3994517	0,0256029	-0,2119852	-124,214	182,713	-819,118	0,2962846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562249	1	OK	0,8914899	-0,3996316	0,0255168	-0,2118710	-124,214	182,718	-819,117	0,2982407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562252	1	OK	0,8914952	-0,3995939	0,0255373	-0,2119169	-124,215	182,719	-819,128	0,3098899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562255	1	OK	0,8915396	-0,3996136	0,0245458	-0,2118106	-124,210	182,726	-819,110	0,3032481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562258	1	OK	0,8915185	-0,3994192	0,0261028	-0,2120794	-124,219	182,704	-819,112	0,3067092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562261	1	OK	0,8914843	-0,3995911	0,0257248	-0,2119456	-124,214	182,716	-819,113	0,3042884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562264	1	OK	0,8915092	-0,3996606	0,0248539	-0,2118136	-124,213	182,729	-819,126	0,2898975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562267	1	OK	0,8914694	-0,3998628	0,0243194	-0,2116615	-124,199	182,726	-819,061	0,3248344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562270	1	OK	0,8914904	-0,3995644	0,0258068	-0,2119600	-124,218	182,721	-819,138	0,2893579	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562273	1	OK	0,8914781	-0,3996377	0,0257191	-0,2118845	-124,212	182,715	-819,120	0,2858817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562276	1	OK	0,8914700	-0,3997436	0,0250426	-0,2118000	-124,211	182,726	-819,112	0,3109606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562279	1	OK	0,8915459	-0,3995644	0,0247181	-0,2118566	-124,208	182,709	-819,065	0,3083545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562282	1	OK	0,8915009	-0,3994753	0,0260740	-0,2120514	-124,220	182,714	-819,132	0,3083384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562285	1	OK	0,8915095	-0,3994548	0,0260913	-0,2120516	-124,218	182,701	-819,098	0,3228381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562288	1	OK	0,8915101	-0,3995160	0,0257218	-0,2119790	-124,214	182,710	-819,117	0,3192145	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562291	1	OK	0,8915007	-0,3994981	0,0261165	-0,2120040	-124,218	182,714	-819,131	0,2893918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562294	1	OK	0,8914160	-0,3997894	0,0257791	-0,2118525	-124,210	182,721	-819,119	0,2877500	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562297	1	OK	0,8914952	-0,3995516	0,0257602	-0,2119698	-124,217	182,716	-819,117	0,3002484	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562300	1	OK	0,8914924	-0,3995874	0,0257082	-0,2119206	-124,211	182,711	-819,106	0,3090114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562303	1	OK	0,8915465	-0,3993030	0,0264629	-0,2121361	-124,225	182,706	-819,152	0,2842609	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562306	1	OK	0,8914567	-0,3996498	0,0258255	-0,2119389	-124,216	182,718	-819,118	0,3022292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562309	1	OK	0,8914573	-0,3997806	0,0251419	-0,2117716	-124,207	182,724	-819,102	0,3222993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562312	1	OK	0,8915227	-0,3993843	0,0263994	-0,2120908	-124,218	182,700	-819,115	0,3019390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	562315	1	OK	0,8914606	-0,3997713	0,0249246	-0,2118012	-124,205	182,722	-819,103	0,3210170	0
