Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554563	1	OK	0,8996362	-0,3860897	0,0209384	-0,2028574	-51,436	224,776	-930,580	0,3198122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554566	1	OK	0,8996170	-0,3863040	0,0198134	-0,2026474	-51,430	224,789	-930,559	0,3472215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554569	1	OK	0,8996294	-0,3862377	0,0203436	-0,2026660	-51,428	224,779	-930,544	0,3189670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554572	1	OK	0,8997185	-0,3859844	0,0200483	-0,2027826	-51,437	224,779	-930,578	0,3483106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554575	1	OK	0,8997024	-0,3858888	0,0211089	-0,2029279	-51,443	224,776	-930,624	0,3011422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554578	1	OK	0,8997178	-0,3857958	0,0215581	-0,2029895	-51,448	224,767	-930,599	0,3152178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554581	1	OK	0,8997338	-0,3860106	0,0194917	-0,2027190	-51,432	224,774	-930,525	0,3437232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554584	1	OK	0,8997323	-0,3858967	0,0204792	-0,2028452	-51,443	224,775	-930,586	0,3377377	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554587	1	OK	0,8997127	-0,3859017	0,0208709	-0,2028828	-51,440	224,769	-930,576	0,3390644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554590	1	OK	0,8996275	-0,3864468	0,0184899	-0,2024534	-51,420	224,796	-930,520	0,3616486	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554593	1	OK	0,8996903	-0,3861137	0,0195448	-0,2027104	-51,431	224,775	-930,527	0,3555290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554596	1	OK	0,8995909	-0,3864173	0,0196265	-0,2025652	-51,427	224,787	-930,527	0,3092552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554599	1	OK	0,8996554	-0,3861889	0,0198983	-0,2026875	-51,434	224,782	-930,550	0,3571086	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554602	1	OK	0,8995646	-0,3864703	0,0197848	-0,2025656	-51,426	224,795	-930,567	0,3221818	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554605	1	OK	0,8997338	-0,3860496	0,0192813	-0,2026647	-51,433	224,789	-930,565	0,3716366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554608	1	OK	0,8996665	-0,3859677	0,0212576	-0,2029218	-51,441	224,779	-930,614	0,3592637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554611	1	OK	0,8996620	-0,3861581	0,0201245	-0,2026949	-51,435	224,781	-930,570	0,3169322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554614	1	OK	0,8996826	-0,3861169	0,0199301	-0,2027011	-51,430	224,778	-930,536	0,3525187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554617	1	OK	0,8996118	-0,3864012	0,0194179	-0,2025230	-51,426	224,797	-930,560	0,3329416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554620	1	OK	0,8996698	-0,3861048	0,0205175	-0,2027223	-51,435	224,786	-930,603	0,3423926	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554623	1	OK	0,8996497	-0,3863040	0,0192490	-0,2025565	-51,427	224,785	-930,524	0,3661596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554626	1	OK	0,8996457	-0,3863540	0,0188821	-0,2025136	-51,429	224,797	-930,540	0,3475674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554629	1	OK	0,8996210	-0,3863246	0,0197003	-0,2026012	-51,428	224,794	-930,568	0,3389677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554632	1	OK	0,8995510	-0,3864422	0,0202562	-0,2026330	-51,428	224,782	-930,530	0,3214880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554635	1	OK	0,8996496	-0,3860179	0,0213053	-0,2028960	-51,440	224,761	-930,554	0,3219987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554638	1	OK	0,8997276	-0,3858528	0,0210053	-0,2028957	-51,441	224,774	-930,588	0,3263298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	554641	1	OK	0,8995996	-0,3864115	0,0192806	-0,2025708	-51,427	224,796	-930,546	0,3310185	0
