Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96171	1	OK	0.9989477	-0.0007297	0.0391828	0.0238266	-124.776	-60.943	-727.545	0.1766452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96174	1	OK	0.9989170	-0.0007570	0.0398907	0.0239384	-124.770	-60.949	-727.543	0.1699324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96177	1	OK	0.9989412	-0.0006268	0.0393860	0.0237659	-124.775	-60.948	-727.555	0.1726604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96180	1	OK	0.9989596	-0.0008467	0.0388965	0.0237914	-124.768	-60.944	-727.518	0.1716944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96183	1	OK	0.9989222	-0.0006908	0.0398005	0.0238726	-124.766	-60.952	-727.537	0.1662379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96186	1	OK	0.9989391	-0.0006387	0.0394049	0.0238242	-124.780	-60.943	-727.560	0.1715419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96189	1	OK	0.9989070	-0.0006217	0.0401515	0.0239213	-124.790	-60.945	-727.568	0.1645982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96192	1	OK	0.9989411	-0.0007559	0.0393591	0.0238094	-124.769	-60.954	-727.552	0.1675933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96195	1	OK	0.9989270	-0.0005897	0.0396856	0.0238667	-124.777	-60.939	-727.543	0.1633517	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96198	1	OK	0.9989352	-0.0007246	0.0395049	0.0238200	-124.776	-60.950	-727.552	0.1743465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96201	1	OK	0.9989464	-0.0004994	0.0392587	0.0237609	-124.769	-60.950	-727.546	0.1677614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96204	1	OK	0.9989567	-0.0006198	0.0389944	0.0237626	-124.772	-60.943	-727.535	0.1746514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96207	1	OK	0.9989571	-0.0005635	0.0390203	0.0237038	-124.768	-60.952	-727.546	0.1738289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96210	1	OK	0.9989064	-0.0007725	0.0401379	0.0239651	-124.789	-60.939	-727.573	0.1657149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96213	1	OK	0.9989106	-0.0007531	0.0400437	0.0239477	-124.776	-60.945	-727.571	0.1706444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96216	1	OK	0.9989953	-0.0005484	0.0381146	0.0235642	-124.763	-60.952	-727.519	0.1775361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96219	1	OK	0.9989618	-0.0007247	0.0388776	0.0237336	-124.774	-60.946	-727.531	0.1724313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96222	1	OK	0.9989171	-0.0007719	0.0398962	0.0239222	-124.770	-60.952	-727.557	0.1719839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96225	1	OK	0.9989320	-0.0006740	0.0395615	0.0238615	-124.782	-60.944	-727.558	0.1700295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96228	1	OK	0.9989299	-0.0007312	0.0395984	0.0238849	-124.775	-60.942	-727.542	0.1736796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96231	1	OK	0.9989283	-0.0010879	0.0395997	0.0239355	-124.767	-60.954	-727.542	0.1752279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96234	1	OK	0.9989303	-0.0006746	0.0396002	0.0238675	-124.781	-60.943	-727.552	0.1721912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96237	1	OK	0.9989184	-0.0008386	0.0398593	0.0239277	-124.773	-60.946	-727.541	0.1687022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96240	1	OK	0.9989836	-0.0005859	0.0383795	0.0236303	-124.758	-60.949	-727.514	0.1723298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96243	1	OK	0.9989389	-0.0005094	0.0394147	0.0238191	-124.775	-60.943	-727.554	0.1696584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96246	1	OK	0.9989588	-0.0005802	0.0389870	0.0236854	-124.768	-60.954	-727.548	0.1661800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96249	1	OK	0.9989149	-0.0006566	0.0399402	0.0239453	-124.779	-60.942	-727.567	0.1638542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96252	1	OK	0.9989593	-0.0006013	0.0389409	0.0237408	-124.765	-60.948	-727.532	0.1755350	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96255	1	OK	0.9989132	-0.0006560	0.0400036	0.0239103	-124.775	-60.944	-727.561	0.1675718	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96258	1	OK	0.9989368	-0.0004111	0.0394658	0.0238223	-124.777	-60.937	-727.549	0.1697879	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96261	1	OK	0.9989512	-0.0007251	0.0391244	0.0237751	-124.771	-60.950	-727.542	0.1752511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96264	1	OK	0.9989046	-0.0005761	0.0401963	0.0239503	-124.780	-60.944	-727.568	0.1676830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96267	1	OK	0.9989134	-0.0005292	0.0399951	0.0239197	-124.779	-60.940	-727.563	0.1702826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96270	1	OK	0.9989537	-0.0008493	0.0390579	0.0237753	-124.766	-60.951	-727.531	0.1707529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96273	1	OK	0.9989430	-0.0007668	0.0393284	0.0237839	-124.775	-60.947	-727.532	0.1692951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96276	1	OK	0.9989799	-0.0006870	0.0384455	0.0236792	-124.764	-60.947	-727.522	0.1793392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96279	1	OK	0.9989745	-0.0007954	0.0385635	0.0237102	-124.759	-60.954	-727.522	0.1680816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96282	1	OK	0.9989467	-0.0006061	0.0392470	0.0237672	-124.773	-60.940	-727.535	0.1684790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96285	1	OK	0.9989133	-0.0007825	0.0399727	0.0239536	-124.770	-60.945	-727.538	0.1653262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96288	1	OK	0.9989309	-0.0004702	0.0396179	0.0238168	-124.771	-60.948	-727.550	0.1684963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96291	1	OK	0.9989383	-0.0008349	0.0394037	0.0238540	-124.777	-60.942	-727.536	0.1775338	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96294	1	OK	0.9989275	-0.0005944	0.0396783	0.0238567	-124.774	-60.945	-727.547	0.1755887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96297	1	OK	0.9988797	-0.0008317	0.0407183	0.0240956	-124.786	-60.942	-727.576	0.1621816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96300	1	OK	0.9989371	-0.0007589	0.0394468	0.0238332	-124.775	-60.947	-727.547	0.1692075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96303	1	OK	0.9989307	-0.0007256	0.0395888	0.0238670	-124.772	-60.951	-727.548	0.1703105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96306	1	OK	0.9989383	-0.0008037	0.0394118	0.0238382	-124.780	-60.946	-727.549	0.1699839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96309	1	OK	0.9989429	-0.0005584	0.0393297	0.0237907	-124.774	-60.949	-727.548	0.1670945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96312	1	OK	0.9989440	-0.0005686	0.0393186	0.0237623	-124.776	-60.949	-727.560	0.1742195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96315	1	OK	0.9989598	-0.0007332	0.0388944	0.0237911	-124.774	-60.943	-727.533	0.1771806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96318	1	OK	0.9989224	-0.0007728	0.0397679	0.0239162	-124.773	-60.949	-727.549	0.1672813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96321	1	OK	0.9989373	-0.0007790	0.0394369	0.0238398	-124.779	-60.944	-727.552	0.1681558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96324	1	OK	0.9989598	-0.0005952	0.0389471	0.0237064	-124.768	-60.946	-727.520	0.1763594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96327	1	OK	0.9989127	-0.0008254	0.0400092	0.0239167	-124.779	-60.949	-727.553	0.1693419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96330	1	OK	0.9989122	-0.0007088	0.0400155	0.0239317	-124.787	-60.943	-727.565	0.1637847	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96333	1	OK	0.9989358	-0.0004940	0.0394957	0.0238135	-124.771	-60.946	-727.544	0.1750982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96336	1	OK	0.9989447	-0.0007139	0.0392691	0.0238105	-124.771	-60.946	-727.528	0.1725525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96339	1	OK	0.9989486	-0.0006637	0.0391870	0.0237833	-124.771	-60.947	-727.536	0.1749937	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96342	1	OK	0.9989666	-0.0006011	0.0387747	0.0237022	-124.770	-60.949	-727.534	0.1770385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96345	1	OK	0.9989242	-0.0008346	0.0397381	0.0238873	-124.778	-60.945	-727.544	0.1672698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96348	1	OK	0.9989670	-0.0007003	0.0387772	0.0236822	-124.769	-60.954	-727.534	0.1712375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96351	1	OK	0.9989543	-0.0007815	0.0390435	0.0237754	-124.768	-60.947	-727.516	0.1740148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96354	1	OK	0.9989095	-0.0008225	0.0400543	0.0239734	-124.773	-60.948	-727.553	0.1737827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96357	1	OK	0.9989373	-0.0006964	0.0394451	0.0238291	-124.774	-60.947	-727.547	0.1678591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96360	1	OK	0.9989189	-0.0007426	0.0398665	0.0238968	-124.779	-60.941	-727.540	0.1698976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96363	1	OK	0.9989296	-0.0008133	0.0396155	0.0238674	-124.770	-60.950	-727.537	0.1660852	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96366	1	OK	0.9989100	-0.0006701	0.0400833	0.0239107	-124.783	-60.945	-727.565	0.1675781	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96369	1	OK	0.9989476	-0.0006434	0.0391963	0.0238091	-124.771	-60.947	-727.532	0.1677692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96372	1	OK	0.9989309	-0.0007543	0.0395826	0.0238691	-124.778	-60.951	-727.557	0.1673920	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96375	1	OK	0.9989299	-0.0005944	0.0396178	0.0238552	-124.781	-60.943	-727.555	0.1720464	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96378	1	OK	0.9989644	-0.0007432	0.0388220	0.0237148	-124.770	-60.954	-727.544	0.1723679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96381	1	OK	0.9989491	-0.0004756	0.0391936	0.0237571	-124.772	-60.946	-727.544	0.1640639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96384	1	OK	0.9989628	-0.0006563	0.0388532	0.0237335	-124.771	-60.948	-727.538	0.1727569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96387	1	OK	0.9989224	-0.0005344	0.0398021	0.0238641	-124.777	-60.944	-727.554	0.1680027	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96390	1	OK	0.9989560	-0.0006108	0.0390241	0.0237402	-124.777	-60.948	-727.553	0.1693957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96393	1	OK	0.9989187	-0.0006906	0.0398687	0.0239063	-124.780	-60.946	-727.558	0.1699359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96396	1	OK	0.9988974	-0.0007772	0.0403349	0.0240113	-124.783	-60.941	-727.565	0.1654263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96399	1	OK	0.9989422	-0.0006328	0.0393279	0.0238210	-124.776	-60.943	-727.548	0.1684555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96402	1	OK	0.9989444	-0.0005005	0.0393043	0.0237719	-124.770	-60.946	-727.552	0.1717303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96405	1	OK	0.9989188	-0.0007614	0.0398484	0.0239306	-124.780	-60.942	-727.553	0.1764520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96408	1	OK	0.9989148	-0.0009049	0.0399292	0.0239610	-124.779	-60.949	-727.558	0.1653029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96411	1	OK	0.9989576	-0.0007115	0.0389593	0.0237777	-124.769	-60.952	-727.537	0.1749345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96414	1	OK	0.9989484	-0.0007233	0.0391894	0.0237852	-124.771	-60.948	-727.538	0.1727552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96417	1	OK	0.9989932	-0.0007208	0.0381366	0.0236145	-124.758	-60.954	-727.506	0.1774638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	96420	1	OK	0.9989054	-0.0006113	0.0401804	0.0239399	-124.781	-60.941	-727.549	0.1679837	0
