Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956456	1	OK	0,7194707	0,0166582	-0,1621444	-0,6751249	-3,861	29,221	-264,941	0,0243264	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956456	1	OK	0,4926078	0,4997917	-0,6124008	-0,3640207	-24,307	26,323	-279,211	0,0790757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956456	1	OK	0,0720125	-0,0888640	0,7707950	0,6267316	-11,917	47,250	-279,595	0,0691284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956464	1	OK	0,7194738	0,0166865	-0,1621551	-0,6751183	-3,863	29,222	-264,942	0,0241006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956464	1	OK	0,4926191	0,4997865	-0,6123960	-0,3640207	-24,314	26,324	-279,218	0,0797104	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956464	1	OK	0,0719908	-0,0888754	0,7708100	0,6267139	-11,926	47,247	-279,584	0,0673309	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956472	1	OK	0,7194805	0,0166669	-0,1621799	-0,6751057	-3,864	29,215	-264,939	0,0235236	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956472	1	OK	0,4926622	0,4997614	-0,6123789	-0,3640254	-24,317	26,320	-279,224	0,0781675	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956472	1	OK	0,0719977	-0,0888740	0,7708265	0,6266931	-11,924	47,247	-279,596	0,0672181	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956480	1	OK	0,7194936	0,0166638	-0,1621814	-0,6750914	-3,869	29,212	-264,942	0,0232879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956480	1	OK	0,4926813	0,4997679	-0,6123611	-0,3640207	-24,312	26,316	-279,209	0,0791167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956480	1	OK	0,0719829	-0,0888754	0,7708082	0,6267171	-11,925	47,258	-279,600	0,0676853	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956488	1	OK	0,7194904	0,0166686	-0,1622066	-0,6750887	-3,870	29,210	-264,946	0,0232374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956488	1	OK	0,4926719	0,4997543	-0,6123875	-0,3640077	-24,312	26,310	-279,216	0,0791389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956488	1	OK	0,0719864	-0,0888936	0,7707463	0,6267902	-11,917	47,272	-279,600	0,0676084	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956496	1	OK	0,7194954	0,0166676	-0,1622097	-0,6750827	-3,871	29,208	-264,950	0,0228539	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956496	1	OK	0,4926413	0,4997750	-0,6123963	-0,3640059	-24,308	26,309	-279,209	0,0786298	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956496	1	OK	0,0720481	-0,0889172	0,7707324	0,6267970	-11,902	47,270	-279,607	0,0701086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956504	1	OK	0,7194978	0,0166278	-0,1621944	-0,6750847	-3,870	29,200	-264,942	0,0228327	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956504	1	OK	0,4926494	0,4997689	-0,6123940	-0,3640073	-24,308	26,310	-279,199	0,0783966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956504	1	OK	0,0720497	-0,0889339	0,7707749	0,6267421	-11,896	47,268	-279,621	0,0700479	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956512	1	OK	0,7195100	0,0166316	-0,1621873	-0,6750734	-3,872	29,207	-264,939	0,0231452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956512	1	OK	0,4926439	0,4997604	-0,6124288	-0,3639678	-24,309	26,298	-279,197	0,0794452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956512	1	OK	0,0720340	-0,0889245	0,7708017	0,6267123	-11,903	47,264	-279,623	0,0700039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956520	1	OK	0,7195105	0,0166147	-0,1621612	-0,6750796	-3,871	29,206	-264,930	0,0231529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956520	1	OK	0,4925934	0,4997481	-0,6124897	-0,3639505	-24,309	26,291	-279,195	0,0801486	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956520	1	OK	0,0720145	-0,0889202	0,7707998	0,6267175	-11,907	47,269	-279,626	0,0692772	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956528	1	OK	0,7195037	0,0166084	-0,1621766	-0,6750832	-3,868	29,205	-264,922	0,0227378	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956528	1	OK	0,4925736	0,4997744	-0,6125014	-0,3639215	-24,306	26,293	-279,189	0,0802898	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956528	1	OK	0,0720181	-0,0889252	0,7707953	0,6267219	-11,909	47,271	-279,627	0,0696756	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956536	1	OK	0,7195035	0,0166154	-0,1621960	-0,6750786	-3,864	29,206	-264,909	0,0234212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956536	1	OK	0,4925808	0,4997919	-0,6124719	-0,3639374	-24,307	26,300	-279,179	0,0804468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956536	1	OK	0,0720374	-0,0889023	0,7707551	0,6267723	-11,909	47,277	-279,622	0,0695276	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956544	1	OK	0,7194949	0,0166161	-0,1621948	-0,6750880	-3,862	29,205	-264,895	0,0234115	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956544	1	OK	0,4926020	0,4997656	-0,6124777	-0,3639349	-24,309	26,295	-279,181	0,0803497	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956544	1	OK	0,0720422	-0,0888982	0,7707463	0,6267832	-11,908	47,277	-279,625	0,0717872	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956552	1	OK	0,7194932	0,0166430	-0,1622066	-0,6750863	-3,860	29,210	-264,907	0,0232612	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956552	1	OK	0,4926250	0,4997627	-0,6124720	-0,3639174	-24,310	26,286	-279,178	0,0797705	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956552	1	OK	0,0720409	-0,0889213	0,7707579	0,6267658	-11,908	47,276	-279,631	0,0721857	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956560	1	OK	0,7194885	0,0166306	-0,1621869	-0,6750964	-3,857	29,213	-264,906	0,0240653	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956560	1	OK	0,4926048	0,4997710	-0,6124910	-0,3639014	-24,309	26,284	-279,182	0,0789119	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956560	1	OK	0,0720636	-0,0889170	0,7707434	0,6267817	-11,908	47,273	-279,631	0,0737486	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956568	1	OK	0,7194877	0,0166108	-0,1621708	-0,6751015	-3,856	29,209	-264,907	0,0249659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956568	1	OK	0,4926047	0,4997990	-0,6124782	-0,3638846	-24,307	26,290	-279,179	0,0784454	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956568	1	OK	0,0720211	-0,0889083	0,7707469	0,6267835	-11,921	47,272	-279,618	0,0736049	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956576	1	OK	0,7194713	0,0166019	-0,1621782	-0,6751175	-3,854	29,212	-264,903	0,0247568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956576	1	OK	0,4926281	0,4997921	-0,6124624	-0,3638890	-24,312	26,292	-279,185	0,0792337	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956576	1	OK	0,0719537	-0,0889015	0,7707650	0,6267700	-11,931	47,273	-279,615	0,0711062	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956584	1	OK	0,7194783	0,0166227	-0,1621823	-0,6751086	-3,856	29,221	-264,911	0,0241939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956584	1	OK	0,4926531	0,4998108	-0,6124229	-0,3638961	-24,315	26,295	-279,199	0,0796635	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956584	1	OK	0,0719612	-0,0888724	0,7707166	0,6268326	-11,935	47,278	-279,610	0,0711730	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956592	1	OK	0,7194713	0,0165948	-0,1621190	-0,6751320	-3,856	29,225	-264,912	0,0244084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956592	1	OK	0,4926466	0,4998252	-0,6124097	-0,3639072	-24,314	26,302	-279,204	0,0794414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956592	1	OK	0,0719597	-0,0888675	0,7706886	0,6268680	-11,934	47,281	-279,593	0,0712270	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956600	1	OK	0,7194675	0,0165945	-0,1621302	-0,6751332	-3,853	29,225	-264,904	0,0258379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956600	1	OK	0,4926407	0,4998438	-0,6124036	-0,3638999	-24,315	26,305	-279,215	0,0794368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956600	1	OK	0,0719671	-0,0888760	0,7706990	0,6268531	-11,930	47,275	-279,593	0,0719916	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956608	1	OK	0,7194682	0,0165754	-0,1620973	-0,6751409	-3,853	29,225	-264,912	0,0272941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956608	1	OK	0,4926444	0,4998349	-0,6124133	-0,3638907	-24,311	26,300	-279,211	0,0781492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956608	1	OK	0,0719670	-0,0888782	0,7706824	0,6268733	-11,930	47,273	-279,596	0,0720414	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956616	1	OK	0,7194774	0,0165748	-0,1620618	-0,6751396	-3,856	29,227	-264,925	0,0263218	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956616	1	OK	0,4926667	0,4998407	-0,6123812	-0,3639067	-24,313	26,306	-279,229	0,0786587	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956616	1	OK	0,0719585	-0,0888549	0,7706655	0,6268983	-11,935	47,277	-279,615	0,0717668	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956624	1	OK	0,7194781	0,0165356	-0,1620445	-0,6751440	-3,853	29,223	-264,930	0,0270338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956624	1	OK	0,4926449	0,4998722	-0,6123746	-0,3639039	-24,306	26,309	-279,220	0,0797608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956624	1	OK	0,0719852	-0,0888584	0,7706469	0,6269176	-11,929	47,277	-279,608	0,0719230	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956632	1	OK	0,7194724	0,0165287	-0,1620612	-0,6751462	-3,851	29,214	-264,920	0,0273538	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956632	1	OK	0,4926036	0,4998796	-0,6123968	-0,3639126	-24,305	26,317	-279,208	0,0804854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956632	1	OK	0,0719809	-0,0888418	0,7706151	0,6269595	-11,929	47,281	-279,587	0,0715023	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956640	1	OK	0,7194721	0,0165447	-0,1620558	-0,6751475	-3,851	29,215	-264,913	0,0269235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956640	1	OK	0,4926277	0,4998661	-0,6123733	-0,3639378	-24,307	26,317	-279,206	0,0799029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956640	1	OK	0,0719626	-0,0888450	0,7706212	0,6269536	-11,928	47,278	-279,586	0,0700072	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956648	1	OK	0,7194708	0,0165428	-0,1620539	-0,6751493	-3,848	29,216	-264,910	0,0269194	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956648	1	OK	0,4926272	0,4998540	-0,6123723	-0,3639569	-24,310	26,313	-279,217	0,0804872	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956648	1	OK	0,0719952	-0,0888393	0,7706545	0,6269098	-11,921	47,279	-279,591	0,0704792	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956656	1	OK	0,7194743	0,0165640	-0,1620874	-0,6751371	-3,847	29,215	-264,904	0,0263961	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956656	1	OK	0,4926001	0,4998548	-0,6124108	-0,3639277	-24,305	26,309	-279,221	0,0804441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956656	1	OK	0,0720256	-0,0888207	0,7706364	0,6269312	-11,923	47,274	-279,588	0,0717974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956664	1	OK	0,7194642	0,0165821	-0,1620816	-0,6751487	-3,849	29,216	-264,907	0,0270558	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956664	1	OK	0,4925847	0,4998299	-0,6124369	-0,3639388	-24,306	26,305	-279,214	0,0805754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956664	1	OK	0,0720294	-0,0888591	0,7706685	0,6268859	-11,918	47,269	-279,591	0,0720698	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956672	1	OK	0,7194676	0,0166100	-0,1621196	-0,6751353	-3,845	29,214	-264,909	0,0273401	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956672	1	OK	0,4925758	0,4998339	-0,6124275	-0,3639611	-24,303	26,311	-279,199	0,0801188	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956672	1	OK	0,0720263	-0,0888987	0,7707004	0,6268414	-11,914	47,265	-279,597	0,0724723	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956680	1	OK	0,7194682	0,0166284	-0,1621539	-0,6751260	-3,844	29,212	-264,918	0,0262789	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956680	1	OK	0,4925892	0,4998553	-0,6123883	-0,3639796	-24,301	26,319	-279,192	0,0803723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956680	1	OK	0,0720253	-0,0888785	0,7706798	0,6268697	-11,922	47,270	-279,602	0,0724858	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956688	1	OK	0,7194783	0,0166598	-0,1621776	-0,6751087	-3,843	29,212	-264,914	0,0249262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956688	1	OK	0,4925929	0,4998470	-0,6123739	-0,3640101	-24,305	26,323	-279,194	0,0803153	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956688	1	OK	0,0720244	-0,0888612	0,7706773	0,6268753	-11,925	47,267	-279,591	0,0716063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956696	1	OK	0,7194672	0,0166611	-0,1622254	-0,6751091	-3,838	29,208	-264,907	0,0255054	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956696	1	OK	0,4925836	0,4998541	-0,6124055	-0,3639599	-24,305	26,318	-279,194	0,0786105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956696	1	OK	0,0720434	-0,0888824	0,7707140	0,6268251	-11,918	47,262	-279,577	0,0717534	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956704	1	OK	0,7194743	0,0166788	-0,1622387	-0,6750978	-3,838	29,214	-264,918	0,0258928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956704	1	OK	0,4925863	0,4998327	-0,6124339	-0,3639378	-24,305	26,310	-279,203	0,0768648	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956704	1	OK	0,0720436	-0,0888990	0,7707346	0,6267973	-11,917	47,263	-279,585	0,0708763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956712	1	OK	0,7194764	0,0166716	-0,1622270	-0,6750986	-3,841	29,217	-264,921	0,0255774	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956712	1	OK	0,4925942	0,4998397	-0,6124241	-0,3639341	-24,302	26,309	-279,220	0,0768943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956712	1	OK	0,0720562	-0,0889223	0,7707480	0,6267761	-11,911	47,258	-279,590	0,0722093	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956720	1	OK	0,7194676	0,0166446	-0,1622374	-0,6751062	-3,841	29,209	-264,923	0,0255437	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956720	1	OK	0,4925742	0,4998557	-0,6124375	-0,3639167	-24,297	26,313	-279,220	0,0777081	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956720	1	OK	0,0720399	-0,0889184	0,7707822	0,6267364	-11,916	47,256	-279,595	0,0714606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956728	1	OK	0,7194618	0,0166616	-0,1622608	-0,6751064	-3,839	29,209	-264,926	0,0245146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956728	1	OK	0,4925979	0,4998307	-0,6124322	-0,3639278	-24,291	26,312	-279,209	0,0771236	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956728	1	OK	0,0720284	-0,0889216	0,7707832	0,6267361	-11,915	47,248	-279,592	0,0712519	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2956736	1	OK	0,7194605	0,0166456	-0,1622288	-0,6751158	-3,839	29,210	-264,928	0,0252745	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2956736	1	OK	0,4926027	0,4998384	-0,6124025	-0,3639605	-24,288	26,322	-279,198	0,0761235	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2956736	1	OK	0,0720393	-0,0889318	0,7707669	0,6267534	-11,913	47,252	-279,589	0,0715911	0
