Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936256	1	OK	0,6388590	-0,3921510	-0,5753268	0,3272243	122,103	-137,545	-290,566	0,1859039	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936256	1	OK	0,7111425	0,1722515	-0,2020131	0,6509965	130,312	-150,476	-269,711	0,0631502	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936256	1	OK	0,3668468	0,5672784	-0,6572950	0,3340388	129,713	-162,882	-292,960	0,1960289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936264	1	OK	0,6387858	-0,3922386	-0,5753380	0,3272428	122,111	-137,566	-290,585	0,1853598	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936264	1	OK	0,7111969	0,1722799	-0,2020127	0,6509297	130,295	-150,467	-269,708	0,0625987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936264	1	OK	0,3668876	0,5671727	-0,6573327	0,3340993	129,746	-162,891	-292,983	0,1983827	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936272	1	OK	0,6388764	-0,3921521	-0,5753020	0,3272328	122,103	-137,556	-290,581	0,1874123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936272	1	OK	0,7111846	0,1723321	-0,2020300	0,6509239	130,289	-150,453	-269,712	0,0622341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936272	1	OK	0,3668749	0,5672353	-0,6572865	0,3340978	129,743	-162,886	-293,011	0,1945185	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936280	1	OK	0,6388599	-0,3921560	-0,5753066	0,3272521	122,112	-137,565	-290,568	0,1898504	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936280	1	OK	0,7112230	0,1723259	-0,2020392	0,6508808	130,276	-150,445	-269,706	0,0611683	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936280	1	OK	0,3669578	0,5672585	-0,6572647	0,3340103	129,718	-162,890	-293,008	0,1922067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936288	1	OK	0,6388389	-0,3921852	-0,5753502	0,3271817	122,116	-137,555	-290,571	0,1894521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936288	1	OK	0,7111869	0,1724308	-0,2020576	0,6508867	130,269	-150,434	-269,698	0,0615319	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936288	1	OK	0,3669431	0,5672687	-0,6572604	0,3340176	129,722	-162,894	-293,007	0,1939232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936296	1	OK	0,6388006	-0,3922065	-0,5754018	0,3271402	122,134	-137,554	-290,578	0,1896137	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936296	1	OK	0,7111465	0,1723725	-0,2021319	0,6509233	130,293	-150,426	-269,715	0,0605492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936296	1	OK	0,3669823	0,5672252	-0,6572772	0,3340154	129,719	-162,898	-292,992	0,1948794	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936304	1	OK	0,6388756	-0,3922063	-0,5752921	0,3271868	122,125	-137,566	-290,599	0,1904287	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936304	1	OK	0,7111222	0,1724305	-0,2020842	0,6509492	130,294	-150,432	-269,714	0,0605250	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936304	1	OK	0,3670142	0,5671976	-0,6572932	0,3339958	129,711	-162,897	-292,960	0,1961307	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936312	1	OK	0,6389294	-0,3922007	-0,5751969	0,3272558	122,115	-137,576	-290,589	0,1914742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936312	1	OK	0,7110710	0,1724777	-0,2020844	0,6509926	130,298	-150,422	-269,701	0,0616251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936312	1	OK	0,3671166	0,5671645	-0,6572742	0,3339767	129,708	-162,899	-292,974	0,1950545	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936320	1	OK	0,6388301	-0,3923026	-0,5752444	0,3272442	122,131	-137,593	-290,597	0,1901383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936320	1	OK	0,7110645	0,1724928	-0,2021721	0,6509685	130,298	-150,396	-269,696	0,0609386	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936320	1	OK	0,3670502	0,5672035	-0,6572697	0,3339925	129,719	-162,893	-292,987	0,1915202	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936328	1	OK	0,6387917	-0,3922671	-0,5753532	0,3271703	122,137	-137,565	-290,605	0,1878513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936328	1	OK	0,7111614	0,1724337	-0,2022676	0,6508486	130,282	-150,382	-269,710	0,0594466	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936328	1	OK	0,3669374	0,5672608	-0,6572641	0,3340299	129,723	-162,886	-292,964	0,1891800	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936336	1	OK	0,6387968	-0,3922350	-0,5753908	0,3271326	122,128	-137,547	-290,586	0,1866208	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936336	1	OK	0,7111048	0,1724825	-0,2022910	0,6508903	130,293	-150,372	-269,709	0,0594717	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936336	1	OK	0,3668578	0,5672508	-0,6572946	0,3340745	129,745	-162,874	-292,987	0,1864188	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936344	1	OK	0,6388289	-0,3922102	-0,5753992	0,3270850	122,116	-137,541	-290,576	0,1880190	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936344	1	OK	0,7111066	0,1724364	-0,2023020	0,6508971	130,294	-150,371	-269,709	0,0585059	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936344	1	OK	0,3667890	0,5673733	-0,6572632	0,3340037	129,719	-162,858	-292,961	0,1843567	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936352	1	OK	0,6387499	-0,3922447	-0,5755272	0,3269726	122,138	-137,531	-290,588	0,1876797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936352	1	OK	0,7112525	0,1722131	-0,2022680	0,6508074	130,298	-150,419	-269,741	0,0586430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936352	1	OK	0,3667882	0,5673484	-0,6572680	0,3340374	129,719	-162,868	-292,970	0,1850358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936360	1	OK	0,6387242	-0,3922723	-0,5755270	0,3269900	122,127	-137,530	-290,589	0,1853460	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936360	1	OK	0,7112538	0,1722299	-0,2022265	0,6508144	130,299	-150,436	-269,751	0,0602217	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936360	1	OK	0,3666492	0,5673500	-0,6572860	0,3341519	129,747	-162,865	-292,970	0,1845710	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936368	1	OK	0,6387490	-0,3922958	-0,5754210	0,3271000	122,146	-137,569	-290,600	0,1895988	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936368	1	OK	0,7112728	0,1721690	-0,2021847	0,6508227	130,305	-150,453	-269,752	0,0618223	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936368	1	OK	0,3666117	0,5673773	-0,6572831	0,3341523	129,759	-162,850	-292,992	0,1853387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936376	1	OK	0,6387464	-0,3923348	-0,5753774	0,3271349	122,127	-137,586	-290,588	0,1894885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936376	1	OK	0,7112320	0,1722417	-0,2021978	0,6508440	130,304	-150,443	-269,744	0,0633254	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936376	1	OK	0,3665953	0,5674507	-0,6572511	0,3341087	129,742	-162,847	-293,006	0,1840791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936384	1	OK	0,6387884	-0,3922567	-0,5753942	0,3271170	122,102	-137,567	-290,556	0,1884320	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936384	1	OK	0,7112779	0,1722138	-0,2021637	0,6508118	130,295	-150,453	-269,751	0,0627301	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936384	1	OK	0,3667072	0,5674234	-0,6572430	0,3340481	129,729	-162,850	-293,009	0,1819028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936392	1	OK	0,6388518	-0,3922286	-0,5753084	0,3271779	122,075	-137,572	-290,537	0,1875163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936392	1	OK	0,7112288	0,1722383	-0,2021675	0,6508578	130,308	-150,456	-269,750	0,0625127	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936392	1	OK	0,3666202	0,5674261	-0,6572619	0,3341019	129,732	-162,848	-292,976	0,1811371	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936400	1	OK	0,6388771	-0,3922247	-0,5752610	0,3272165	122,065	-137,580	-290,542	0,1877591	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936400	1	OK	0,7112579	0,1722043	-0,2021219	0,6508492	130,304	-150,472	-269,762	0,0612496	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936400	1	OK	0,3666405	0,5673871	-0,6572851	0,3341003	129,729	-162,857	-292,945	0,1844514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936408	1	OK	0,6388320	-0,3922420	-0,5753130	0,3271924	122,078	-137,584	-290,543	0,1891376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936408	1	OK	0,7112051	0,1721898	-0,2021018	0,6509169	130,322	-150,481	-269,762	0,0613340	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936408	1	OK	0,3667224	0,5673366	-0,6572946	0,3340776	129,725	-162,867	-292,941	0,1863959	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936416	1	OK	0,6387957	-0,3922929	-0,5753274	0,3271769	122,102	-137,603	-290,563	0,1925269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936416	1	OK	0,7112120	0,1721902	-0,2021227	0,6509028	130,319	-150,476	-269,760	0,0614936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936416	1	OK	0,3667658	0,5672915	-0,6573045	0,3340867	129,729	-162,875	-292,944	0,1888808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936424	1	OK	0,6387330	-0,3923656	-0,5753251	0,3272161	122,107	-137,614	-290,554	0,1917970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936424	1	OK	0,7112269	0,1721987	-0,2021027	0,6508905	130,312	-150,482	-269,751	0,0624377	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936424	1	OK	0,3667379	0,5672552	-0,6573217	0,3341452	129,751	-162,880	-292,951	0,1906697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936432	1	OK	0,6387718	-0,3923433	-0,5752205	0,3273510	122,095	-137,624	-290,533	0,1908772	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936432	1	OK	0,7111699	0,1721693	-0,2021640	0,6509415	130,327	-150,467	-269,740	0,0603393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936432	1	OK	0,3667582	0,5672320	-0,6573316	0,3341429	129,760	-162,885	-292,940	0,1902040	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936440	1	OK	0,6387866	-0,3923112	-0,5752339	0,3273371	122,101	-137,613	-290,532	0,1912345	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936440	1	OK	0,7111246	0,1722187	-0,2022057	0,6509650	130,332	-150,447	-269,742	0,0602084	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936440	1	OK	0,3668185	0,5672238	-0,6573257	0,3341023	129,756	-162,887	-292,951	0,1927725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936448	1	OK	0,6387917	-0,3922874	-0,5752598	0,3273101	122,079	-137,593	-290,512	0,1880354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936448	1	OK	0,7111016	0,1722456	-0,2022414	0,6509719	130,331	-150,427	-269,747	0,0579400	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936448	1	OK	0,3669426	0,5672241	-0,6572958	0,3340242	129,716	-162,899	-292,920	0,1933160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936456	1	OK	0,6388480	-0,3922312	-0,5752589	0,3272692	122,081	-137,573	-290,522	0,1881697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936456	1	OK	0,7111222	0,1722319	-0,2021946	0,6509675	130,324	-150,438	-269,739	0,0572309	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936456	1	OK	0,3669976	0,5671633	-0,6572945	0,3340695	129,728	-162,910	-292,911	0,1951767	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936464	1	OK	0,6388121	-0,3922705	-0,5752735	0,3272664	122,098	-137,582	-290,536	0,1880515	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936464	1	OK	0,7111063	0,1722318	-0,2022066	0,6509812	130,323	-150,431	-269,729	0,0561879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936464	1	OK	0,3668185	0,5672365	-0,6572833	0,3341639	129,743	-162,910	-292,911	0,1963464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936472	1	OK	0,6387731	-0,3922693	-0,5753707	0,3271733	122,124	-137,576	-290,571	0,1887313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936472	1	OK	0,7111261	0,1722264	-0,2022049	0,6509616	130,319	-150,430	-269,732	0,0561942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936472	1	OK	0,3668996	0,5672642	-0,6572375	0,3341182	129,725	-162,919	-292,925	0,1961029	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936480	1	OK	0,6387688	-0,3922629	-0,5753890	0,3271572	122,124	-137,569	-290,580	0,1892020	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936480	1	OK	0,7110538	0,1722430	-0,2021997	0,6510378	130,340	-150,435	-269,728	0,0586757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936480	1	OK	0,3669231	0,5673241	-0,6571844	0,3340950	129,717	-162,905	-292,941	0,1951501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936488	1	OK	0,6388135	-0,3922632	-0,5753173	0,3271954	122,114	-137,573	-290,559	0,1889665	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936488	1	OK	0,7110861	0,1722832	-0,2021389	0,6510107	130,326	-150,442	-269,722	0,0604709	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936488	1	OK	0,3668525	0,5673440	-0,6571891	0,3341295	129,718	-162,907	-292,934	0,1931407	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936496	1	OK	0,6388864	-0,3922036	-0,5752651	0,3272164	122,076	-137,558	-290,534	0,1860339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936496	1	OK	0,7111676	0,1722081	-0,2021098	0,6509505	130,319	-150,457	-269,727	0,0605127	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936496	1	OK	0,3667319	0,5674618	-0,6571551	0,3341286	129,709	-162,896	-292,937	0,1918522	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936504	1	OK	0,6389598	-0,3920865	-0,5752451	0,3272486	122,060	-137,538	-290,548	0,1828006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936504	1	OK	0,7111710	0,1721949	-0,2021039	0,6509522	130,326	-150,465	-269,735	0,0610304	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936504	1	OK	0,3667012	0,5675181	-0,6571242	0,3341276	129,695	-162,896	-292,945	0,1891377	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936512	1	OK	0,6388880	-0,3921473	-0,5753196	0,3271850	122,069	-137,548	-290,567	0,1821540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936512	1	OK	0,7111061	0,1723009	-0,2020531	0,6510108	130,325	-150,463	-269,730	0,0631396	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936512	1	OK	0,3666925	0,5675018	-0,6571491	0,3341159	129,692	-162,891	-292,934	0,1877722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936520	1	OK	0,6389334	-0,3921421	-0,5752689	0,3271915	122,061	-137,550	-290,559	0,1842181	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936520	1	OK	0,7110658	0,1723383	-0,2020047	0,6510599	130,324	-150,471	-269,715	0,0626249	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936520	1	OK	0,3667351	0,5674854	-0,6571452	0,3341044	129,686	-162,888	-292,926	0,1850598	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936528	1	OK	0,6389402	-0,3921760	-0,5752054	0,3272494	122,065	-137,579	-290,566	0,1852059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936528	1	OK	0,7110292	0,1723468	-0,2019606	0,6511113	130,332	-150,484	-269,707	0,0631442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936528	1	OK	0,3666825	0,5674433	-0,6571704	0,3341842	129,716	-162,889	-292,923	0,1853301	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936536	1	OK	0,6389162	-0,3921582	-0,5752802	0,3271861	122,067	-137,565	-290,572	0,1850169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936536	1	OK	0,7110643	0,1722756	-0,2019635	0,6510909	130,335	-150,490	-269,719	0,0629155	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936536	1	OK	0,3667143	0,5674523	-0,6571674	0,3341399	129,695	-162,892	-292,903	0,1811871	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936544	1	OK	0,6388397	-0,3921695	-0,5753924	0,3271245	122,083	-137,553	-290,578	0,1848650	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936544	1	OK	0,7110964	0,1721896	-0,2020362	0,6510561	130,339	-150,481	-269,729	0,0624160	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936544	1	OK	0,3666466	0,5674594	-0,6571882	0,3341614	129,700	-162,888	-292,914	0,1797542	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936552	1	OK	0,6387687	-0,3922233	-0,5754329	0,3271275	122,087	-137,556	-290,567	0,1838889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936552	1	OK	0,7111703	0,1721477	-0,2019950	0,6509992	130,319	-150,491	-269,724	0,0607623	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936552	1	OK	0,3665411	0,5674649	-0,6571990	0,3342465	129,722	-162,867	-292,882	0,1801249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936560	1	OK	0,6387543	-0,3921994	-0,5754722	0,3271150	122,085	-137,544	-290,565	0,1827257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936560	1	OK	0,7111761	0,1722213	-0,2019681	0,6509818	130,314	-150,491	-269,717	0,0623090	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936560	1	OK	0,3664458	0,5674313	-0,6572641	0,3342800	129,730	-162,873	-292,878	0,1755334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936568	1	OK	0,6387180	-0,3922427	-0,5754615	0,3271529	122,081	-137,556	-290,578	0,1803983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936568	1	OK	0,7110778	0,1723066	-0,2020038	0,6510555	130,327	-150,467	-269,720	0,0619688	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936568	1	OK	0,3665344	0,5674307	-0,6572583	0,3341952	129,712	-162,871	-292,872	0,1759216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936576	1	OK	0,6386455	-0,3922540	-0,5755714	0,3270877	122,099	-137,546	-290,594	0,1804819	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936576	1	OK	0,7109999	0,1724081	-0,2019940	0,6511168	130,334	-150,466	-269,719	0,0635127	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936576	1	OK	0,3665626	0,5674079	-0,6572604	0,3341987	129,697	-162,875	-292,839	0,1753175	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936584	1	OK	0,6386433	-0,3922926	-0,5755769	0,3270360	122,110	-137,552	-290,592	0,1844640	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936584	1	OK	0,7110025	0,1723686	-0,2019888	0,6511260	130,336	-150,469	-269,719	0,0623995	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936584	1	OK	0,3665356	0,5673560	-0,6573051	0,3342287	129,715	-162,864	-292,828	0,1750061	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936592	1	OK	0,6386850	-0,3922549	-0,5755292	0,3270837	122,116	-137,557	-290,607	0,1855024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936592	1	OK	0,7110076	0,1724087	-0,2020265	0,6510981	130,333	-150,454	-269,724	0,0627363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936592	1	OK	0,3665217	0,5673765	-0,6572991	0,3342210	129,711	-162,857	-292,817	0,1764801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936600	1	OK	0,6386286	-0,3922948	-0,5755485	0,3271120	122,127	-137,569	-290,606	0,1842905	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936600	1	OK	0,7110248	0,1723767	-0,2021212	0,6510584	130,338	-150,433	-269,735	0,0619476	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936600	1	OK	0,3664810	0,5674304	-0,6572731	0,3342251	129,702	-162,865	-292,813	0,1777360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936608	1	OK	0,6385942	-0,3922910	-0,5756297	0,3270408	122,142	-137,554	-290,619	0,1838683	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936608	1	OK	0,7110022	0,1724019	-0,2021916	0,6510545	130,335	-150,407	-269,732	0,0603650	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936608	1	OK	0,3664497	0,5674596	-0,6572993	0,3341583	129,692	-162,859	-292,828	0,1764134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936616	1	OK	0,6385943	-0,3923098	-0,5755921	0,3270841	122,133	-137,555	-290,594	0,1828530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936616	1	OK	0,7109698	0,1725055	-0,2022069	0,6510578	130,323	-150,392	-269,715	0,0601890	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936616	1	OK	0,3665199	0,5674284	-0,6573025	0,3341281	129,693	-162,858	-292,845	0,1776910	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2936624	1	OK	0,6385814	-0,3923164	-0,5756057	0,3270776	122,130	-137,551	-290,594	0,1812686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2936624	1	OK	0,7109642	0,1725334	-0,2021685	0,6510684	130,320	-150,394	-269,706	0,0603991	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2936624	1	OK	0,3666698	0,5673241	-0,6573333	0,3340801	129,700	-162,858	-292,846	0,1808369	0
