Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121857	1	OK	0.9952005	-0.0812655	0.0466810	-0.0281568	-25.794	-120.080	-922.459	0.2020943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121860	1	OK	0.9952445	-0.0814653	0.0452970	-0.0282849	-25.785	-120.073	-922.444	0.1817352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121863	1	OK	0.9952128	-0.0813070	0.0463273	-0.0281870	-25.789	-120.076	-922.467	0.2067489	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121866	1	OK	0.9952378	-0.0812317	0.0459016	-0.0282162	-25.791	-120.080	-922.466	0.1843762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121869	1	OK	0.9952020	-0.0813428	0.0465354	-0.0281226	-25.794	-120.073	-922.463	0.1947141	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121872	1	OK	0.9951778	-0.0813365	0.0470649	-0.0281141	-25.801	-120.082	-922.487	0.1939457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121875	1	OK	0.9951858	-0.0811693	0.0471857	-0.0281111	-25.800	-120.070	-922.471	0.1890561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121878	1	OK	0.9951399	-0.0815276	0.0475804	-0.0280337	-25.803	-120.080	-922.475	0.1941351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121881	1	OK	0.9952206	-0.0815041	0.0457767	-0.0282405	-25.788	-120.081	-922.456	0.1798228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121884	1	OK	0.9952032	-0.0813305	0.0465178	-0.0281438	-25.795	-120.075	-922.476	0.2237511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121887	1	OK	0.9952281	-0.0813973	0.0458002	-0.0282450	-25.790	-120.079	-922.448	0.1830954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121890	1	OK	0.9952374	-0.0811126	0.0461236	-0.0282107	-25.791	-120.068	-922.450	0.1791259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121893	1	OK	0.9952115	-0.0812719	0.0464236	-0.0281737	-25.794	-120.077	-922.474	0.1961029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121896	1	OK	0.9952497	-0.0810688	0.0458887	-0.0282876	-25.792	-120.081	-922.477	0.1890407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121899	1	OK	0.9952385	-0.0813529	0.0456583	-0.0282390	-25.788	-120.074	-922.474	0.2091011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121902	1	OK	0.9951835	-0.0813330	0.0469400	-0.0281318	-25.797	-120.076	-922.455	0.1792495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121905	1	OK	0.9952271	-0.0812062	0.0462099	-0.0281648	-25.792	-120.076	-922.489	0.1886195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121908	1	OK	0.9952335	-0.0810941	0.0462579	-0.0281813	-25.795	-120.074	-922.474	0.1986714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121911	1	OK	0.9952091	-0.0815041	0.0460302	-0.0282349	-25.795	-120.084	-922.465	0.1969380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121914	1	OK	0.9951699	-0.0814592	0.0470260	-0.0281048	-25.803	-120.077	-922.504	0.1738230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121917	1	OK	0.9952508	-0.0812038	0.0456414	-0.0282622	-25.784	-120.083	-922.484	0.2011070	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121920	1	OK	0.9952523	-0.0814488	0.0451117	-0.0283513	-25.783	-120.076	-922.412	0.2133416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121923	1	OK	0.9952695	-0.0811914	0.0452460	-0.0282719	-25.781	-120.068	-922.429	0.2072690	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121926	1	OK	0.9951637	-0.0814381	0.0472190	-0.0280591	-25.795	-120.078	-922.479	0.1970836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121929	1	OK	0.9952114	-0.0812355	0.0465087	-0.0281422	-25.790	-120.073	-922.473	0.1884138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121932	1	OK	0.9952233	-0.0811416	0.0463994	-0.0281723	-25.795	-120.079	-922.499	0.1972706	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121935	1	OK	0.9952412	-0.0814499	0.0454219	-0.0282431	-25.780	-120.079	-922.436	0.1867524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121938	1	OK	0.9952068	-0.0813904	0.0463155	-0.0281761	-25.795	-120.072	-922.446	0.1925841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121941	1	OK	0.9952157	-0.0812333	0.0463780	-0.0282135	-25.796	-120.076	-922.471	0.1906938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121944	1	OK	0.9952552	-0.0812822	0.0453886	-0.0282861	-25.787	-120.078	-922.445	0.1814103	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121947	1	OK	0.9952182	-0.0814373	0.0459479	-0.0282406	-25.796	-120.080	-922.470	0.1913094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121950	1	OK	0.9952483	-0.0810331	0.0460297	-0.0282079	-25.792	-120.071	-922.461	0.1972029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121953	1	OK	0.9952197	-0.0809436	0.0468510	-0.0281235	-25.795	-120.078	-922.482	0.1995898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121956	1	OK	0.9951972	-0.0814092	0.0465073	-0.0281448	-25.795	-120.079	-922.500	0.1872203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121959	1	OK	0.9952525	-0.0814543	0.0451197	-0.0283181	-25.784	-120.078	-922.447	0.2028580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121962	1	OK	0.9951139	-0.0815123	0.0481978	-0.0279480	-25.807	-120.086	-922.543	0.1875330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121965	1	OK	0.9952396	-0.0810636	0.0461612	-0.0282131	-25.793	-120.068	-922.459	0.1979891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121968	1	OK	0.9951822	-0.0812641	0.0470940	-0.0281191	-25.796	-120.081	-922.500	0.1931197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121971	1	OK	0.9951839	-0.0812092	0.0471715	-0.0280875	-25.796	-120.075	-922.497	0.1920876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121974	1	OK	0.9952175	-0.0813868	0.0460805	-0.0281953	-25.787	-120.070	-922.448	0.2110402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121977	1	OK	0.9952154	-0.0813569	0.0461677	-0.0282128	-25.787	-120.088	-922.482	0.1892452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121980	1	OK	0.9951526	-0.0815591	0.0472510	-0.0280487	-25.795	-120.067	-922.474	0.2033594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121983	1	OK	0.9951415	-0.0816828	0.0472717	-0.0280470	-25.799	-120.080	-922.487	0.1926344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121986	1	OK	0.9952021	-0.0813311	0.0465373	-0.0281472	-25.790	-120.081	-922.476	0.2000280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121989	1	OK	0.9952904	-0.0811778	0.0447580	-0.0283544	-25.773	-120.070	-922.423	0.1889401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121992	1	OK	0.9951738	-0.0812261	0.0473590	-0.0280815	-25.800	-120.087	-922.507	0.1909939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121995	1	OK	0.9951775	-0.0816421	0.0465269	-0.0281350	-25.792	-120.070	-922.454	0.2025076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	121998	1	OK	0.9951748	-0.0815154	0.0467895	-0.0281610	-25.799	-120.077	-922.458	0.1971531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122001	1	OK	0.9951983	-0.0813958	0.0464897	-0.0281738	-25.794	-120.086	-922.469	0.1976557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122004	1	OK	0.9951649	-0.0815970	0.0468985	-0.0280951	-25.802	-120.068	-922.477	0.1908523	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122007	1	OK	0.9951977	-0.0813798	0.0465483	-0.0281441	-25.789	-120.087	-922.483	0.2027447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122010	1	OK	0.9951381	-0.0817429	0.0471958	-0.0281208	-25.806	-120.075	-922.459	0.1869291	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122013	1	OK	0.9951818	-0.0812193	0.0472542	-0.0279943	-25.804	-120.063	-922.476	0.1843764	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122016	1	OK	0.9951122	-0.0815083	0.0481953	-0.0280230	-25.808	-120.095	-922.500	0.1980823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122019	1	OK	0.9951897	-0.0815679	0.0463985	-0.0281314	-25.798	-120.063	-922.474	0.1847712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122022	1	OK	0.9951617	-0.0812273	0.0476337	-0.0280408	-25.806	-120.082	-922.499	0.1836409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122025	1	OK	0.9951991	-0.0813663	0.0465398	-0.0281482	-25.795	-120.080	-922.469	0.2001471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122028	1	OK	0.9952041	-0.0813301	0.0465186	-0.0281120	-25.793	-120.062	-922.462	0.1891011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122031	1	OK	0.9951475	-0.0813309	0.0477478	-0.0280532	-25.807	-120.090	-922.495	0.1717801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122034	1	OK	0.9952003	-0.0812461	0.0467424	-0.0281175	-25.798	-120.066	-922.474	0.1766640	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122037	1	OK	0.9952134	-0.0811903	0.0465440	-0.0281457	-25.795	-120.075	-922.463	0.2016973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122040	1	OK	0.9952982	-0.0811908	0.0445144	-0.0284262	-25.778	-120.086	-922.449	0.1891207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122043	1	OK	0.9952336	-0.0812610	0.0459586	-0.0281861	-25.784	-120.062	-922.431	0.1864290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122046	1	OK	0.9952088	-0.0810484	0.0469068	-0.0281134	-25.791	-120.085	-922.488	0.1731455	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122049	1	OK	0.9951878	-0.0814090	0.0467224	-0.0281210	-25.794	-120.070	-922.458	0.1984516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122052	1	OK	0.9952141	-0.0813730	0.0461853	-0.0281808	-25.790	-120.071	-922.449	0.2051142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122055	1	OK	0.9952435	-0.0813545	0.0455001	-0.0283131	-25.780	-120.086	-922.437	0.1829358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122058	1	OK	0.9952211	-0.0812032	0.0463337	-0.0281823	-25.794	-120.064	-922.457	0.1956056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122061	1	OK	0.9952354	-0.0814030	0.0456287	-0.0282507	-25.780	-120.083	-922.457	0.1966415	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122064	1	OK	0.9952264	-0.0811959	0.0462385	-0.0281708	-25.789	-120.070	-922.438	0.1912893	0
