Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103974	1	OK	0.9761884	-0.1906120	0.0597815	-0.0845542	-15.721	-180.962	-943.889	0.1503515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103977	1	OK	0.9763142	-0.1903476	0.0583881	-0.0846708	-15.700	-180.975	-943.861	0.1434150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103980	1	OK	0.9761872	-0.1903171	0.0606151	-0.0846392	-15.729	-180.990	-943.911	0.1459391	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103983	1	OK	0.9761773	-0.1905544	0.0600713	-0.0846067	-15.728	-180.959	-943.884	0.1465034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103986	1	OK	0.9760926	-0.1905987	0.0613261	-0.0845840	-15.725	-180.987	-943.898	0.1518163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103989	1	OK	0.9761383	-0.1906055	0.0604713	-0.0846572	-15.727	-180.987	-943.912	0.1466631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103992	1	OK	0.9761714	-0.1901553	0.0614896	-0.0845542	-15.739	-180.967	-943.928	0.1470359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103995	1	OK	0.9762582	-0.1903833	0.0592758	-0.0846201	-15.705	-180.995	-943.880	0.1431033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103998	1	OK	0.9762299	-0.1905988	0.0590545	-0.0846156	-15.713	-180.962	-943.858	0.1447542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104001	1	OK	0.9762356	-0.1903126	0.0599423	-0.0845699	-15.726	-180.968	-943.902	0.1466950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104004	1	OK	0.9761308	-0.1906695	0.0604350	-0.0846255	-15.712	-180.989	-943.884	0.1479421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104007	1	OK	0.9761832	-0.1905247	0.0600935	-0.0845900	-15.719	-180.960	-943.867	0.1461777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104010	1	OK	0.9762810	-0.1904817	0.0585413	-0.0846464	-15.704	-180.970	-943.858	0.1448765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104013	1	OK	0.9762943	-0.1903942	0.0586070	-0.0846443	-15.702	-180.983	-943.893	0.1415920	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104016	1	OK	0.9762975	-0.1901776	0.0592962	-0.0846143	-15.711	-180.969	-943.893	0.1478335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104019	1	OK	0.9761473	-0.1903421	0.0612080	-0.0846164	-15.730	-180.992	-943.946	0.1483907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104022	1	OK	0.9762542	-0.1905439	0.0588124	-0.0846282	-15.711	-180.974	-943.874	0.1432178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104025	1	OK	0.9762199	-0.1906884	0.0589206	-0.0846228	-15.708	-180.970	-943.869	0.1443970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104028	1	OK	0.9762984	-0.1899824	0.0599204	-0.0846032	-15.718	-180.982	-943.901	0.1439175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104031	1	OK	0.9762657	-0.1904143	0.0590643	-0.0846109	-15.708	-180.976	-943.879	0.1450941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104034	1	OK	0.9762635	-0.1904342	0.0590009	-0.0846359	-15.709	-180.973	-943.880	0.1415781	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104037	1	OK	0.9762361	-0.1901921	0.0602474	-0.0846190	-15.733	-180.979	-943.926	0.1477513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104040	1	OK	0.9762364	-0.1904716	0.0593530	-0.0846185	-15.712	-180.975	-943.862	0.1466394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104043	1	OK	0.9762726	-0.1903675	0.0591022	-0.0846110	-15.716	-180.972	-943.872	0.1473513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104046	1	OK	0.9762419	-0.1903815	0.0595869	-0.0845933	-15.714	-180.979	-943.878	0.1455390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104049	1	OK	0.9761813	-0.1906091	0.0598619	-0.0845859	-15.722	-180.970	-943.888	0.1467321	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104052	1	OK	0.9762839	-0.1906081	0.0581149	-0.0846220	-15.700	-180.971	-943.866	0.1447027	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104055	1	OK	0.9761930	-0.1903874	0.0602857	-0.0846491	-15.723	-180.992	-943.934	0.1430179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104058	1	OK	0.9762014	-0.1903898	0.0602264	-0.0845891	-15.726	-180.971	-943.924	0.1457396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104061	1	OK	0.9761502	-0.1909852	0.0591101	-0.0846253	-15.715	-180.976	-943.859	0.1446533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104064	1	OK	0.9762145	-0.1906263	0.0591728	-0.0846490	-15.714	-180.978	-943.882	0.1423324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104067	1	OK	0.9762531	-0.1904817	0.0590605	-0.0846083	-15.710	-180.965	-943.864	0.1455761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104070	1	OK	0.9762558	-0.1905099	0.0588281	-0.0846749	-15.708	-180.985	-943.871	0.1446766	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104073	1	OK	0.9762041	-0.1903781	0.0602283	-0.0845827	-15.721	-180.970	-943.902	0.1473089	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104076	1	OK	0.9762035	-0.1906443	0.0593973	-0.0845781	-15.711	-180.968	-943.874	0.1435265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104079	1	OK	0.9762493	-0.1903379	0.0595387	-0.0846397	-15.714	-180.982	-943.881	0.1448359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104082	1	OK	0.9762281	-0.1905395	0.0593070	-0.0845930	-15.716	-180.964	-943.874	0.1427504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104085	1	OK	0.9762157	-0.1905058	0.0595618	-0.0846333	-15.713	-180.980	-943.866	0.1495265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104088	1	OK	0.9761886	-0.1904095	0.0603745	-0.0845871	-15.718	-180.980	-943.892	0.1505147	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104091	1	OK	0.9763203	-0.1903965	0.0582059	-0.0846164	-15.707	-180.962	-943.854	0.1438861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104094	1	OK	0.9761206	-0.1905024	0.0611425	-0.0846105	-15.720	-180.989	-943.915	0.1506796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104097	1	OK	0.9762652	-0.1903277	0.0594267	-0.0845579	-15.712	-180.973	-943.880	0.1456973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104100	1	OK	0.9762579	-0.1905481	0.0587693	-0.0846057	-15.709	-180.965	-943.859	0.1455186	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104103	1	OK	0.9762983	-0.1903324	0.0586801	-0.0846873	-15.699	-180.975	-943.840	0.1470867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104106	1	OK	0.9763474	-0.1899752	0.0591437	-0.0846005	-15.712	-180.975	-943.919	0.1446616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104109	1	OK	0.9763049	-0.1904493	0.0582550	-0.0846414	-15.701	-180.969	-943.868	0.1466233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104112	1	OK	0.9762657	-0.1905327	0.0586410	-0.0846388	-15.709	-180.979	-943.867	0.1437232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104115	1	OK	0.9762378	-0.1901810	0.0602441	-0.0846260	-15.729	-180.969	-943.903	0.1457229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104118	1	OK	0.9762354	-0.1904013	0.0595953	-0.0846174	-15.713	-180.974	-943.871	0.1466997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104121	1	OK	0.9761540	-0.1908473	0.0595191	-0.0846059	-15.709	-180.982	-943.883	0.1481766	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104124	1	OK	0.9761376	-0.1903608	0.0613146	-0.0846086	-15.740	-180.976	-943.924	0.1489659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104127	1	OK	0.9762300	-0.1905062	0.0592915	-0.0846569	-15.718	-180.976	-943.889	0.1472451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104130	1	OK	0.9762312	-0.1904833	0.0594347	-0.0845948	-15.712	-180.977	-943.879	0.1441746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104133	1	OK	0.9761736	-0.1905106	0.0602856	-0.0845960	-15.724	-180.974	-943.883	0.1478702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104136	1	OK	0.9762287	-0.1904482	0.0595475	-0.0846233	-15.717	-180.975	-943.913	0.1459273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104139	1	OK	0.9762118	-0.1902418	0.0605483	-0.0845727	-15.725	-180.976	-943.896	0.1484053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104142	1	OK	0.9763462	-0.1905243	0.0572800	-0.0846619	-15.697	-180.962	-943.820	0.1371763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104145	1	OK	0.9762891	-0.1904539	0.0585542	-0.0846070	-15.707	-180.975	-943.887	0.1460184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104148	1	OK	0.9762606	-0.1904416	0.0589979	-0.0846550	-15.711	-180.978	-943.874	0.1465374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104151	1	OK	0.9761517	-0.1907611	0.0598261	-0.0846099	-15.719	-180.974	-943.881	0.1471631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104154	1	OK	0.9762651	-0.1902952	0.0594766	-0.0845978	-15.718	-180.979	-943.900	0.1472829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104157	1	OK	0.9761654	-0.1906538	0.0598901	-0.0846487	-15.717	-180.982	-943.886	0.1495164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104160	1	OK	0.9761811	-0.1905593	0.0599991	-0.0846029	-15.717	-180.978	-943.922	0.1445696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104163	1	OK	0.9761716	-0.1902676	0.0610812	-0.0845947	-15.735	-180.984	-943.912	0.1487509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104166	1	OK	0.9762032	-0.1903626	0.0602776	-0.0845935	-15.724	-180.977	-943.910	0.1513731	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104169	1	OK	0.9762275	-0.1905592	0.0592482	-0.0845973	-15.713	-180.974	-943.876	0.1403149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104172	1	OK	0.9763063	-0.1903157	0.0587297	-0.0845977	-15.707	-180.975	-943.865	0.1452164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104175	1	OK	0.9763361	-0.1901604	0.0587669	-0.0845770	-15.707	-180.970	-943.867	0.1481656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104178	1	OK	0.9762790	-0.1905246	0.0584349	-0.0846463	-15.703	-180.972	-943.867	0.1461950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	104181	1	OK	0.9761187	-0.1904702	0.0612916	-0.0845979	-15.735	-180.982	-943.904	0.1480084	0
