Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553507	1	OK	0,8906165	-0,3998362	0,0160614	-0,2160448	17,986	230,107	-1047,095	0,4401151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553510	1	OK	0,8906053	-0,3998088	0,0167357	-0,2160903	17,986	230,109	-1047,125	0,4613927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553513	1	OK	0,8906638	-0,3995259	0,0174869	-0,2163128	17,977	230,095	-1047,139	0,4233500	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553516	1	OK	0,8906109	-0,3999611	0,0155079	-0,2158770	17,996	230,103	-1047,043	0,4595504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553519	1	OK	0,8906720	-0,3997324	0,0158994	-0,2160198	17,988	230,105	-1047,109	0,4222887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553522	1	OK	0,8905359	-0,3998649	0,0176151	-0,2162028	17,986	230,105	-1047,139	0,4351811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553525	1	OK	0,8906084	-0,3998087	0,0167896	-0,2160735	17,983	230,088	-1047,070	0,4145695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553528	1	OK	0,8906409	-0,3996043	0,0173979	-0,2162695	17,980	230,089	-1047,107	0,4428738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553531	1	OK	0,8906064	-0,3998086	0,0167431	-0,2160855	17,985	230,097	-1047,090	0,4057923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553534	1	OK	0,8907256	-0,3993687	0,0173963	-0,2163559	17,976	230,093	-1047,162	0,4687185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553537	1	OK	0,8905954	-0,3997253	0,0175787	-0,2162188	17,980	230,096	-1047,112	0,4025635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553540	1	OK	0,8905355	-0,3998677	0,0174981	-0,2162087	17,984	230,102	-1047,144	0,4141543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553543	1	OK	0,8907325	-0,3994316	0,0170619	-0,2162382	17,978	230,101	-1047,159	0,4020730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553546	1	OK	0,8907663	-0,3992346	0,0178006	-0,2164029	17,970	230,089	-1047,166	0,4353819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553549	1	OK	0,8907018	-0,3993025	0,0187737	-0,2164612	17,972	230,081	-1047,164	0,3983805	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553552	1	OK	0,8906206	-0,3996274	0,0176682	-0,2162884	17,979	230,087	-1047,103	0,4175956	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553555	1	OK	0,8906603	-0,3995537	0,0174468	-0,2162792	17,974	230,096	-1047,159	0,4009753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553558	1	OK	0,8907083	-0,3995199	0,0166998	-0,2162028	17,975	230,097	-1047,122	0,4654277	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553561	1	OK	0,8907148	-0,3993565	0,0179157	-0,2163806	17,973	230,091	-1047,170	0,4336798	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553564	1	OK	0,8906563	-0,3995753	0,0172045	-0,2162751	17,977	230,093	-1047,127	0,4388402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553567	1	OK	0,8905798	-0,3996722	0,0182700	-0,2163237	17,978	230,089	-1047,126	0,4293435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553570	1	OK	0,8906283	-0,3995968	0,0178301	-0,2162999	17,979	230,085	-1047,116	0,3914964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553573	1	OK	0,8907043	-0,3995179	0,0168552	-0,2162111	17,979	230,095	-1047,135	0,4094975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553576	1	OK	0,8907022	-0,3993510	0,0183354	-0,2164074	17,975	230,080	-1047,133	0,4197154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553579	1	OK	0,8906479	-0,3997192	0,0164579	-0,2161020	17,984	230,100	-1047,101	0,4175114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553582	1	OK	0,8907540	-0,3992960	0,0176585	-0,2163522	17,975	230,081	-1047,138	0,4251668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553585	1	OK	0,8906717	-0,3995080	0,0173895	-0,2163214	17,980	230,093	-1047,134	0,3867027	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553588	1	OK	0,8907151	-0,3994462	0,0172504	-0,2162680	17,980	230,099	-1047,169	0,4107436	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553591	1	OK	0,8907720	-0,3992804	0,0173987	-0,2163278	17,975	230,089	-1047,146	0,4217211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553594	1	OK	0,8906149	-0,3996022	0,0180157	-0,2163297	17,977	230,090	-1047,150	0,4139600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553597	1	OK	0,8906342	-0,3998269	0,0157090	-0,2160149	17,988	230,111	-1047,099	0,4281136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553600	1	OK	0,8905356	-0,3998473	0,0174276	-0,2162516	17,983	230,109	-1047,159	0,4261150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553603	1	OK	0,8906760	-0,3994924	0,0174554	-0,2163269	17,976	230,094	-1047,154	0,4170596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553606	1	OK	0,8906733	-0,3997416	0,0157638	-0,2160076	17,987	230,102	-1047,085	0,4214293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553609	1	OK	0,8906087	-0,3997553	0,0169416	-0,2161590	17,984	230,097	-1047,120	0,4430646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553612	1	OK	0,8906368	-0,3997844	0,0161914	-0,2160470	17,987	230,111	-1047,121	0,4735455	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553615	1	OK	0,8906260	-0,3997247	0,0168446	-0,2161521	17,987	230,098	-1047,115	0,4193541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553618	1	OK	0,8906885	-0,3994486	0,0177930	-0,2163288	17,972	230,088	-1047,132	0,4460349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553621	1	OK	0,8905994	-0,3998312	0,0164082	-0,2160984	17,983	230,095	-1047,073	0,4789753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553624	1	OK	0,8905681	-0,3999757	0,0161263	-0,2159813	17,992	230,114	-1047,111	0,4047783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553627	1	OK	0,8907882	-0,3990732	0,0182196	-0,2165757	17,963	230,076	-1047,169	0,4272584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553630	1	OK	0,8906528	-0,3994441	0,0182909	-0,2164426	17,975	230,085	-1047,139	0,3944494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553633	1	OK	0,8906035	-0,3998194	0,0165697	-0,2160910	17,988	230,106	-1047,115	0,4183792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553636	1	OK	0,8906521	-0,3998556	0,0151256	-0,2159296	17,993	230,110	-1047,076	0,4189515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553639	1	OK	0,8905707	-0,3998935	0,0167689	-0,2160737	17,988	230,110	-1047,143	0,4311846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553642	1	OK	0,8907044	-0,3993018	0,0186031	-0,2164664	17,966	230,081	-1047,169	0,4036309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553645	1	OK	0,8906709	-0,3995600	0,0172562	-0,2162389	17,979	230,094	-1047,126	0,4114550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553648	1	OK	0,8906432	-0,3997426	0,0164013	-0,2160820	17,987	230,107	-1047,119	0,4139323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553651	1	OK	0,8905501	-0,3998358	0,0175785	-0,2162010	17,980	230,096	-1047,111	0,4030232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553654	1	OK	0,8905926	-0,3995743	0,0184041	-0,2164404	17,974	230,103	-1047,206	0,4375267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553657	1	OK	0,8905655	-0,3999600	0,0162787	-0,2160094	17,996	230,110	-1047,098	0,4641259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553660	1	OK	0,8908286	-0,3989458	0,0187405	-0,2165996	17,966	230,081	-1047,221	0,4002796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553663	1	OK	0,8906876	-0,3996388	0,0161986	-0,2161067	17,986	230,103	-1047,106	0,4515358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553666	1	OK	0,8907624	-0,3993265	0,0171008	-0,2163059	17,977	230,085	-1047,129	0,4038472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553669	1	OK	0,8906156	-0,3995798	0,0181192	-0,2163599	17,973	230,100	-1047,169	0,4141813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553672	1	OK	0,8907064	-0,3995596	0,0164901	-0,2161533	17,980	230,095	-1047,100	0,4161022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553675	1	OK	0,8906475	-0,3995920	0,0174319	-0,2162623	17,976	230,083	-1047,100	0,4444336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553678	1	OK	0,8904365	-0,4003601	0,0158388	-0,2158328	17,997	230,123	-1047,085	0,4508503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553681	1	OK	0,8906200	-0,3997917	0,0164556	-0,2160830	17,985	230,110	-1047,122	0,4658399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553684	1	OK	0,8907023	-0,3994113	0,0178101	-0,2163396	17,971	230,084	-1047,120	0,4047394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553687	1	OK	0,8906642	-0,3997399	0,0157122	-0,2160521	17,986	230,103	-1047,071	0,4596614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553690	1	OK	0,8906323	-0,3996647	0,0170110	-0,2162240	17,975	230,097	-1047,111	0,4321738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553693	1	OK	0,8907611	-0,3994860	0,0158651	-0,2161108	17,984	230,089	-1047,063	0,4488115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553696	1	OK	0,8906275	-0,3997219	0,0167484	-0,2161586	17,983	230,109	-1047,149	0,4325123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553699	1	OK	0,8905552	-0,3998071	0,0176708	-0,2162256	17,981	230,099	-1047,123	0,4128963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553702	1	OK	0,8906492	-0,3995450	0,0178209	-0,2163104	17,976	230,096	-1047,150	0,4343073	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553705	1	OK	0,8905844	-0,3997521	0,0174785	-0,2162225	17,979	230,096	-1047,108	0,4291081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553708	1	OK	0,8907043	-0,3993388	0,0182863	-0,2164255	17,972	230,095	-1047,188	0,4435612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553711	1	OK	0,8905369	-0,4000371	0,0162178	-0,2159894	17,987	230,114	-1047,102	0,4556058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553714	1	OK	0,8906601	-0,3993849	0,0188209	-0,2164766	17,971	230,082	-1047,171	0,4015288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553717	1	OK	0,8906946	-0,3995722	0,0165400	-0,2161752	17,981	230,104	-1047,134	0,4406654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553720	1	OK	0,8906124	-0,3998138	0,0165118	-0,2160689	17,987	230,106	-1047,117	0,4654433	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553723	1	OK	0,8907260	-0,3994823	0,0165626	-0,2162101	17,977	230,102	-1047,130	0,4299131	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553726	1	OK	0,8906975	-0,3995442	0,0164673	-0,2162201	17,977	230,100	-1047,124	0,4253867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553729	1	OK	0,8905298	-0,4001979	0,0149531	-0,2158116	17,997	230,117	-1047,058	0,4626559	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553732	1	OK	0,8906920	-0,3995974	0,0163469	-0,2161540	17,982	230,116	-1047,169	0,4852241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553735	1	OK	0,8907029	-0,3995364	0,0166348	-0,2161997	17,978	230,092	-1047,104	0,4255949	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553738	1	OK	0,8907121	-0,3995562	0,0165148	-0,2161344	17,982	230,110	-1047,153	0,4170080	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553741	1	OK	0,8906847	-0,3994005	0,0181923	-0,2164000	17,973	230,078	-1047,105	0,4066516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553744	1	OK	0,8906776	-0,3994170	0,0182291	-0,2163959	17,974	230,092	-1047,170	0,4067934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553747	1	OK	0,8905679	-0,3999843	0,0158648	-0,2159854	17,988	230,109	-1047,075	0,4672085	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553750	1	OK	0,8905182	-0,3999923	0,0170738	-0,2160834	17,985	230,112	-1047,144	0,4436601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	553753	1	OK	0,8905959	-0,3998450	0,0164190	-0,2160864	17,989	230,111	-1047,127	0,4654645	0
