Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597094	1	OK	0.8974836	-0.3849059	0.0066387	-0.2152360	65.188	137.401	-944.973	0.3802163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597097	1	OK	0.8975361	-0.3846590	0.0078882	-0.2154163	65.182	137.383	-944.973	0.3650097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597100	1	OK	0.8976377	-0.3843081	0.0087317	-0.2155864	65.172	137.373	-945.016	0.3421716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597103	1	OK	0.8975292	-0.3847697	0.0070711	-0.2152758	65.186	137.390	-944.945	0.3622801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597106	1	OK	0.8975964	-0.3845647	0.0074365	-0.2153496	65.184	137.387	-944.991	0.3439910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597109	1	OK	0.8975935	-0.3844689	0.0084841	-0.2154939	65.177	137.380	-945.015	0.3699685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597112	1	OK	0.8975384	-0.3846927	0.0078724	-0.2153469	65.183	137.386	-944.977	0.3268104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597115	1	OK	0.8975869	-0.3845262	0.0078708	-0.2154425	65.181	137.382	-944.990	0.3386469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597118	1	OK	0.8975395	-0.3847295	0.0072667	-0.2152981	65.188	137.392	-944.986	0.3430874	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597121	1	OK	0.8975406	-0.3847943	0.0067013	-0.2151960	65.193	137.398	-944.973	0.3513354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597124	1	OK	0.8975664	-0.3846437	0.0074868	-0.2153315	65.187	137.392	-945.010	0.3438010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597127	1	OK	0.8974470	-0.3849900	0.0069873	-0.2152271	65.189	137.403	-944.983	0.3542900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597130	1	OK	0.8975013	-0.3849081	0.0065426	-0.2151612	65.194	137.402	-944.970	0.3621572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597133	1	OK	0.8975584	-0.3846677	0.0073600	-0.2153265	65.184	137.396	-945.019	0.3703809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597136	1	OK	0.8975036	-0.3847849	0.0074391	-0.2153428	65.180	137.389	-944.966	0.3712831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597139	1	OK	0.8975475	-0.3846069	0.0083532	-0.2154442	65.178	137.381	-944.992	0.3816723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597142	1	OK	0.8975417	-0.3847092	0.0071981	-0.2153275	65.183	137.398	-945.010	0.3552881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597145	1	OK	0.8975072	-0.3847930	0.0072450	-0.2153201	65.185	137.398	-945.013	0.3546442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597148	1	OK	0.8974720	-0.3849506	0.0066682	-0.2152036	65.185	137.401	-944.942	0.3555239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597151	1	OK	0.8974636	-0.3849251	0.0073804	-0.2152611	65.184	137.396	-944.974	0.3485121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597154	1	OK	0.8975236	-0.3846543	0.0082450	-0.2154635	65.176	137.389	-945.012	0.3508601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597157	1	OK	0.8975732	-0.3845991	0.0077305	-0.2153744	65.182	137.389	-945.005	0.3794903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597160	1	OK	0.8976045	-0.3845831	0.0070984	-0.2152944	65.181	137.391	-944.979	0.3659196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597163	1	OK	0.8975240	-0.3846724	0.0082495	-0.2154292	65.181	137.393	-945.042	0.3610316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597166	1	OK	0.8975345	-0.3847048	0.0074726	-0.2153559	65.178	137.393	-944.984	0.3838284	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597169	1	OK	0.8975452	-0.3847026	0.0073458	-0.2153195	65.180	137.388	-944.956	0.3834392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597172	1	OK	0.8976489	-0.3844031	0.0075596	-0.2154148	65.178	137.381	-945.004	0.3951654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597175	1	OK	0.8975408	-0.3847383	0.0071115	-0.2152821	65.185	137.392	-944.982	0.3621021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597178	1	OK	0.8975386	-0.3847158	0.0073366	-0.2153241	65.186	137.394	-945.003	0.3727607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597181	1	OK	0.8975939	-0.3846012	0.0070561	-0.2153077	65.184	137.393	-944.995	0.3536977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597184	1	OK	0.8975886	-0.3845295	0.0079053	-0.2154280	65.176	137.386	-944.991	0.3414433	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597187	1	OK	0.8975972	-0.3844994	0.0081678	-0.2154361	65.176	137.387	-945.012	0.3418699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597190	1	OK	0.8976578	-0.3844413	0.0070633	-0.2153264	65.182	137.392	-945.028	0.3710083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597193	1	OK	0.8975750	-0.3845240	0.0085191	-0.2154712	65.175	137.382	-945.005	0.3532602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597196	1	OK	0.8975193	-0.3847931	0.0072501	-0.2152692	65.183	137.400	-945.012	0.3636138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597199	1	OK	0.8975173	-0.3847666	0.0072442	-0.2153252	65.181	137.398	-944.999	0.3712827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597202	1	OK	0.8975525	-0.3846911	0.0072865	-0.2153118	65.179	137.391	-944.976	0.3534054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597205	1	OK	0.8976237	-0.3844173	0.0081390	-0.2154733	65.179	137.377	-945.010	0.3646451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597208	1	OK	0.8975243	-0.3847625	0.0073430	-0.2153000	65.182	137.398	-945.018	0.3618579	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597211	1	OK	0.8974979	-0.3848298	0.0076802	-0.2152778	65.183	137.389	-944.958	0.3584336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597214	1	OK	0.8975968	-0.3846339	0.0066659	-0.2152495	65.182	137.392	-944.946	0.3726245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597217	1	OK	0.8974466	-0.3849293	0.0073025	-0.2153269	65.182	137.395	-944.980	0.3807881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597220	1	OK	0.8975069	-0.3848830	0.0064567	-0.2151855	65.187	137.401	-944.960	0.3795764	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597223	1	OK	0.8975100	-0.3847071	0.0083804	-0.2154206	65.179	137.391	-945.022	0.3381604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597226	1	OK	0.8976331	-0.3844456	0.0073876	-0.2154109	65.179	137.392	-945.017	0.3854860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597229	1	OK	0.8975705	-0.3846450	0.0072899	-0.2153189	65.187	137.394	-945.003	0.3703188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597232	1	OK	0.8975612	-0.3845770	0.0081406	-0.2154486	65.178	137.388	-945.020	0.3609063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597235	1	OK	0.8975472	-0.3845914	0.0083458	-0.2154733	65.176	137.386	-945.004	0.3459744	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597238	1	OK	0.8975134	-0.3848293	0.0069245	-0.2152398	65.189	137.398	-944.982	0.3528806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597241	1	OK	0.8976155	-0.3844111	0.0082486	-0.2155146	65.176	137.385	-945.050	0.3703778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597244	1	OK	0.8975700	-0.3845604	0.0083340	-0.2154342	65.177	137.384	-945.023	0.3538967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597247	1	OK	0.8974770	-0.3849032	0.0070870	-0.2152540	65.186	137.396	-944.961	0.3797406	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597250	1	OK	0.8976098	-0.3844916	0.0077263	-0.2154142	65.179	137.384	-945.002	0.3629796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597253	1	OK	0.8976207	-0.3843647	0.0087929	-0.2155540	65.170	137.377	-945.030	0.3522075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597256	1	OK	0.8976432	-0.3845015	0.0069795	-0.2152827	65.182	137.388	-944.993	0.3560577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597259	1	OK	0.8975593	-0.3846344	0.0075127	-0.2153770	65.181	137.392	-945.005	0.3632047	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597262	1	OK	0.8975387	-0.3847053	0.0076592	-0.2153309	65.184	137.391	-945.010	0.3649048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597265	1	OK	0.8976178	-0.3844158	0.0084088	-0.2154902	65.173	137.378	-944.999	0.3827253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597268	1	OK	0.8974990	-0.3848010	0.0074690	-0.2153323	65.184	137.399	-945.018	0.3364372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597271	1	OK	0.8976642	-0.3842936	0.0082374	-0.2155215	65.170	137.374	-944.995	0.3429179	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597274	1	OK	0.8976207	-0.3844726	0.0077068	-0.2154030	65.176	137.383	-944.996	0.3532860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597277	1	OK	0.8974921	-0.3848057	0.0075818	-0.2153488	65.183	137.396	-945.008	0.3593649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597280	1	OK	0.8976137	-0.3845782	0.0067338	-0.2152763	65.183	137.394	-944.985	0.3882502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597283	1	OK	0.8975908	-0.3846127	0.0071677	-0.2152961	65.182	137.388	-944.989	0.3867171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597286	1	OK	0.8976526	-0.3844606	0.0069200	-0.2153183	65.181	137.391	-945.012	0.3950687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597289	1	OK	0.8974951	-0.3847994	0.0074921	-0.2153506	65.183	137.393	-944.982	0.3590106	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597292	1	OK	0.8975200	-0.3847702	0.0071853	-0.2153092	65.183	137.395	-944.974	0.3401890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597295	1	OK	0.8974747	-0.3848787	0.0076036	-0.2152900	65.181	137.395	-944.971	0.3474252	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597298	1	OK	0.8976038	-0.3845757	0.0070130	-0.2153132	65.177	137.395	-944.986	0.3875626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597301	1	OK	0.8975181	-0.3846935	0.0078131	-0.2154323	65.179	137.392	-944.980	0.3553912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597304	1	OK	0.8976296	-0.3844050	0.0080241	-0.2154753	65.176	137.385	-945.028	0.3509903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597307	1	OK	0.8975852	-0.3845296	0.0079479	-0.2154404	65.178	137.385	-944.999	0.3816610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597310	1	OK	0.8975688	-0.3845674	0.0082267	-0.2154309	65.181	137.390	-945.018	0.3519533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597313	1	OK	0.8975199	-0.3847943	0.0072176	-0.2152657	65.186	137.400	-945.020	0.3363146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597316	1	OK	0.8974975	-0.3848447	0.0071700	-0.2152704	65.185	137.400	-944.980	0.3692082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597319	1	OK	0.8974615	-0.3849079	0.0073007	-0.2153032	65.187	137.399	-944.992	0.3635751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597322	1	OK	0.8975336	-0.3847563	0.0071988	-0.2152772	65.184	137.395	-944.983	0.3842787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597325	1	OK	0.8975801	-0.3845953	0.0074394	-0.2153628	65.181	137.392	-944.998	0.3664892	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597328	1	OK	0.8975901	-0.3845668	0.0074235	-0.2153726	65.181	137.390	-944.979	0.3801934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597331	1	OK	0.8975538	-0.3846783	0.0077153	-0.2153141	65.184	137.395	-945.032	0.3751124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597334	1	OK	0.8975320	-0.3846572	0.0080992	-0.2154286	65.178	137.388	-945.000	0.3660563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	597337	1	OK	0.8974737	-0.3849224	0.0071393	-0.2152317	65.185	137.401	-944.981	0.3666278	0
