Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115629	1	OK	0.9978131	0.0269446	0.0451666	0.0400384	-53.942	61.796	-863.688	0.1683778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115632	1	OK	0.9978259	0.0266579	0.0450285	0.0400654	-53.935	61.780	-863.616	0.1740335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115635	1	OK	0.9978648	0.0266601	0.0442983	0.0399091	-53.929	61.784	-863.648	0.1661171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115638	1	OK	0.9977704	0.0266971	0.0460219	0.0402914	-53.949	61.793	-863.678	0.1660164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115641	1	OK	0.9978682	0.0267503	0.0442170	0.0398547	-53.926	61.779	-863.634	0.1699769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115644	1	OK	0.9978364	0.0269592	0.0446872	0.0399844	-53.935	61.792	-863.649	0.1678068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115647	1	OK	0.9978202	0.0269456	0.0450622	0.0399782	-53.941	61.788	-863.660	0.1592060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115650	1	OK	0.9978879	0.0265557	0.0439482	0.0397885	-53.925	61.777	-863.621	0.1662399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115653	1	OK	0.9978191	0.0267124	0.0451454	0.0400678	-53.942	61.791	-863.658	0.1690304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115656	1	OK	0.9978414	0.0266821	0.0447454	0.0399797	-53.928	61.778	-863.645	0.1744396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115659	1	OK	0.9979007	0.0271076	0.0434165	0.0396774	-53.922	61.786	-863.614	0.1647352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115662	1	OK	0.9978472	0.0266861	0.0446400	0.0399501	-53.933	61.780	-863.625	0.1625454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115665	1	OK	0.9978249	0.0268387	0.0449934	0.0400095	-53.933	61.782	-863.656	0.1658813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115668	1	OK	0.9978403	0.0268729	0.0446592	0.0399761	-53.939	61.794	-863.662	0.1698913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115671	1	OK	0.9978288	0.0267196	0.0449744	0.0400137	-53.935	61.781	-863.665	0.1611785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115674	1	OK	0.9977896	0.0264770	0.0457729	0.0402461	-53.943	61.785	-863.657	0.1674505	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115677	1	OK	0.9978574	0.0265633	0.0444827	0.0399538	-53.940	61.786	-863.639	0.1663201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115680	1	OK	0.9977661	0.0265807	0.0462115	0.0402577	-53.942	61.781	-863.659	0.1670702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115683	1	OK	0.9977939	0.0266431	0.0456364	0.0401839	-53.945	61.794	-863.654	0.1645965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115686	1	OK	0.9978378	0.0270988	0.0446363	0.0399116	-53.933	61.789	-863.644	0.1626161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115689	1	OK	0.9977824	0.0265618	0.0459019	0.0402217	-53.941	61.784	-863.670	0.1713473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115692	1	OK	0.9978207	0.0269173	0.0450113	0.0400420	-53.944	61.797	-863.660	0.1729424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115695	1	OK	0.9978145	0.0269768	0.0451194	0.0400336	-53.937	61.785	-863.661	0.1600299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115698	1	OK	0.9979201	0.0264272	0.0433663	0.0397034	-53.917	61.773	-863.588	0.1728794	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115701	1	OK	0.9978450	0.0268799	0.0445966	0.0399247	-53.941	61.788	-863.657	0.1678454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115704	1	OK	0.9978126	0.0264372	0.0453789	0.0401479	-53.935	61.783	-863.646	0.1726635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115707	1	OK	0.9978606	0.0270009	0.0442377	0.0398530	-53.931	61.785	-863.633	0.1654456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115710	1	OK	0.9978266	0.0268658	0.0449343	0.0400150	-53.932	61.786	-863.645	0.1600819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115713	1	OK	0.9978807	0.0269396	0.0438888	0.0397769	-53.928	61.785	-863.620	0.1675575	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115716	1	OK	0.9977134	0.0264478	0.0471813	0.0405273	-53.957	61.791	-863.672	0.1612761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115719	1	OK	0.9978882	0.0269575	0.0437378	0.0397416	-53.922	61.778	-863.627	0.1674435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115722	1	OK	0.9978153	0.0265831	0.0452578	0.0401215	-53.941	61.786	-863.635	0.1665594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115725	1	OK	0.9977745	0.0265861	0.0460118	0.0402758	-53.940	61.786	-863.673	0.1657447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115728	1	OK	0.9978670	0.0265611	0.0442946	0.0399234	-53.928	61.782	-863.624	0.1619599	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115731	1	OK	0.9978241	0.0264325	0.0451763	0.0400936	-53.941	61.783	-863.624	0.1629231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115734	1	OK	0.9978395	0.0269127	0.0446591	0.0399687	-53.929	61.783	-863.653	0.1645125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115737	1	OK	0.9978710	0.0268513	0.0441084	0.0398367	-53.929	61.780	-863.592	0.1630645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115740	1	OK	0.9978528	0.0267337	0.0445379	0.0398925	-53.937	61.785	-863.664	0.1742673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115743	1	OK	0.9977769	0.0268119	0.0458502	0.0402517	-53.945	61.794	-863.658	0.1632404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115746	1	OK	0.9978524	0.0267404	0.0445305	0.0399081	-53.930	61.783	-863.645	0.1642502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115749	1	OK	0.9978799	0.0270089	0.0438642	0.0397765	-53.925	61.787	-863.657	0.1593273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115752	1	OK	0.9978334	0.0267346	0.0448432	0.0400367	-53.936	61.787	-863.631	0.1627865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	115755	1	OK	0.9978481	0.0266721	0.0446454	0.0399331	-53.930	61.779	-863.621	0.1691676	0
