Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555412	1	OK	0,9077654	-0,3697830	0,0309697	-0,1956104	-49,773	45,751	-935,679	0,3177426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555415	1	OK	0,9078263	-0,3695580	0,0312114	-0,1957143	-49,782	45,745	-935,663	0,3182408	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555418	1	OK	0,9077769	-0,3697896	0,0307170	-0,1955846	-49,774	45,754	-935,656	0,2476916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555421	1	OK	0,9078287	-0,3698374	0,0295608	-0,1954318	-49,760	45,758	-935,646	0,2939342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555424	1	OK	0,9077838	-0,3698261	0,0303006	-0,1955482	-49,774	45,759	-935,689	0,3115015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555427	1	OK	0,9077454	-0,3698964	0,0306383	-0,1955410	-49,773	45,757	-935,631	0,2902416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555430	1	OK	0,9076980	-0,3702651	0,0292636	-0,1952734	-49,759	45,771	-935,608	0,2763390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555433	1	OK	0,9078061	-0,3699846	0,0289987	-0,1953420	-49,760	45,769	-935,638	0,2727627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555436	1	OK	0,9078466	-0,3697048	0,0299881	-0,1955343	-49,771	45,756	-935,638	0,2957036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555439	1	OK	0,9078232	-0,3696785	0,0305513	-0,1956054	-49,774	45,754	-935,667	0,2958987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555442	1	OK	0,9078808	-0,3697620	0,0290126	-0,1954147	-49,767	45,764	-935,645	0,2687801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555445	1	OK	0,9077599	-0,3699329	0,0301633	-0,1954782	-49,769	45,765	-935,679	0,2963775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555448	1	OK	0,9077487	-0,3697065	0,0316875	-0,1957174	-49,786	45,747	-935,695	0,2967970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555451	1	OK	0,9078460	-0,3699394	0,0283893	-0,1953320	-49,766	45,769	-935,630	0,2761382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555454	1	OK	0,9077588	-0,3700362	0,0293589	-0,1954102	-49,762	45,766	-935,619	0,2914422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555457	1	OK	0,9077716	-0,3699800	0,0296827	-0,1954086	-49,761	45,764	-935,615	0,2862386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555460	1	OK	0,9076838	-0,3701475	0,0301389	-0,1954291	-49,763	45,762	-935,586	0,2997754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555463	1	OK	0,9077905	-0,3700542	0,0287326	-0,1953220	-49,762	45,772	-935,623	0,2838459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555466	1	OK	0,9078132	-0,3699440	0,0291934	-0,1953569	-49,760	45,763	-935,612	0,2946152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555469	1	OK	0,9078045	-0,3699243	0,0294682	-0,1953935	-49,763	45,765	-935,617	0,2925730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555472	1	OK	0,9078606	-0,3696623	0,0298759	-0,1955668	-49,772	45,752	-935,614	0,2982939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555475	1	OK	0,9077037	-0,3702032	0,0294230	-0,1953404	-49,762	45,767	-935,627	0,2909009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555478	1	OK	0,9077720	-0,3697447	0,0309213	-0,1956596	-49,774	45,753	-935,644	0,2950162	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555481	1	OK	0,9078055	-0,3697701	0,0301426	-0,1955777	-49,773	45,753	-935,631	0,3090024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555484	1	OK	0,9077832	-0,3700135	0,0293079	-0,1953476	-49,766	45,766	-935,641	0,2885515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555487	1	OK	0,9079319	-0,3695638	0,0295427	-0,1954726	-49,767	45,762	-935,665	0,2759712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555490	1	OK	0,9078546	-0,3695700	0,0306819	-0,1956443	-49,778	45,747	-935,674	0,2797752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555493	1	OK	0,9076161	-0,3701650	0,0312447	-0,1955369	-49,773	45,758	-935,642	0,2907169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555496	1	OK	0,9078795	-0,3697662	0,0290410	-0,1954080	-49,764	45,764	-935,654	0,2876294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555499	1	OK	0,9077514	-0,3701148	0,0290590	-0,1953409	-49,764	45,772	-935,673	0,2768863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555502	1	OK	0,9077416	-0,3700137	0,0299244	-0,1954471	-49,765	45,765	-935,645	0,2801723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555505	1	OK	0,9078220	-0,3698316	0,0295751	-0,1954713	-49,763	45,759	-935,626	0,2706442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555508	1	OK	0,9078195	-0,3697102	0,0304234	-0,1955828	-49,772	45,752	-935,662	0,2698333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555511	1	OK	0,9077935	-0,3698702	0,0300170	-0,1954635	-49,769	45,761	-935,672	0,2479157	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555514	1	OK	0,9078584	-0,3698888	0,0286551	-0,1953311	-49,763	45,771	-935,646	0,3042010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555517	1	OK	0,9079346	-0,3695395	0,0293299	-0,1955381	-49,771	45,757	-935,665	0,2826224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555520	1	OK	0,9078198	-0,3698523	0,0295484	-0,1954467	-49,769	45,762	-935,641	0,3046051	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555523	1	OK	0,9078962	-0,3695510	0,0301272	-0,1955733	-49,774	45,753	-935,675	0,2760424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555526	1	OK	0,9078243	-0,3699270	0,0290546	-0,1953582	-49,755	45,760	-935,588	0,2600772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555529	1	OK	0,9078769	-0,3695941	0,0301069	-0,1955848	-49,772	45,753	-935,637	0,2617514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555532	1	OK	0,9077581	-0,3697722	0,0311610	-0,1956343	-49,779	45,748	-935,685	0,2595095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555535	1	OK	0,9077799	-0,3700311	0,0291464	-0,1953540	-49,762	45,769	-935,637	0,2907340	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555538	1	OK	0,9077885	-0,3699756	0,0293519	-0,1953883	-49,762	45,766	-935,620	0,2896942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555541	1	OK	0,9077900	-0,3699238	0,0296507	-0,1954341	-49,769	45,767	-935,646	0,2976283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555544	1	OK	0,9078058	-0,3698819	0,0297036	-0,1954320	-49,763	45,761	-935,619	0,2818797	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555547	1	OK	0,9077377	-0,3700109	0,0302572	-0,1954194	-49,763	45,758	-935,621	0,3095083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555550	1	OK	0,9078156	-0,3701129	0,0279860	-0,1952026	-49,753	45,778	-935,616	0,2563536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555553	1	OK	0,9077462	-0,3697198	0,0318432	-0,1956787	-49,779	45,752	-935,713	0,2657318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555556	1	OK	0,9077315	-0,3700622	0,0299339	-0,1954010	-49,761	45,760	-935,598	0,2726395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555559	1	OK	0,9077386	-0,3701230	0,0294890	-0,1953201	-49,760	45,766	-935,608	0,2915971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555562	1	OK	0,9078555	-0,3696290	0,0304880	-0,1955587	-49,779	45,753	-935,651	0,2829115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555565	1	OK	0,9077508	-0,3701798	0,0287627	-0,1952643	-49,753	45,772	-935,590	0,3286142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	555568	1	OK	0,9078272	-0,3698482	0,0295775	-0,1954156	-49,765	45,761	-935,615	0,3018098	0
