Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193184	1	OK	0,7000541	-0,0098790	-0,0077488	-0,7139794	27,971	166,585	-405,651	0,0409387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193184	1	OK	0,5043049	0,4628563	-0,5327992	-0,4975596	4,090	166,676	-413,367	0,4565468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193184	1	OK	0,0058160	0,0316698	0,7223111	0,6908182	17,301	185,429	-412,212	0,2157064	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193192	1	OK	0,7000934	-0,0100550	-0,0077201	-0,7139388	27,931	166,547	-405,588	0,0447642	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193192	1	OK	0,5040852	0,4627808	-0,5331505	-0,4974763	4,137	166,646	-413,365	0,4636522	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193192	1	OK	0,0058373	0,0316474	0,7222303	0,6909036	17,321	185,387	-412,075	0,2140988	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193200	1	OK	0,7001053	-0,0101670	-0,0077481	-0,7139251	27,913	166,499	-405,565	0,0458575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193200	1	OK	0,5040603	0,4627152	-0,5332561	-0,4974492	4,120	166,620	-413,377	0,4586028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193200	1	OK	0,0057743	0,0316319	0,7223677	0,6907612	17,281	185,345	-412,060	0,2127354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193208	1	OK	0,7000453	-0,0102063	-0,0077589	-0,7139833	27,929	166,486	-405,561	0,0442169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193208	1	OK	0,5039152	0,4628103	-0,5331722	-0,4975977	4,140	166,689	-413,460	0,4591326	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193208	1	OK	0,0058606	0,0316501	0,7224384	0,6906857	17,277	185,330	-412,152	0,2148201	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193216	1	OK	0,7000694	-0,0101357	-0,0077421	-0,7139609	27,919	166,516	-405,561	0,0368138	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193216	1	OK	0,5039431	0,4627600	-0,5331924	-0,4975947	4,135	166,650	-413,405	0,4549475	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193216	1	OK	0,0059134	0,0318672	0,7224317	0,6906822	17,265	185,324	-412,100	0,2189517	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193224	1	OK	0,7000044	-0,0100039	-0,0080196	-0,7140234	27,942	166,452	-405,588	0,0312514	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193224	1	OK	0,5041617	0,4626539	-0,5331464	-0,4975211	4,129	166,599	-413,403	0,4552269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193224	1	OK	0,0059772	0,0319169	0,7223904	0,6907226	17,292	185,321	-412,044	0,2163204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193232	1	OK	0,7000058	-0,0100729	-0,0079412	-0,7140220	27,923	166,476	-405,598	0,0339125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193232	1	OK	0,5039625	0,4627686	-0,5332749	-0,4974785	4,143	166,632	-413,402	0,4639637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193232	1	OK	0,0057587	0,0317581	0,7223857	0,6907367	17,249	185,323	-411,970	0,2096207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193240	1	OK	0,7000034	-0,0101585	-0,0079577	-0,7140229	27,902	166,443	-405,560	0,0339776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193240	1	OK	0,5036432	0,4629808	-0,5332573	-0,4976234	4,195	166,708	-413,387	0,4669078	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193240	1	OK	0,0058071	0,0315910	0,7223145	0,6908184	17,305	185,359	-411,970	0,2105148	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193248	1	OK	0,6999925	-0,0100363	-0,0079288	-0,7140356	27,923	166,504	-405,641	0,0348154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193248	1	OK	0,5036808	0,4631030	-0,5332699	-0,4974581	4,264	166,697	-413,417	0,4588753	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193248	1	OK	0,0059389	0,0316104	0,7223194	0,6908112	17,331	185,394	-412,067	0,2096637	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193256	1	OK	0,7000106	-0,0100997	-0,0078478	-0,7140179	27,876	166,521	-405,674	0,0398277	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193256	1	OK	0,5037804	0,4630577	-0,5332039	-0,4974700	4,257	166,693	-413,420	0,4580512	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193256	1	OK	0,0059552	0,0315940	0,7223146	0,6908169	17,334	185,400	-412,109	0,2055034	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193264	1	OK	0,7001072	-0,0098832	-0,0079045	-0,7139256	27,854	166,596	-405,707	0,0363655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193264	1	OK	0,5037151	0,4630954	-0,5332074	-0,4974974	4,288	166,703	-413,404	0,4568403	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193264	1	OK	0,0059359	0,0317156	0,7223283	0,6907972	17,304	185,355	-412,031	0,2195039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193272	1	OK	0,7000471	-0,0097814	-0,0078740	-0,7139863	27,895	166,625	-405,739	0,0331566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193272	1	OK	0,5037097	0,4632311	-0,5330887	-0,4975036	4,263	166,743	-413,442	0,4456511	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193272	1	OK	0,0059470	0,0314106	0,7221169	0,6910319	17,354	185,434	-412,066	0,2245891	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193280	1	OK	0,7000184	-0,0097435	-0,0079032	-0,7140146	27,912	166,636	-405,750	0,0344843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193280	1	OK	0,5036698	0,4632993	-0,5329909	-0,4975854	4,270	166,753	-413,459	0,4421176	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193280	1	OK	0,0060517	0,0313882	0,7218686	0,6912914	17,379	185,438	-412,008	0,2268118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193288	1	OK	0,7000271	-0,0096907	-0,0078882	-0,7140070	27,933	166,645	-405,752	0,0389070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193288	1	OK	0,5037150	0,4631730	-0,5330747	-0,4975674	4,260	166,720	-413,392	0,4442478	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193288	1	OK	0,0061315	0,0313629	0,7219037	0,6912552	17,396	185,458	-411,994	0,2248886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193296	1	OK	0,7000450	-0,0096644	-0,0079093	-0,7139895	27,926	166,629	-405,711	0,0445687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193296	1	OK	0,5036262	0,4632318	-0,5331344	-0,4975385	4,252	166,766	-413,433	0,4480909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193296	1	OK	0,0061893	0,0313594	0,7220542	0,6910977	17,391	185,421	-412,006	0,2198402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193304	1	OK	0,7000643	-0,0099445	-0,0076180	-0,7139700	27,912	166,651	-405,665	0,0489626	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193304	1	OK	0,5036880	0,4632536	-0,5329688	-0,4976333	4,236	166,818	-413,459	0,4454361	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193304	1	OK	0,0062092	0,0314457	0,7221719	0,6909706	17,367	185,414	-411,959	0,2117434	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193312	1	OK	0,7000902	-0,0099090	-0,0075930	-0,7139453	27,920	166,657	-405,633	0,0504339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193312	1	OK	0,5036210	0,4633513	-0,5328766	-0,4977088	4,255	166,849	-413,424	0,4378394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193312	1	OK	0,0062482	0,0315162	0,7220576	0,6910865	17,388	185,433	-411,952	0,2091630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193320	1	OK	0,7000881	-0,0098335	-0,0076589	-0,7139476	27,922	166,644	-405,625	0,0515793	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193320	1	OK	0,5037039	0,4632579	-0,5329301	-0,4976545	4,246	166,821	-413,476	0,4371646	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193320	1	OK	0,0060827	0,0316080	0,7221589	0,6909779	17,326	185,368	-411,915	0,2152011	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193328	1	OK	0,7000753	-0,0099301	-0,0076126	-0,7139594	27,919	166,621	-405,579	0,0589612	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193328	1	OK	0,5036463	0,4631230	-0,5331183	-0,4976369	4,204	166,787	-413,429	0,4473810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193328	1	OK	0,0060372	0,0314886	0,7220877	0,6910581	17,334	185,374	-411,864	0,2136656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193336	1	OK	0,7000757	-0,0099274	-0,0075437	-0,7139598	27,944	166,610	-405,574	0,0598666	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193336	1	OK	0,5035900	0,4631321	-0,5331943	-0,4976039	4,193	166,755	-413,409	0,4409944	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193336	1	OK	0,0060113	0,0313635	0,7219383	0,6912201	17,328	185,415	-411,834	0,2091097	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193344	1	OK	0,7000351	-0,0100296	-0,0075830	-0,7139977	27,946	166,539	-405,542	0,0582869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193344	1	OK	0,5034874	0,4631649	-0,5333610	-0,4974985	4,198	166,733	-413,434	0,4403146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193344	1	OK	0,0060810	0,0312987	0,7219260	0,6912353	17,346	185,469	-411,915	0,1984956	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193352	1	OK	0,7000814	-0,0101298	-0,0073810	-0,7139531	27,928	166,592	-405,539	0,0599622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193352	1	OK	0,5034901	0,4631058	-0,5334190	-0,4974885	4,213	166,713	-413,392	0,4453540	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193352	1	OK	0,0061008	0,0315136	0,7220907	0,6910533	17,324	185,354	-411,826	0,1953262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193360	1	OK	0,7001117	-0,0101858	-0,0073292	-0,7139231	27,932	166,589	-405,528	0,0609946	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193360	1	OK	0,5033964	0,4630637	-0,5336494	-0,4973755	4,233	166,704	-413,385	0,4526639	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193360	1	OK	0,0060002	0,0314361	0,7219923	0,6911606	17,323	185,436	-411,870	0,1984825	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193368	1	OK	0,7001422	-0,0103529	-0,0070864	-0,7138932	27,891	166,588	-405,481	0,0672191	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193368	1	OK	0,5035334	0,4630483	-0,5335339	-0,4973751	4,212	166,688	-413,376	0,4500483	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193368	1	OK	0,0060258	0,0313709	0,7218126	0,6913509	17,354	185,476	-411,834	0,1949553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193376	1	OK	0,7001604	-0,0103902	-0,0071054	-0,7138747	27,876	166,581	-405,529	0,0647990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193376	1	OK	0,5035426	0,4630807	-0,5335774	-0,4972890	4,234	166,665	-413,345	0,4490930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193376	1	OK	0,0060332	0,0311878	0,7216634	0,6915149	17,371	185,527	-411,924	0,2002652	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193384	1	OK	0,7001772	-0,0103412	-0,0071104	-0,7138588	27,880	166,589	-405,535	0,0624955	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193384	1	OK	0,5034243	0,4631833	-0,5336447	-0,4972409	4,300	166,659	-413,341	0,4511167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193384	1	OK	0,0060263	0,0310944	0,7214570	0,6917345	17,375	185,536	-411,971	0,2062330	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193392	1	OK	0,7001375	-0,0103658	-0,0070372	-0,7138981	27,912	166,615	-405,572	0,0622299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193392	1	OK	0,5035258	0,4630410	-0,5336166	-0,4973009	4,273	166,653	-413,359	0,4545783	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193392	1	OK	0,0060262	0,0309804	0,7213672	0,6918333	17,369	185,532	-411,983	0,2184116	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193400	1	OK	0,7001520	-0,0105098	-0,0069055	-0,7138831	27,888	166,622	-405,572	0,0711753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193400	1	OK	0,5035578	0,4630487	-0,5336483	-0,4972272	4,261	166,637	-413,333	0,4504701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193400	1	OK	0,0062100	0,0310312	0,7214128	0,6917818	17,399	185,550	-412,049	0,2179708	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193408	1	OK	0,7001565	-0,0106142	-0,0068538	-0,7138776	27,836	166,585	-405,489	0,0619836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193408	1	OK	0,5037399	0,4630442	-0,5334476	-0,4972624	4,263	166,628	-413,340	0,4442707	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193408	1	OK	0,0063327	0,0312202	0,7216092	0,6915673	17,409	185,520	-412,067	0,2235350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193416	1	OK	0,7001291	-0,0105455	-0,0069115	-0,7139049	27,800	166,619	-405,543	0,0622124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193416	1	OK	0,5036489	0,4631284	-0,5333809	-0,4973476	4,307	166,690	-413,360	0,4522359	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193416	1	OK	0,0063430	0,0314207	0,7218469	0,6913100	17,394	185,458	-412,087	0,2266121	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193424	1	OK	0,7001145	-0,0104888	-0,0069111	-0,7139201	27,839	166,623	-405,544	0,0639768	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193424	1	OK	0,5035922	0,4631739	-0,5333459	-0,4974003	4,319	166,714	-413,333	0,4490242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193424	1	OK	0,0063355	0,0314057	0,7219155	0,6912391	17,422	185,414	-412,063	0,2310319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193432	1	OK	0,7000755	-0,0104968	-0,0070541	-0,7139568	27,856	166,580	-405,578	0,0670014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193432	1	OK	0,5035919	0,4632138	-0,5332819	-0,4974320	4,309	166,731	-413,374	0,4530643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193432	1	OK	0,0062109	0,0313517	0,7217625	0,6914025	17,397	185,512	-412,139	0,2164030	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193440	1	OK	0,7001056	-0,0104900	-0,0070151	-0,7139278	27,798	166,585	-405,570	0,0642352	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193440	1	OK	0,5036960	0,4632392	-0,5331473	-0,4974473	4,318	166,732	-413,373	0,4493735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193440	1	OK	0,0061965	0,0313516	0,7219946	0,6911602	17,393	185,463	-412,162	0,2109054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193448	1	OK	0,7000897	-0,0104520	-0,0072110	-0,7139420	27,819	166,577	-405,624	0,0564177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193448	1	OK	0,5036593	0,4632609	-0,5331151	-0,4974987	4,325	166,744	-413,365	0,4522395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193448	1	OK	0,0061409	0,0313698	0,7220799	0,6910707	17,392	185,396	-412,113	0,2252727	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193456	1	OK	0,7000320	-0,0103990	-0,0072921	-0,7139985	27,852	166,554	-405,613	0,0581599	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193456	1	OK	0,5037572	0,4632016	-0,5329360	-0,4976467	4,333	166,773	-413,433	0,4537831	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193456	1	OK	0,0060310	0,0314765	0,7221863	0,6909557	17,374	185,315	-412,005	0,2207048	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3193464	1	OK	0,7000460	-0,0101987	-0,0073674	-0,7139869	27,854	166,579	-405,642	0,0536528	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3193464	1	OK	0,5038426	0,4631697	-0,5328514	-0,4976805	4,269	166,768	-413,399	0,4515655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3193464	1	OK	0,0059600	0,0314025	0,7222085	0,6909365	17,386	185,349	-412,006	0,2257799	0
