Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687864	1	OK	0,0563706	0,0266473	0,2680691	-0,9613799	-1,991	-109,384	-236,060	0,0121250	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687864	1	OK	0,0301725	0,0323731	-0,4846218	-0,8736036	-3,599	-84,240	-231,820	0,0446557	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687864	1	OK	0,3260313	0,5911303	0,3451470	0,6520292	17,975	-93,360	-236,087	0,0816561	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687872	1	OK	0,0563777	0,0266372	0,2680376	-0,9613885	-1,990	-109,385	-236,057	0,0126624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687872	1	OK	0,0301978	0,0323949	-0,4846063	-0,8736106	-3,598	-84,232	-231,815	0,0444116	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687872	1	OK	0,3260535	0,5910608	0,3450807	0,6521162	17,979	-93,354	-236,087	0,0821400	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687880	1	OK	0,0563815	0,0266156	0,2679847	-0,9614036	-1,992	-109,392	-236,050	0,0133847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687880	1	OK	0,0301945	0,0323707	-0,4846129	-0,8736079	-3,601	-84,234	-231,814	0,0444015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687880	1	OK	0,3260591	0,5910681	0,3450578	0,6521189	17,972	-93,353	-236,083	0,0820064	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687888	1	OK	0,0563745	0,0266164	0,2679665	-0,9614091	-1,992	-109,394	-236,054	0,0135901	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687888	1	OK	0,0301743	0,0323628	-0,4845814	-0,8736264	-3,597	-84,228	-231,811	0,0446222	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687888	1	OK	0,3260601	0,5910814	0,3450534	0,6521087	17,965	-93,354	-236,083	0,0811957	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687896	1	OK	0,0563760	0,0266410	0,2679909	-0,9614015	-1,990	-109,393	-236,057	0,0131175	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687896	1	OK	0,0301726	0,0323446	-0,4845523	-0,8736432	-3,600	-84,234	-231,817	0,0451810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687896	1	OK	0,3260644	0,5910808	0,3450354	0,6521166	17,965	-93,355	-236,086	0,0809221	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687904	1	OK	0,0563920	0,0266273	0,2679710	-0,9614065	-1,989	-109,396	-236,058	0,0134014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687904	1	OK	0,0301775	0,0323378	-0,4845140	-0,8736646	-3,600	-84,229	-231,812	0,0456105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687904	1	OK	0,3260325	0,5911271	0,3450369	0,6520898	17,959	-93,348	-236,085	0,0815886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687912	1	OK	0,0563798	0,0266453	0,2679826	-0,9614035	-1,987	-109,397	-236,062	0,0130188	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687912	1	OK	0,0301773	0,0323527	-0,4844774	-0,8736843	-3,598	-84,227	-231,811	0,0459244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687912	1	OK	0,3260435	0,5911063	0,3450038	0,6521207	17,954	-93,346	-236,084	0,0806806	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687920	1	OK	0,0563892	0,0266552	0,2680035	-0,9613968	-1,984	-109,395	-236,056	0,0127553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687920	1	OK	0,0302004	0,0323956	-0,4845286	-0,8736535	-3,597	-84,235	-231,816	0,0457456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687920	1	OK	0,3260721	0,5910825	0,3450049	0,6521273	17,954	-93,351	-236,086	0,0799301	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687928	1	OK	0,0564050	0,0266352	0,2680080	-0,9613952	-1,985	-109,389	-236,053	0,0134490	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687928	1	OK	0,0302095	0,0323764	-0,4845314	-0,8736524	-3,600	-84,236	-231,817	0,0456252	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687928	1	OK	0,3260802	0,5910515	0,3449852	0,6521618	17,955	-93,349	-236,094	0,0810241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687936	1	OK	0,0563982	0,0266279	0,2679624	-0,9614085	-1,983	-109,394	-236,051	0,0142903	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687936	1	OK	0,0302365	0,0324312	-0,4845507	-0,8736387	-3,597	-84,234	-231,827	0,0451306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687936	1	OK	0,3260857	0,5910482	0,3449889	0,6521601	17,956	-93,347	-236,093	0,0805538	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687944	1	OK	0,0564097	0,0266441	0,2679675	-0,9614060	-1,980	-109,395	-236,056	0,0141179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687944	1	OK	0,0302272	0,0324462	-0,4845477	-0,8736401	-3,594	-84,226	-231,827	0,0444290	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687944	1	OK	0,3260954	0,5910349	0,3449818	0,6521710	17,958	-93,346	-236,092	0,0809558	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687952	1	OK	0,0563988	0,0266363	0,2679499	-0,9614117	-1,984	-109,400	-236,055	0,0139465	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687952	1	OK	0,0302411	0,0324247	-0,4845591	-0,8736342	-3,599	-84,235	-231,821	0,0453977	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687952	1	OK	0,3260839	0,5910835	0,3450244	0,6521102	17,958	-93,350	-236,082	0,0814712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687960	1	OK	0,0563995	0,0266418	0,2679611	-0,9614084	-1,984	-109,401	-236,062	0,0136693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687960	1	OK	0,0302357	0,0324214	-0,4845603	-0,8736338	-3,599	-84,228	-231,824	0,0449700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687960	1	OK	0,3260944	0,5910748	0,3450353	0,6521071	17,955	-93,354	-236,080	0,0819056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687968	1	OK	0,0564004	0,0265923	0,2678907	-0,9614294	-1,989	-109,408	-236,055	0,0151376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687968	1	OK	0,0302422	0,0324323	-0,4845852	-0,8736193	-3,597	-84,232	-231,824	0,0450269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687968	1	OK	0,3261098	0,5910450	0,3450545	0,6521162	17,963	-93,357	-236,084	0,0830000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687976	1	OK	0,0564002	0,0265756	0,2678812	-0,9614325	-1,990	-109,406	-236,048	0,0154081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687976	1	OK	0,0302108	0,0324291	-0,4845371	-0,8736472	-3,593	-84,216	-231,823	0,0444470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687976	1	OK	0,3261228	0,5910154	0,3450421	0,6521432	17,965	-93,356	-236,088	0,0835253	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687984	1	OK	0,0563764	0,0265932	0,2679302	-0,9614197	-1,993	-109,402	-236,051	0,0144332	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687984	1	OK	0,0302178	0,0324615	-0,4845788	-0,8736227	-3,593	-84,221	-231,830	0,0440506	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687984	1	OK	0,3261732	0,5909328	0,3449888	0,6522210	17,975	-93,357	-236,084	0,0831543	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3687992	1	OK	0,0563860	0,0265965	0,2679041	-0,9614264	-1,991	-109,405	-236,049	0,0147345	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3687992	1	OK	0,0302288	0,0324751	-0,4845926	-0,8736141	-3,592	-84,216	-231,833	0,0439600	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3687992	1	OK	0,3261678	0,5909347	0,3449671	0,6522334	17,978	-93,353	-236,090	0,0840770	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688000	1	OK	0,0563758	0,0265943	0,2678531	-0,9614412	-1,994	-109,416	-236,051	0,0151248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688000	1	OK	0,0302050	0,0324415	-0,4845343	-0,8736485	-3,590	-84,209	-231,834	0,0439072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688000	1	OK	0,3261813	0,5909206	0,3449387	0,6522545	17,978	-93,354	-236,092	0,0839732	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688008	1	OK	0,0563593	0,0266151	0,2678231	-0,9614500	-1,993	-109,429	-236,056	0,0148023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688008	1	OK	0,0301860	0,0324405	-0,4845300	-0,8736516	-3,591	-84,209	-231,834	0,0435029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688008	1	OK	0,3261739	0,5909409	0,3449666	0,6522250	17,977	-93,355	-236,089	0,0836422	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688016	1	OK	0,0563493	0,0266005	0,2678068	-0,9614555	-1,997	-109,432	-236,056	0,0149502	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688016	1	OK	0,0301891	0,0324085	-0,4845757	-0,8736273	-3,598	-84,229	-231,832	0,0442578	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688016	1	OK	0,3261793	0,5909347	0,3449550	0,6522341	17,975	-93,355	-236,092	0,0840384	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688024	1	OK	0,0563415	0,0265885	0,2677679	-0,9614671	-1,998	-109,435	-236,049	0,0153519	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688024	1	OK	0,0301975	0,0324157	-0,4845671	-0,8736316	-3,595	-84,225	-231,824	0,0443236	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688024	1	OK	0,3261916	0,5909374	0,3449557	0,6522251	17,972	-93,357	-236,095	0,0834932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688032	1	OK	0,0563631	0,0265830	0,2677731	-0,9614646	-1,994	-109,431	-236,046	0,0156002	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688032	1	OK	0,0301798	0,0323965	-0,4845574	-0,8736383	-3,594	-84,226	-231,830	0,0441062	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688032	1	OK	0,3262106	0,5909097	0,3449471	0,6522452	17,967	-93,361	-236,102	0,0833706	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688040	1	OK	0,0563505	0,0265775	0,2677877	-0,9614614	-1,997	-109,425	-236,044	0,0155805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688040	1	OK	0,0301681	0,0324114	-0,4845379	-0,8736489	-3,589	-84,226	-231,829	0,0440384	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688040	1	OK	0,3261920	0,5909187	0,3449536	0,6522429	17,975	-93,359	-236,104	0,0829392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688048	1	OK	0,0563572	0,0265975	0,2678169	-0,9614523	-1,996	-109,420	-236,046	0,0151919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688048	1	OK	0,0301752	0,0324039	-0,4845450	-0,8736450	-3,592	-84,232	-231,833	0,0441550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688048	1	OK	0,3261695	0,5909449	0,3449408	0,6522372	17,974	-93,354	-236,093	0,0822172	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688056	1	OK	0,0563400	0,0266027	0,2678475	-0,9614447	-1,998	-109,417	-236,048	0,0147659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688056	1	OK	0,0301982	0,0324035	-0,4846124	-0,8736068	-3,594	-84,242	-231,830	0,0442241	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688056	1	OK	0,3261468	0,5909719	0,3449650	0,6522113	17,970	-93,353	-236,093	0,0821025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688064	1	OK	0,0563423	0,0265783	0,2678043	-0,9614572	-2,000	-109,421	-236,047	0,0154477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688064	1	OK	0,0301970	0,0323855	-0,4845884	-0,8736209	-3,592	-84,243	-231,827	0,0443868	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688064	1	OK	0,3261274	0,5910098	0,3450095	0,6521631	17,964	-93,359	-236,108	0,0825976	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688072	1	OK	0,0563389	0,0265861	0,2678485	-0,9614449	-2,001	-109,416	-236,052	0,0150290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688072	1	OK	0,0301768	0,0323714	-0,4845972	-0,8736172	-3,594	-84,245	-231,826	0,0438339	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688072	1	OK	0,3261246	0,5910019	0,3449987	0,6521774	17,961	-93,359	-236,111	0,0829276	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688080	1	OK	0,0563409	0,0265874	0,2678905	-0,9614330	-2,001	-109,407	-236,056	0,0145027	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688080	1	OK	0,0301925	0,0323832	-0,4846297	-0,8735982	-3,596	-84,248	-231,827	0,0433526	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688080	1	OK	0,3261078	0,5910276	0,3450152	0,6521538	17,963	-93,356	-236,109	0,0835852	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688088	1	OK	0,0563597	0,0265577	0,2679027	-0,9614294	-2,003	-109,399	-236,049	0,0148295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688088	1	OK	0,0301883	0,0323803	-0,4846246	-0,8736013	-3,595	-84,246	-231,830	0,0434579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688088	1	OK	0,3261188	0,5910127	0,3449919	0,6521741	17,967	-93,355	-236,108	0,0833354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688096	1	OK	0,0563717	0,0265662	0,2679202	-0,9614236	-2,001	-109,401	-236,045	0,0141529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688096	1	OK	0,0301923	0,0323472	-0,4845846	-0,8736245	-3,596	-84,235	-231,826	0,0433911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688096	1	OK	0,3261062	0,5909976	0,3449775	0,6522018	17,973	-93,351	-236,115	0,0825634	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688104	1	OK	0,0563790	0,0265737	0,2679512	-0,9614143	-2,002	-109,399	-236,050	0,0134519	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688104	1	OK	0,0301941	0,0323265	-0,4846050	-0,8736140	-3,602	-84,246	-231,831	0,0442285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688104	1	OK	0,3260821	0,5910103	0,3449750	0,6522037	17,974	-93,347	-236,112	0,0826341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688112	1	OK	0,0563586	0,0265708	0,2679622	-0,9614125	-2,007	-109,399	-236,052	0,0131692	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688112	1	OK	0,0302025	0,0323418	-0,4846340	-0,8735970	-3,604	-84,246	-231,830	0,0438050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688112	1	OK	0,3260675	0,5910161	0,3449739	0,6522062	17,972	-93,346	-236,106	0,0826792	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688120	1	OK	0,0563577	0,0265774	0,2679539	-0,9614147	-2,004	-109,399	-236,048	0,0133068	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688120	1	OK	0,0302113	0,0323407	-0,4846368	-0,8735952	-3,608	-84,245	-231,839	0,0435948	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688120	1	OK	0,3260636	0,5910277	0,3449705	0,6521995	17,969	-93,346	-236,107	0,0825662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688128	1	OK	0,0563658	0,0265779	0,2679565	-0,9614134	-2,002	-109,398	-236,048	0,0133086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688128	1	OK	0,0302032	0,0323414	-0,4846631	-0,8735808	-3,606	-84,241	-231,840	0,0426979	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688128	1	OK	0,3260612	0,5910140	0,3449593	0,6522190	17,967	-93,346	-236,124	0,0831408	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688136	1	OK	0,0563731	0,0265961	0,2679885	-0,9614036	-1,998	-109,392	-236,049	0,0131970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688136	1	OK	0,0302149	0,0323314	-0,4846507	-0,8735877	-3,610	-84,239	-231,846	0,0430954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688136	1	OK	0,3260408	0,5910263	0,3449619	0,6522167	17,969	-93,345	-236,132	0,0839094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3688144	1	OK	0,0563869	0,0266163	0,2680178	-0,9613941	-1,994	-109,388	-236,050	0,0128356	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3688144	1	OK	0,0302227	0,0323288	-0,4846475	-0,8735893	-3,610	-84,236	-231,841	0,0439924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3688144	1	OK	0,3260475	0,5910030	0,3449556	0,6522378	17,970	-93,343	-236,123	0,0839858	0
