Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83406	1	OK	0.9694607	0.2004246	0.0324702	0.1375559	64.636	149.687	-1093.974	0.1976966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83409	1	OK	0.9694746	0.2007954	0.0313954	0.1371658	64.642	149.674	-1093.910	0.1885618	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83412	1	OK	0.9695288	0.2004150	0.0317373	0.1372609	64.635	149.671	-1093.923	0.1812224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83415	1	OK	0.9694725	0.2008448	0.0312020	0.1371530	64.652	149.676	-1093.904	0.1761039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83418	1	OK	0.9693899	0.2003529	0.0333355	0.1379519	64.621	149.695	-1093.955	0.1719818	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83421	1	OK	0.9694234	0.2003370	0.0329176	0.1378400	64.628	149.687	-1093.942	0.1695825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83424	1	OK	0.9692399	0.2008276	0.0339186	0.1381734	64.610	149.711	-1093.974	0.1605132	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83427	1	OK	0.9694666	0.2002055	0.0327782	0.1377603	64.633	149.676	-1093.922	0.1798151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83430	1	OK	0.9692675	0.2007490	0.0337551	0.1381335	64.614	149.701	-1093.933	0.1647022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83433	1	OK	0.9694612	0.2007673	0.0316698	0.1372391	64.641	149.681	-1093.941	0.1809873	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83436	1	OK	0.9693694	0.2007898	0.0326184	0.1376320	64.633	149.684	-1093.928	0.1842363	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83439	1	OK	0.9694933	0.2003898	0.0320848	0.1374675	64.636	149.665	-1093.869	0.1673399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	83442	1	OK	0.9694170	0.2003756	0.0330810	0.1377894	64.619	149.689	-1093.943	0.1605986	0
