Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84729	1	OK	0.9685912	0.2034909	0.0331261	0.1390154	34.442	156.802	-1034.741	0.1886947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84732	1	OK	0.9684301	0.2038175	0.0341471	0.1394115	34.425	156.825	-1034.794	0.1913923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84735	1	OK	0.9685717	0.2037349	0.0327036	0.1388938	34.446	156.804	-1034.717	0.1825778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84738	1	OK	0.9686677	0.2039049	0.0313988	0.1382747	34.458	156.787	-1034.725	0.1979532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84741	1	OK	0.9684959	0.2037717	0.0335170	0.1391742	34.430	156.824	-1034.784	0.2019228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84744	1	OK	0.9685481	0.2037625	0.0329263	0.1389654	34.443	156.812	-1034.771	0.2070107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84747	1	OK	0.9685480	0.2038229	0.0328512	0.1388950	34.441	156.808	-1034.756	0.2025788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84750	1	OK	0.9686436	0.2042506	0.0308310	0.1380606	34.469	156.787	-1034.710	0.2071489	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84753	1	OK	0.9685791	0.2040048	0.0320542	0.1385967	34.455	156.800	-1034.740	0.2047648	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84756	1	OK	0.9684889	0.2036559	0.0339065	0.1392976	34.429	156.824	-1034.786	0.2106858	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84759	1	OK	0.9685015	0.2032707	0.0344679	0.1396344	34.425	156.824	-1034.786	0.1852238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84762	1	OK	0.9686002	0.2040522	0.0317346	0.1384534	34.451	156.801	-1034.744	0.2021217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84765	1	OK	0.9685591	0.2032372	0.0339829	0.1394028	34.428	156.810	-1034.756	0.1980578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84768	1	OK	0.9685410	0.2035188	0.0335373	0.1392252	34.443	156.811	-1034.770	0.1935793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84771	1	OK	0.9684168	0.2035428	0.0349079	0.1397162	34.416	156.841	-1034.843	0.1797125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84774	1	OK	0.9685839	0.2036145	0.0328768	0.1389443	34.448	156.805	-1034.754	0.1923496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84777	1	OK	0.9686183	0.2033928	0.0330131	0.1389965	34.444	156.796	-1034.749	0.1883620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84780	1	OK	0.9686626	0.2038583	0.0313902	0.1383807	34.465	156.793	-1034.726	0.1942557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84783	1	OK	0.9686641	0.2032127	0.0328507	0.1389796	34.452	156.794	-1034.717	0.2166429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84786	1	OK	0.9685378	0.2040388	0.0324678	0.1387393	34.442	156.814	-1034.759	0.2029102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84789	1	OK	0.9687087	0.2035575	0.0317826	0.1384111	34.452	156.784	-1034.707	0.2205133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84792	1	OK	0.9686442	0.2039529	0.0314567	0.1383552	34.463	156.788	-1034.712	0.2130011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84795	1	OK	0.9686123	0.2037026	0.0322871	0.1387550	34.454	156.798	-1034.729	0.2163477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84798	1	OK	0.9684860	0.2036854	0.0338072	0.1392993	34.429	156.822	-1034.791	0.2146586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84801	1	OK	0.9685309	0.2037669	0.0331588	0.1390234	34.435	156.815	-1034.777	0.2157062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84804	1	OK	0.9686020	0.2036854	0.0325991	0.1387794	34.446	156.800	-1034.750	0.2228696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84807	1	OK	0.9685074	0.2038187	0.0333385	0.1390680	34.433	156.811	-1034.752	0.2127970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84810	1	OK	0.9686856	0.2030168	0.0331203	0.1390515	34.441	156.800	-1034.747	0.2134533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84813	1	OK	0.9686217	0.2041462	0.0313473	0.1382523	34.461	156.790	-1034.721	0.2247097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84816	1	OK	0.9684952	0.2038696	0.0333741	0.1390696	34.441	156.821	-1034.802	0.2152465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84819	1	OK	0.9684680	0.2034894	0.0344100	0.1395629	34.426	156.826	-1034.808	0.1952037	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84822	1	OK	0.9687080	0.2038153	0.0309608	0.1382226	34.471	156.779	-1034.691	0.2195715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84825	1	OK	0.9686268	0.2033393	0.0329744	0.1390253	34.450	156.801	-1034.718	0.1771257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84828	1	OK	0.9686980	0.2038822	0.0309604	0.1381946	34.474	156.777	-1034.662	0.2131810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84831	1	OK	0.9685064	0.2036370	0.0336523	0.1392653	34.433	156.815	-1034.753	0.2013871	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84834	1	OK	0.9685162	0.2036202	0.0335911	0.1392364	34.434	156.818	-1034.770	0.2182383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84837	1	OK	0.9686731	0.2039122	0.0312815	0.1382526	34.463	156.789	-1034.726	0.1979520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84840	1	OK	0.9685470	0.2039002	0.0326064	0.1388463	34.451	156.808	-1034.754	0.2218102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84843	1	OK	0.9686029	0.2035366	0.0327982	0.1389443	34.451	156.799	-1034.715	0.2206542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84846	1	OK	0.9686836	0.2036748	0.0317289	0.1384264	34.456	156.787	-1034.720	0.2151670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84849	1	OK	0.9685886	0.2041514	0.0316881	0.1383985	34.460	156.795	-1034.727	0.2143557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84852	1	OK	0.9687414	0.2037508	0.0309169	0.1380935	34.469	156.773	-1034.706	0.2035268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84855	1	OK	0.9685524	0.2038690	0.0326723	0.1388391	34.445	156.808	-1034.751	0.2127911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84858	1	OK	0.9686589	0.2037025	0.0317931	0.1385436	34.463	156.796	-1034.731	0.2253176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84861	1	OK	0.9686006	0.2035875	0.0327412	0.1388995	34.451	156.802	-1034.742	0.2090416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84864	1	OK	0.9684793	0.2035205	0.0342503	0.1394786	34.433	156.827	-1034.772	0.1967118	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84867	1	OK	0.9685636	0.2037875	0.0327083	0.1388719	34.448	156.801	-1034.747	0.1950194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84870	1	OK	0.9685004	0.2041480	0.0326208	0.1388034	34.445	156.821	-1034.785	0.1991191	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84873	1	OK	0.9686259	0.2036460	0.0323460	0.1387300	34.451	156.801	-1034.734	0.2074782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84876	1	OK	0.9687180	0.2034449	0.0317517	0.1385187	34.466	156.780	-1034.699	0.2036288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84879	1	OK	0.9685472	0.2037231	0.0330625	0.1389968	34.443	156.819	-1034.771	0.2115608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84882	1	OK	0.9685915	0.2038185	0.0323228	0.1387222	34.452	156.802	-1034.753	0.1854913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84885	1	OK	0.9685956	0.2031924	0.0337154	0.1392789	34.437	156.802	-1034.736	0.2038232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84888	1	OK	0.9686621	0.2036526	0.0319548	0.1385580	34.453	156.796	-1034.732	0.2274535	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84891	1	OK	0.9685660	0.2034974	0.0333432	0.1391293	34.435	156.809	-1034.755	0.2121276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84894	1	OK	0.9686944	0.2035595	0.0318310	0.1384973	34.460	156.790	-1034.732	0.2007350	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84897	1	OK	0.9686094	0.2037719	0.0323342	0.1386627	34.454	156.795	-1034.729	0.2229308	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84900	1	OK	0.9685486	0.2035853	0.0333900	0.1391104	34.435	156.815	-1034.782	0.1831236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84903	1	OK	0.9686241	0.2039039	0.0318198	0.1384847	34.460	156.800	-1034.753	0.2267211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84906	1	OK	0.9685735	0.2035045	0.0332195	0.1390964	34.449	156.803	-1034.753	0.2080397	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84909	1	OK	0.9685079	0.2037877	0.0333274	0.1391129	34.437	156.822	-1034.755	0.2054768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84912	1	OK	0.9685062	0.2037377	0.0334660	0.1391645	34.438	156.818	-1034.780	0.1881910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84915	1	OK	0.9685379	0.2036999	0.0332345	0.1390543	34.434	156.812	-1034.771	0.2052812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84918	1	OK	0.9685507	0.2036608	0.0331201	0.1390502	34.446	156.815	-1034.777	0.2103630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84921	1	OK	0.9685179	0.2041360	0.0324066	0.1387496	34.453	156.812	-1034.766	0.2220246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84924	1	OK	0.9687127	0.2035130	0.0318305	0.1384375	34.454	156.784	-1034.702	0.2074427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84927	1	OK	0.9684689	0.2040862	0.0331066	0.1389993	34.443	156.820	-1034.769	0.2383060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84930	1	OK	0.9686515	0.2039565	0.0313486	0.1383233	34.470	156.785	-1034.678	0.2240680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84933	1	OK	0.9686391	0.2039212	0.0314868	0.1384307	34.463	156.795	-1034.689	0.2152418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84936	1	OK	0.9685041	0.2039151	0.0330946	0.1390079	34.443	156.812	-1034.755	0.1979716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84939	1	OK	0.9685555	0.2041736	0.0318387	0.1385629	34.457	156.806	-1034.733	0.1956575	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84942	1	OK	0.9685048	0.2039748	0.0329442	0.1389512	34.442	156.814	-1034.772	0.2220860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84945	1	OK	0.9687341	0.2034247	0.0317176	0.1384437	34.459	156.781	-1034.690	0.2251364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84948	1	OK	0.9686351	0.2035976	0.0324561	0.1387105	34.444	156.798	-1034.727	0.2364819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84951	1	OK	0.9685713	0.2034930	0.0333082	0.1391074	34.440	156.813	-1034.786	0.1988111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84954	1	OK	0.9686864	0.2031592	0.0328987	0.1388911	34.439	156.792	-1034.732	0.1941670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84957	1	OK	0.9687041	0.2039974	0.0307711	0.1380234	34.466	156.784	-1034.700	0.2268165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84960	1	OK	0.9684733	0.2038063	0.0337592	0.1392221	34.427	156.823	-1034.780	0.2052932	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84963	1	OK	0.9685814	0.2036094	0.0329166	0.1389597	34.443	156.802	-1034.728	0.2198477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84966	1	OK	0.9685546	0.2033221	0.0338076	0.1393527	34.437	156.809	-1034.742	0.2191935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84969	1	OK	0.9686721	0.2036676	0.0317366	0.1385161	34.464	156.787	-1034.703	0.2096459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84972	1	OK	0.9685949	0.2035395	0.0329372	0.1389631	34.441	156.810	-1034.750	0.1868832	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84975	1	OK	0.9686199	0.2039231	0.0317327	0.1385057	34.462	156.792	-1034.717	0.2172658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84978	1	OK	0.9685210	0.2038416	0.0331350	0.1389880	34.441	156.813	-1034.756	0.1956628	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84981	1	OK	0.9686273	0.2037832	0.0320830	0.1385793	34.450	156.803	-1034.746	0.2137122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84984	1	OK	0.9685100	0.2037766	0.0333483	0.1391095	34.438	156.821	-1034.799	0.1976705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	84987	1	OK	0.9684268	0.2034274	0.0349746	0.1397981	34.421	156.829	-1034.777	0.2144817	0
