Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2905968	1	OK	0,6598366	-0,3281342	-0,6138413	0,2830943	71,430	-74,766	-300,980	0,1566056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2905968	1	OK	0,6833530	0,2292345	-0,2651265	0,6404594	79,479	-90,720	-283,211	0,0883114	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2905968	1	OK	0,2966268	0,6069266	-0,6803780	0,2841450	79,576	-97,574	-307,589	0,1359937	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2905976	1	OK	0,6597541	-0,3282130	-0,6139161	0,2830331	71,435	-74,764	-300,986	0,1561031	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2905976	1	OK	0,6833437	0,2292514	-0,2651008	0,6404738	79,481	-90,721	-283,220	0,0866196	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2905976	1	OK	0,2966626	0,6069306	-0,6803671	0,2841251	79,562	-97,579	-307,579	0,1351400	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2905984	1	OK	0,6597174	-0,3282394	-0,6139517	0,2830109	71,440	-74,767	-300,979	0,1555055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2905984	1	OK	0,6833948	0,2291876	-0,2650807	0,6404505	79,487	-90,738	-283,231	0,0882176	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2905984	1	OK	0,2967361	0,6069203	-0,6803594	0,2840890	79,544	-97,592	-307,552	0,1362707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2905992	1	OK	0,6598195	-0,3281673	-0,6138118	0,2831600	71,419	-74,783	-300,960	0,1564904	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2905992	1	OK	0,6834245	0,2291248	-0,2650673	0,6404468	79,481	-90,750	-283,229	0,0885603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2905992	1	OK	0,2966724	0,6069704	-0,6803491	0,2840730	79,545	-97,585	-307,564	0,1363402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906000	1	OK	0,6598790	-0,3281499	-0,6137158	0,2832495	71,403	-74,786	-300,965	0,1568054	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906000	1	OK	0,6834080	0,2291035	-0,2650558	0,6404768	79,489	-90,755	-283,230	0,0878129	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906000	1	OK	0,2966303	0,6070652	-0,6803105	0,2840069	79,527	-97,564	-307,586	0,1361823	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906008	1	OK	0,6598525	-0,3281662	-0,6137229	0,2832769	71,403	-74,793	-300,969	0,1560299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906008	1	OK	0,6833736	0,2290539	-0,2651261	0,6405021	79,501	-90,747	-283,236	0,0867025	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906008	1	OK	0,2966164	0,6070899	-0,6803069	0,2839771	79,527	-97,552	-307,599	0,1354502	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906016	1	OK	0,6598169	-0,3282009	-0,6137753	0,2832063	71,399	-74,788	-301,000	0,1560013	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906016	1	OK	0,6833921	0,2290505	-0,2651881	0,6404580	79,493	-90,733	-283,234	0,0869645	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906016	1	OK	0,2967038	0,6070533	-0,6803414	0,2838816	79,525	-97,548	-307,610	0,1345067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906024	1	OK	0,6598760	-0,3281546	-0,6137257	0,2832296	71,405	-74,789	-301,008	0,1583891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906024	1	OK	0,6834934	0,2290117	-0,2651960	0,6403605	79,483	-90,743	-283,232	0,0906280	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906024	1	OK	0,2966669	0,6070564	-0,6803457	0,2839032	79,522	-97,555	-307,618	0,1356432	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906032	1	OK	0,6598814	-0,3282083	-0,6136435	0,2833329	71,386	-74,813	-301,003	0,1597883	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906032	1	OK	0,6835326	0,2289450	-0,2651846	0,6403472	79,480	-90,757	-283,227	0,0913469	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906032	1	OK	0,2967277	0,6070753	-0,6803265	0,2838452	79,509	-97,553	-307,607	0,1354893	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906040	1	OK	0,6599459	-0,3281730	-0,6135526	0,2834203	71,366	-74,823	-300,990	0,1595376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906040	1	OK	0,6835704	0,2289096	-0,2651573	0,6403307	79,476	-90,769	-283,242	0,0905673	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906040	1	OK	0,2966429	0,6071288	-0,6803059	0,2838686	79,512	-97,542	-307,605	0,1346636	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906048	1	OK	0,6600065	-0,3281779	-0,6134513	0,2834927	71,347	-74,841	-300,983	0,1607334	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906048	1	OK	0,6835479	0,2288865	-0,2651551	0,6403639	79,493	-90,776	-283,249	0,0907701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906048	1	OK	0,2965787	0,6070946	-0,6803416	0,2839236	79,541	-97,535	-307,633	0,1352615	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906056	1	OK	0,6600642	-0,3281035	-0,6134014	0,2835524	71,347	-74,835	-300,987	0,1626966	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906056	1	OK	0,6836027	0,2288449	-0,2651813	0,6403095	79,481	-90,776	-283,245	0,0913069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906056	1	OK	0,2964549	0,6071137	-0,6803433	0,2840077	79,563	-97,525	-307,663	0,1357175	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906064	1	OK	0,6600543	-0,3280983	-0,6134224	0,2835362	71,357	-74,826	-300,978	0,1631065	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906064	1	OK	0,6836334	0,2288175	-0,2651648	0,6402934	79,465	-90,775	-283,215	0,0916385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906064	1	OK	0,2963433	0,6071416	-0,6803354	0,2840835	79,579	-97,531	-307,669	0,1349050	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906072	1	OK	0,6599499	-0,3281756	-0,6135440	0,2834265	71,368	-74,819	-300,983	0,1614507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906072	1	OK	0,6836374	0,2288511	-0,2651036	0,6403024	79,460	-90,780	-283,208	0,0911473	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906072	1	OK	0,2963087	0,6071601	-0,6803192	0,2841187	79,587	-97,526	-307,674	0,1356684	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906080	1	OK	0,6598574	-0,3281602	-0,6137076	0,2833055	71,388	-74,798	-300,988	0,1597669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906080	1	OK	0,6836133	0,2288150	-0,2652482	0,6402812	79,480	-90,756	-283,220	0,0926699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906080	1	OK	0,2963228	0,6071274	-0,6803186	0,2841754	79,586	-97,543	-307,647	0,1356715	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906088	1	OK	0,6597325	-0,3282151	-0,6138840	0,2831508	71,397	-74,782	-300,979	0,1571126	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906088	1	OK	0,6836312	0,2288054	-0,2652854	0,6402500	79,482	-90,755	-283,215	0,0942826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906088	1	OK	0,2963921	0,6071700	-0,6802556	0,2841630	79,556	-97,553	-307,647	0,1357664	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906096	1	OK	0,6597887	-0,3281332	-0,6138644	0,2831571	71,404	-74,777	-300,961	0,1579021	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906096	1	OK	0,6836148	0,2288134	-0,2651797	0,6403085	79,483	-90,776	-283,213	0,0946138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906096	1	OK	0,2963988	0,6071165	-0,6802749	0,2842240	79,566	-97,562	-307,619	0,1350921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906104	1	OK	0,6597625	-0,3281495	-0,6138667	0,2831942	71,411	-74,780	-300,958	0,1560252	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906104	1	OK	0,6835564	0,2288790	-0,2651509	0,6403593	79,487	-90,769	-283,204	0,0936312	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906104	1	OK	0,2963679	0,6071354	-0,6802790	0,2842062	79,578	-97,537	-307,617	0,1347102	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906112	1	OK	0,6596897	-0,3281550	-0,6140018	0,2830648	71,424	-74,768	-300,982	0,1533032	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906112	1	OK	0,6834840	0,2289188	-0,2651315	0,6404304	79,495	-90,765	-283,217	0,0919529	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906112	1	OK	0,2963222	0,6071663	-0,6802541	0,2842473	79,572	-97,540	-307,607	0,1366643	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906120	1	OK	0,6595400	-0,3282021	-0,6142140	0,2828984	71,454	-74,750	-300,981	0,1524786	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906120	1	OK	0,6833975	0,2290098	-0,2651856	0,6404678	79,503	-90,742	-283,207	0,0910653	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906120	1	OK	0,2963674	0,6071680	-0,6802441	0,2842205	79,566	-97,541	-307,605	0,1369155	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906128	1	OK	0,6594744	-0,3281805	-0,6143166	0,2828538	71,491	-74,728	-300,969	0,1539793	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906128	1	OK	0,6834339	0,2289688	-0,2651636	0,6404527	79,484	-90,747	-283,199	0,0888046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906128	1	OK	0,2963581	0,6072421	-0,6801937	0,2841926	79,548	-97,537	-307,595	0,1372249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906136	1	OK	0,6595994	-0,3281317	-0,6141707	0,2829357	71,465	-74,735	-300,971	0,1541163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906136	1	OK	0,6834133	0,2290265	-0,2651535	0,6404582	79,481	-90,741	-283,191	0,0888979	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906136	1	OK	0,2963396	0,6072301	-0,6802138	0,2841895	79,556	-97,534	-307,568	0,1379154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906144	1	OK	0,6597109	-0,3280591	-0,6140260	0,2830738	71,459	-74,737	-300,992	0,1567507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906144	1	OK	0,6833488	0,2291310	-0,2651331	0,6404981	79,490	-90,733	-283,212	0,0881857	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906144	1	OK	0,2963237	0,6072351	-0,6802390	0,2841351	79,558	-97,507	-307,577	0,1379456	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906152	1	OK	0,6597794	-0,3280085	-0,6139459	0,2831467	71,459	-74,722	-301,002	0,1584527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906152	1	OK	0,6833438	0,2290918	-0,2652248	0,6404795	79,494	-90,723	-283,219	0,0876374	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906152	1	OK	0,2962816	0,6072556	-0,6802389	0,2841353	79,550	-97,506	-307,575	0,1375346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906160	1	OK	0,6599286	-0,3279688	-0,6137348	0,2833024	71,439	-74,726	-300,988	0,1619799	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906160	1	OK	0,6833578	0,2291318	-0,2650871	0,6405073	79,473	-90,744	-283,206	0,0852695	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906160	1	OK	0,2962116	0,6073230	-0,6802128	0,2841269	79,545	-97,489	-307,591	0,1393452	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906168	1	OK	0,6600580	-0,3279241	-0,6135482	0,2834570	71,424	-74,746	-300,997	0,1638050	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906168	1	OK	0,6833312	0,2291582	-0,2649689	0,6405751	79,471	-90,759	-283,210	0,0843941	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906168	1	OK	0,2961713	0,6072592	-0,6803101	0,2840721	79,577	-97,459	-307,611	0,1395240	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906176	1	OK	0,6599682	-0,3279720	-0,6136607	0,2833671	71,436	-74,741	-300,996	0,1607387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906176	1	OK	0,6833637	0,2291510	-0,2650201	0,6405218	79,471	-90,752	-283,222	0,0846397	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906176	1	OK	0,2960610	0,6073269	-0,6802997	0,2840674	79,576	-97,438	-307,622	0,1403623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906184	1	OK	0,6598430	-0,3280615	-0,6138165	0,2832175	71,440	-74,734	-300,993	0,1589717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906184	1	OK	0,6834135	0,2290948	-0,2650695	0,6404683	79,472	-90,751	-283,239	0,0852066	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906184	1	OK	0,2961450	0,6073432	-0,6802640	0,2840303	79,555	-97,447	-307,625	0,1382702	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906192	1	OK	0,6598238	-0,3280418	-0,6138738	0,2831608	71,447	-74,723	-300,982	0,1589868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906192	1	OK	0,6834920	0,2290891	-0,2650904	0,6403780	79,455	-90,746	-283,226	0,0865629	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906192	1	OK	0,2961734	0,6072829	-0,6803242	0,2839856	79,570	-97,437	-307,647	0,1361387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906200	1	OK	0,6599351	-0,3280215	-0,6137015	0,2832984	71,425	-74,740	-300,991	0,1603058	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906200	1	OK	0,6835268	0,2290435	-0,2651085	0,6403497	79,456	-90,747	-283,225	0,0876567	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906200	1	OK	0,2961058	0,6072646	-0,6803449	0,2840454	79,585	-97,440	-307,653	0,1367784	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906208	1	OK	0,6599093	-0,3280870	-0,6137203	0,2832420	71,415	-74,750	-301,005	0,1589270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906208	1	OK	0,6835309	0,2290619	-0,2651090	0,6403385	79,457	-90,745	-283,237	0,0883583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906208	1	OK	0,2961609	0,6072455	-0,6803352	0,2840523	79,573	-97,452	-307,660	0,1378261	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906216	1	OK	0,6598396	-0,3281035	-0,6138360	0,2831346	71,432	-74,742	-301,007	0,1587118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906216	1	OK	0,6835107	0,2290433	-0,2651382	0,6403546	79,466	-90,742	-283,234	0,0870590	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906216	1	OK	0,2961869	0,6072589	-0,6803244	0,2840222	79,562	-97,463	-307,669	0,1380836	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906224	1	OK	0,6598054	-0,3281293	-0,6138955	0,2830552	71,430	-74,752	-301,007	0,1573077	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906224	1	OK	0,6835192	0,2290293	-0,2652061	0,6403224	79,473	-90,734	-283,233	0,0875933	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906224	1	OK	0,2963372	0,6071557	-0,6803474	0,2840310	79,567	-97,493	-307,671	0,1355127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906232	1	OK	0,6597766	-0,3280875	-0,6139814	0,2829846	71,449	-74,747	-300,991	0,1566238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906232	1	OK	0,6836251	0,2290406	-0,2651685	0,6402209	79,454	-90,739	-283,232	0,0899940	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906232	1	OK	0,2963595	0,6071117	-0,6803745	0,2840371	79,586	-97,488	-307,682	0,1348108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906240	1	OK	0,6597423	-0,3280913	-0,6140514	0,2829083	71,457	-74,741	-300,986	0,1551282	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906240	1	OK	0,6835878	0,2290676	-0,2652090	0,6402343	79,459	-90,724	-283,227	0,0894619	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906240	1	OK	0,2963829	0,6071379	-0,6803695	0,2839686	79,578	-97,467	-307,692	0,1326673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2906248	1	OK	0,6595824	-0,3281623	-0,6142667	0,2827313	71,485	-74,730	-300,982	0,1531757	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2906248	1	OK	0,6835624	0,2290620	-0,2653162	0,6402190	79,469	-90,704	-283,228	0,0891931	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2906248	1	OK	0,2963536	0,6071691	-0,6803333	0,2840191	79,570	-97,486	-307,678	0,1334901	0
