Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114300	1	OK	0.9985003	-0.0189193	0.0489387	0.0156261	-6.790	90.182	-955.326	0.1600676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114303	1	OK	0.9985930	-0.0189374	0.0471175	0.0152725	-6.774	90.170	-955.272	0.1695585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114306	1	OK	0.9985242	-0.0186526	0.0485746	0.0155545	-6.787	90.174	-955.306	0.1623925	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114309	1	OK	0.9985119	-0.0190969	0.0486453	0.0155840	-6.783	90.176	-955.313	0.1647812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114312	1	OK	0.9985460	-0.0190218	0.0480080	0.0154690	-6.775	90.173	-955.293	0.1641309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114315	1	OK	0.9986674	-0.0185180	0.0457743	0.0150052	-6.760	90.171	-955.256	0.1626201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114318	1	OK	0.9985661	-0.0186051	0.0477683	0.0154231	-6.773	90.177	-955.293	0.1718060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114321	1	OK	0.9986143	-0.0189901	0.0466752	0.0151733	-6.770	90.167	-955.259	0.1672776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114324	1	OK	0.9984538	-0.0192052	0.0497208	0.0157794	-6.796	90.178	-955.331	0.1618828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114327	1	OK	0.9985322	-0.0192603	0.0482003	0.0154684	-6.783	90.167	-955.276	0.1676214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114330	1	OK	0.9985352	-0.0190966	0.0481961	0.0154908	-6.787	90.177	-955.318	0.1592311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114333	1	OK	0.9984679	-0.0193767	0.0493956	0.0157001	-6.796	90.176	-955.312	0.1662098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114336	1	OK	0.9984772	-0.0190453	0.0493436	0.0156786	-6.793	90.178	-955.321	0.1730196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114339	1	OK	0.9985832	-0.0188087	0.0473547	0.0153417	-6.773	90.173	-955.281	0.1595031	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114342	1	OK	0.9986178	-0.0185967	0.0467436	0.0152208	-6.770	90.171	-955.291	0.1545856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114345	1	OK	0.9985326	-0.0189222	0.0483087	0.0155186	-6.781	90.172	-955.299	0.1617872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114348	1	OK	0.9985367	-0.0187405	0.0482945	0.0155185	-6.785	90.182	-955.329	0.1641939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114351	1	OK	0.9985500	-0.0189258	0.0479833	0.0154070	-6.782	90.167	-955.296	0.1697112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114354	1	OK	0.9984831	-0.0187992	0.0493090	0.0157096	-6.790	90.185	-955.353	0.1582306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114357	1	OK	0.9984712	-0.0186302	0.0496055	0.0157307	-6.798	90.181	-955.331	0.1657678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114360	1	OK	0.9985295	-0.0186419	0.0484824	0.0155192	-6.788	90.176	-955.315	0.1710122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114363	1	OK	0.9985491	-0.0188637	0.0480229	0.0154162	-6.787	90.177	-955.305	0.1727072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114366	1	OK	0.9985878	-0.0189131	0.0472179	0.0153328	-6.771	90.172	-955.270	0.1728600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114369	1	OK	0.9985514	-0.0190368	0.0479075	0.0154166	-6.780	90.172	-955.284	0.1699959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114372	1	OK	0.9985188	-0.0189623	0.0485724	0.0155348	-6.791	90.177	-955.332	0.1659991	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114375	1	OK	0.9985376	-0.0189768	0.0481896	0.0155007	-6.786	90.170	-955.268	0.1646441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114378	1	OK	0.9984557	-0.0192018	0.0496817	0.0157852	-6.795	90.181	-955.335	0.1587666	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114381	1	OK	0.9985506	-0.0186891	0.0480446	0.0154633	-6.788	90.179	-955.307	0.1557948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114384	1	OK	0.9985127	-0.0187668	0.0487630	0.0155658	-6.794	90.179	-955.316	0.1626475	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114387	1	OK	0.9985285	-0.0189404	0.0483878	0.0155173	-6.782	90.174	-955.293	0.1733670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114390	1	OK	0.9985578	-0.0186177	0.0479227	0.0154633	-6.782	90.177	-955.291	0.1784427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114393	1	OK	0.9985452	-0.0185714	0.0481817	0.0155262	-6.782	90.183	-955.333	0.1646436	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114396	1	OK	0.9985415	-0.0187513	0.0481905	0.0155198	-6.783	90.181	-955.341	0.1657488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114399	1	OK	0.9984728	-0.0190554	0.0494079	0.0157419	-6.793	90.184	-955.339	0.1627116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114402	1	OK	0.9985170	-0.0187532	0.0486828	0.0155621	-6.788	90.181	-955.323	0.1709783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114405	1	OK	0.9985320	-0.0187464	0.0483855	0.0155348	-6.779	90.177	-955.308	0.1588102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114408	1	OK	0.9985803	-0.0187940	0.0474198	0.0153493	-6.773	90.177	-955.297	0.1533597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114411	1	OK	0.9985453	-0.0190977	0.0479946	0.0154637	-6.779	90.176	-955.299	0.1618563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114414	1	OK	0.9985578	-0.0187991	0.0478685	0.0154110	-6.782	90.177	-955.308	0.1675586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114417	1	OK	0.9985751	-0.0187819	0.0475108	0.0154169	-6.773	90.181	-955.289	0.1622156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114420	1	OK	0.9985529	-0.0185869	0.0480447	0.0154374	-6.783	90.179	-955.307	0.1733481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114423	1	OK	0.9985308	-0.0192309	0.0482305	0.0154983	-6.782	90.174	-955.305	0.1566424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114426	1	OK	0.9985893	-0.0192620	0.0470708	0.0152557	-6.772	90.165	-955.256	0.1695709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114429	1	OK	0.9985992	-0.0187787	0.0470485	0.0152798	-6.772	90.176	-955.287	0.1650148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114432	1	OK	0.9986120	-0.0187164	0.0468114	0.0152479	-6.767	90.172	-955.275	0.1652358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114435	1	OK	0.9985789	-0.0187815	0.0474554	0.0153451	-6.776	90.176	-955.297	0.1685911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114438	1	OK	0.9985564	-0.0186966	0.0479233	0.0154575	-6.780	90.181	-955.310	0.1699483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114441	1	OK	0.9985609	-0.0186189	0.0478589	0.0154575	-6.774	90.175	-955.295	0.1667926	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114444	1	OK	0.9986286	-0.0184991	0.0465564	0.0152028	-6.766	90.174	-955.296	0.1639512	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114447	1	OK	0.9985998	-0.0184364	0.0471563	0.0153262	-6.773	90.177	-955.306	0.1720268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114450	1	OK	0.9985227	-0.0190527	0.0484578	0.0155308	-6.784	90.174	-955.295	0.1591266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114453	1	OK	0.9984689	-0.0189432	0.0495321	0.0157339	-6.794	90.181	-955.335	0.1688543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114456	1	OK	0.9985136	-0.0191473	0.0485876	0.0155961	-6.785	90.176	-955.307	0.1636992	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114459	1	OK	0.9984911	-0.0188373	0.0491396	0.0156841	-6.792	90.175	-955.324	0.1760921	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114462	1	OK	0.9986308	-0.0185028	0.0465213	0.0151640	-6.767	90.171	-955.273	0.1681355	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114465	1	OK	0.9985163	-0.0186774	0.0487123	0.0156035	-6.786	90.179	-955.336	0.1669758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114468	1	OK	0.9984991	-0.0191310	0.0488837	0.0156202	-6.791	90.177	-955.319	0.1821726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114471	1	OK	0.9985897	-0.0189129	0.0471916	0.0152952	-6.773	90.177	-955.286	0.1622262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114474	1	OK	0.9985692	-0.0191150	0.0475166	0.0153742	-6.775	90.164	-955.238	0.1654142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114477	1	OK	0.9985168	-0.0187846	0.0486696	0.0155742	-6.789	90.186	-955.346	0.1676161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114480	1	OK	0.9984913	-0.0187714	0.0491546	0.0157057	-6.791	90.181	-955.312	0.1672110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114483	1	OK	0.9985790	-0.0189979	0.0473582	0.0153715	-6.774	90.170	-955.271	0.1757024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114486	1	OK	0.9985042	-0.0187044	0.0489428	0.0156216	-6.792	90.179	-955.330	0.1603667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114489	1	OK	0.9985278	-0.0191422	0.0483253	0.0155080	-6.784	90.171	-955.288	0.1652764	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114492	1	OK	0.9985434	-0.0192992	0.0479592	0.0154453	-6.781	90.174	-955.298	0.1635050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114495	1	OK	0.9984661	-0.0189664	0.0495683	0.0157695	-6.796	90.182	-955.334	0.1627281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114498	1	OK	0.9983820	-0.0190764	0.0510974	0.0160761	-6.808	90.179	-955.356	0.1783548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114501	1	OK	0.9983843	-0.0193155	0.0509658	0.0160706	-6.808	90.181	-955.334	0.1671033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114504	1	OK	0.9985507	-0.0188239	0.0479961	0.0154428	-6.775	90.175	-955.301	0.1680751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114507	1	OK	0.9984932	-0.0190313	0.0490349	0.0156449	-6.787	90.180	-955.324	0.1684947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114510	1	OK	0.9985161	-0.0187643	0.0486815	0.0156054	-6.788	90.183	-955.317	0.1572240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114513	1	OK	0.9985887	-0.0189733	0.0471817	0.0153111	-6.766	90.171	-955.278	0.1736993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114516	1	OK	0.9984854	-0.0188173	0.0492439	0.0157430	-6.788	90.178	-955.299	0.1719363	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114519	1	OK	0.9985106	-0.0189560	0.0487216	0.0156033	-6.785	90.178	-955.322	0.1579560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114522	1	OK	0.9984183	-0.0190321	0.0504488	0.0159274	-6.800	90.183	-955.336	0.1662928	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114525	1	OK	0.9985050	-0.0192402	0.0487200	0.0156157	-6.787	90.180	-955.297	0.1655468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114528	1	OK	0.9984961	-0.0188935	0.0490202	0.0156692	-6.788	90.179	-955.295	0.1640183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114531	1	OK	0.9985092	-0.0185293	0.0489081	0.0156243	-6.792	90.188	-955.353	0.1564886	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114534	1	OK	0.9985291	-0.0188157	0.0484147	0.0155461	-6.781	90.179	-955.314	0.1586949	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114537	1	OK	0.9984684	-0.0188507	0.0495492	0.0158237	-6.785	90.182	-955.331	0.1707940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114540	1	OK	0.9985471	-0.0187872	0.0480730	0.0154799	-6.787	90.181	-955.302	0.1686212	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114543	1	OK	0.9984619	-0.0193074	0.0495207	0.0157697	-6.795	90.176	-955.325	0.1622439	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114546	1	OK	0.9984868	-0.0194527	0.0489943	0.0156631	-6.784	90.173	-955.302	0.1677555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114549	1	OK	0.9985291	-0.0191654	0.0482834	0.0155249	-6.778	90.169	-955.256	0.1742923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114552	1	OK	0.9985245	-0.0188705	0.0484826	0.0155607	-6.785	90.182	-955.311	0.1561555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114555	1	OK	0.9985056	-0.0187632	0.0488805	0.0156609	-6.785	90.182	-955.333	0.1670314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114558	1	OK	0.9985463	-0.0188955	0.0480488	0.0154788	-6.779	90.172	-955.296	0.1691283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114561	1	OK	0.9985389	-0.0192124	0.0480747	0.0154856	-6.780	90.175	-955.281	0.1741488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114564	1	OK	0.9986020	-0.0187202	0.0470143	0.0152758	-6.765	90.174	-955.283	0.1627687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	114567	1	OK	0.9985813	-0.0189363	0.0473525	0.0153165	-6.773	90.167	-955.257	0.1670705	0
