Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678724	1	OK	0.8979853	-0.3833224	0.0401124	-0.2123141	209.262	-79.333	-975.959	0.2070213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678727	1	OK	0.8979683	-0.3833716	0.0402098	-0.2122786	209.257	-79.329	-975.915	0.2463654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678730	1	OK	0.8978478	-0.3836555	0.0400759	-0.2123010	209.256	-79.325	-975.918	0.2203969	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678733	1	OK	0.8981130	-0.3830775	0.0400443	-0.2122288	209.252	-79.338	-975.916	0.2117153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678736	1	OK	0.8980325	-0.3831878	0.0403234	-0.2123174	209.251	-79.335	-975.935	0.2133816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678739	1	OK	0.8980633	-0.3834487	0.0386622	-0.2120250	209.270	-79.325	-975.892	0.2227659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678742	1	OK	0.8980506	-0.3833411	0.0393415	-0.2121485	209.260	-79.326	-975.896	0.2154645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678745	1	OK	0.8979063	-0.3835651	0.0398152	-0.2122659	209.252	-79.326	-975.887	0.2340382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678748	1	OK	0.8979605	-0.3833922	0.0400118	-0.2123122	209.255	-79.334	-975.929	0.2318199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678751	1	OK	0.8978232	-0.3837413	0.0400217	-0.2122603	209.261	-79.323	-975.930	0.2314592	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678754	1	OK	0.8979963	-0.3833152	0.0400766	-0.2122874	209.244	-79.327	-975.882	0.2244439	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678757	1	OK	0.8978179	-0.3836056	0.0405277	-0.2124318	209.254	-79.326	-975.926	0.2246746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678760	1	OK	0.8980423	-0.3833490	0.0393089	-0.2121752	209.254	-79.322	-975.887	0.2464035	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678763	1	OK	0.8979589	-0.3834438	0.0398692	-0.2122524	209.257	-79.325	-975.902	0.2390294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678766	1	OK	0.8980230	-0.3831794	0.0404498	-0.2123487	209.249	-79.336	-975.906	0.2274213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678769	1	OK	0.8979474	-0.3834866	0.0395752	-0.2122790	209.262	-79.328	-975.923	0.2260645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678772	1	OK	0.8980036	-0.3834893	0.0388246	-0.2121745	209.255	-79.322	-975.883	0.2348935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678775	1	OK	0.8978260	-0.3836644	0.0401370	-0.2123654	209.249	-79.326	-975.894	0.2304070	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678778	1	OK	0.8980559	-0.3832625	0.0394911	-0.2122405	209.256	-79.328	-975.909	0.1839232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678781	1	OK	0.8980486	-0.3831899	0.0400825	-0.2122912	209.253	-79.332	-975.921	0.2152894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678784	1	OK	0.8979665	-0.3833079	0.0403582	-0.2123733	209.252	-79.334	-975.921	0.2034311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678787	1	OK	0.8979438	-0.3835668	0.0394105	-0.2121796	209.254	-79.321	-975.889	0.2394975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678790	1	OK	0.8979204	-0.3832466	0.0414414	-0.2124702	209.238	-79.341	-975.924	0.2164982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678793	1	OK	0.8978276	-0.3834181	0.0414395	-0.2125532	209.244	-79.336	-975.930	0.2215667	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678796	1	OK	0.8978524	-0.3835856	0.0401106	-0.2124012	209.250	-79.331	-975.918	0.2285404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678799	1	OK	0.8978849	-0.3835107	0.0402952	-0.2123642	209.247	-79.329	-975.892	0.2155256	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678802	1	OK	0.8979995	-0.3833492	0.0397081	-0.2122820	209.261	-79.332	-975.923	0.2241786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678805	1	OK	0.8979851	-0.3831652	0.0409458	-0.2124396	209.246	-79.341	-975.936	0.2550962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678808	1	OK	0.8978523	-0.3836084	0.0400652	-0.2123691	209.256	-79.328	-975.930	0.2110116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678811	1	OK	0.8979039	-0.3832851	0.0410841	-0.2125398	209.248	-79.340	-975.953	0.2401040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678814	1	OK	0.8978433	-0.3836733	0.0398576	-0.2123290	209.254	-79.325	-975.915	0.2319525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678817	1	OK	0.8977726	-0.3836549	0.0408384	-0.2124745	209.251	-79.328	-975.943	0.2088867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678820	1	OK	0.8978739	-0.3833029	0.0415278	-0.2125485	209.244	-79.342	-975.970	0.2161511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678823	1	OK	0.8978801	-0.3836766	0.0394296	-0.2122474	209.263	-79.319	-975.926	0.2384023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678826	1	OK	0.8979616	-0.3832340	0.0409706	-0.2124103	209.247	-79.338	-975.932	0.2573372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678829	1	OK	0.8978761	-0.3834781	0.0405632	-0.2124093	209.241	-79.331	-975.906	0.2489882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678832	1	OK	0.8979410	-0.3832933	0.0407265	-0.2124374	209.247	-79.335	-975.949	0.2405441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678835	1	OK	0.8979187	-0.3834673	0.0402031	-0.2123171	209.253	-79.329	-975.897	0.2213322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678838	1	OK	0.8978925	-0.3836101	0.0396840	-0.2122675	209.257	-79.322	-975.894	0.2591173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678841	1	OK	0.8979555	-0.3834647	0.0396974	-0.2122614	209.254	-79.324	-975.907	0.1923561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678844	1	OK	0.8978724	-0.3836022	0.0399670	-0.2123140	209.249	-79.323	-975.885	0.2278154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678847	1	OK	0.8980199	-0.3832291	0.0402780	-0.2123051	209.249	-79.335	-975.921	0.2311829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678850	1	OK	0.8979568	-0.3833451	0.0402190	-0.2123737	209.250	-79.331	-975.892	0.2228367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678853	1	OK	0.8978725	-0.3832906	0.0415847	-0.2125652	209.241	-79.339	-975.948	0.2119380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678856	1	OK	0.8978767	-0.3838602	0.0384253	-0.2121136	209.267	-79.308	-975.865	0.2371623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678859	1	OK	0.8979509	-0.3834083	0.0400413	-0.2123178	209.249	-79.328	-975.914	0.2084623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678862	1	OK	0.8979681	-0.3833423	0.0402533	-0.2123242	209.248	-79.330	-975.904	0.2069712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678865	1	OK	0.8979731	-0.3833272	0.0402601	-0.2123290	209.255	-79.333	-975.948	0.2246367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678868	1	OK	0.8979505	-0.3833058	0.0405592	-0.2124064	209.259	-79.338	-975.974	0.2144649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678871	1	OK	0.8981209	-0.3831383	0.0395611	-0.2121763	209.259	-79.335	-975.922	0.2327935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678874	1	OK	0.8978335	-0.3836187	0.0405235	-0.2123430	209.260	-79.330	-975.949	0.2206801	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678877	1	OK	0.8978462	-0.3833841	0.0415519	-0.2125142	209.239	-79.337	-975.911	0.2162813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678880	1	OK	0.8980680	-0.3833474	0.0390615	-0.2121151	209.258	-79.327	-975.888	0.2186567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678883	1	OK	0.8979763	-0.3836312	0.0386819	-0.2120599	209.270	-79.315	-975.905	0.2292503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678886	1	OK	0.8979082	-0.3834724	0.0404373	-0.2123080	209.259	-79.334	-975.950	0.2288217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678889	1	OK	0.8979154	-0.3833886	0.0406480	-0.2123884	209.244	-79.334	-975.933	0.2091168	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678892	1	OK	0.8978950	-0.3836787	0.0393078	-0.2122031	209.254	-79.321	-975.882	0.2264288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678895	1	OK	0.8979945	-0.3831780	0.0408736	-0.2123907	209.253	-79.339	-975.957	0.2176587	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678898	1	OK	0.8979812	-0.3832514	0.0406600	-0.2123556	209.261	-79.339	-975.958	0.2150560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678901	1	OK	0.8977504	-0.3838510	0.0401210	-0.2123511	209.256	-79.319	-975.899	0.2210504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678904	1	OK	0.8979555	-0.3835620	0.0393196	-0.2121557	209.262	-79.323	-975.905	0.1881587	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678907	1	OK	0.8980272	-0.3831652	0.0405246	-0.2123425	209.248	-79.335	-975.920	0.2140920	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678910	1	OK	0.8980108	-0.3832253	0.0404036	-0.2123266	209.254	-79.335	-975.933	0.2146687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678913	1	OK	0.8980275	-0.3831349	0.0406498	-0.2123720	209.248	-79.339	-975.929	0.1945998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678916	1	OK	0.8978404	-0.3836883	0.0400252	-0.2122826	209.261	-79.326	-975.920	0.2191476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678919	1	OK	0.8977978	-0.3835247	0.0412742	-0.2125189	209.240	-79.336	-975.910	0.2268419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678922	1	OK	0.8979733	-0.3832135	0.0408546	-0.2124199	209.249	-79.338	-975.943	0.2050761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678925	1	OK	0.8978285	-0.3838082	0.0394135	-0.2122309	209.267	-79.318	-975.925	0.2824676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678928	1	OK	0.8980018	-0.3831637	0.0408053	-0.2123990	209.247	-79.338	-975.952	0.2089704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678931	1	OK	0.8979519	-0.3833207	0.0404559	-0.2123936	209.246	-79.337	-975.911	0.2138891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678934	1	OK	0.8979693	-0.3831430	0.0413554	-0.2124673	209.246	-79.345	-975.950	0.2292575	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678937	1	OK	0.8979682	-0.3831850	0.0410660	-0.2124524	209.237	-79.340	-975.906	0.2125514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678940	1	OK	0.8979076	-0.3834069	0.0406147	-0.2123948	209.245	-79.337	-975.935	0.2517546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678943	1	OK	0.8981296	-0.3829642	0.0404135	-0.2122934	209.253	-79.342	-975.946	0.2197769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678946	1	OK	0.8978272	-0.3836454	0.0403385	-0.2123564	209.249	-79.325	-975.907	0.2306388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678949	1	OK	0.8980032	-0.3833740	0.0398369	-0.2121973	209.258	-79.332	-975.921	0.1908870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678952	1	OK	0.8978738	-0.3837070	0.0393826	-0.2122277	209.256	-79.323	-975.902	0.2298511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678955	1	OK	0.8979096	-0.3835676	0.0396403	-0.2122803	209.255	-79.324	-975.906	0.2080647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678958	1	OK	0.8979823	-0.3832056	0.0408922	-0.2123889	209.249	-79.340	-975.945	0.1975473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678961	1	OK	0.8979605	-0.3831946	0.0411248	-0.2124563	209.253	-79.343	-975.965	0.2237324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678964	1	OK	0.8978865	-0.3835715	0.0400031	-0.2123026	209.252	-79.325	-975.898	0.2043757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678967	1	OK	0.8978938	-0.3835126	0.0401384	-0.2123528	209.257	-79.331	-975.927	0.2358252	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678970	1	OK	0.8979849	-0.3834272	0.0396583	-0.2122122	209.256	-79.328	-975.910	0.2272113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678973	1	OK	0.8979389	-0.3832757	0.0408685	-0.2124506	209.247	-79.335	-975.931	0.2211837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678976	1	OK	0.8979244	-0.3834937	0.0400137	-0.2122809	209.256	-79.331	-975.919	0.2234944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	678979	1	OK	0.8979457	-0.3831857	0.0411680	-0.2125265	209.241	-79.342	-975.943	0.2274176	0
