Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595735	1	OK	0.8774491	-0.4231099	0.0429550	-0.2218467	2.924	136.401	-836.380	0.2909140	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595738	1	OK	0.8774841	-0.4231192	0.0425765	-0.2217632	2.925	136.404	-836.383	0.3027013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595741	1	OK	0.8775053	-0.4230687	0.0422657	-0.2218356	2.920	136.404	-836.385	0.3154550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595744	1	OK	0.8773826	-0.4234492	0.0419895	-0.2216471	2.930	136.419	-836.386	0.3201418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595747	1	OK	0.8775268	-0.4228501	0.0433269	-0.2219626	2.915	136.395	-836.410	0.3039550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595750	1	OK	0.8774893	-0.4232036	0.0418946	-0.2217116	2.924	136.403	-836.342	0.2893588	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595753	1	OK	0.8774293	-0.4232871	0.0423374	-0.2217056	2.926	136.414	-836.397	0.2820212	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595756	1	OK	0.8774944	-0.4230260	0.0427292	-0.2218712	2.918	136.399	-836.383	0.3421456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595759	1	OK	0.8774288	-0.4234248	0.0416569	-0.2215738	2.934	136.418	-836.362	0.2982569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595762	1	OK	0.8774360	-0.4232585	0.0424087	-0.2217202	2.922	136.404	-836.350	0.2959549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595765	1	OK	0.8774498	-0.4232085	0.0425093	-0.2217417	2.925	136.405	-836.378	0.3071950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595768	1	OK	0.8774503	-0.4231140	0.0430342	-0.2218186	2.923	136.403	-836.390	0.2984284	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595771	1	OK	0.8773729	-0.4234803	0.0420928	-0.2216066	2.934	136.413	-836.359	0.3119730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595774	1	OK	0.8775263	-0.4230351	0.0423818	-0.2217943	2.919	136.401	-836.390	0.3229533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595777	1	OK	0.8774444	-0.4232099	0.0425458	-0.2217534	2.923	136.408	-836.387	0.2795971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595780	1	OK	0.8774648	-0.4232392	0.0420390	-0.2217132	2.919	136.404	-836.352	0.2995741	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595783	1	OK	0.8773564	-0.4233746	0.0426436	-0.2217682	2.927	136.409	-836.374	0.3051895	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595786	1	OK	0.8774656	-0.4233770	0.0414588	-0.2215563	2.931	136.420	-836.375	0.2797397	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595789	1	OK	0.8774797	-0.4231834	0.0422725	-0.2217167	2.924	136.404	-836.360	0.2926868	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595792	1	OK	0.8775072	-0.4229262	0.0431927	-0.2219211	2.915	136.394	-836.395	0.3135920	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595795	1	OK	0.8774252	-0.4234734	0.0414497	-0.2215340	2.931	136.425	-836.376	0.3119673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595798	1	OK	0.8773892	-0.4234690	0.0419459	-0.2215911	2.930	136.419	-836.389	0.2880054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595801	1	OK	0.8774684	-0.4231289	0.0425981	-0.2218028	2.920	136.399	-836.377	0.3014098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595804	1	OK	0.8775028	-0.4230715	0.0424740	-0.2218002	2.917	136.400	-836.370	0.2823333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595807	1	OK	0.8773522	-0.4232630	0.0434622	-0.2218393	2.921	136.404	-836.412	0.2947520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595810	1	OK	0.8774790	-0.4229793	0.0431768	-0.2219343	2.912	136.400	-836.421	0.3084081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595813	1	OK	0.8774277	-0.4233912	0.0416297	-0.2216474	2.926	136.423	-836.396	0.3156255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595816	1	OK	0.8774768	-0.4230959	0.0427138	-0.2218107	2.922	136.403	-836.378	0.2861255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595819	1	OK	0.8775117	-0.4230053	0.0427051	-0.2218467	2.917	136.395	-836.373	0.2973201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595822	1	OK	0.8774533	-0.4231296	0.0427630	-0.2218297	2.917	136.398	-836.363	0.3198633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595825	1	OK	0.8773941	-0.4233030	0.0427472	-0.2217359	2.926	136.411	-836.393	0.2909785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595828	1	OK	0.8774141	-0.4232225	0.0427964	-0.2218012	2.923	136.402	-836.372	0.3118040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595831	1	OK	0.8774588	-0.4231513	0.0426535	-0.2217877	2.919	136.404	-836.381	0.3167733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595834	1	OK	0.8774110	-0.4233949	0.0421009	-0.2216172	2.928	136.415	-836.374	0.3000755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595837	1	OK	0.8774557	-0.4232553	0.0421027	-0.2217068	2.921	136.414	-836.391	0.3048619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595840	1	OK	0.8775092	-0.4230194	0.0426979	-0.2218312	2.920	136.394	-836.364	0.3125808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595843	1	OK	0.8774795	-0.4230917	0.0426160	-0.2218266	2.918	136.401	-836.389	0.2929178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595846	1	OK	0.8774676	-0.4232157	0.0421911	-0.2217183	2.925	136.407	-836.363	0.2938602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595849	1	OK	0.8774917	-0.4230912	0.0425099	-0.2217995	2.918	136.401	-836.371	0.2849715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595852	1	OK	0.8775131	-0.4230357	0.0425791	-0.2218076	2.917	136.394	-836.362	0.3013597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595855	1	OK	0.8773987	-0.4231785	0.0432030	-0.2218669	2.918	136.400	-836.388	0.2862088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595858	1	OK	0.8773957	-0.4234215	0.0420947	-0.2216280	2.928	136.414	-836.367	0.2936053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595861	1	OK	0.8774865	-0.4230186	0.0429288	-0.2218781	2.918	136.393	-836.373	0.3227544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595864	1	OK	0.8774254	-0.4231329	0.0430795	-0.2218724	2.918	136.404	-836.401	0.2881388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595867	1	OK	0.8773928	-0.4232681	0.0427721	-0.2218027	2.921	136.407	-836.391	0.2855836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595870	1	OK	0.8774557	-0.4231429	0.0427042	-0.2218063	2.917	136.408	-836.406	0.2936423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595873	1	OK	0.8774722	-0.4233033	0.0416323	-0.2216384	2.924	136.409	-836.357	0.3005669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595876	1	OK	0.8774329	-0.4231729	0.0429090	-0.2217996	2.921	136.398	-836.367	0.2897688	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595879	1	OK	0.8773897	-0.4233232	0.0425486	-0.2217530	2.916	136.406	-836.363	0.2876583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595882	1	OK	0.8774711	-0.4230730	0.0429228	-0.2218363	2.914	136.403	-836.399	0.2924043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595885	1	OK	0.8774354	-0.4232426	0.0424937	-0.2217366	2.920	136.409	-836.392	0.2974969	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595888	1	OK	0.8774510	-0.4232006	0.0424579	-0.2217617	2.918	136.404	-836.368	0.2884531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595891	1	OK	0.8773877	-0.4233761	0.0423304	-0.2217018	2.922	136.413	-836.386	0.3255079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595894	1	OK	0.8774384	-0.4234057	0.0415629	-0.2215895	2.927	136.423	-836.388	0.3179829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595897	1	OK	0.8774440	-0.4233791	0.0417434	-0.2215844	2.925	136.410	-836.342	0.3100705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595900	1	OK	0.8775103	-0.4230779	0.0422908	-0.2217933	2.918	136.403	-836.380	0.2984475	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	595903	1	OK	0.8774407	-0.4232809	0.0422541	-0.2216884	2.923	136.409	-836.377	0.3017153	0
