Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559816	1	OK	0,8969303	-0,3892974	0,0242154	-0,2082718	-87,533	148,497	-870,730	0,3581176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559819	1	OK	0,8968487	-0,3895102	0,0243991	-0,2082041	-87,527	148,499	-870,725	0,3732104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559822	1	OK	0,8969452	-0,3893777	0,0234704	-0,2081428	-87,524	148,501	-870,709	0,3634805	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559825	1	OK	0,8969776	-0,3890088	0,0253028	-0,2084781	-87,537	148,478	-870,748	0,3546422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559828	1	OK	0,8968935	-0,3892798	0,0252966	-0,2083348	-87,535	148,490	-870,730	0,3443659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559831	1	OK	0,8969561	-0,3890197	0,0257812	-0,2084915	-87,538	148,477	-870,753	0,3369135	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559834	1	OK	0,8968218	-0,3894732	0,0252228	-0,2082907	-87,526	148,493	-870,724	0,3359500	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559837	1	OK	0,8969306	-0,3893709	0,0239675	-0,2081619	-87,524	148,501	-870,711	0,3711082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559840	1	OK	0,8969780	-0,3890637	0,0250142	-0,2084088	-87,533	148,480	-870,722	0,3435469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559843	1	OK	0,8968974	-0,3893085	0,0248032	-0,2083237	-87,528	148,491	-870,722	0,3658197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559846	1	OK	0,8969243	-0,3895348	0,0227724	-0,2080167	-87,515	148,510	-870,693	0,3378012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559849	1	OK	0,8968760	-0,3894694	0,0242363	-0,2081819	-87,524	148,500	-870,717	0,3383858	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559852	1	OK	0,8969570	-0,3892704	0,0240321	-0,2082285	-87,527	148,500	-870,735	0,3291210	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559855	1	OK	0,8968787	-0,3896077	0,0230793	-0,2080429	-87,515	148,511	-870,693	0,3796946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559858	1	OK	0,8969914	-0,3892486	0,0233703	-0,2081966	-87,526	148,501	-870,716	0,3597492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559861	1	OK	0,8969179	-0,3892639	0,0247580	-0,2083241	-87,526	148,490	-870,717	0,3605993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559864	1	OK	0,8970008	-0,3892176	0,0233457	-0,2082167	-87,529	148,500	-870,723	0,3529782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559867	1	OK	0,8968681	-0,3895601	0,0235883	-0,2081206	-87,523	148,510	-870,720	0,3911761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559870	1	OK	0,8968893	-0,3892789	0,0251913	-0,2083673	-87,529	148,484	-870,708	0,3404243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559873	1	OK	0,8969502	-0,3893303	0,0236477	-0,2081897	-87,527	148,498	-870,709	0,3699990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559876	1	OK	0,8968608	-0,3895504	0,0240387	-0,2081188	-87,517	148,496	-870,685	0,3519140	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559879	1	OK	0,8969268	-0,3891405	0,0252939	-0,2084521	-87,537	148,486	-870,757	0,3455601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559882	1	OK	0,8968988	-0,3891705	0,0256606	-0,2084714	-87,542	148,487	-870,758	0,3512491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559885	1	OK	0,8969487	-0,3891983	0,0245932	-0,2083338	-87,529	148,487	-870,726	0,3486096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559888	1	OK	0,8969504	-0,3892857	0,0238918	-0,2082446	-87,529	148,500	-870,740	0,3495620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559891	1	OK	0,8969691	-0,3891032	0,0248189	-0,2083966	-87,531	148,484	-870,722	0,3643459	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559894	1	OK	0,8968507	-0,3895386	0,0241787	-0,2081679	-87,524	148,503	-870,725	0,3594096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559897	1	OK	0,8969103	-0,3893060	0,0247438	-0,2082798	-87,526	148,482	-870,701	0,3672617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559900	1	OK	0,8968904	-0,3892687	0,0250939	-0,2083933	-87,538	148,492	-870,742	0,3425337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559903	1	OK	0,8968954	-0,3893458	0,0246634	-0,2082791	-87,528	148,491	-870,727	0,3559738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559906	1	OK	0,8969326	-0,3893558	0,0239381	-0,2081849	-87,520	148,489	-870,673	0,3583266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559909	1	OK	0,8969477	-0,3892574	0,0241681	-0,2082774	-87,530	148,497	-870,738	0,3723632	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559912	1	OK	0,8968393	-0,3897872	0,0230087	-0,2078840	-87,509	148,516	-870,693	0,3644905	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559915	1	OK	0,8968801	-0,3895043	0,0237329	-0,2081569	-87,525	148,505	-870,721	0,3358447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559918	1	OK	0,8968958	-0,3894532	0,0239254	-0,2081626	-87,524	148,504	-870,730	0,3298007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559921	1	OK	0,8969672	-0,3891824	0,0244451	-0,2083009	-87,527	148,493	-870,730	0,3329065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559924	1	OK	0,8968284	-0,3895082	0,0247782	-0,2082506	-87,525	148,493	-870,722	0,3715182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	559927	1	OK	0,8969254	-0,3892449	0,0247469	-0,2083286	-87,525	148,487	-870,706	0,3407661	0
