Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66312	1	OK	0.9979196	-0.0463677	0.0444010	-0.0059223	86.333	-190.603	-1143.113	0.2912119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66315	1	OK	0.9978465	-0.0462515	0.0461709	-0.0056077	86.314	-190.592	-1143.145	0.2899460	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66318	1	OK	0.9979529	-0.0464916	0.0434911	-0.0060865	86.338	-190.609	-1143.102	0.2743008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66321	1	OK	0.9979211	-0.0458129	0.0449605	-0.0057634	86.334	-190.585	-1143.157	0.2992954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66324	1	OK	0.9979313	-0.0461712	0.0443477	-0.0058850	86.341	-190.602	-1143.131	0.3061469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66327	1	OK	0.9979457	-0.0460051	0.0441894	-0.0059318	86.342	-190.605	-1143.151	0.2606775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66330	1	OK	0.9979873	-0.0455325	0.0437354	-0.0059463	86.345	-190.581	-1143.104	0.2937438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66333	1	OK	0.9979221	-0.0458708	0.0448730	-0.0058145	86.336	-190.602	-1143.211	0.2753885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66336	1	OK	0.9979462	-0.0458103	0.0443871	-0.0058886	86.339	-190.600	-1143.170	0.2905774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66339	1	OK	0.9980073	-0.0457519	0.0430277	-0.0060739	86.348	-190.592	-1143.093	0.3108833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66342	1	OK	0.9979594	-0.0459978	0.0438865	-0.0059319	86.342	-190.595	-1143.100	0.2674820	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66345	1	OK	0.9979950	-0.0454765	0.0436189	-0.0059366	86.348	-190.598	-1143.175	0.2980755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66348	1	OK	0.9980485	-0.0458024	0.0419781	-0.0062571	86.356	-190.597	-1143.066	0.3029936	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66351	1	OK	0.9978972	-0.0460022	0.0453007	-0.0057381	86.321	-190.599	-1143.182	0.2610762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66354	1	OK	0.9979919	-0.0458733	0.0432603	-0.0060342	86.339	-190.592	-1143.077	0.2907316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66357	1	OK	0.9979306	-0.0457891	0.0447641	-0.0058309	86.326	-190.594	-1143.157	0.3370457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66360	1	OK	0.9978798	-0.0460276	0.0456584	-0.0057206	86.320	-190.587	-1143.134	0.3020813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66363	1	OK	0.9978847	-0.0463386	0.0452206	-0.0058296	86.327	-190.609	-1143.179	0.2525050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66366	1	OK	0.9979869	-0.0461398	0.0430943	-0.0060050	86.350	-190.601	-1143.122	0.2884144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66369	1	OK	0.9978900	-0.0463056	0.0451394	-0.0058131	86.323	-190.592	-1143.114	0.2547775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66372	1	OK	0.9979689	-0.0459568	0.0437036	-0.0060100	86.345	-190.607	-1143.120	0.2837444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66375	1	OK	0.9980345	-0.0459424	0.0421646	-0.0062038	86.356	-190.599	-1143.085	0.2829133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66378	1	OK	0.9980269	-0.0457663	0.0425428	-0.0061459	86.357	-190.603	-1143.128	0.2935726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66381	1	OK	0.9979671	-0.0460486	0.0436446	-0.0060225	86.349	-190.600	-1143.128	0.2619883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66384	1	OK	0.9980468	-0.0459907	0.0418153	-0.0062464	86.360	-190.601	-1143.083	0.3067617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66387	1	OK	0.9979423	-0.0458365	0.0444541	-0.0058352	86.337	-190.601	-1143.141	0.2734936	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66390	1	OK	0.9980272	-0.0458387	0.0424598	-0.0061439	86.351	-190.596	-1143.096	0.3016755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66393	1	OK	0.9979010	-0.0461074	0.0450991	-0.0058188	86.324	-190.596	-1143.152	0.3041749	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66396	1	OK	0.9979773	-0.0458502	0.0436205	-0.0060331	86.346	-190.605	-1143.128	0.3148803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66399	1	OK	0.9979821	-0.0455954	0.0437886	-0.0059470	86.339	-190.597	-1143.178	0.2864599	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66402	1	OK	0.9979137	-0.0460832	0.0448364	-0.0058614	86.335	-190.610	-1143.183	0.2908325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66405	1	OK	0.9979222	-0.0462612	0.0444505	-0.0059494	86.336	-190.601	-1143.127	0.2701653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66408	1	OK	0.9979364	-0.0458959	0.0445285	-0.0058090	86.332	-190.595	-1143.165	0.2910210	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66411	1	OK	0.9979955	-0.0456832	0.0433741	-0.0060634	86.341	-190.604	-1143.135	0.2928654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66414	1	OK	0.9980895	-0.0458893	0.0408793	-0.0063543	86.371	-190.604	-1143.076	0.2697477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66417	1	OK	0.9980313	-0.0454663	0.0427689	-0.0060988	86.351	-190.593	-1143.108	0.2603404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66420	1	OK	0.9979553	-0.0459026	0.0440774	-0.0059479	86.337	-190.595	-1143.142	0.2645335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66423	1	OK	0.9979632	-0.0458105	0.0439996	-0.0059057	86.339	-190.601	-1143.147	0.2758121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66426	1	OK	0.9980251	-0.0451993	0.0432099	-0.0059932	86.353	-190.596	-1143.158	0.2806002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66429	1	OK	0.9978984	-0.0458602	0.0454217	-0.0056914	86.322	-190.585	-1143.168	0.2284025	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66432	1	OK	0.9979343	-0.0456225	0.0448521	-0.0058242	86.339	-190.605	-1143.191	0.2864729	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66435	1	OK	0.9979869	-0.0459595	0.0432800	-0.0060674	86.349	-190.596	-1143.095	0.2905662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66438	1	OK	0.9979044	-0.0456294	0.0455290	-0.0056473	86.324	-190.587	-1143.195	0.2734916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66441	1	OK	0.9979682	-0.0458825	0.0437991	-0.0060001	86.348	-190.608	-1143.138	0.2612323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66444	1	OK	0.9979177	-0.0457148	0.0451482	-0.0056666	86.333	-190.586	-1143.191	0.2786649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66447	1	OK	0.9978397	-0.0459971	0.0465775	-0.0055406	86.314	-190.599	-1143.211	0.2807879	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66450	1	OK	0.9978833	-0.0459341	0.0456747	-0.0057349	86.333	-190.609	-1143.221	0.2611878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66453	1	OK	0.9979928	-0.0453290	0.0438230	-0.0059340	86.339	-190.587	-1143.185	0.2991369	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66456	1	OK	0.9978939	-0.0458718	0.0455046	-0.0057378	86.326	-190.603	-1143.187	0.2840207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66459	1	OK	0.9980131	-0.0456548	0.0430007	-0.0060294	86.345	-190.588	-1143.087	0.3070364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66462	1	OK	0.9980103	-0.0456543	0.0430631	-0.0060549	86.346	-190.597	-1143.114	0.2904918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66465	1	OK	0.9979742	-0.0456831	0.0438734	-0.0059664	86.345	-190.606	-1143.167	0.2913658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66468	1	OK	0.9979100	-0.0458554	0.0451638	-0.0057490	86.324	-190.585	-1143.146	0.2792302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66471	1	OK	0.9980092	-0.0461242	0.0425620	-0.0062260	86.358	-190.622	-1143.118	0.2720922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66474	1	OK	0.9979337	-0.0455953	0.0449011	-0.0057660	86.328	-190.584	-1143.141	0.2928004	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66477	1	OK	0.9979621	-0.0459429	0.0438801	-0.0059460	86.338	-190.595	-1143.090	0.2770987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66480	1	OK	0.9979433	-0.0460678	0.0441787	-0.0059285	86.343	-190.609	-1143.149	0.3198441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66483	1	OK	0.9980353	-0.0452207	0.0429472	-0.0060168	86.355	-190.585	-1143.122	0.2612712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66486	1	OK	0.9978768	-0.0456844	0.0460846	-0.0055806	86.324	-190.594	-1143.189	0.2571639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66489	1	OK	0.9979910	-0.0456504	0.0435194	-0.0060111	86.343	-190.592	-1143.119	0.2880165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66492	1	OK	0.9979444	-0.0456913	0.0445592	-0.0058056	86.340	-190.594	-1143.144	0.2917774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66495	1	OK	0.9979782	-0.0460531	0.0433778	-0.0060866	86.350	-190.603	-1143.114	0.3148016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66498	1	OK	0.9979379	-0.0457453	0.0446461	-0.0058372	86.333	-190.589	-1143.136	0.2523772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66501	1	OK	0.9979942	-0.0460134	0.0430436	-0.0061235	86.351	-190.612	-1143.112	0.2878381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66504	1	OK	0.9979774	-0.0453656	0.0441432	-0.0058706	86.343	-190.585	-1143.152	0.2707078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66507	1	OK	0.9979131	-0.0460057	0.0449326	-0.0058320	86.337	-190.601	-1143.151	0.2722773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66510	1	OK	0.9979411	-0.0457075	0.0446113	-0.0058446	86.343	-190.608	-1143.215	0.2558022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66513	1	OK	0.9979069	-0.0455426	0.0455670	-0.0056055	86.316	-190.581	-1143.211	0.2539854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66516	1	OK	0.9979173	-0.0454864	0.0453812	-0.0057082	86.330	-190.594	-1143.152	0.2925149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66519	1	OK	0.9979677	-0.0458620	0.0438314	-0.0059995	86.336	-190.596	-1143.128	0.2997115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66522	1	OK	0.9979800	-0.0459488	0.0434622	-0.0059742	86.340	-190.595	-1143.122	0.2983267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66525	1	OK	0.9979742	-0.0457132	0.0438321	-0.0060438	86.350	-190.620	-1143.193	0.2581417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66528	1	OK	0.9979973	-0.0456975	0.0433260	-0.0059919	86.341	-190.586	-1143.126	0.2689019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66531	1	OK	0.9979297	-0.0462123	0.0443318	-0.0059536	86.342	-190.616	-1143.210	0.2660914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66534	1	OK	0.9980418	-0.0456270	0.0423313	-0.0062233	86.359	-190.603	-1143.099	0.2961971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66537	1	OK	0.9978665	-0.0455390	0.0464618	-0.0054682	86.316	-190.580	-1143.224	0.2742765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66540	1	OK	0.9979514	-0.0460998	0.0439529	-0.0059996	86.341	-190.609	-1143.135	0.3219207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66543	1	OK	0.9980312	-0.0454949	0.0427410	-0.0060950	86.355	-190.595	-1143.143	0.2831342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66546	1	OK	0.9978931	-0.0459252	0.0454673	-0.0057367	86.333	-190.610	-1143.239	0.2265985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	66549	1	OK	0.9980236	-0.0458102	0.0425776	-0.0061228	86.358	-190.612	-1143.142	0.2742993	0
