Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703627	1	OK	0.3036397	0.2230073	-0.3552151	0.8555074	38.200	48.751	-1175.637	0.4986069	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703630	1	OK	0.3037581	0.2225020	-0.3549902	0.8556903	38.205	48.755	-1175.610	0.5031586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703633	1	OK	0.3040199	0.2209138	-0.3543310	0.8562818	38.196	48.771	-1175.564	0.4952860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703636	1	OK	0.3034446	0.2226133	-0.3555288	0.8555489	38.196	48.756	-1175.628	0.4942377	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703639	1	OK	0.3042081	0.2202265	-0.3539173	0.8565630	38.199	48.780	-1175.632	0.4854945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703642	1	OK	0.3047487	0.2194542	-0.3527829	0.8570369	38.199	48.797	-1175.680	0.4933992	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703645	1	OK	0.3034150	0.2217018	-0.3556454	0.8557476	38.187	48.751	-1175.618	0.4823481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703648	1	OK	0.3042741	0.2220100	-0.3538482	0.8561076	38.208	48.774	-1175.622	0.5046189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703651	1	OK	0.3047679	0.2207467	-0.3527151	0.8567260	38.199	48.788	-1175.605	0.5038718	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703654	1	OK	0.3041024	0.2209694	-0.3543619	0.8562254	38.194	48.768	-1175.622	0.4895685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703657	1	OK	0.3047256	0.2186921	-0.3527884	0.8572376	38.199	48.798	-1175.724	0.4892167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703660	1	OK	0.3037054	0.2238622	-0.3551775	0.8552764	38.202	48.749	-1175.634	0.5026329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703663	1	OK	0.3034313	0.2246290	-0.3556264	0.8549860	38.208	48.741	-1175.612	0.5030851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703666	1	OK	0.3045374	0.2217448	-0.3533798	0.8562762	38.208	48.776	-1175.606	0.5082419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703669	1	OK	0.3039266	0.2243667	-0.3545469	0.8553272	38.207	48.751	-1175.578	0.5109973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703672	1	OK	0.3041819	0.2218160	-0.3539278	0.8561578	38.212	48.770	-1175.662	0.4975661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703675	1	OK	0.3040004	0.2226036	-0.3543274	0.8558525	38.198	48.766	-1175.660	0.5018822	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703678	1	OK	0.3039340	0.2202350	-0.3544288	0.8564467	38.196	48.771	-1175.629	0.4869737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703681	1	OK	0.3035172	0.2229774	-0.3554669	0.8554541	38.201	48.750	-1175.613	0.4933907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703684	1	OK	0.3039991	0.2222008	-0.3542134	0.8560048	38.199	48.762	-1175.633	0.5043503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703687	1	OK	0.3035658	0.2230904	-0.3552085	0.8555147	38.203	48.750	-1175.667	0.4999501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703690	1	OK	0.3037617	0.2238425	-0.3548401	0.8554016	38.204	48.751	-1175.661	0.5067092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703693	1	OK	0.3042215	0.2223504	-0.3540960	0.8559355	38.201	48.765	-1175.652	0.4994861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703696	1	OK	0.3043049	0.2204161	-0.3537523	0.8565481	38.200	48.781	-1175.683	0.4839352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703699	1	OK	0.3032109	0.2241174	-0.3558067	0.8551235	38.200	48.737	-1175.580	0.5080056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703702	1	OK	0.3039437	0.2215469	-0.3544914	0.8560789	38.199	48.770	-1175.619	0.4952655	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703705	1	OK	0.3040958	0.2203426	-0.3541803	0.8564643	38.198	48.778	-1175.629	0.4898664	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703708	1	OK	0.3046153	0.2200924	-0.3531455	0.8567713	38.207	48.788	-1175.702	0.4963432	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703711	1	OK	0.3041846	0.2230389	-0.3540924	0.8557710	38.208	48.760	-1175.583	0.5085180	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703714	1	OK	0.3039936	0.2219279	-0.3544443	0.8559820	38.207	48.769	-1175.653	0.4909390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703717	1	OK	0.3041852	0.2207125	-0.3540835	0.8563774	38.201	48.773	-1175.620	0.4835462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703720	1	OK	0.3037835	0.2219340	-0.3549296	0.8558539	38.206	48.768	-1175.692	0.4866357	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703723	1	OK	0.3036796	0.2224944	-0.3550612	0.8556907	38.199	48.759	-1175.594	0.4963600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703726	1	OK	0.3038592	0.2231046	-0.3546553	0.8556364	38.198	48.760	-1175.623	0.5109432	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703729	1	OK	0.3038972	0.2207950	-0.3543353	0.8563542	38.196	48.766	-1175.670	0.4885705	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703732	1	OK	0.3034825	0.2238541	-0.3554279	0.8552536	38.199	48.747	-1175.667	0.5088623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703735	1	OK	0.3037368	0.2216982	-0.3548234	0.8559756	38.203	48.765	-1175.628	0.4933945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703738	1	OK	0.3036218	0.2237434	-0.3552160	0.8553211	38.203	48.750	-1175.624	0.5037527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703741	1	OK	0.3040687	0.2194833	-0.3542265	0.8566755	38.194	48.776	-1175.737	0.4764628	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703744	1	OK	0.3038421	0.2227805	-0.3546989	0.8557088	38.204	48.761	-1175.681	0.4989434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703747	1	OK	0.3035112	0.2252689	-0.3555447	0.8548233	38.209	48.739	-1175.599	0.5088733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703750	1	OK	0.3033169	0.2231854	-0.3556534	0.8553934	38.196	48.751	-1175.638	0.4989215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703753	1	OK	0.3039711	0.2227561	-0.3544700	0.8557642	38.197	48.754	-1175.523	0.5029494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703756	1	OK	0.3046825	0.2219801	-0.3530308	0.8563076	38.203	48.777	-1175.643	0.5114087	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703759	1	OK	0.3040999	0.2211074	-0.3542883	0.8562211	38.198	48.772	-1175.633	0.4941195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703762	1	OK	0.3033331	0.2222556	-0.3557998	0.8555688	38.201	48.751	-1175.618	0.4799347	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703765	1	OK	0.3034750	0.2232643	-0.3553562	0.8554402	38.200	48.746	-1175.607	0.4972180	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703768	1	OK	0.3034981	0.2246060	-0.3555449	0.8550023	38.201	48.737	-1175.525	0.5063497	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703771	1	OK	0.3044190	0.2201366	-0.3536043	0.8566405	38.197	48.783	-1175.665	0.4874768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703774	1	OK	0.3044846	0.2201650	-0.3534488	0.8566741	38.199	48.784	-1175.627	0.4924842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703777	1	OK	0.3035792	0.2224129	-0.3551635	0.8557050	38.193	48.748	-1175.649	0.4933341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703780	1	OK	0.3037434	0.2216357	-0.3549468	0.8559383	38.200	48.767	-1175.661	0.4960893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703783	1	OK	0.3032192	0.2240985	-0.3562698	0.8549326	38.200	48.736	-1175.569	0.4966576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703786	1	OK	0.3041337	0.2218517	-0.3540640	0.8561093	38.198	48.768	-1175.609	0.5028116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703789	1	OK	0.3041690	0.2212105	-0.3540282	0.8562775	38.204	48.771	-1175.698	0.4947327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703792	1	OK	0.3040891	0.2222843	-0.3541496	0.8559776	38.201	48.767	-1175.631	0.5031384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703795	1	OK	0.3038203	0.2221868	-0.3547575	0.8558466	38.207	48.763	-1175.683	0.4898234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703798	1	OK	0.3041225	0.2231611	-0.3542215	0.8557077	38.208	48.762	-1175.600	0.5075765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703801	1	OK	0.3038244	0.2228376	-0.3547441	0.8556814	38.206	48.758	-1175.610	0.5033314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703804	1	OK	0.3037116	0.2223146	-0.3551883	0.8556733	38.194	48.763	-1175.599	0.4947463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703807	1	OK	0.3040476	0.2225864	-0.3543639	0.8558251	38.206	48.757	-1175.579	0.5051125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703810	1	OK	0.3036178	0.2216794	-0.3550538	0.8559271	38.195	48.758	-1175.635	0.4988681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703813	1	OK	0.3034363	0.2236830	-0.3556263	0.8552323	38.195	48.740	-1175.569	0.4994446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703816	1	OK	0.3041238	0.2226797	-0.3539319	0.8559525	38.199	48.761	-1175.624	0.5109466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703819	1	OK	0.3045377	0.2214483	-0.3532465	0.8564078	38.200	48.776	-1175.594	0.5071594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703822	1	OK	0.3050154	0.2194080	-0.3522018	0.8571929	38.208	48.801	-1175.668	0.4939421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703825	1	OK	0.3045473	0.2215964	-0.3532474	0.8563657	38.203	48.778	-1175.627	0.5019048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703828	1	OK	0.3040145	0.2202165	-0.3541433	0.8565409	38.193	48.772	-1175.641	0.4849126	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703831	1	OK	0.3030922	0.2258732	-0.3562244	0.8545295	38.207	48.730	-1175.605	0.5182952	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703834	1	OK	0.3037582	0.2216912	-0.3548255	0.8559689	38.200	48.762	-1175.623	0.4897656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703837	1	OK	0.3036931	0.2232278	-0.3551054	0.8554765	38.203	48.754	-1175.626	0.5033623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703840	1	OK	0.3039478	0.2225290	-0.3543504	0.8558810	38.213	48.758	-1175.668	0.4993904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703843	1	OK	0.3046038	0.2185465	-0.3530415	0.8572139	38.200	48.791	-1175.679	0.4806742	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703846	1	OK	0.3041542	0.2212877	-0.3539666	0.8562883	38.200	48.771	-1175.637	0.5024540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703849	1	OK	0.3050404	0.2183398	-0.3523602	0.8573916	38.191	48.802	-1175.636	0.4912410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703852	1	OK	0.3033693	0.2238565	-0.3555908	0.8552254	38.200	48.739	-1175.572	0.5017825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703855	1	OK	0.3039971	0.2205263	-0.3543623	0.8563768	38.198	48.770	-1175.673	0.4935994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703858	1	OK	0.3042241	0.2202432	-0.3538914	0.8565638	38.204	48.776	-1175.676	0.4890119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703861	1	OK	0.3044157	0.2181706	-0.3534431	0.8572109	38.195	48.790	-1175.663	0.4805759	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703864	1	OK	0.3042464	0.2212660	-0.3537995	0.8563302	38.199	48.771	-1175.646	0.4957360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	703867	1	OK	0.3028195	0.2265752	-0.3568375	0.8541844	38.206	48.717	-1175.575	0.5141295	0
