Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570283	1	OK	-0.4297984	0.3926586	0.1760475	0.7937883	-19.058	84.047	-1049.101	0.2830003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570286	1	OK	-0.4300151	0.3925319	0.1755732	0.7938386	-19.057	84.045	-1049.109	0.2766895	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570289	1	OK	-0.4309718	0.3906879	0.1738674	0.7946045	-19.064	84.007	-1049.160	0.3228943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570292	1	OK	-0.4307047	0.3918071	0.1743972	0.7940821	-19.058	84.017	-1049.096	0.3186608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570295	1	OK	-0.4303320	0.3921164	0.1751341	0.7939692	-19.059	84.028	-1049.138	0.3020678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570298	1	OK	-0.4304079	0.3914547	0.1749057	0.7943049	-19.065	84.027	-1049.131	0.2892395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570301	1	OK	-0.4305910	0.3909623	0.1746073	0.7945138	-19.064	84.018	-1049.151	0.2986397	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570304	1	OK	-0.4301016	0.3914783	0.1755026	0.7943275	-19.070	84.032	-1049.139	0.2803890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570307	1	OK	-0.4305319	0.3917507	0.1747451	0.7941271	-19.058	84.023	-1049.120	0.3306097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570310	1	OK	-0.4298194	0.3925016	0.1760650	0.7938507	-19.059	84.046	-1049.122	0.2864373	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570313	1	OK	-0.4303295	0.3922750	0.1750461	0.7939117	-19.054	84.028	-1049.057	0.3045572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570316	1	OK	-0.4299898	0.3923141	0.1755789	0.7939587	-19.054	84.041	-1049.139	0.2896906	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570319	1	OK	-0.4299750	0.3928122	0.1756703	0.7937002	-19.049	84.044	-1049.094	0.2986819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570322	1	OK	-0.4304943	0.3911232	0.1747589	0.7944536	-19.069	84.022	-1049.167	0.3040482	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570325	1	OK	-0.4307161	0.3904822	0.1744147	0.7947243	-19.074	84.013	-1049.163	0.3214169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570328	1	OK	-0.4305105	0.3917286	0.1749554	0.7941033	-19.057	84.022	-1049.150	0.2968533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570331	1	OK	-0.4303238	0.3916445	0.1750258	0.7942304	-19.064	84.032	-1049.150	0.2893686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570334	1	OK	-0.4307300	0.3905237	0.1742570	0.7947310	-19.069	84.015	-1049.158	0.2986261	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570337	1	OK	-0.4303785	0.3909459	0.1749531	0.7945610	-19.067	84.028	-1049.178	0.2971897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570340	1	OK	-0.4297763	0.3931542	0.1761252	0.7935377	-19.051	84.052	-1049.106	0.2760173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570343	1	OK	-0.4303545	0.3913247	0.1749877	0.7943798	-19.069	84.031	-1049.156	0.3102003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570346	1	OK	-0.4305736	0.3917036	0.1746519	0.7941482	-19.061	84.020	-1049.077	0.2805402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570349	1	OK	-0.4296296	0.3921792	0.1764001	0.7940384	-19.069	84.057	-1049.208	0.2724759	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570352	1	OK	-0.4303101	0.3922640	0.1751209	0.7939111	-19.057	84.030	-1049.087	0.2901020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570355	1	OK	-0.4298750	0.3917774	0.1759026	0.7942142	-19.068	84.049	-1049.162	0.2799617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570358	1	OK	-0.4303477	0.3917602	0.1750092	0.7941641	-19.064	84.028	-1049.126	0.2973754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570361	1	OK	-0.4303583	0.3918657	0.1750318	0.7941013	-19.060	84.025	-1049.103	0.2942533	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570364	1	OK	-0.4297789	0.3925606	0.1761196	0.7938313	-19.064	84.053	-1049.131	0.2890585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570367	1	OK	-0.4295623	0.3928234	0.1764918	0.7937359	-19.060	84.058	-1049.129	0.2716031	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570370	1	OK	-0.4302393	0.3918403	0.1753039	0.7941183	-19.063	84.029	-1049.123	0.2990924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570373	1	OK	-0.4304739	0.3925635	0.1747952	0.7937460	-19.051	84.022	-1049.045	0.3032248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570376	1	OK	-0.4306574	0.3916372	0.1745056	0.7941677	-19.059	84.020	-1049.136	0.2994848	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570379	1	OK	-0.4296904	0.3929956	0.1762128	0.7936433	-19.057	84.054	-1049.102	0.2838481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570382	1	OK	-0.4302938	0.3924108	0.1751483	0.7938414	-19.055	84.036	-1049.106	0.3016591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570385	1	OK	-0.4308919	0.3907887	0.1740301	0.7945627	-19.065	84.010	-1049.131	0.3324839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570388	1	OK	-0.4294137	0.3932481	0.1768056	0.7935361	-19.057	84.063	-1049.121	0.2734115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570391	1	OK	-0.4298492	0.3927590	0.1760103	0.7937194	-19.055	84.046	-1049.139	0.2992230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570394	1	OK	-0.4306708	0.3911117	0.1744723	0.7944267	-19.065	84.017	-1049.145	0.3079769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570397	1	OK	-0.4302835	0.3915288	0.1752020	0.7942705	-19.067	84.024	-1049.128	0.2865117	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570400	1	OK	-0.4296671	0.3924448	0.1763344	0.7939014	-19.067	84.055	-1049.151	0.2825260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570403	1	OK	-0.4307340	0.3900869	0.1743720	0.7949181	-19.079	84.013	-1049.213	0.3032120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570406	1	OK	-0.4305377	0.3916066	0.1747153	0.7942016	-19.061	84.021	-1049.127	0.3113156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570409	1	OK	-0.4300029	0.3926493	0.1756016	0.7937809	-19.057	84.042	-1049.091	0.3018188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570412	1	OK	-0.4306236	0.3908267	0.1745696	0.7945711	-19.067	84.013	-1049.156	0.2985785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570415	1	OK	-0.4306183	0.3915044	0.1745098	0.7942535	-19.059	84.021	-1049.145	0.3150758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570418	1	OK	-0.4302424	0.3919443	0.1751977	0.7940887	-19.061	84.031	-1049.136	0.2916852	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570421	1	OK	-0.4303439	0.3918392	0.1750299	0.7941226	-19.059	84.031	-1049.120	0.3130164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570424	1	OK	-0.4302507	0.3918433	0.1752273	0.7941275	-19.060	84.027	-1049.132	0.2701769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570427	1	OK	-0.4304351	0.3912602	0.1748562	0.7943969	-19.068	84.020	-1049.120	0.2914548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570430	1	OK	-0.4305337	0.3906417	0.1746392	0.7946956	-19.073	84.023	-1049.176	0.2876900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570433	1	OK	-0.4301579	0.3923138	0.1753890	0.7939098	-19.056	84.036	-1049.111	0.2967541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570436	1	OK	-0.4296553	0.3927447	0.1761804	0.7937937	-19.063	84.059	-1049.124	0.2942702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570439	1	OK	-0.4304298	0.3910229	0.1749891	0.7944873	-19.070	84.021	-1049.152	0.2768699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570442	1	OK	-0.4303084	0.3920044	0.1751202	0.7940404	-19.060	84.025	-1049.104	0.2987909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570445	1	OK	-0.4304891	0.3918312	0.1747306	0.7941137	-19.056	84.021	-1049.092	0.2934553	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570448	1	OK	-0.4302402	0.3913824	0.1752096	0.7943644	-19.070	84.028	-1049.156	0.3160418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570451	1	OK	-0.4301909	0.3919351	0.1754032	0.7940758	-19.062	84.036	-1049.136	0.2942674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	570454	1	OK	-0.4304552	0.3909449	0.1748630	0.7945397	-19.070	84.018	-1049.141	0.3033826	0
