Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628972	1	OK	0.6532943	-0.1904815	0.2325139	0.6948817	162.189	172.376	-1032.153	0.3599847	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628975	1	OK	0.6533446	-0.1897346	0.2324253	0.6950685	162.179	172.382	-1032.141	0.4043166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628978	1	OK	0.6533460	-0.1906272	0.2323492	0.6948483	162.192	172.370	-1032.129	0.3800092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628981	1	OK	0.6530838	-0.1904166	0.2328542	0.6949835	162.174	172.367	-1032.134	0.3751456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628984	1	OK	0.6532338	-0.1904279	0.2325295	0.6949481	162.191	172.381	-1032.178	0.3787007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628987	1	OK	0.6533262	-0.1899763	0.2323635	0.6950403	162.183	172.382	-1032.137	0.3844604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628990	1	OK	0.6534418	-0.1904238	0.2322526	0.6948463	162.197	172.379	-1032.156	0.3696929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628993	1	OK	0.6532682	-0.1902033	0.2325050	0.6949855	162.184	172.381	-1032.158	0.3851746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628996	1	OK	0.6530778	-0.1903611	0.2328524	0.6950049	162.182	172.369	-1032.157	0.3722308	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	628999	1	OK	0.6532078	-0.1903921	0.2326100	0.6949554	162.193	172.383	-1032.196	0.4017184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629002	1	OK	0.6533776	-0.1908080	0.2323522	0.6947679	162.196	172.364	-1032.121	0.3729607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629005	1	OK	0.6531215	-0.1903413	0.2327764	0.6949947	162.183	172.374	-1032.146	0.4029337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629008	1	OK	0.6531240	-0.1906225	0.2327335	0.6949297	162.185	172.364	-1032.118	0.3658714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629011	1	OK	0.6532390	-0.1900361	0.2326055	0.6950250	162.180	172.379	-1032.153	0.3900776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629014	1	OK	0.6530244	-0.1906014	0.2329343	0.6949618	162.176	172.369	-1032.150	0.4129638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629017	1	OK	0.6532453	-0.1899687	0.2325428	0.6950585	162.183	172.385	-1032.161	0.4041951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629020	1	OK	0.6535032	-0.1899675	0.2321055	0.6949625	162.186	172.380	-1032.097	0.3604752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629023	1	OK	0.6534162	-0.1899256	0.2321953	0.6950258	162.178	172.383	-1032.119	0.3768442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629026	1	OK	0.6533831	-0.1901080	0.2322997	0.6949722	162.188	172.381	-1032.133	0.3727446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629029	1	OK	0.6533460	-0.1900524	0.2323724	0.6949980	162.187	172.384	-1032.153	0.3632739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629032	1	OK	0.6535019	-0.1898046	0.2321227	0.6950026	162.182	172.384	-1032.110	0.3808151	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629035	1	OK	0.6533452	-0.1905912	0.2323923	0.6948445	162.194	172.369	-1032.125	0.3784428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629038	1	OK	0.6531205	-0.1907406	0.2326978	0.6949125	162.190	172.368	-1032.164	0.3971647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629041	1	OK	0.6534081	-0.1897240	0.2322652	0.6950652	162.180	172.387	-1032.120	0.3758627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629044	1	OK	0.6532957	-0.1907435	0.2324484	0.6948305	162.197	172.371	-1032.145	0.3874795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629047	1	OK	0.6533521	-0.1899297	0.2324442	0.6950018	162.179	172.379	-1032.126	0.3771108	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629050	1	OK	0.6531548	-0.1906434	0.2326817	0.6949123	162.183	172.365	-1032.119	0.3616915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629053	1	OK	0.6531743	-0.1906435	0.2326885	0.6948916	162.189	172.372	-1032.166	0.3721166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629056	1	OK	0.6534746	-0.1897619	0.2321365	0.6950352	162.188	172.389	-1032.131	0.3731476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629059	1	OK	0.6532474	-0.1897890	0.2325144	0.6951151	162.177	172.384	-1032.139	0.3805829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629062	1	OK	0.6532254	-0.1899905	0.2325861	0.6950568	162.178	172.381	-1032.144	0.3891939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629065	1	OK	0.6534142	-0.1899740	0.2322047	0.6950114	162.183	172.385	-1032.111	0.3405333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629068	1	OK	0.6530769	-0.1905327	0.2327660	0.6949876	162.179	172.374	-1032.155	0.3849075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629071	1	OK	0.6530096	-0.1908465	0.2329497	0.6949032	162.185	172.358	-1032.135	0.4097990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629074	1	OK	0.6531727	-0.1900671	0.2327119	0.6950432	162.177	172.379	-1032.157	0.3895465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629077	1	OK	0.6531391	-0.1903803	0.2327492	0.6949766	162.177	172.372	-1032.141	0.3764260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629080	1	OK	0.6530645	-0.1911067	0.2328354	0.6948184	162.192	172.358	-1032.127	0.3956523	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629083	1	OK	0.6531784	-0.1900620	0.2326992	0.6950435	162.174	172.376	-1032.126	0.3979096	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629086	1	OK	0.6529788	-0.1904557	0.2330683	0.6949996	162.180	172.372	-1032.185	0.4149548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629089	1	OK	0.6530868	-0.1901811	0.2327886	0.6950671	162.179	172.383	-1032.184	0.3743850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629092	1	OK	0.6532543	-0.1900505	0.2325304	0.6950318	162.179	172.379	-1032.130	0.3806394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629095	1	OK	0.6531690	-0.1903801	0.2326974	0.6949659	162.188	172.372	-1032.174	0.3794554	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629098	1	OK	0.6534662	-0.1902872	0.2321763	0.6948863	162.201	172.388	-1032.176	0.3977522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629101	1	OK	0.6531269	-0.1904681	0.2327601	0.6949603	162.185	172.373	-1032.174	0.4114915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629104	1	OK	0.6527374	-0.1908345	0.2333193	0.6950382	162.170	172.360	-1032.162	0.4001862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629107	1	OK	0.6532797	-0.1902827	0.2324565	0.6949692	162.186	172.379	-1032.144	0.3591171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629110	1	OK	0.6532091	-0.1902001	0.2326045	0.6950086	162.185	172.378	-1032.137	0.3889253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629113	1	OK	0.6533460	-0.1905157	0.2323262	0.6948866	162.198	172.382	-1032.161	0.3868915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629116	1	OK	0.6531404	-0.1905830	0.2327004	0.6949361	162.191	172.378	-1032.179	0.3754289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629119	1	OK	0.6535140	-0.1895857	0.2320422	0.6950778	162.182	172.392	-1032.118	0.3553228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629122	1	OK	0.6533372	-0.1898239	0.2324273	0.6950503	162.179	172.382	-1032.135	0.4004492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629125	1	OK	0.6533470	-0.1905070	0.2323456	0.6948815	162.195	172.380	-1032.148	0.3603789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629128	1	OK	0.6532874	-0.1897439	0.2324194	0.6951217	162.161	172.380	-1032.102	0.3669185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629131	1	OK	0.6532188	-0.1900123	0.2325837	0.6950578	162.184	172.384	-1032.168	0.4162150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629134	1	OK	0.6530822	-0.1900789	0.2328345	0.6950840	162.175	172.381	-1032.176	0.4003484	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629137	1	OK	0.6535781	-0.1900712	0.2319529	0.6949147	162.192	172.383	-1032.098	0.3619368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629140	1	OK	0.6533227	-0.1900304	0.2323355	0.6950382	162.189	172.387	-1032.147	0.3929242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629143	1	OK	0.6531706	-0.1910632	0.2326727	0.6947851	162.198	172.364	-1032.140	0.3652874	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629146	1	OK	0.6531001	-0.1903507	0.2327396	0.6950246	162.174	172.370	-1032.116	0.4008271	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629149	1	OK	0.6531633	-0.1906626	0.2327305	0.6948827	162.184	172.365	-1032.133	0.3882676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629152	1	OK	0.6527313	-0.1907787	0.2334116	0.6950283	162.164	172.362	-1032.158	0.4173398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629155	1	OK	0.6533090	-0.1898559	0.2323794	0.6950841	162.182	172.388	-1032.151	0.3829775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629158	1	OK	0.6531803	-0.1906600	0.2326476	0.6948953	162.184	172.366	-1032.117	0.3964951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629161	1	OK	0.6532977	-0.1899936	0.2324490	0.6950338	162.182	172.382	-1032.150	0.3918267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629164	1	OK	0.6531893	-0.1901605	0.2326010	0.6950392	162.178	172.382	-1032.159	0.3871260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629167	1	OK	0.6528623	-0.1908262	0.2331426	0.6949825	162.179	172.364	-1032.159	0.4192344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629170	1	OK	0.6527977	-0.1909162	0.2333793	0.6949390	162.179	172.357	-1032.181	0.4104552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629173	1	OK	0.6532818	-0.1903177	0.2324744	0.6949516	162.184	172.377	-1032.137	0.3756203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629176	1	OK	0.6532968	-0.1898515	0.2324828	0.6950622	162.172	172.376	-1032.110	0.3842593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629179	1	OK	0.6531410	-0.1903952	0.2327046	0.6949856	162.185	172.374	-1032.156	0.3881997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629182	1	OK	0.6526235	-0.1917403	0.2336950	0.6947696	162.174	172.334	-1032.144	0.4136229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629185	1	OK	0.6530582	-0.1906165	0.2328563	0.6949520	162.179	172.367	-1032.151	0.3880155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629188	1	OK	0.6533946	-0.1899956	0.2322701	0.6950020	162.182	172.384	-1032.122	0.3619207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629191	1	OK	0.6528691	-0.1904367	0.2332116	0.6950598	162.162	172.365	-1032.152	0.4082991	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629194	1	OK	0.6531953	-0.1902010	0.2326665	0.6950006	162.174	172.371	-1032.130	0.3759520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629197	1	OK	0.6534315	-0.1895161	0.2321805	0.6951281	162.182	172.398	-1032.151	0.3510906	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629200	1	OK	0.6532604	-0.1899797	0.2324892	0.6950592	162.174	172.381	-1032.118	0.3970116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629203	1	OK	0.6526789	-0.1911854	0.2335619	0.6949152	162.174	172.349	-1032.178	0.4018683	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629206	1	OK	0.6536311	-0.1894049	0.2318927	0.6950668	162.182	172.395	-1032.106	0.3643628	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629209	1	OK	0.6533880	-0.1899598	0.2323460	0.6949927	162.181	172.380	-1032.139	0.3788326	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629212	1	OK	0.6530737	-0.1897464	0.2328585	0.6951748	162.161	172.382	-1032.149	0.4073097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629215	1	OK	0.6533151	-0.1903372	0.2324696	0.6949165	162.184	172.369	-1032.124	0.3665395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629218	1	OK	0.6532225	-0.1906009	0.2325454	0.6949059	162.190	172.366	-1032.112	0.3897175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629221	1	OK	0.6535556	-0.1899884	0.2319742	0.6949514	162.180	172.378	-1032.072	0.3799711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629224	1	OK	0.6531511	-0.1905926	0.2327210	0.6949165	162.184	172.370	-1032.146	0.3749349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629227	1	OK	0.6534907	-0.1894067	0.2320718	0.6951386	162.164	172.395	-1032.084	0.3796253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	629230	1	OK	0.6529725	-0.1903565	0.2330245	0.6950474	162.172	172.371	-1032.173	0.4118055	0
