Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118472	1	OK	0,6635143	-0,2915339	0,1610511	-0,6699398	-28,608	-194,615	-328,327	0,3129254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118472	1	OK	0,6818537	0,2420022	-0,3700228	-0,5827466	-53,562	-193,063	-321,080	0,2109307	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118472	1	OK	0,2187285	-0,2444273	-0,7163523	-0,6158348	-42,617	-172,846	-332,298	0,2692391	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118480	1	OK	0,6635211	-0,2915083	0,1611509	-0,6699201	-28,624	-194,576	-328,300	0,3139983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118480	1	OK	0,6818166	0,2419368	-0,3701233	-0,5827534	-53,555	-193,074	-321,043	0,2007973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118480	1	OK	0,2187237	-0,2445222	-0,7164730	-0,6156584	-42,632	-172,856	-332,278	0,2668892	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118488	1	OK	0,6635516	-0,2914656	0,1612043	-0,6698958	-28,604	-194,536	-328,292	0,3162967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118488	1	OK	0,6817994	0,2419883	-0,3701203	-0,5827540	-53,546	-193,058	-321,025	0,2022920	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118488	1	OK	0,2187497	-0,2445486	-0,7164098	-0,6157122	-42,649	-172,843	-332,274	0,2665995	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118496	1	OK	0,6633807	-0,2919489	0,1613305	-0,6698242	-28,640	-194,566	-328,321	0,3392148	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118496	1	OK	0,6819580	0,2418650	-0,3699834	-0,5827065	-53,576	-193,089	-321,035	0,2100823	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118496	1	OK	0,2187286	-0,2446063	-0,7164956	-0,6155969	-42,653	-172,864	-332,272	0,2655674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118504	1	OK	0,6633653	-0,2919773	0,1613606	-0,6698198	-28,647	-194,564	-328,356	0,3378977	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118504	1	OK	0,6820439	0,2417394	-0,3698195	-0,5827622	-53,626	-193,094	-321,062	0,2143839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118504	1	OK	0,2186855	-0,2445643	-0,7164820	-0,6156448	-42,654	-172,860	-332,291	0,2680540	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118512	1	OK	0,6634800	-0,2916815	0,1613531	-0,6698368	-28,621	-194,508	-328,314	0,3204874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118512	1	OK	0,6820556	0,2417621	-0,3697801	-0,5827640	-53,642	-193,086	-321,090	0,2158317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118512	1	OK	0,2186308	-0,2445306	-0,7165423	-0,6156074	-42,638	-172,833	-332,248	0,2662907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118520	1	OK	0,6634201	-0,2918529	0,1614015	-0,6698098	-28,636	-194,522	-328,311	0,3323293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118520	1	OK	0,6822090	0,2414977	-0,3695743	-0,5828247	-53,710	-193,127	-321,097	0,2212136	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118520	1	OK	0,2186869	-0,2445766	-0,7166248	-0,6154732	-42,648	-172,833	-332,228	0,2642346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118528	1	OK	0,6635174	-0,2916269	0,1612869	-0,6698395	-28,610	-194,518	-328,296	0,3218115	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118528	1	OK	0,6821815	0,2415359	-0,3696625	-0,5827850	-53,715	-193,136	-321,100	0,2213614	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118528	1	OK	0,2187347	-0,2445405	-0,7164246	-0,6157035	-42,662	-172,829	-332,256	0,2695037	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118536	1	OK	0,6635543	-0,2915750	0,1612372	-0,6698375	-28,598	-194,512	-328,290	0,3157063	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118536	1	OK	0,6822346	0,2415407	-0,3695313	-0,5828042	-53,733	-193,130	-321,118	0,2261344	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118536	1	OK	0,2187246	-0,2445158	-0,7164840	-0,6156479	-42,647	-172,820	-332,262	0,2674083	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118544	1	OK	0,6635583	-0,2916468	0,1613155	-0,6697834	-28,602	-194,476	-328,289	0,3140008	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118544	1	OK	0,6822732	0,2416600	-0,3694628	-0,5827529	-53,708	-193,111	-321,117	0,2296735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118544	1	OK	0,2186530	-0,2444332	-0,7166336	-0,6155319	-42,636	-172,815	-332,257	0,2671505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118552	1	OK	0,6635655	-0,2916021	0,1612810	-0,6698040	-28,596	-194,473	-328,276	0,3132448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118552	1	OK	0,6822269	0,2416849	-0,3695508	-0,5827411	-53,686	-193,109	-321,099	0,2254175	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118552	1	OK	0,2186710	-0,2444617	-0,7166617	-0,6154815	-42,643	-172,806	-332,269	0,2672662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118560	1	OK	0,6635387	-0,2917071	0,1612140	-0,6698010	-28,608	-194,506	-328,300	0,3121237	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118560	1	OK	0,6821965	0,2416460	-0,3695551	-0,5827900	-53,697	-193,108	-321,107	0,2227236	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118560	1	OK	0,2186986	-0,2444101	-0,7165264	-0,6156497	-42,640	-172,809	-332,264	0,2709069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118568	1	OK	0,6636631	-0,2913812	0,1611080	-0,6698451	-28,574	-194,470	-328,259	0,2959501	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118568	1	OK	0,6823993	0,2413909	-0,3692411	-0,5828573	-53,774	-193,141	-321,134	0,2319702	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118568	1	OK	0,2186599	-0,2443805	-0,7165161	-0,6156872	-42,642	-172,813	-332,257	0,2721789	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118576	1	OK	0,6636974	-0,2913360	0,1611083	-0,6698307	-28,557	-194,445	-328,269	0,2899268	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118576	1	OK	0,6824050	0,2413994	-0,3691815	-0,5828849	-53,780	-193,140	-321,158	0,2329994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118576	1	OK	0,2186043	-0,2443735	-0,7166943	-0,6155023	-42,631	-172,825	-332,235	0,2700984	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118584	1	OK	0,6637240	-0,2912931	0,1610212	-0,6698440	-28,543	-194,457	-328,238	0,2881156	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118584	1	OK	0,6823993	0,2413587	-0,3691904	-0,5829028	-53,781	-193,157	-321,141	0,2310326	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118584	1	OK	0,2185704	-0,2443663	-0,7166282	-0,6155942	-42,634	-172,848	-332,224	0,2734359	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118592	1	OK	0,6637006	-0,2913573	0,1609514	-0,6698560	-28,544	-194,489	-328,210	0,2910844	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118592	1	OK	0,6823518	0,2414543	-0,3692955	-0,5828522	-53,744	-193,145	-321,113	0,2294268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118592	1	OK	0,2185869	-0,2442781	-0,7163403	-0,6159582	-42,635	-172,836	-332,255	0,2782691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118600	1	OK	0,6636650	-0,2914525	0,1610406	-0,6698284	-28,568	-194,482	-328,262	0,2898373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118600	1	OK	0,6820968	0,2417010	-0,3695328	-0,5828980	-53,673	-193,068	-321,060	0,2133632	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118600	1	OK	0,2186136	-0,2442613	-0,7162085	-0,6161087	-42,647	-172,818	-332,252	0,2800592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118608	1	OK	0,6636285	-0,2915900	0,1611028	-0,6697898	-28,563	-194,469	-328,257	0,2978838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118608	1	OK	0,6821323	0,2416016	-0,3694733	-0,5829353	-53,685	-193,090	-321,076	0,2137198	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118608	1	OK	0,2186076	-0,2442546	-0,7164590	-0,6158221	-42,638	-172,821	-332,233	0,2764725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118616	1	OK	0,6636390	-0,2915761	0,1610671	-0,6697940	-28,554	-194,480	-328,269	0,3031200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118616	1	OK	0,6820498	0,2417901	-0,3696202	-0,5828606	-53,645	-193,071	-321,090	0,2145229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118616	1	OK	0,2185580	-0,2441887	-0,7163637	-0,6159767	-42,631	-172,835	-332,222	0,2816167	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118624	1	OK	0,6636756	-0,2914043	0,1610021	-0,6698481	-28,544	-194,481	-328,268	0,3002691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118624	1	OK	0,6820348	0,2418256	-0,3697015	-0,5828119	-53,634	-193,079	-321,091	0,2151630	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118624	1	OK	0,2185471	-0,2442023	-0,7161867	-0,6161810	-42,628	-172,828	-332,230	0,2816611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118632	1	OK	0,6637398	-0,2912598	0,1610223	-0,6698425	-28,550	-194,465	-328,260	0,2947210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118632	1	OK	0,6819438	0,2419582	-0,3697587	-0,5828271	-53,617	-193,033	-321,068	0,2071839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118632	1	OK	0,2185313	-0,2441330	-0,7162957	-0,6160874	-42,620	-172,817	-332,209	0,2794431	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118640	1	OK	0,6637627	-0,2911651	0,1610465	-0,6698552	-28,553	-194,461	-328,267	0,2923394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118640	1	OK	0,6819292	0,2421121	-0,3697981	-0,5827552	-53,600	-193,019	-321,076	0,2123969	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118640	1	OK	0,2185365	-0,2441916	-0,7164217	-0,6159157	-42,613	-172,815	-332,213	0,2734516	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118648	1	OK	0,6636324	-0,2914788	0,1610559	-0,6698456	-28,606	-194,533	-328,308	0,3064949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118648	1	OK	0,6819713	0,2420018	-0,3698403	-0,5827250	-53,626	-193,064	-321,099	0,2122543	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118648	1	OK	0,2185443	-0,2441969	-0,7164953	-0,6158253	-42,613	-172,817	-332,224	0,2727765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118656	1	OK	0,6636684	-0,2913881	0,1609800	-0,6698677	-28,619	-194,572	-328,343	0,3025114	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118656	1	OK	0,6819812	0,2419270	-0,3698566	-0,5827342	-53,661	-193,080	-321,104	0,2100714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118656	1	OK	0,2185712	-0,2440764	-0,7162400	-0,6161604	-42,616	-172,772	-332,264	0,2764206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118664	1	OK	0,6637242	-0,2913163	0,1610477	-0,6698273	-28,619	-194,519	-328,325	0,2989530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118664	1	OK	0,6818246	0,2421052	-0,3700557	-0,5827170	-53,617	-193,036	-321,080	0,2037871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118664	1	OK	0,2186607	-0,2442011	-0,7163895	-0,6159054	-42,638	-172,752	-332,260	0,2696592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118672	1	OK	0,6637948	-0,2911627	0,1610585	-0,6698216	-28,615	-194,489	-328,371	0,2912921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118672	1	OK	0,6819409	0,2419731	-0,3699474	-0,5827045	-53,656	-193,067	-321,096	0,2071062	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118672	1	OK	0,2186177	-0,2441399	-0,7164860	-0,6158326	-42,639	-172,771	-332,294	0,2713360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3118680	1	OK	0,6638246	-0,2910604	0,1610048	-0,6698494	-28,601	-194,472	-328,317	0,2917801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3118680	1	OK	0,6819880	0,2420035	-0,3699547	-0,5826321	-53,660	-193,087	-321,112	0,2114949	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3118680	1	OK	0,2185179	-0,2440786	-0,7164318	-0,6159554	-42,613	-172,792	-332,283	0,2739624	0
