Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681712	1	OK	0,0013095	0,0569199	0,3698089	-0,9273617	-7,153	-49,217	-239,573	0,0342439	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681712	1	OK	0,0273557	-0,0166308	0,3874751	0,9213241	-6,059	-25,561	-230,008	0,0336725	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681712	1	OK	0,2985868	0,6359051	0,2355514	0,6715550	14,587	-36,029	-235,874	0,0598341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681720	1	OK	0,0012933	0,0569140	0,3698354	-0,9273516	-7,158	-49,214	-239,567	0,0343124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681720	1	OK	0,0273474	-0,0166291	0,3874693	0,9213268	-6,060	-25,554	-230,000	0,0332690	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681720	1	OK	0,2985475	0,6359581	0,2355829	0,6715113	14,586	-36,026	-235,871	0,0602025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681728	1	OK	0,0012826	0,0569366	0,3698411	-0,9273479	-7,156	-49,217	-239,573	0,0336128	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681728	1	OK	0,0273686	-0,0166010	0,3874051	0,9213537	-6,062	-25,547	-229,997	0,0329730	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681728	1	OK	0,2985111	0,6359877	0,2355575	0,6715083	14,590	-36,018	-235,870	0,0602193	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681736	1	OK	0,0012824	0,0569473	0,3698814	-0,9273312	-7,155	-49,212	-239,573	0,0328668	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681736	1	OK	0,0273721	-0,0166027	0,3873851	0,9213620	-6,062	-25,543	-229,994	0,0328966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681736	1	OK	0,2985200	0,6359682	0,2355130	0,6715385	14,589	-36,015	-235,871	0,0600283	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681744	1	OK	0,0012672	0,0569533	0,3698904	-0,9273272	-7,158	-49,211	-239,574	0,0328132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681744	1	OK	0,0273668	-0,0166197	0,3873937	0,9213582	-6,063	-25,539	-229,997	0,0330205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681744	1	OK	0,2985218	0,6359583	0,2354850	0,6715568	14,585	-36,012	-235,877	0,0593776	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681752	1	OK	0,0012677	0,0569215	0,3698432	-0,9273480	-7,163	-49,215	-239,573	0,0338524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681752	1	OK	0,0273597	-0,0166242	0,3873819	0,9213633	-6,064	-25,537	-230,001	0,0332000	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681752	1	OK	0,2985276	0,6359822	0,2355308	0,6715155	14,581	-36,022	-235,874	0,0597933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681760	1	OK	0,0012691	0,0568893	0,3698201	-0,9273592	-7,165	-49,214	-239,576	0,0352705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681760	1	OK	0,0273698	-0,0166265	0,3873376	0,9213816	-6,062	-25,532	-230,000	0,0329858	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681760	1	OK	0,2985041	0,6359704	0,2355002	0,6715479	14,579	-36,017	-235,889	0,0595603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681768	1	OK	0,0012725	0,0568644	0,3697639	-0,9273831	-7,169	-49,221	-239,583	0,0354459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681768	1	OK	0,0273659	-0,0166194	0,3873408	0,9213805	-6,063	-25,534	-230,000	0,0335379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681768	1	OK	0,2984580	0,6360207	0,2355308	0,6715100	14,572	-36,015	-235,895	0,0601297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681776	1	OK	0,0012757	0,0568854	0,3697602	-0,9273833	-7,165	-49,221	-239,581	0,0347068	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681776	1	OK	0,0273535	-0,0166234	0,3873513	0,9213764	-6,067	-25,538	-230,007	0,0338673	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681776	1	OK	0,2984258	0,6360540	0,2355631	0,6714814	14,569	-36,021	-235,889	0,0603384	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681784	1	OK	0,0012683	0,0568955	0,3698052	-0,9273648	-7,165	-49,218	-239,579	0,0348694	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681784	1	OK	0,0273688	-0,0166239	0,3873348	0,9213829	-6,065	-25,531	-229,998	0,0336550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681784	1	OK	0,2984647	0,6360205	0,2355658	0,6714950	14,573	-36,028	-235,886	0,0599976	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681792	1	OK	0,0012754	0,0569162	0,3697924	-0,9273686	-7,158	-49,222	-239,578	0,0350049	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681792	1	OK	0,0274027	-0,0166252	0,3873315	0,9213832	-6,062	-25,528	-229,993	0,0328660	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681792	1	OK	0,2984984	0,6359890	0,2355626	0,6715109	14,573	-36,034	-235,885	0,0594536	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681800	1	OK	0,0012733	0,0569216	0,3697653	-0,9273791	-7,156	-49,224	-239,583	0,0351337	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681800	1	OK	0,0273923	-0,0166598	0,3873733	0,9213653	-6,063	-25,534	-230,000	0,0331847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681800	1	OK	0,2985539	0,6359708	0,2355995	0,6714906	14,561	-36,047	-235,882	0,0597979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681808	1	OK	0,0012654	0,0568720	0,3696956	-0,9274099	-7,163	-49,228	-239,587	0,0369882	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681808	1	OK	0,0273816	-0,0166576	0,3873953	0,9213564	-6,064	-25,537	-230,006	0,0333244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681808	1	OK	0,2985871	0,6359502	0,2355929	0,6714976	14,555	-36,051	-235,890	0,0596139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681816	1	OK	0,0012588	0,0568820	0,3696900	-0,9274116	-7,159	-49,228	-239,587	0,0371814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681816	1	OK	0,0273834	-0,0166705	0,3874009	0,9213538	-6,060	-25,539	-230,007	0,0329449	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681816	1	OK	0,2985700	0,6359637	0,2356252	0,6714812	14,558	-36,053	-235,893	0,0595288	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681824	1	OK	0,0012820	0,0568682	0,3696884	-0,9274130	-7,158	-49,226	-239,585	0,0375705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681824	1	OK	0,0274011	-0,0166705	0,3874249	0,9213431	-6,057	-25,541	-230,012	0,0324070	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681824	1	OK	0,2986157	0,6359284	0,2356033	0,6715020	14,559	-36,056	-235,887	0,0596610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681832	1	OK	0,0012790	0,0568811	0,3697044	-0,9274058	-7,157	-49,226	-239,586	0,0369692	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681832	1	OK	0,0274434	-0,0166848	0,3874125	0,9213469	-6,051	-25,536	-230,007	0,0317640	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681832	1	OK	0,2986290	0,6359078	0,2355689	0,6715275	14,560	-36,052	-235,884	0,0591266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681840	1	OK	0,0012871	0,0568897	0,3696990	-0,9274074	-7,154	-49,231	-239,586	0,0361316	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681840	1	OK	0,0274361	-0,0166852	0,3874339	0,9213381	-6,053	-25,538	-230,006	0,0317367	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681840	1	OK	0,2986443	0,6359034	0,2355476	0,6715324	14,563	-36,051	-235,877	0,0584930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681848	1	OK	0,0012888	0,0569163	0,3697571	-0,9273826	-7,152	-49,222	-239,578	0,0355930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681848	1	OK	0,0274565	-0,0166786	0,3874429	0,9213338	-6,051	-25,541	-230,009	0,0310475	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681848	1	OK	0,2986707	0,6358510	0,2354870	0,6715915	14,574	-36,047	-235,875	0,0580053	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681856	1	OK	0,0012860	0,0569118	0,3697411	-0,9273893	-7,150	-49,224	-239,580	0,0362917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681856	1	OK	0,0274833	-0,0166634	0,3873849	0,9213577	-6,047	-25,530	-230,003	0,0308777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681856	1	OK	0,2987010	0,6358257	0,2354898	0,6716010	14,580	-36,047	-235,867	0,0584068	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681864	1	OK	0,0012859	0,0568856	0,3696683	-0,9274199	-7,153	-49,230	-239,586	0,0370065	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681864	1	OK	0,0274538	-0,0166496	0,3873944	0,9213548	-6,053	-25,529	-230,006	0,0311582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681864	1	OK	0,2986604	0,6358790	0,2355461	0,6715489	14,576	-36,048	-235,865	0,0591338	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681872	1	OK	0,0012817	0,0568730	0,3696499	-0,9274280	-7,157	-49,230	-239,586	0,0372826	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681872	1	OK	0,0274304	-0,0166297	0,3873707	0,9213658	-6,056	-25,528	-230,011	0,0318394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681872	1	OK	0,2986184	0,6358983	0,2355433	0,6715503	14,582	-36,039	-235,864	0,0594718	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681880	1	OK	0,0012853	0,0568850	0,3696610	-0,9274229	-7,155	-49,230	-239,589	0,0368464	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681880	1	OK	0,0274383	-0,0166080	0,3873572	0,9213717	-6,054	-25,527	-230,004	0,0317318	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681880	1	OK	0,2985774	0,6359216	0,2355345	0,6715495	14,589	-36,031	-235,864	0,0595313	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681888	1	OK	0,0012799	0,0568999	0,3696802	-0,9274143	-7,156	-49,233	-239,598	0,0358050	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681888	1	OK	0,0274476	-0,0166326	0,3873662	0,9213671	-6,052	-25,524	-229,995	0,0312333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681888	1	OK	0,2985714	0,6359265	0,2355501	0,6715421	14,592	-36,033	-235,861	0,0596786	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681896	1	OK	0,0012735	0,0569194	0,3696896	-0,9274094	-7,152	-49,232	-239,597	0,0354808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681896	1	OK	0,0274293	-0,0166292	0,3874076	0,9213504	-6,060	-25,525	-229,996	0,0311681	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681896	1	OK	0,2985559	0,6359790	0,2355687	0,6714927	14,586	-36,032	-235,852	0,0601122	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681904	1	OK	0,0012535	0,0569210	0,3696634	-0,9274198	-7,153	-49,236	-239,600	0,0357591	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681904	1	OK	0,0273974	-0,0166306	0,3873977	0,9213554	-6,063	-25,529	-229,996	0,0318808	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681904	1	OK	0,2985343	0,6359630	0,2355448	0,6715259	14,593	-36,026	-235,855	0,0598157	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681912	1	OK	0,0012418	0,0569224	0,3696871	-0,9274102	-7,153	-49,232	-239,599	0,0358358	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681912	1	OK	0,0273766	-0,0166085	0,3874225	0,9213460	-6,068	-25,536	-229,991	0,0322480	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681912	1	OK	0,2985329	0,6359425	0,2355032	0,6715605	14,598	-36,018	-235,859	0,0598568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681920	1	OK	0,0012288	0,0568945	0,3696887	-0,9274113	-7,160	-49,226	-239,597	0,0368641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681920	1	OK	0,0273764	-0,0166005	0,3874383	0,9213395	-6,069	-25,538	-229,990	0,0325776	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681920	1	OK	0,2985056	0,6359535	0,2355361	0,6715507	14,594	-36,020	-235,861	0,0604657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681928	1	OK	0,0012287	0,0568660	0,3696520	-0,9274277	-7,162	-49,230	-239,601	0,0375608	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681928	1	OK	0,0273856	-0,0166093	0,3873907	0,9213591	-6,065	-25,531	-229,986	0,0328092	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681928	1	OK	0,2985041	0,6359722	0,2355503	0,6715286	14,590	-36,022	-235,862	0,0607259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681936	1	OK	0,0012173	0,0569243	0,3697438	-0,9273875	-7,158	-49,224	-239,597	0,0352652	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681936	1	OK	0,0273648	-0,0166106	0,3874289	0,9213436	-6,068	-25,537	-229,985	0,0330481	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681936	1	OK	0,2984570	0,6360059	0,2355525	0,6715169	14,591	-36,015	-235,875	0,0607842	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681944	1	OK	0,0012179	0,0569442	0,3697786	-0,9273724	-7,156	-49,222	-239,588	0,0345381	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681944	1	OK	0,0273722	-0,0166317	0,3874544	0,9213323	-6,063	-25,547	-229,991	0,0331933	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681944	1	OK	0,2984615	0,6359982	0,2355401	0,6715265	14,588	-36,015	-235,883	0,0604855	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681952	1	OK	0,0012076	0,0569365	0,3697853	-0,9273703	-7,159	-49,221	-239,595	0,0344019	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681952	1	OK	0,0273723	-0,0166327	0,3874660	0,9213274	-6,063	-25,547	-229,984	0,0329167	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681952	1	OK	0,2984397	0,6359928	0,2355295	0,6715451	14,593	-36,014	-235,883	0,0606656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681960	1	OK	0,0012075	0,0569252	0,3697750	-0,9273751	-7,160	-49,222	-239,593	0,0347685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681960	1	OK	0,0273954	-0,0166405	0,3874742	0,9213232	-6,058	-25,547	-229,982	0,0328801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681960	1	OK	0,2984377	0,6359933	0,2355528	0,6715373	14,592	-36,019	-235,883	0,0607490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681968	1	OK	0,0012138	0,0569654	0,3697948	-0,9273647	-7,153	-49,221	-239,583	0,0346821	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681968	1	OK	0,0273857	-0,0166248	0,3874734	0,9213241	-6,059	-25,552	-229,993	0,0330382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681968	1	OK	0,2984450	0,6359897	0,2355499	0,6715384	14,592	-36,020	-235,881	0,0604429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681976	1	OK	0,0012353	0,0569633	0,3698100	-0,9273587	-7,154	-49,217	-239,585	0,0339038	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681976	1	OK	0,0273942	-0,0166098	0,3874378	0,9213391	-6,056	-25,551	-229,997	0,0330540	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681976	1	OK	0,2984792	0,6359438	0,2355407	0,6715700	14,595	-36,026	-235,875	0,0600204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681984	1	OK	0,0012363	0,0569569	0,3698398	-0,9273472	-7,157	-49,216	-239,583	0,0334573	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681984	1	OK	0,0274170	-0,0166295	0,3874460	0,9213346	-6,054	-25,545	-229,993	0,0323351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681984	1	OK	0,2985091	0,6359268	0,2355272	0,6715775	14,594	-36,028	-235,876	0,0596308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3681992	1	OK	0,0012537	0,0569692	0,3698336	-0,9273489	-7,150	-49,216	-239,582	0,0334112	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3681992	1	OK	0,0273958	-0,0166396	0,3874446	0,9213356	-6,054	-25,546	-230,002	0,0326954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3681992	1	OK	0,2985256	0,6359002	0,2355204	0,6715978	14,596	-36,028	-235,875	0,0594205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682000	1	OK	0,0012634	0,0569809	0,3698105	-0,9273574	-7,147	-49,222	-239,583	0,0330179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682000	1	OK	0,0273875	-0,0166683	0,3874802	0,9213203	-6,049	-25,552	-230,020	0,0325891	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682000	1	OK	0,2985785	0,6358487	0,2354857	0,6716352	14,597	-36,032	-235,878	0,0588374	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682008	1	OK	0,0012689	0,0569916	0,3698061	-0,9273585	-7,147	-49,225	-239,584	0,0327363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682008	1	OK	0,0273792	-0,0166491	0,3874905	0,9213166	-6,055	-25,552	-230,023	0,0324013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682008	1	OK	0,2985909	0,6357985	0,2354571	0,6716871	14,606	-36,032	-235,879	0,0587350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682016	1	OK	0,0012846	0,0569336	0,3697403	-0,9273883	-7,153	-49,228	-239,585	0,0346723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682016	1	OK	0,0273695	-0,0166725	0,3875298	0,9212999	-6,056	-25,558	-230,022	0,0322966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682016	1	OK	0,2985990	0,6358039	0,2354585	0,6716780	14,603	-36,034	-235,872	0,0589491	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682024	1	OK	0,0012766	0,0569348	0,3697506	-0,9273841	-7,153	-49,226	-239,585	0,0349964	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682024	1	OK	0,0273733	-0,0166592	0,3874898	0,9213169	-6,054	-25,551	-230,008	0,0319066	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682024	1	OK	0,2986032	0,6358083	0,2354343	0,6716804	14,604	-36,028	-235,867	0,0587245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682032	1	OK	0,0012946	0,0569473	0,3697524	-0,9273826	-7,148	-49,227	-239,582	0,0346991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682032	1	OK	0,0273661	-0,0166652	0,3875255	0,9213020	-6,055	-25,557	-230,011	0,0321644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682032	1	OK	0,2986006	0,6358269	0,2354288	0,6716659	14,601	-36,024	-235,870	0,0582891	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682040	1	OK	0,0012895	0,0569492	0,3697635	-0,9273781	-7,148	-49,227	-239,583	0,0344234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682040	1	OK	0,0273531	-0,0166617	0,3875088	0,9213094	-6,057	-25,559	-230,028	0,0325257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682040	1	OK	0,2985993	0,6358451	0,2354146	0,6716542	14,603	-36,020	-235,869	0,0579525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682048	1	OK	0,0012895	0,0569020	0,3697494	-0,9273866	-7,155	-49,225	-239,584	0,0350748	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682048	1	OK	0,0273735	-0,0166596	0,3875039	0,9213110	-6,056	-25,557	-230,028	0,0324200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682048	1	OK	0,2985848	0,6358585	0,2354089	0,6716500	14,603	-36,017	-235,871	0,0584754	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682056	1	OK	0,0012834	0,0569259	0,3697925	-0,9273679	-7,151	-49,221	-239,573	0,0345350	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682056	1	OK	0,0273725	-0,0166670	0,3875164	0,9213056	-6,057	-25,555	-230,025	0,0321677	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682056	1	OK	0,2985809	0,6358518	0,2353600	0,6716753	14,599	-36,007	-235,888	0,0584948	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682064	1	OK	0,0012888	0,0569402	0,3697997	-0,9273642	-7,147	-49,218	-239,574	0,0339196	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682064	1	OK	0,0273568	-0,0166611	0,3875441	0,9212945	-6,057	-25,559	-230,024	0,0323866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682064	1	OK	0,2985225	0,6359059	0,2353836	0,6716417	14,590	-36,003	-235,892	0,0590582	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682072	1	OK	0,0012915	0,0569280	0,3697774	-0,9273738	-7,150	-49,222	-239,576	0,0340983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682072	1	OK	0,0273803	-0,0166495	0,3875085	0,9213090	-6,058	-25,554	-230,019	0,0320190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682072	1	OK	0,2985216	0,6359156	0,2353925	0,6716298	14,587	-36,003	-235,896	0,0591086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3682080	1	OK	0,0012737	0,0569302	0,3697960	-0,9273663	-7,154	-49,217	-239,578	0,0338668	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3682080	1	OK	0,0273774	-0,0166412	0,3874601	0,9213296	-6,059	-25,553	-230,008	0,0323795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3682080	1	OK	0,2984590	0,6360147	0,2354452	0,6715453	14,579	-36,001	-235,893	0,0599768	0
