Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72333	1	OK	0.9977581	-0.0520268	0.0411624	-0.0088163	104.387	-162.128	-1177.485	0.2518944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72336	1	OK	0.9977656	-0.0522071	0.0407348	-0.0088818	104.397	-162.133	-1177.509	0.2465711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72339	1	OK	0.9976945	-0.0525023	0.0421125	-0.0087026	104.381	-162.130	-1177.483	0.2619784	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72342	1	OK	0.9977321	-0.0520326	0.0417818	-0.0088083	104.377	-162.129	-1177.492	0.2805259	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72345	1	OK	0.9976942	-0.0523227	0.0423434	-0.0086997	104.375	-162.131	-1177.503	0.2434033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72348	1	OK	0.9978124	-0.0518441	0.0400386	-0.0089151	104.401	-162.128	-1177.477	0.2623891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72351	1	OK	0.9977333	-0.0521649	0.0416051	-0.0087276	104.384	-162.128	-1177.499	0.2574020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72354	1	OK	0.9975620	-0.0521588	0.0456404	-0.0081478	104.354	-162.120	-1177.629	0.2228359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72357	1	OK	0.9977548	-0.0518759	0.0414394	-0.0087723	104.387	-162.128	-1177.506	0.2590620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72360	1	OK	0.9977454	-0.0526475	0.0406480	-0.0089520	104.393	-162.135	-1177.438	0.2440720	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72363	1	OK	0.9976800	-0.0525186	0.0424453	-0.0086476	104.381	-162.139	-1177.558	0.2666799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72366	1	OK	0.9977186	-0.0522221	0.0418797	-0.0087480	104.383	-162.125	-1177.500	0.2731306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72369	1	OK	0.9977495	-0.0526369	0.0405669	-0.0089285	104.392	-162.136	-1177.471	0.2614470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72372	1	OK	0.9977612	-0.0520502	0.0410582	-0.0088059	104.391	-162.127	-1177.501	0.2512064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72375	1	OK	0.9977631	-0.0523872	0.0405351	-0.0090119	104.395	-162.144	-1177.496	0.2249743	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72378	1	OK	0.9976934	-0.0528315	0.0417157	-0.0087490	104.386	-162.137	-1177.497	0.2374762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72381	1	OK	0.9977772	-0.0521534	0.0405007	-0.0089657	104.399	-162.137	-1177.506	0.2383963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72384	1	OK	0.9976517	-0.0520560	0.0436976	-0.0084704	104.367	-162.128	-1177.572	0.2329369	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72387	1	OK	0.9976919	-0.0521618	0.0426182	-0.0085865	104.379	-162.118	-1177.503	0.2290040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72390	1	OK	0.9976958	-0.0524735	0.0421103	-0.0087426	104.375	-162.126	-1177.454	0.2478911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72393	1	OK	0.9978595	-0.0522178	0.0382674	-0.0092369	104.419	-162.140	-1177.452	0.2780000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72396	1	OK	0.9977173	-0.0525891	0.0414322	-0.0088278	104.391	-162.135	-1177.510	0.2585247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72399	1	OK	0.9976470	-0.0525682	0.0431644	-0.0085937	104.372	-162.141	-1177.550	0.2416110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72402	1	OK	0.9977909	-0.0521045	0.0402112	-0.0090224	104.397	-162.139	-1177.511	0.2358658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72405	1	OK	0.9977733	-0.0522881	0.0404209	-0.0089770	104.402	-162.145	-1177.516	0.2592941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72408	1	OK	0.9977212	-0.0524918	0.0414676	-0.0088053	104.387	-162.131	-1177.497	0.2383393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72411	1	OK	0.9977680	-0.0522531	0.0406145	-0.0088981	104.391	-162.133	-1177.502	0.2671243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72414	1	OK	0.9976731	-0.0522946	0.0428988	-0.0085605	104.377	-162.130	-1177.535	0.2234841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72417	1	OK	0.9977493	-0.0522872	0.0410296	-0.0088832	104.392	-162.135	-1177.473	0.2312220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72420	1	OK	0.9976475	-0.0525259	0.0431956	-0.0086344	104.365	-162.129	-1177.533	0.2395850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72423	1	OK	0.9976778	-0.0522973	0.0427732	-0.0086297	104.371	-162.127	-1177.494	0.2529123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72426	1	OK	0.9977707	-0.0521556	0.0406559	-0.0089734	104.394	-162.138	-1177.509	0.2809590	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72429	1	OK	0.9976283	-0.0523511	0.0438795	-0.0084634	104.370	-162.129	-1177.593	0.2404246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72432	1	OK	0.9977478	-0.0522742	0.0410770	-0.0089107	104.391	-162.136	-1177.499	0.2255672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72435	1	OK	0.9978161	-0.0521405	0.0395305	-0.0090397	104.405	-162.133	-1177.434	0.2486046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72438	1	OK	0.9976582	-0.0522627	0.0432793	-0.0085815	104.366	-162.130	-1177.551	0.2426844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72441	1	OK	0.9977351	-0.0524819	0.0411366	-0.0088430	104.393	-162.138	-1177.521	0.2676222	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72444	1	OK	0.9975980	-0.0522223	0.0447492	-0.0082807	104.358	-162.128	-1177.552	0.2735954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72447	1	OK	0.9976915	-0.0526973	0.0419247	-0.0087760	104.382	-162.135	-1177.499	0.2494166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72450	1	OK	0.9976795	-0.0529117	0.0419281	-0.0088305	104.378	-162.134	-1177.456	0.2304898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72453	1	OK	0.9977442	-0.0519754	0.0415804	-0.0087230	104.389	-162.131	-1177.497	0.2329807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72456	1	OK	0.9977516	-0.0527336	0.0403647	-0.0090318	104.386	-162.133	-1177.415	0.2392107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72459	1	OK	0.9978210	-0.0521243	0.0394215	-0.0090734	104.405	-162.135	-1177.447	0.2516549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72462	1	OK	0.9976408	-0.0524888	0.0434156	-0.0085318	104.369	-162.127	-1177.536	0.2297657	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72465	1	OK	0.9977358	-0.0520571	0.0416738	-0.0087547	104.382	-162.131	-1177.526	0.2663195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72468	1	OK	0.9977555	-0.0523855	0.0407512	-0.0088972	104.396	-162.139	-1177.520	0.2627834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72471	1	OK	0.9977631	-0.0521804	0.0408055	-0.0089920	104.385	-162.129	-1177.493	0.2876066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72474	1	OK	0.9976909	-0.0528261	0.0417669	-0.0088177	104.384	-162.140	-1177.514	0.2449466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72477	1	OK	0.9977120	-0.0520673	0.0422377	-0.0087051	104.375	-162.127	-1177.509	0.2634866	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72480	1	OK	0.9976411	-0.0521457	0.0438428	-0.0084238	104.367	-162.130	-1177.576	0.2051042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72483	1	OK	0.9978218	-0.0525883	0.0387372	-0.0092460	104.409	-162.139	-1177.405	0.2729907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72486	1	OK	0.9977150	-0.0525462	0.0415502	-0.0087844	104.384	-162.125	-1177.434	0.2656709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72489	1	OK	0.9977100	-0.0525612	0.0416642	-0.0087245	104.394	-162.140	-1177.569	0.2478538	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72492	1	OK	0.9976931	-0.0525287	0.0420997	-0.0087682	104.377	-162.137	-1177.508	0.2683253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72495	1	OK	0.9976949	-0.0521918	0.0424977	-0.0086511	104.378	-162.125	-1177.498	0.2730072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72498	1	OK	0.9976395	-0.0522704	0.0437259	-0.0084393	104.376	-162.134	-1177.589	0.2609074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72501	1	OK	0.9976499	-0.0526014	0.0430583	-0.0085872	104.371	-162.130	-1177.514	0.2396101	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72504	1	OK	0.9977900	-0.0523735	0.0398882	-0.0090052	104.406	-162.139	-1177.487	0.2407228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72507	1	OK	0.9977043	-0.0523898	0.0420175	-0.0087108	104.382	-162.129	-1177.474	0.2657641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72510	1	OK	0.9978059	-0.0518185	0.0402363	-0.0089010	104.395	-162.122	-1177.478	0.2380196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72513	1	OK	0.9977097	-0.0523351	0.0419438	-0.0087762	104.381	-162.135	-1177.500	0.2349761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72516	1	OK	0.9977171	-0.0522189	0.0419174	-0.0087582	104.377	-162.127	-1177.483	0.2314718	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72519	1	OK	0.9977084	-0.0523317	0.0419813	-0.0087750	104.379	-162.136	-1177.509	0.2529711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72522	1	OK	0.9978564	-0.0519640	0.0387026	-0.0091953	104.418	-162.139	-1177.471	0.2654826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72525	1	OK	0.9977389	-0.0525618	0.0409236	-0.0089217	104.390	-162.142	-1177.506	0.2542714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72528	1	OK	0.9976740	-0.0525045	0.0425939	-0.0086923	104.368	-162.129	-1177.501	0.2779888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72531	1	OK	0.9976500	-0.0525056	0.0431705	-0.0086004	104.368	-162.132	-1177.535	0.2142821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72534	1	OK	0.9976956	-0.0523016	0.0423463	-0.0086464	104.379	-162.128	-1177.532	0.2184545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72537	1	OK	0.9977628	-0.0522376	0.0407503	-0.0089474	104.395	-162.136	-1177.529	0.2376153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72540	1	OK	0.9976621	-0.0517848	0.0437978	-0.0083959	104.365	-162.124	-1177.557	0.2707807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72543	1	OK	0.9976797	-0.0526188	0.0423219	-0.0086769	104.376	-162.131	-1177.491	0.2825554	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72546	1	OK	0.9976436	-0.0524752	0.0433664	-0.0085369	104.363	-162.126	-1177.522	0.2303278	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72549	1	OK	0.9976689	-0.0523212	0.0429580	-0.0085900	104.371	-162.126	-1177.516	0.2616479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72552	1	OK	0.9976938	-0.0522194	0.0424947	-0.0086233	104.379	-162.120	-1177.470	0.2660561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72555	1	OK	0.9976620	-0.0519412	0.0435992	-0.0084650	104.369	-162.123	-1177.550	0.2406248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72558	1	OK	0.9977098	-0.0522280	0.0420936	-0.0086921	104.380	-162.129	-1177.518	0.2915506	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72561	1	OK	0.9977786	-0.0524738	0.0400293	-0.0090521	104.394	-162.132	-1177.401	0.2607015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72564	1	OK	0.9976548	-0.0521483	0.0435173	-0.0084649	104.371	-162.128	-1177.554	0.2219166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72567	1	OK	0.9976441	-0.0525799	0.0432177	-0.0085966	104.372	-162.135	-1177.554	0.2254495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72570	1	OK	0.9977789	-0.0520020	0.0406711	-0.0088876	104.395	-162.131	-1177.522	0.2453230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	72573	1	OK	0.9977545	-0.0519786	0.0413196	-0.0087689	104.394	-162.129	-1177.524	0.2324546	0
