Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3486976	1	OK	0,4957505	-0,5112616	-0,4581403	-0,5319309	-113,667	-151,890	-507,937	0,1951108	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3486976	1	OK	0,6907132	-0,0116735	-0,7228358	-0,0169532	-135,306	-159,457	-508,152	0,2657844	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3486976	1	OK	0,0229975	-0,0468388	-0,9986126	0,0070797	-136,574	-169,962	-530,946	0,2584687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3486984	1	OK	0,4961836	-0,5119342	-0,4579413	-0,5310509	-113,875	-151,976	-507,846	0,1781303	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3486984	1	OK	0,6912127	-0,0115481	-0,7223821	-0,0159933	-135,627	-159,685	-508,248	0,2718603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3486984	1	OK	0,0223013	-0,0469786	-0,9986304	0,0057434	-136,386	-169,733	-530,966	0,2919466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3486992	1	OK	0,4960151	-0,5121008	-0,4576966	-0,5312585	-113,819	-151,950	-507,766	0,1768911	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3486992	1	OK	0,6912178	-0,0113496	-0,7223835	-0,0158512	-135,608	-159,575	-508,126	0,2692042	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3486992	1	OK	0,0222056	-0,0468916	-0,9986410	0,0049241	-136,487	-169,574	-531,041	0,3088471	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487000	1	OK	0,4949975	-0,5121079	-0,4571653	-0,5326563	-113,623	-151,939	-507,939	0,2123285	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487000	1	OK	0,6911284	-0,0114168	-0,7224596	-0,0162282	-135,510	-159,564	-508,122	0,2672966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487000	1	OK	0,0228494	-0,0469400	-0,9986223	0,0053003	-136,818	-169,665	-531,396	0,3052082	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487008	1	OK	0,4957326	-0,5112785	-0,4569002	-0,5329969	-113,604	-151,603	-508,067	0,2022666	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487008	1	OK	0,6912517	-0,0112176	-0,7223286	-0,0169331	-135,582	-159,412	-508,202	0,2832975	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487008	1	OK	0,0229686	-0,0468222	-0,9986243	0,0054470	-136,899	-169,827	-531,667	0,3258975	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487016	1	OK	0,4971370	-0,5105259	-0,4570453	-0,5322854	-113,612	-151,268	-507,934	0,1652481	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487016	1	OK	0,6912899	-0,0113284	-0,7222775	-0,0174668	-135,530	-159,289	-508,169	0,2780308	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487016	1	OK	0,0222761	-0,0470274	-0,9986305	0,0054091	-136,759	-169,861	-531,142	0,4007870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487024	1	OK	0,4966833	-0,5101809	-0,4581331	-0,5321045	-113,391	-151,492	-507,998	0,1650056	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487024	1	OK	0,6914279	-0,0103780	-0,7221815	-0,0165453	-135,612	-159,300	-508,156	0,3116350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487024	1	OK	0,0222290	-0,0470034	-0,9986352	0,0049342	-136,625	-169,716	-531,091	0,3868602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487032	1	OK	0,4966769	-0,5097353	-0,4579272	-0,5327145	-113,410	-151,431	-508,370	0,1643655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487032	1	OK	0,6921824	-0,0099301	-0,7214685	-0,0163731	-136,028	-159,299	-508,192	0,3445057	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487032	1	OK	0,0221037	-0,0468725	-0,9986472	0,0042518	-136,568	-169,754	-531,255	0,4125761	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487040	1	OK	0,4972200	-0,5091235	-0,4589398	-0,5319208	-113,393	-151,498	-508,301	0,1512921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487040	1	OK	0,6931188	-0,0099502	-0,7205464	-0,0173269	-136,317	-159,131	-508,031	0,3689145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487040	1	OK	0,0225934	-0,0465568	-0,9986477	0,0049859	-136,649	-170,033	-531,566	0,3781618	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487048	1	OK	0,4975889	-0,5095673	-0,4593118	-0,5308287	-113,516	-151,663	-507,922	0,1288335	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487048	1	OK	0,6938201	-0,0110406	-0,7198622	-0,0170344	-136,494	-159,391	-507,781	0,3565747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487048	1	OK	0,0231404	-0,0464873	-0,9986327	0,0060114	-136,836	-170,349	-531,517	0,3612894	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487056	1	OK	0,4975131	-0,5093458	-0,4596424	-0,5308261	-113,480	-151,706	-507,987	0,1335527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487056	1	OK	0,6933453	-0,0109627	-0,7203691	-0,0148444	-136,406	-159,904	-507,943	0,3553800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487056	1	OK	0,0221043	-0,0465021	-0,9986633	0,0045293	-136,360	-169,886	-531,267	0,4255738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487064	1	OK	0,4969749	-0,5083716	-0,4597904	-0,5321345	-113,219	-151,594	-508,301	0,1652246	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487064	1	OK	0,6930087	-0,0105998	-0,7206878	-0,0153520	-136,330	-159,705	-508,075	0,3521820	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487064	1	OK	0,0220753	-0,0463799	-0,9986687	0,0047331	-136,414	-169,944	-531,281	0,4150169	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487072	1	OK	0,4975297	-0,5082730	-0,4592819	-0,5321493	-113,370	-151,455	-508,511	0,1586824	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487072	1	OK	0,6933245	-0,0111816	-0,7203607	-0,0160151	-136,335	-159,778	-508,048	0,3677655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487072	1	OK	0,0225300	-0,0464531	-0,9986511	0,0055205	-136,520	-170,180	-531,310	0,3819311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487080	1	OK	0,4982235	-0,5085792	-0,4594821	-0,5310337	-113,460	-151,464	-508,072	0,1199215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487080	1	OK	0,6933567	-0,0115902	-0,7203291	-0,0157532	-136,271	-159,794	-507,839	0,3345872	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487080	1	OK	0,0220239	-0,0467386	-0,9986452	0,0061896	-136,199	-169,999	-530,907	0,3567781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487088	1	OK	0,4977944	-0,5085014	-0,4591381	-0,5318076	-113,393	-151,414	-508,250	0,1318231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487088	1	OK	0,6932905	-0,0119672	-0,7203822	-0,0159534	-136,130	-159,810	-507,585	0,3322261	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487088	1	OK	0,0214888	-0,0469765	-0,9986520	0,0050666	-136,053	-169,508	-530,418	0,3662086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487096	1	OK	0,4962759	-0,5088313	-0,4590627	-0,5329750	-113,248	-151,671	-508,527	0,1844708	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487096	1	OK	0,6934372	-0,0121683	-0,7202317	-0,0162203	-136,236	-159,846	-507,701	0,3221595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487096	1	OK	0,0213776	-0,0469212	-0,9986623	0,0038677	-135,956	-169,213	-530,464	0,3484097	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487104	1	OK	0,4972469	-0,5090662	-0,4594450	-0,5315143	-113,604	-151,702	-508,407	0,1670074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487104	1	OK	0,6937332	-0,0127328	-0,7199210	-0,0169075	-136,399	-159,848	-507,718	0,3109194	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487104	1	OK	0,0213225	-0,0468775	-0,9986681	0,0031425	-136,071	-169,140	-530,468	0,3896126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487112	1	OK	0,4973664	-0,5090298	-0,4594257	-0,5314540	-113,488	-151,610	-508,169	0,1526942	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487112	1	OK	0,6930804	-0,0129216	-0,7205442	-0,0169866	-136,023	-159,834	-507,739	0,2890611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487112	1	OK	0,0211790	-0,0469503	-0,9986678	0,0031139	-135,950	-168,986	-530,112	0,3584017	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487120	1	OK	0,4968169	-0,5096390	-0,4580391	-0,5325798	-113,545	-151,459	-508,239	0,1613880	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487120	1	OK	0,6923800	-0,0121097	-0,7212623	-0,0156170	-135,847	-159,852	-507,805	0,2667412	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487120	1	OK	0,0214958	-0,0469638	-0,9986561	0,0042772	-135,694	-168,718	-530,051	0,2807650	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487128	1	OK	0,4959275	-0,5093640	-0,4569182	-0,5346307	-113,419	-151,145	-508,523	0,2018767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487128	1	OK	0,6925790	-0,0122278	-0,7210669	-0,0157244	-136,027	-159,910	-508,030	0,2684942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487128	1	OK	0,0212209	-0,0469568	-0,9986660	0,0033117	-135,686	-168,521	-530,110	0,3027789	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487136	1	OK	0,4957224	-0,5094975	-0,4573411	-0,5343321	-113,337	-151,235	-508,373	0,2020132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487136	1	OK	0,6930514	-0,0123607	-0,7205968	-0,0163469	-136,171	-159,749	-507,881	0,2538600	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487136	1	OK	0,0208713	-0,0471992	-0,9986617	0,0033842	-135,734	-168,643	-530,012	0,3182948	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487144	1	OK	0,4954375	-0,5095054	-0,4579053	-0,5341054	-113,177	-151,288	-508,015	0,1960057	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487144	1	OK	0,6930895	-0,0117013	-0,7206082	-0,0146193	-136,269	-159,901	-507,813	0,2743888	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487144	1	OK	0,0212974	-0,0474823	-0,9986370	0,0040024	-135,697	-168,280	-529,887	0,2977245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487152	1	OK	0,4942574	-0,5097074	-0,4576015	-0,5352652	-112,953	-151,219	-507,729	0,2389195	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487152	1	OK	0,6930092	-0,0121504	-0,7206655	-0,0152277	-136,260	-159,805	-507,713	0,2467027	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487152	1	OK	0,0209072	-0,0472038	-0,9986621	0,0029455	-135,753	-168,443	-530,039	0,3220982	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487160	1	OK	0,4941284	-0,5093887	-0,4579157	-0,5354191	-112,872	-151,207	-507,754	0,2499302	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487160	1	OK	0,6929450	-0,0113642	-0,7207574	-0,0143825	-136,399	-159,845	-507,883	0,2651266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487160	1	OK	0,0205724	-0,0470323	-0,9986800	0,0017485	-135,754	-168,496	-530,407	0,3473773	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487168	1	OK	0,4942214	-0,5098295	-0,4584255	-0,5344765	-112,948	-151,410	-507,537	0,2389135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487168	1	OK	0,6931633	-0,0112918	-0,7205495	-0,0143352	-136,650	-159,893	-508,162	0,2662166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487168	1	OK	0,0202215	-0,0471149	-0,9986836	0,0015596	-135,624	-168,556	-530,421	0,3800438	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487176	1	OK	0,4951798	-0,5098151	-0,4586615	-0,5333996	-113,075	-151,356	-507,256	0,2014839	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487176	1	OK	0,6929875	-0,0113264	-0,7207194	-0,0142684	-136,579	-160,024	-508,296	0,2813302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487176	1	OK	0,0205460	-0,0470406	-0,9986776	0,0028492	-135,389	-168,465	-530,372	0,3145399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487184	1	OK	0,4950153	-0,5097371	-0,4577131	-0,5344405	-113,042	-151,205	-507,501	0,2071589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487184	1	OK	0,6928513	-0,0111832	-0,7208434	-0,0147211	-136,380	-159,943	-508,209	0,2914609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487184	1	OK	0,0202691	-0,0471515	-0,9986762	0,0034397	-135,352	-168,744	-530,629	0,3273834	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487192	1	OK	0,4945761	-0,5101269	-0,4567807	-0,5352722	-112,991	-151,113	-507,504	0,2180768	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487192	1	OK	0,6926574	-0,0106853	-0,7210449	-0,0143443	-136,356	-159,883	-508,241	0,3128392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487192	1	OK	0,0209312	-0,0470359	-0,9986629	0,0046789	-135,526	-169,044	-531,066	0,3094905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487200	1	OK	0,4946609	-0,5098385	-0,4569793	-0,5352992	-112,966	-151,099	-507,577	0,2160576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487200	1	OK	0,6929363	-0,0113580	-0,7207591	-0,0147133	-136,371	-160,000	-508,037	0,3257683	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487200	1	OK	0,0207557	-0,0470557	-0,9986682	0,0040936	-135,715	-169,077	-530,747	0,3662442	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487208	1	OK	0,4947197	-0,5095301	-0,4576528	-0,5349630	-112,803	-151,184	-507,561	0,2090720	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487208	1	OK	0,6921723	-0,0104833	-0,7214999	-0,0150161	-135,981	-159,733	-508,016	0,3464310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487208	1	OK	0,0203236	-0,0470873	-0,9986774	0,0036335	-135,428	-168,956	-530,764	0,3389636	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487216	1	OK	0,4946094	-0,5090476	-0,4574404	-0,5357055	-112,634	-150,935	-507,394	0,2183240	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487216	1	OK	0,6923657	-0,0102613	-0,7213269	-0,0145553	-136,221	-159,793	-508,155	0,3593481	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487216	1	OK	0,0215226	-0,0466448	-0,9986704	0,0042964	-135,897	-169,294	-531,192	0,3190273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487224	1	OK	0,4937442	-0,5097040	-0,4562677	-0,5368783	-112,603	-150,930	-507,450	0,2493782	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487224	1	OK	0,6927013	-0,0108959	-0,7209647	-0,0160012	-136,249	-159,612	-507,964	0,3430371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487224	1	OK	0,0218094	-0,0462357	-0,9986835	0,0042254	-135,966	-169,706	-531,127	0,3376244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487232	1	OK	0,4946059	-0,5093344	-0,4578987	-0,5350441	-112,642	-151,185	-507,395	0,2185387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487232	1	OK	0,6922489	-0,0103168	-0,7214165	-0,0155981	-136,042	-159,590	-507,946	0,3582107	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487232	1	OK	0,0217948	-0,0463765	-0,9986782	0,0040071	-135,868	-169,431	-530,855	0,3902199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487240	1	OK	0,4940762	-0,5101393	-0,4562688	-0,5361579	-112,821	-151,144	-507,643	0,2491302	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487240	1	OK	0,6922781	-0,0111111	-0,7213542	-0,0166027	-135,925	-159,580	-507,903	0,3457145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487240	1	OK	0,0224974	-0,0463896	-0,9986560	0,0053034	-135,983	-169,585	-530,790	0,3604239	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487248	1	OK	0,4932804	-0,5105320	-0,4554234	-0,5372346	-112,795	-151,145	-507,806	0,2696266	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487248	1	OK	0,6927251	-0,0120201	-0,7209011	-0,0169996	-136,019	-159,712	-507,880	0,3474441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487248	1	OK	0,0226679	-0,0463909	-0,9986501	0,0056589	-136,163	-169,652	-531,216	0,3721500	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487256	1	OK	0,4932906	-0,5104006	-0,4549898	-0,5377173	-112,737	-151,014	-507,856	0,2691819	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487256	1	OK	0,6928924	-0,0124298	-0,7207255	-0,0173317	-135,903	-159,536	-507,421	0,3258928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487256	1	OK	0,0236003	-0,0461155	-0,9986354	0,0066167	-136,587	-170,082	-531,611	0,3551412	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487264	1	OK	0,4931250	-0,5099071	-0,4555913	-0,5378281	-112,398	-150,982	-507,752	0,2546981	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487264	1	OK	0,6927565	-0,0125215	-0,7208724	-0,0165746	-135,933	-159,542	-507,301	0,2920763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487264	1	OK	0,0236692	-0,0463205	-0,9986234	0,0067414	-136,470	-169,707	-531,352	0,3215044	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487272	1	OK	0,4930951	-0,5098510	-0,4559549	-0,5376005	-112,462	-151,078	-507,842	0,2550994	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487272	1	OK	0,6926935	-0,0123562	-0,7209438	-0,0162197	-135,972	-159,684	-507,454	0,3055893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487272	1	OK	0,0233061	-0,0464086	-0,9986305	0,0063438	-136,661	-169,793	-531,012	0,3563221	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487280	1	OK	0,4932444	-0,5099968	-0,4560888	-0,5372115	-112,526	-151,172	-507,898	0,2490297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487280	1	OK	0,6926284	-0,0124088	-0,7210036	-0,0163027	-136,046	-159,663	-507,747	0,2829129	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487280	1	OK	0,0233040	-0,0465485	-0,9986276	0,0057533	-136,782	-169,834	-531,334	0,3690028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487288	1	OK	0,4930252	-0,5104968	-0,4558802	-0,5371149	-112,652	-151,355	-508,083	0,2532294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487288	1	OK	0,6929235	-0,0130857	-0,7207135	-0,0160613	-136,094	-159,827	-507,530	0,2756326	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487288	1	OK	0,0230221	-0,0463192	-0,9986481	0,0051427	-136,680	-169,905	-531,241	0,4311659	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487296	1	OK	0,4935736	-0,5106137	-0,4559486	-0,5364416	-112,781	-151,462	-508,158	0,2339064	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487296	1	OK	0,6926783	-0,0129523	-0,7209369	-0,0167034	-135,865	-159,675	-507,488	0,2741281	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487296	1	OK	0,0218724	-0,0464448	-0,9986697	0,0048249	-135,948	-169,774	-530,937	0,4289625	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487304	1	OK	0,4944542	-0,5101446	-0,4562539	-0,5358171	-112,896	-151,406	-508,470	0,2106868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487304	1	OK	0,6925120	-0,0133684	-0,7211100	-0,0157712	-135,862	-160,043	-507,706	0,2942852	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487304	1	OK	0,0218304	-0,0466723	-0,9986559	0,0056195	-135,835	-169,649	-530,975	0,3916844	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487312	1	OK	0,4945058	-0,5104810	-0,4555096	-0,5360823	-113,036	-151,388	-508,672	0,2173694	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487312	1	OK	0,6929060	-0,0134012	-0,7207293	-0,0158405	-136,033	-160,086	-507,834	0,3097643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487312	1	OK	0,0221306	-0,0465423	-0,9986479	0,0068125	-136,007	-169,966	-531,467	0,3597043	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487320	1	OK	0,4947106	-0,5100353	-0,4561750	-0,5357516	-113,006	-151,326	-508,528	0,2080719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487320	1	OK	0,6927733	-0,0135339	-0,7208522	-0,0159412	-135,918	-160,108	-507,817	0,3169817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487320	1	OK	0,0215807	-0,0465309	-0,9986642	0,0062379	-135,879	-169,877	-531,493	0,3850548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3487328	1	OK	0,4943989	-0,5095143	-0,4569154	-0,5359041	-112,816	-151,367	-508,562	0,2168547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3487328	1	OK	0,6921700	-0,0120695	-0,7214834	-0,0147253	-135,782	-160,011	-507,787	0,3244209	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3487328	1	OK	0,0207280	-0,0465372	-0,9986924	0,0042648	-135,388	-169,410	-530,813	0,4033105	0
