Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106761	1	OK	0.9754662	-0.1926965	0.0661309	-0.0834297	41.302	-116.508	-1053.871	0.1574165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106764	1	OK	0.9755228	-0.1925711	0.0655235	-0.0835365	41.313	-116.525	-1053.874	0.1674175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106767	1	OK	0.9755150	-0.1928397	0.0648967	-0.0834976	41.322	-116.519	-1053.828	0.1592191	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106770	1	OK	0.9755290	-0.1928665	0.0645602	-0.0835321	41.314	-116.507	-1053.848	0.1588386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106773	1	OK	0.9757185	-0.1925229	0.0627504	-0.0834903	41.342	-116.523	-1053.842	0.1463443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106776	1	OK	0.9755873	-0.1930578	0.0631100	-0.0835176	41.326	-116.505	-1053.782	0.1455193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106779	1	OK	0.9754829	-0.1927948	0.0655609	-0.0834570	41.308	-116.520	-1053.875	0.1554300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106782	1	OK	0.9756320	-0.1927222	0.0634515	-0.0835115	41.333	-116.517	-1053.807	0.1483032	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106785	1	OK	0.9755019	-0.1928060	0.0652292	-0.0834690	41.308	-116.509	-1053.866	0.1527793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106788	1	OK	0.9756237	-0.1927835	0.0633434	-0.0835498	41.332	-116.520	-1053.818	0.1447792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106791	1	OK	0.9755001	-0.1928284	0.0650814	-0.0835529	41.311	-116.521	-1053.857	0.1558735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106794	1	OK	0.9755586	-0.1926520	0.0648182	-0.0834823	41.314	-116.510	-1053.847	0.1539121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106797	1	OK	0.9754042	-0.1930531	0.0658438	-0.0835565	41.307	-116.528	-1053.846	0.1604971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106800	1	OK	0.9755859	-0.1927574	0.0640988	-0.0834752	41.319	-116.507	-1053.836	0.1523550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106803	1	OK	0.9755773	-0.1925344	0.0648486	-0.0835110	41.317	-116.519	-1053.866	0.1565392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106806	1	OK	0.9755085	-0.1929596	0.0645274	-0.0835825	41.316	-116.516	-1053.818	0.1565598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106809	1	OK	0.9754961	-0.1930815	0.0644077	-0.0835372	41.317	-116.509	-1053.838	0.1580857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106812	1	OK	0.9754779	-0.1930391	0.0647967	-0.0835468	41.319	-116.526	-1053.842	0.1604016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106815	1	OK	0.9755290	-0.1928800	0.0645713	-0.0834920	41.317	-116.507	-1053.818	0.1607419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106818	1	OK	0.9755804	-0.1930565	0.0631863	-0.0835438	41.334	-116.513	-1053.828	0.1593440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106821	1	OK	0.9755586	-0.1926398	0.0648905	-0.0834534	41.320	-116.521	-1053.867	0.1518792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106824	1	OK	0.9756462	-0.1926510	0.0634977	-0.0834754	41.325	-116.504	-1053.814	0.1454984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106827	1	OK	0.9756634	-0.1927631	0.0628334	-0.0835175	41.339	-116.515	-1053.801	0.1452196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106830	1	OK	0.9756031	-0.1926927	0.0639607	-0.0835289	41.326	-116.516	-1053.861	0.1495995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106833	1	OK	0.9755226	-0.1929627	0.0643469	-0.0835499	41.320	-116.510	-1053.846	0.1520850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106836	1	OK	0.9755712	-0.1931189	0.0630849	-0.0835832	41.336	-116.516	-1053.772	0.1426764	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106839	1	OK	0.9756330	-0.1926569	0.0636441	-0.0835045	41.327	-116.508	-1053.848	0.1485201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106842	1	OK	0.9755354	-0.1928334	0.0646284	-0.0834814	41.321	-116.515	-1053.817	0.1624662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106845	1	OK	0.9755719	-0.1926917	0.0644511	-0.0835193	41.321	-116.518	-1053.873	0.1586949	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106848	1	OK	0.9755896	-0.1928723	0.0636096	-0.0835411	41.325	-116.506	-1053.803	0.1528915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106851	1	OK	0.9755300	-0.1927400	0.0650380	-0.0834420	41.321	-116.523	-1053.852	0.1633141	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106854	1	OK	0.9754409	-0.1929867	0.0655897	-0.0834810	41.306	-116.515	-1053.849	0.1590911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106857	1	OK	0.9755632	-0.1928615	0.0640845	-0.0835103	41.325	-116.516	-1053.834	0.1583547	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106860	1	OK	0.9755608	-0.1930369	0.0635527	-0.0835398	41.330	-116.517	-1053.812	0.1472568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106863	1	OK	0.9755754	-0.1930822	0.0631919	-0.0835392	41.333	-116.504	-1053.820	0.1463624	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106866	1	OK	0.9755514	-0.1926903	0.0648078	-0.0834852	41.322	-116.519	-1053.857	0.1533496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106869	1	OK	0.9754600	-0.1930649	0.0650002	-0.0835387	41.318	-116.517	-1053.852	0.1636612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106872	1	OK	0.9756598	-0.1925516	0.0635567	-0.0835011	41.323	-116.507	-1053.823	0.1447165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106875	1	OK	0.9755294	-0.1924490	0.0658675	-0.0834697	41.307	-116.525	-1053.894	0.1761827	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106878	1	OK	0.9757168	-0.1925638	0.0626271	-0.0835087	41.337	-116.508	-1053.815	0.1380671	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106881	1	OK	0.9755554	-0.1930234	0.0636424	-0.0835658	41.326	-116.511	-1053.843	0.1495292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106884	1	OK	0.9755707	-0.1924472	0.0652428	-0.0834822	41.313	-116.515	-1053.834	0.1526390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106887	1	OK	0.9757347	-0.1926715	0.0619675	-0.0835434	41.339	-116.504	-1053.775	0.1528520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106890	1	OK	0.9755334	-0.1928667	0.0645370	-0.0834990	41.320	-116.516	-1053.839	0.1586713	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106893	1	OK	0.9755295	-0.1926455	0.0652617	-0.0834910	41.310	-116.515	-1053.873	0.1528312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106896	1	OK	0.9756550	-0.1929075	0.0625018	-0.0835319	41.341	-116.504	-1053.799	0.1551196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106899	1	OK	0.9755175	-0.1928765	0.0647351	-0.0835080	41.319	-116.520	-1053.841	0.1544063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106902	1	OK	0.9755581	-0.1928319	0.0642702	-0.0834957	41.320	-116.510	-1053.833	0.1605425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106905	1	OK	0.9755751	-0.1931979	0.0628441	-0.0835374	41.341	-116.512	-1053.818	0.1510720	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106908	1	OK	0.9755046	-0.1929160	0.0648472	-0.0834809	41.318	-116.515	-1053.836	0.1578834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106911	1	OK	0.9755953	-0.1929596	0.0632818	-0.0835216	41.331	-116.512	-1053.833	0.1535731	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106914	1	OK	0.9755724	-0.1927624	0.0642590	-0.0834975	41.322	-116.518	-1053.846	0.1534055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106917	1	OK	0.9755939	-0.1928126	0.0637175	-0.0835460	41.326	-116.514	-1053.828	0.1501315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106920	1	OK	0.9754392	-0.1931456	0.0650674	-0.0835423	41.310	-116.511	-1053.801	0.1655977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106923	1	OK	0.9755510	-0.1928715	0.0642481	-0.0835052	41.319	-116.515	-1053.829	0.1507456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106926	1	OK	0.9756356	-0.1926282	0.0636679	-0.0835217	41.328	-116.513	-1053.845	0.1548914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106929	1	OK	0.9755052	-0.1931042	0.0642180	-0.0835244	41.322	-116.516	-1053.831	0.1548419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106932	1	OK	0.9756173	-0.1930229	0.0627567	-0.0835150	41.335	-116.511	-1053.795	0.1462438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106935	1	OK	0.9755445	-0.1928392	0.0644367	-0.0835095	41.321	-116.519	-1053.881	0.1553580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106938	1	OK	0.9755829	-0.1928097	0.0639699	-0.0834880	41.326	-116.511	-1053.850	0.1503059	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106941	1	OK	0.9755926	-0.1929384	0.0633381	-0.0835597	41.328	-116.516	-1053.837	0.1457242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106944	1	OK	0.9756624	-0.1925300	0.0635942	-0.0834921	41.329	-116.511	-1053.860	0.1522844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106947	1	OK	0.9755618	-0.1927452	0.0644400	-0.0835221	41.318	-116.512	-1053.856	0.1583309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106950	1	OK	0.9755895	-0.1923578	0.0652101	-0.0834943	41.310	-116.519	-1053.886	0.1577018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106953	1	OK	0.9755761	-0.1927363	0.0642464	-0.0835254	41.318	-116.511	-1053.871	0.1568088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106956	1	OK	0.9755632	-0.1926619	0.0647128	-0.0834872	41.321	-116.523	-1053.903	0.1535924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106959	1	OK	0.9756080	-0.1924870	0.0645292	-0.0835096	41.321	-116.519	-1053.885	0.1575398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106962	1	OK	0.9756573	-0.1923592	0.0641995	-0.0834820	41.329	-116.514	-1053.870	0.1624876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106965	1	OK	0.9755387	-0.1929954	0.0639928	-0.0835587	41.330	-116.525	-1053.876	0.1528098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106968	1	OK	0.9756257	-0.1930711	0.0624271	-0.0835517	41.339	-116.511	-1053.814	0.1563903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106971	1	OK	0.9756177	-0.1924723	0.0644844	-0.0834647	41.321	-116.521	-1053.890	0.1618206	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106974	1	OK	0.9755682	-0.1927803	0.0642714	-0.0834960	41.320	-116.516	-1053.876	0.1502247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106977	1	OK	0.9755932	-0.1924124	0.0650473	-0.0834515	41.320	-116.515	-1053.907	0.1572695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106980	1	OK	0.9755141	-0.1927200	0.0652781	-0.0834865	41.321	-116.524	-1053.908	0.1568211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106983	1	OK	0.9756649	-0.1925800	0.0633997	-0.0834953	41.333	-116.511	-1053.856	0.1555046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106986	1	OK	0.9756436	-0.1926502	0.0635285	-0.0834836	41.334	-116.511	-1053.853	0.1574026	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106989	1	OK	0.9755493	-0.1930430	0.0637552	-0.0835063	41.329	-116.518	-1053.851	0.1569688	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106992	1	OK	0.9755553	-0.1928568	0.0642549	-0.0834836	41.318	-116.512	-1053.844	0.1515851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106995	1	OK	0.9755931	-0.1929873	0.0631942	-0.0835494	41.333	-116.514	-1053.840	0.1572546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	106998	1	OK	0.9756286	-0.1926604	0.0636678	-0.0835294	41.326	-116.511	-1053.838	0.1465397	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107001	1	OK	0.9755685	-0.1929440	0.0637485	-0.0835152	41.330	-116.514	-1053.848	0.1472732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107004	1	OK	0.9754752	-0.1928622	0.0654082	-0.0835103	41.312	-116.524	-1053.892	0.1722773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107007	1	OK	0.9756615	-0.1926555	0.0632287	-0.0834906	41.333	-116.507	-1053.843	0.1538468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107010	1	OK	0.9755519	-0.1925795	0.0651054	-0.0835044	41.313	-116.523	-1053.911	0.1601607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107013	1	OK	0.9756299	-0.1926097	0.0638302	-0.0835079	41.324	-116.513	-1053.877	0.1499836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107016	1	OK	0.9756079	-0.1924930	0.0645170	-0.0835059	41.321	-116.516	-1053.857	0.1550083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	107019	1	OK	0.9754822	-0.1928496	0.0654018	-0.0834631	41.313	-116.519	-1053.871	0.1561487	0
