Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6363	1	OK	0.9609281	-0.2492997	0.0187208	-0.1188127	-41.196	-40.467	-950.207	0.1398042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6366	1	OK	0.9609303	-0.2493976	0.0179396	-0.1187100	-41.187	-40.460	-950.195	0.1363577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6369	1	OK	0.9609932	-0.2490946	0.0183866	-0.1187682	-41.191	-40.463	-950.241	0.1375384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6372	1	OK	0.9609822	-0.2490595	0.0192301	-0.1187972	-41.199	-40.471	-950.271	0.1422466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6375	1	OK	0.9609060	-0.2493812	0.0192817	-0.1187304	-41.190	-40.465	-950.266	0.1376328	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6378	1	OK	0.9609612	-0.2493259	0.0174694	-0.1186799	-41.177	-40.460	-950.227	0.1385047	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6381	1	OK	0.9610522	-0.2488702	0.0180440	-0.1188136	-41.190	-40.465	-950.195	0.1548413	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6384	1	OK	0.9608722	-0.2492912	0.0211812	-0.1188693	-41.211	-40.479	-950.305	0.1460173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6387	1	OK	0.9609340	-0.2493594	0.0180030	-0.1187502	-41.181	-40.463	-950.206	0.1439978	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6390	1	OK	0.9609806	-0.2492262	0.0179345	-0.1186628	-41.179	-40.462	-950.251	0.1385327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6393	1	OK	0.9610380	-0.2489363	0.0184389	-0.1187292	-41.187	-40.467	-950.227	0.1428829	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6396	1	OK	0.9609850	-0.2488634	0.0206596	-0.1189451	-41.198	-40.481	-950.293	0.1534173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6399	1	OK	0.9610220	-0.2488537	0.0195707	-0.1188507	-41.194	-40.472	-950.289	0.1420171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6402	1	OK	0.9609588	-0.2490427	0.0201914	-0.1188621	-41.191	-40.476	-950.298	0.1433153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6405	1	OK	0.9609279	-0.2492833	0.0190191	-0.1188008	-41.195	-40.471	-950.244	0.1425914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6408	1	OK	0.9609651	-0.2492053	0.0180915	-0.1188084	-41.180	-40.464	-950.241	0.1416571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6411	1	OK	0.9609108	-0.2494328	0.0182622	-0.1187447	-41.183	-40.465	-950.270	0.1391939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6414	1	OK	0.9609645	-0.2492841	0.0180886	-0.1186486	-41.182	-40.464	-950.234	0.1384187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6417	1	OK	0.9609880	-0.2490229	0.0191682	-0.1188370	-41.192	-40.472	-950.247	0.1455600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6420	1	OK	0.9610082	-0.2489083	0.0195913	-0.1188446	-41.189	-40.474	-950.276	0.1445885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6423	1	OK	0.9610659	-0.2486027	0.0202587	-0.1189056	-41.201	-40.481	-950.299	0.1470093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6426	1	OK	0.9609401	-0.2492053	0.0192154	-0.1188346	-41.186	-40.472	-950.263	0.1377941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6429	1	OK	0.9609758	-0.2490802	0.0191030	-0.1188264	-41.181	-40.470	-950.261	0.1396853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6432	1	OK	0.9609800	-0.2490648	0.0190121	-0.1188387	-41.181	-40.468	-950.276	0.1411422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6435	1	OK	0.9609487	-0.2493834	0.0170785	-0.1187175	-41.177	-40.461	-950.245	0.1455089	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6438	1	OK	0.9608566	-0.2495149	0.0195381	-0.1188075	-41.192	-40.467	-950.244	0.1401576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6441	1	OK	0.9610429	-0.2489231	0.0182753	-0.1187431	-41.189	-40.465	-950.258	0.1442614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6444	1	OK	0.9609262	-0.2492288	0.0196624	-0.1188245	-41.200	-40.470	-950.259	0.1512891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6447	1	OK	0.9610086	-0.2489950	0.0189270	-0.1187672	-41.183	-40.466	-950.257	0.1348011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6450	1	OK	0.9609442	-0.2493140	0.0178719	-0.1187831	-41.181	-40.461	-950.213	0.1365888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6453	1	OK	0.9610125	-0.2489218	0.0194377	-0.1188071	-41.191	-40.474	-950.297	0.1385217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6456	1	OK	0.9610141	-0.2490435	0.0180936	-0.1187514	-41.192	-40.465	-950.228	0.1470525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6459	1	OK	0.9609160	-0.2493534	0.0189049	-0.1187686	-41.186	-40.465	-950.264	0.1354751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6462	1	OK	0.9608689	-0.2493688	0.0205772	-0.1188392	-41.207	-40.475	-950.265	0.1478643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6465	1	OK	0.9609255	-0.2492993	0.0189516	-0.1187973	-41.192	-40.467	-950.218	0.1439698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6468	1	OK	0.9610789	-0.2486673	0.0193187	-0.1188222	-41.193	-40.474	-950.289	0.1391858	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6471	1	OK	0.9609260	-0.2492407	0.0195601	-0.1188180	-41.197	-40.471	-950.256	0.1461672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6474	1	OK	0.9609468	-0.2491764	0.0195979	-0.1187779	-41.197	-40.475	-950.262	0.1435408	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6477	1	OK	0.9611164	-0.2486307	0.0182943	-0.1187573	-41.186	-40.468	-950.256	0.1419002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6480	1	OK	0.9609215	-0.2492211	0.0197546	-0.1188635	-41.200	-40.472	-950.247	0.1490723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6483	1	OK	0.9609321	-0.2493661	0.0179688	-0.1187571	-41.186	-40.463	-950.206	0.1426043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6486	1	OK	0.9610309	-0.2489543	0.0187154	-0.1187062	-41.184	-40.470	-950.250	0.1379727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6489	1	OK	0.9609635	-0.2490580	0.0196464	-0.1188832	-41.205	-40.470	-950.245	0.1435692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6492	1	OK	0.9610422	-0.2488327	0.0190913	-0.1188098	-41.202	-40.474	-950.260	0.1450906	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6495	1	OK	0.9609537	-0.2492446	0.0184273	-0.1187666	-41.196	-40.468	-950.232	0.1440517	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6498	1	OK	0.9609676	-0.2491606	0.0185071	-0.1188181	-41.199	-40.466	-950.243	0.1438859	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6501	1	OK	0.9609271	-0.2491864	0.0202055	-0.1188146	-41.212	-40.473	-950.278	0.1492768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6504	1	OK	0.9610152	-0.2489962	0.0185463	-0.1187720	-41.196	-40.466	-950.232	0.1439278	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6507	1	OK	0.9609969	-0.2489506	0.0194604	-0.1188695	-41.204	-40.474	-950.253	0.1423016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6510	1	OK	0.9610476	-0.2488116	0.0188749	-0.1188447	-41.202	-40.472	-950.257	0.1513835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6513	1	OK	0.9609838	-0.2489182	0.0204270	-0.1188803	-41.211	-40.476	-950.271	0.1531574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6516	1	OK	0.9609714	-0.2491287	0.0191041	-0.1187598	-41.200	-40.473	-950.240	0.1414971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6519	1	OK	0.9609714	-0.2491801	0.0182263	-0.1187898	-41.192	-40.470	-950.231	0.1466353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6522	1	OK	0.9609537	-0.2492718	0.0180978	-0.1187603	-41.187	-40.464	-950.203	0.1439187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6525	1	OK	0.9609883	-0.2489423	0.0198834	-0.1188863	-41.195	-40.476	-950.290	0.1422290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6528	1	OK	0.9610236	-0.2489671	0.0182387	-0.1188128	-41.186	-40.467	-950.254	0.1474032	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6531	1	OK	0.9609640	-0.2490235	0.0201159	-0.1188730	-41.191	-40.475	-950.259	0.1497944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6534	1	OK	0.9609500	-0.2492586	0.0184276	-0.1187677	-41.180	-40.464	-950.207	0.1449211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6537	1	OK	0.9608813	-0.2493255	0.0202935	-0.1188784	-41.197	-40.472	-950.260	0.1439374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6540	1	OK	0.9610074	-0.2488949	0.0196716	-0.1188661	-41.198	-40.474	-950.253	0.1462371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6543	1	OK	0.9608473	-0.2495259	0.0198073	-0.1188145	-41.190	-40.468	-950.232	0.1470196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6546	1	OK	0.9610414	-0.2487257	0.0200140	-0.1188882	-41.197	-40.477	-950.264	0.1475903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6549	1	OK	0.9609428	-0.2491572	0.0195401	-0.1188602	-41.193	-40.471	-950.272	0.1434005	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6552	1	OK	0.9609716	-0.2491609	0.0188533	-0.1187311	-41.193	-40.468	-950.277	0.1423478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6555	1	OK	0.9610203	-0.2488005	0.0201334	-0.1188821	-41.201	-40.475	-950.278	0.1449741	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6558	1	OK	0.9610405	-0.2487818	0.0197100	-0.1188288	-41.205	-40.478	-950.302	0.1461726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6561	1	OK	0.9609990	-0.2488706	0.0204295	-0.1188566	-41.203	-40.478	-950.310	0.1528251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6564	1	OK	0.9609161	-0.2493153	0.0193008	-0.1187839	-41.196	-40.470	-950.277	0.1429504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6567	1	OK	0.9610082	-0.2488582	0.0201162	-0.1188621	-41.201	-40.475	-950.281	0.1518289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6570	1	OK	0.9610573	-0.2488043	0.0184804	-0.1188432	-41.189	-40.471	-950.293	0.1482607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6573	1	OK	0.9609716	-0.2491192	0.0188585	-0.1188173	-41.194	-40.468	-950.285	0.1454477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6576	1	OK	0.9609194	-0.2491660	0.0206239	-0.1188478	-41.203	-40.474	-950.289	0.1491857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6579	1	OK	0.9609459	-0.2491587	0.0195460	-0.1188311	-41.201	-40.472	-950.290	0.1387768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6582	1	OK	0.9609716	-0.2490634	0.0194421	-0.1188405	-41.190	-40.471	-950.254	0.1413571	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6585	1	OK	0.9610331	-0.2489178	0.0186467	-0.1187757	-41.194	-40.476	-950.269	0.1413983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6588	1	OK	0.9609796	-0.2491703	0.0179829	-0.1187815	-41.177	-40.465	-950.268	0.1444893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6591	1	OK	0.9610044	-0.2489780	0.0190262	-0.1188212	-41.191	-40.471	-950.275	0.1456068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6594	1	OK	0.9609248	-0.2492591	0.0191748	-0.1188519	-41.183	-40.465	-950.280	0.1416238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6597	1	OK	0.9610457	-0.2488340	0.0188093	-0.1188235	-41.186	-40.469	-950.276	0.1457696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6600	1	OK	0.9609310	-0.2492024	0.0195698	-0.1188560	-41.192	-40.474	-950.254	0.1417223	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6603	1	OK	0.9609675	-0.2489959	0.0201098	-0.1189035	-41.193	-40.473	-950.282	0.1465581	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6606	1	OK	0.9609256	-0.2490787	0.0211323	-0.1188919	-41.202	-40.480	-950.322	0.1390772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6609	1	OK	0.9609630	-0.2490700	0.0197556	-0.1188441	-41.192	-40.475	-950.311	0.1400686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6612	1	OK	0.9609133	-0.2492258	0.0199584	-0.1188855	-41.198	-40.470	-950.301	0.1441894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6615	1	OK	0.9609371	-0.2492171	0.0191286	-0.1188478	-41.186	-40.469	-950.281	0.1427649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6618	1	OK	0.9609515	-0.2492705	0.0181266	-0.1187768	-41.186	-40.467	-950.240	0.1408095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6621	1	OK	0.9609265	-0.2493627	0.0180604	-0.1187953	-41.181	-40.466	-950.253	0.1412652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6624	1	OK	0.9609080	-0.2493187	0.0194513	-0.1188179	-41.195	-40.472	-950.273	0.1488329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6627	1	OK	0.9610250	-0.2488934	0.0192018	-0.1188034	-41.203	-40.474	-950.262	0.1423003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6630	1	OK	0.9609839	-0.2489500	0.0198788	-0.1189059	-41.215	-40.476	-950.310	0.1446112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6633	1	OK	0.9609651	-0.2492084	0.0180726	-0.1188052	-41.196	-40.466	-950.256	0.1406407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6636	1	OK	0.9610127	-0.2489553	0.0194003	-0.1187411	-41.212	-40.472	-950.265	0.1406694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6639	1	OK	0.9609668	-0.2492487	0.0178994	-0.1187328	-41.192	-40.465	-950.252	0.1391048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6642	1	OK	0.9609857	-0.2491147	0.0180100	-0.1188445	-41.206	-40.466	-950.264	0.1424462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6645	1	OK	0.9610259	-0.2488872	0.0190853	-0.1188278	-41.203	-40.469	-950.284	0.1426854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6648	1	OK	0.9609548	-0.2491747	0.0191202	-0.1187950	-41.208	-40.473	-950.245	0.1421982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6651	1	OK	0.9609659	-0.2490639	0.0196813	-0.1188458	-41.205	-40.477	-950.270	0.1459276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6654	1	OK	0.9609705	-0.2490612	0.0196411	-0.1188213	-41.212	-40.477	-950.276	0.1461423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6657	1	OK	0.9609759	-0.2490895	0.0188653	-0.1188439	-41.202	-40.470	-950.243	0.1414487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6660	1	OK	0.9609897	-0.2489682	0.0196675	-0.1188566	-41.207	-40.473	-950.308	0.1385721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6663	1	OK	0.9608532	-0.2495747	0.0191820	-0.1187672	-41.208	-40.466	-950.248	0.1461946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6666	1	OK	0.9610257	-0.2487721	0.0199946	-0.1189214	-41.215	-40.478	-950.284	0.1433476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6669	1	OK	0.9608958	-0.2494484	0.0184042	-0.1188113	-41.202	-40.468	-950.231	0.1435364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6672	1	OK	0.9609746	-0.2490729	0.0197500	-0.1187456	-41.205	-40.471	-950.267	0.1362311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6675	1	OK	0.9609519	-0.2490403	0.0204994	-0.1188705	-41.216	-40.478	-950.302	0.1473660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6678	1	OK	0.9609607	-0.2492395	0.0186666	-0.1186833	-41.198	-40.468	-950.256	0.1399543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6681	1	OK	0.9609575	-0.2489720	0.0208543	-0.1189065	-41.219	-40.483	-950.301	0.1441773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6684	1	OK	0.9609502	-0.2491988	0.0188165	-0.1188302	-41.198	-40.468	-950.229	0.1470124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6687	1	OK	0.9609820	-0.2492490	0.0171064	-0.1187264	-41.186	-40.461	-950.212	0.1452762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6690	1	OK	0.9610305	-0.2489399	0.0183204	-0.1188007	-41.195	-40.469	-950.289	0.1459111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6693	1	OK	0.9609981	-0.2488667	0.0201897	-0.1189133	-41.214	-40.477	-950.280	0.1441702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6696	1	OK	0.9609565	-0.2489830	0.0208029	-0.1189007	-41.204	-40.482	-950.295	0.1396529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6699	1	OK	0.9610541	-0.2489000	0.0180934	-0.1187286	-41.187	-40.468	-950.240	0.1471273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6702	1	OK	0.9609363	-0.2492324	0.0190863	-0.1188292	-41.189	-40.467	-950.235	0.1433661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6705	1	OK	0.9609785	-0.2489929	0.0200031	-0.1188387	-41.196	-40.476	-950.257	0.1467171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6708	1	OK	0.9610806	-0.2487238	0.0184244	-0.1188321	-41.185	-40.473	-950.262	0.1446754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6711	1	OK	0.9610837	-0.2487148	0.0184838	-0.1188170	-41.179	-40.473	-950.265	0.1408652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6714	1	OK	0.9609922	-0.2490037	0.0193864	-0.1188079	-41.181	-40.469	-950.284	0.1338309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6717	1	OK	0.9609625	-0.2489275	0.0211046	-0.1189148	-41.197	-40.480	-950.306	0.1403980	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6720	1	OK	0.9609312	-0.2492680	0.0191933	-0.1187783	-41.183	-40.469	-950.264	0.1356104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6723	1	OK	0.9610653	-0.2488219	0.0182567	-0.1187767	-41.184	-40.467	-950.274	0.1412495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6726	1	OK	0.9610221	-0.2488282	0.0198759	-0.1188528	-41.189	-40.474	-950.279	0.1388107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6729	1	OK	0.9609577	-0.2491161	0.0195720	-0.1188206	-41.191	-40.472	-950.269	0.1455507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6732	1	OK	0.9610767	-0.2487286	0.0186144	-0.1188246	-41.191	-40.471	-950.226	0.1465069	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6735	1	OK	0.9610186	-0.2488817	0.0192339	-0.1188749	-41.197	-40.474	-950.258	0.1428985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6738	1	OK	0.9609899	-0.2488930	0.0207711	-0.1188247	-41.205	-40.481	-950.295	0.1428135	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6741	1	OK	0.9610435	-0.2488573	0.0184486	-0.1188493	-41.194	-40.472	-950.246	0.1456022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6744	1	OK	0.9609496	-0.2492398	0.0183006	-0.1188299	-41.184	-40.465	-950.263	0.1415309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6747	1	OK	0.9609358	-0.2491624	0.0198765	-0.1188502	-41.194	-40.472	-950.306	0.1462480	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	6750	1	OK	0.9609096	-0.2494103	0.0185540	-0.1187557	-41.184	-40.468	-950.257	0.1426691	0
