Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658495	1	OK	0,8592266	-0,0604637	0,4932368	0,1216196	128,413	13,058	-1045,765	0,4528339	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658498	1	OK	0,8593513	-0,0603464	0,4930050	0,1217358	128,414	13,058	-1045,731	0,4391499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658501	1	OK	0,8593080	-0,0602834	0,4930836	0,1217548	128,417	13,061	-1045,756	0,4468075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658504	1	OK	0,8594728	-0,0601811	0,4927897	0,1218325	128,430	13,065	-1045,788	0,4240928	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658507	1	OK	0,8592238	-0,0602977	0,4932312	0,1217438	128,409	13,059	-1045,769	0,4514049	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658510	1	OK	0,8594122	-0,0604363	0,4929327	0,1215541	128,415	13,055	-1045,720	0,4361112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658513	1	OK	0,8594026	-0,0603110	0,4929241	0,1217190	128,426	13,063	-1045,764	0,4391221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658516	1	OK	0,8594766	-0,0603583	0,4928195	0,1215965	128,424	13,057	-1045,779	0,4394802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658519	1	OK	0,8595535	-0,0602645	0,4926947	0,1216058	128,431	13,059	-1045,793	0,4257289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658522	1	OK	0,8595358	-0,0603217	0,4927245	0,1215816	128,426	13,057	-1045,767	0,4271620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658525	1	OK	0,8595190	-0,0604627	0,4927481	0,1215349	128,424	13,056	-1045,732	0,4271712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658528	1	OK	0,8595302	-0,0601602	0,4927231	0,1217071	128,426	13,065	-1045,785	0,4225471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658531	1	OK	0,8594869	-0,0606438	0,4928053	0,1214393	128,427	13,051	-1045,729	0,4271275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658534	1	OK	0,8591657	-0,0603530	0,4933245	0,1217488	128,414	13,058	-1045,761	0,4534861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658537	1	OK	0,8594236	-0,0603247	0,4928935	0,1216880	128,424	13,062	-1045,761	0,4334522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658540	1	OK	0,8593073	-0,0603807	0,4930864	0,1216998	128,420	13,058	-1045,782	0,4434491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658543	1	OK	0,8595045	-0,0605670	0,4927776	0,1214655	128,429	13,051	-1045,749	0,4231696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658546	1	OK	0,8597049	-0,0600765	0,4924159	0,1217574	128,437	13,066	-1045,767	0,4317015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658549	1	OK	0,8593644	-0,0601993	0,4929821	0,1218092	128,423	13,063	-1045,770	0,4503368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658552	1	OK	0,8595330	-0,0605047	0,4927298	0,1214887	128,429	13,055	-1045,765	0,4243774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658555	1	OK	0,8595560	-0,0604911	0,4926980	0,1214616	128,428	13,051	-1045,736	0,4162655	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658558	1	OK	0,8592236	-0,0605422	0,4932354	0,1216070	128,417	13,054	-1045,748	0,4393693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658561	1	OK	0,8592972	-0,0602951	0,4931073	0,1217293	128,418	13,060	-1045,790	0,4450580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658564	1	OK	0,8594083	-0,0604904	0,4929333	0,1215522	128,426	13,056	-1045,764	0,4415875	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658567	1	OK	0,8593987	-0,0604033	0,4929460	0,1216123	128,422	13,059	-1045,769	0,4290636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658570	1	OK	0,8593726	-0,0605455	0,4929933	0,1215345	128,418	13,056	-1045,762	0,4317393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658573	1	OK	0,8593024	-0,0601973	0,4930918	0,1218037	128,421	13,065	-1045,776	0,4467442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658576	1	OK	0,8593394	-0,0604517	0,4930341	0,1216501	128,421	13,059	-1045,758	0,4381322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658579	1	OK	0,8595069	-0,0605379	0,4927644	0,1215167	128,424	13,055	-1045,755	0,4244682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658582	1	OK	0,8595373	-0,0604774	0,4926998	0,1215935	128,429	13,059	-1045,737	0,4284038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658585	1	OK	0,8593759	-0,0603430	0,4929779	0,1216739	128,415	13,058	-1045,737	0,4321233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658588	1	OK	0,8594209	-0,0604516	0,4929001	0,1216178	128,425	13,060	-1045,766	0,4302656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658591	1	OK	0,8593400	-0,0606339	0,4930410	0,1215271	128,420	13,054	-1045,758	0,4258249	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658594	1	OK	0,8594785	-0,0606759	0,4928204	0,1214213	128,427	13,048	-1045,752	0,4253669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658597	1	OK	0,8593997	-0,0600702	0,4929262	0,1218504	128,419	13,069	-1045,776	0,4403391	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658600	1	OK	0,8590994	-0,0602725	0,4934088	0,1219146	128,415	13,067	-1045,789	0,4598113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658603	1	OK	0,8593213	-0,0602679	0,4930615	0,1217579	128,427	13,067	-1045,803	0,4488024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658606	1	OK	0,8594154	-0,0604436	0,4929135	0,1216062	128,421	13,056	-1045,750	0,4404262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658609	1	OK	0,8595235	-0,0600770	0,4927131	0,1218357	128,428	13,066	-1045,775	0,4355212	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658612	1	OK	0,8593571	-0,0603796	0,4930221	0,1216093	128,420	13,058	-1045,792	0,4389699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658615	1	OK	0,8593228	-0,0604644	0,4930785	0,1215814	128,419	13,055	-1045,751	0,4384542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658618	1	OK	0,8593018	-0,0600885	0,4930816	0,1219028	128,422	13,069	-1045,801	0,4524341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658621	1	OK	0,8592908	-0,0600615	0,4931067	0,1218919	128,415	13,066	-1045,786	0,4488600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658624	1	OK	0,8593913	-0,0604813	0,4929610	0,1215650	128,420	13,056	-1045,772	0,4426317	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658627	1	OK	0,8592485	-0,0603639	0,4931815	0,1217383	128,419	13,059	-1045,788	0,4497498	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658630	1	OK	0,8592141	-0,0606827	0,4932578	0,1215131	128,413	13,044	-1045,769	0,4420912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658633	1	OK	0,8594614	-0,0600395	0,4928233	0,1218464	128,427	13,071	-1045,819	0,4434573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658636	1	OK	0,8593851	-0,0604527	0,4929611	0,1216230	128,420	13,060	-1045,767	0,4272834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658639	1	OK	0,8596394	-0,0603044	0,4925475	0,1215746	128,428	13,064	-1045,766	0,4251114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658642	1	OK	0,8592183	-0,0602151	0,4932276	0,1218383	128,411	13,066	-1045,775	0,4598561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658645	1	OK	0,8595019	-0,0603236	0,4927559	0,1216926	128,430	13,060	-1045,786	0,4344844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658648	1	OK	0,8592710	-0,0603572	0,4931583	0,1216766	128,416	13,057	-1045,783	0,4469717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658651	1	OK	0,8591794	-0,0604003	0,4933092	0,1216906	128,406	13,055	-1045,755	0,4493823	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658654	1	OK	0,8593317	-0,0600721	0,4930324	0,1218994	128,417	13,071	-1045,790	0,4518908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658657	1	OK	0,8592857	-0,0601082	0,4931102	0,1218909	128,426	13,071	-1045,835	0,4549869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658660	1	OK	0,8593555	-0,0604398	0,4930196	0,1216010	128,418	13,058	-1045,756	0,4306938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658663	1	OK	0,8592869	-0,0605208	0,4931423	0,1215479	128,415	13,054	-1045,764	0,4474651	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658666	1	OK	0,8594310	-0,0603347	0,4928862	0,1216605	128,420	13,063	-1045,767	0,4423236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658669	1	OK	0,8593503	-0,0600424	0,4930140	0,1218574	128,415	13,065	-1045,774	0,4469659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658672	1	OK	0,8592812	-0,0602826	0,4931271	0,1217681	128,415	13,061	-1045,752	0,4462108	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658675	1	OK	0,8593756	-0,0606655	0,4930028	0,1214142	128,421	13,048	-1045,760	0,4386914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658678	1	OK	0,8594803	-0,0599693	0,4927874	0,1218927	128,421	13,070	-1045,784	0,4397214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658681	1	OK	0,8593038	-0,0600203	0,4930701	0,1219689	128,417	13,073	-1045,778	0,4504968	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658684	1	OK	0,8593773	-0,0603890	0,4929683	0,1216802	128,431	13,059	-1045,817	0,4427603	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658687	1	OK	0,8592014	-0,0607698	0,4932865	0,1214427	128,415	13,045	-1045,770	0,4412887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658690	1	OK	0,8594696	-0,0605638	0,4928239	0,1215261	128,432	13,053	-1045,776	0,4348172	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658693	1	OK	0,8593823	-0,0605485	0,4929784	0,1215242	128,421	13,052	-1045,772	0,4307516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658696	1	OK	0,8591746	-0,0603477	0,4933158	0,1217239	128,415	13,060	-1045,796	0,4448448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658699	1	OK	0,8595553	-0,0602507	0,4926709	0,1216960	128,433	13,064	-1045,790	0,4298972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658702	1	OK	0,8595285	-0,0603676	0,4927409	0,1215437	128,423	13,059	-1045,737	0,4273736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658705	1	OK	0,8593523	-0,0601712	0,4929940	0,1218602	128,424	13,067	-1045,810	0,4498033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658708	1	OK	0,8592429	-0,0607197	0,4932180	0,1214532	128,418	13,045	-1045,774	0,4393174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658711	1	OK	0,8592997	-0,0605391	0,4931217	0,1215321	128,416	13,052	-1045,768	0,4418528	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658714	1	OK	0,8593878	-0,0600196	0,4929498	0,1218638	128,423	13,067	-1045,804	0,4519856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658717	1	OK	0,8596075	-0,0605161	0,4926010	0,1214781	128,433	13,054	-1045,774	0,4256007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658720	1	OK	0,8592659	-0,0603278	0,4931609	0,1217167	128,417	13,060	-1045,765	0,4444292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658723	1	OK	0,8593178	-0,0601611	0,4930512	0,1218771	128,427	13,066	-1045,814	0,4514203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658726	1	OK	0,8591413	-0,0601964	0,4933530	0,1218828	128,418	13,070	-1045,802	0,4643112	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658729	1	OK	0,8593398	-0,0600388	0,4930226	0,1218979	128,423	13,069	-1045,800	0,4474604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658732	1	OK	0,8593769	-0,0603496	0,4929705	0,1216937	128,423	13,061	-1045,779	0,4416387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	658735	1	OK	0,8593503	-0,0603264	0,4930341	0,1216353	128,418	13,060	-1045,771	0,4392383	0
