Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99507	1	OK	0.9903296	-0.1222626	0.0477115	-0.0449746	-79.183	-168.425	-819.404	0.1519155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99510	1	OK	0.9903997	-0.1221741	0.0463465	-0.0450993	-79.170	-168.430	-819.386	0.1597731	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99513	1	OK	0.9902925	-0.1224422	0.0480632	-0.0449296	-79.189	-168.426	-819.401	0.1611362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99516	1	OK	0.9903423	-0.1222798	0.0473755	-0.0450049	-79.175	-168.428	-819.393	0.1552786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99519	1	OK	0.9903140	-0.1222336	0.0481334	-0.0449482	-79.182	-168.426	-819.403	0.1541128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99522	1	OK	0.9903821	-0.1220713	0.0470371	-0.0450499	-79.175	-168.420	-819.398	0.1527351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99525	1	OK	0.9903479	-0.1220915	0.0477625	-0.0449836	-79.181	-168.426	-819.400	0.1547481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99528	1	OK	0.9903426	-0.1221636	0.0477115	-0.0449580	-79.177	-168.423	-819.404	0.1559324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99531	1	OK	0.9903476	-0.1222158	0.0474106	-0.0450231	-79.178	-168.427	-819.399	0.1516079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99534	1	OK	0.9903648	-0.1219565	0.0477794	-0.0449595	-79.177	-168.421	-819.403	0.1574542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99537	1	OK	0.9903730	-0.1220762	0.0472657	-0.0449976	-79.174	-168.425	-819.399	0.1553333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99540	1	OK	0.9903080	-0.1223667	0.0479536	-0.0449110	-79.179	-168.425	-819.388	0.1555976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99543	1	OK	0.9903853	-0.1219771	0.0472222	-0.0450397	-79.170	-168.428	-819.404	0.1567479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99546	1	OK	0.9903212	-0.1222436	0.0479533	-0.0449546	-79.180	-168.425	-819.396	0.1510165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99549	1	OK	0.9903193	-0.1223805	0.0476666	-0.0449283	-79.173	-168.424	-819.397	0.1526795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99552	1	OK	0.9903496	-0.1222763	0.0472321	-0.0450044	-79.171	-168.428	-819.380	0.1533360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99555	1	OK	0.9903410	-0.1220889	0.0479732	-0.0449173	-79.182	-168.418	-819.409	0.1531695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99558	1	OK	0.9903772	-0.1220941	0.0471242	-0.0450040	-79.171	-168.428	-819.390	0.1534122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99561	1	OK	0.9903503	-0.1221708	0.0475004	-0.0449926	-79.180	-168.425	-819.391	0.1539783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99564	1	OK	0.9903288	-0.1222126	0.0478778	-0.0449528	-79.186	-168.423	-819.399	0.1550156	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99567	1	OK	0.9903546	-0.1221324	0.0475334	-0.0449668	-79.174	-168.431	-819.411	0.1582725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99570	1	OK	0.9903420	-0.1220447	0.0480324	-0.0449527	-79.184	-168.420	-819.411	0.1596585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99573	1	OK	0.9903395	-0.1220131	0.0481548	-0.0449618	-79.184	-168.429	-819.424	0.1563742	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99576	1	OK	0.9903163	-0.1220219	0.0486481	-0.0449184	-79.191	-168.423	-819.419	0.1559842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99579	1	OK	0.9903688	-0.1220405	0.0474567	-0.0449849	-79.176	-168.420	-819.376	0.1547872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99582	1	OK	0.9903001	-0.1224478	0.0478746	-0.0449483	-79.176	-168.426	-819.387	0.1545519	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99585	1	OK	0.9903511	-0.1224804	0.0466659	-0.0450062	-79.168	-168.417	-819.348	0.1618239	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99588	1	OK	0.9903475	-0.1223467	0.0470799	-0.0450180	-79.174	-168.427	-819.374	0.1601751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99591	1	OK	0.9902966	-0.1224431	0.0479514	-0.0449547	-79.183	-168.423	-819.403	0.1487821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99594	1	OK	0.9903479	-0.1223189	0.0471155	-0.0450475	-79.180	-168.429	-819.399	0.1538852	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99597	1	OK	0.9903975	-0.1218822	0.0471937	-0.0450597	-79.174	-168.428	-819.401	0.1531290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99600	1	OK	0.9903772	-0.1219752	0.0474156	-0.0450205	-79.178	-168.422	-819.394	0.1494019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99603	1	OK	0.9903583	-0.1222421	0.0471124	-0.0450294	-79.173	-168.427	-819.385	0.1532196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99606	1	OK	0.9903392	-0.1222301	0.0475893	-0.0449810	-79.176	-168.423	-819.382	0.1503491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99609	1	OK	0.9903281	-0.1222366	0.0478505	-0.0449313	-79.179	-168.422	-819.384	0.1504899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99612	1	OK	0.9903293	-0.1221601	0.0479768	-0.0449771	-79.182	-168.428	-819.410	0.1496624	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99615	1	OK	0.9902973	-0.1222780	0.0484162	-0.0448904	-79.183	-168.420	-819.399	0.1561596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99618	1	OK	0.9902651	-0.1224590	0.0486206	-0.0448874	-79.183	-168.429	-819.412	0.1546796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99621	1	OK	0.9903514	-0.1223259	0.0470626	-0.0450075	-79.174	-168.418	-819.365	0.1606662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99624	1	OK	0.9903071	-0.1223100	0.0480946	-0.0449341	-79.183	-168.426	-819.412	0.1515596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99627	1	OK	0.9903292	-0.1222171	0.0478552	-0.0449554	-79.180	-168.432	-819.417	0.1576722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99630	1	OK	0.9903219	-0.1221691	0.0481348	-0.0449471	-79.183	-168.419	-819.407	0.1544282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99633	1	OK	0.9903168	-0.1222732	0.0479812	-0.0449413	-79.176	-168.434	-819.410	0.1513908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99636	1	OK	0.9903135	-0.1222116	0.0482662	-0.0448761	-79.180	-168.418	-819.394	0.1519066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99639	1	OK	0.9903487	-0.1222950	0.0472198	-0.0449856	-79.173	-168.427	-819.395	0.1580645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99642	1	OK	0.9903777	-0.1220409	0.0472634	-0.0449908	-79.174	-168.430	-819.412	0.1509094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99645	1	OK	0.9903182	-0.1222332	0.0480410	-0.0449540	-79.186	-168.423	-819.397	0.1510255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99648	1	OK	0.9903098	-0.1223617	0.0478775	-0.0449641	-79.177	-168.427	-819.396	0.1566591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99651	1	OK	0.9903310	-0.1225299	0.0469578	-0.0450099	-79.173	-168.425	-819.374	0.1550792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99654	1	OK	0.9903819	-0.1222405	0.0465831	-0.0450662	-79.172	-168.416	-819.358	0.1556605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99657	1	OK	0.9903288	-0.1221693	0.0479826	-0.0449568	-79.182	-168.435	-819.418	0.1539830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99660	1	OK	0.9903150	-0.1222203	0.0481973	-0.0448929	-79.190	-168.422	-819.409	0.1564175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99663	1	OK	0.9903448	-0.1221359	0.0477502	-0.0449440	-79.178	-168.426	-819.387	0.1551093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99666	1	OK	0.9903450	-0.1221216	0.0477174	-0.0450133	-79.176	-168.438	-819.425	0.1543342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99669	1	OK	0.9903584	-0.1221378	0.0474040	-0.0450046	-79.185	-168.421	-819.401	0.1512876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99672	1	OK	0.9903494	-0.1222001	0.0474374	-0.0449997	-79.183	-168.432	-819.425	0.1522105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99675	1	OK	0.9903122	-0.1223142	0.0479576	-0.0449570	-79.179	-168.436	-819.412	0.1546136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99678	1	OK	0.9902884	-0.1224042	0.0482834	-0.0448857	-79.191	-168.424	-819.431	0.1539267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99681	1	OK	0.9903644	-0.1221917	0.0470912	-0.0450557	-79.172	-168.432	-819.388	0.1555555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99684	1	OK	0.9903192	-0.1221478	0.0482626	-0.0449276	-79.178	-168.423	-819.405	0.1543926	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99687	1	OK	0.9903361	-0.1222468	0.0476210	-0.0449705	-79.181	-168.423	-819.415	0.1505475	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99690	1	OK	0.9903297	-0.1223748	0.0474036	-0.0449925	-79.180	-168.435	-819.413	0.1572958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99693	1	OK	0.9903042	-0.1224264	0.0478253	-0.0449671	-79.183	-168.424	-819.403	0.1533986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99696	1	OK	0.9903238	-0.1222776	0.0477866	-0.0449817	-79.179	-168.428	-819.393	0.1561167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99699	1	OK	0.9903277	-0.1221990	0.0479298	-0.0449582	-79.183	-168.426	-819.409	0.1574658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99702	1	OK	0.9903730	-0.1220518	0.0473337	-0.0449904	-79.175	-168.431	-819.410	0.1522762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99705	1	OK	0.9902550	-0.1224779	0.0487993	-0.0448651	-79.190	-168.433	-819.433	0.1528532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99708	1	OK	0.9902558	-0.1224962	0.0487311	-0.0448719	-79.192	-168.421	-819.420	0.1538948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99711	1	OK	0.9903260	-0.1222777	0.0477464	-0.0449754	-79.177	-168.429	-819.394	0.1590787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99714	1	OK	0.9902943	-0.1222406	0.0485712	-0.0448926	-79.183	-168.433	-819.437	0.1528697	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99717	1	OK	0.9902834	-0.1222523	0.0487686	-0.0448871	-79.196	-168.424	-819.434	0.1503136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99720	1	OK	0.9903279	-0.1222247	0.0478417	-0.0449782	-79.180	-168.437	-819.421	0.1524385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99723	1	OK	0.9903584	-0.1221753	0.0472978	-0.0450145	-79.172	-168.427	-819.407	0.1531177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99726	1	OK	0.9903481	-0.1223346	0.0471095	-0.0450068	-79.176	-168.423	-819.394	0.1585789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99729	1	OK	0.9903174	-0.1222327	0.0480599	-0.0449545	-79.178	-168.433	-819.424	0.1511810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99732	1	OK	0.9903284	-0.1223004	0.0476383	-0.0449756	-79.181	-168.424	-819.404	0.1530180	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99735	1	OK	0.9902916	-0.1223183	0.0483899	-0.0449345	-79.191	-168.433	-819.447	0.1538623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99738	1	OK	0.9902874	-0.1222678	0.0486231	-0.0449145	-79.186	-168.433	-819.428	0.1516318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99741	1	OK	0.9903440	-0.1222216	0.0475487	-0.0449407	-79.174	-168.417	-819.405	0.1570472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99744	1	OK	0.9903095	-0.1224918	0.0475302	-0.0449863	-79.181	-168.431	-819.411	0.1550836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99747	1	OK	0.9903919	-0.1222236	0.0464154	-0.0450661	-79.172	-168.424	-819.384	0.1547554	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99750	1	OK	0.9902864	-0.1223090	0.0485622	-0.0448901	-79.186	-168.426	-819.409	0.1574214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99753	1	OK	0.9902876	-0.1222523	0.0486431	-0.0449308	-79.190	-168.438	-819.446	0.1541011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99756	1	OK	0.9903613	-0.1221790	0.0472446	-0.0449981	-79.179	-168.424	-819.406	0.1504986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99759	1	OK	0.9903103	-0.1221951	0.0482935	-0.0449630	-79.194	-168.428	-819.440	0.1519164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99762	1	OK	0.9903734	-0.1220369	0.0473255	-0.0450308	-79.178	-168.436	-819.418	0.1548525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99765	1	OK	0.9903684	-0.1222641	0.0468770	-0.0449931	-79.178	-168.421	-819.405	0.1548793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	99768	1	OK	0.9903115	-0.1225097	0.0474610	-0.0449667	-79.180	-168.434	-819.406	0.1560873	0
