Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632329	1	OK	0.9023719	-0.3789973	0.0148149	-0.2046132	119.247	153.317	-876.403	0.4070557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632332	1	OK	0.9025158	-0.3785760	0.0153273	-0.2047207	119.246	153.301	-876.403	0.3761746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632335	1	OK	0.9023155	-0.3792239	0.0140985	-0.2044925	119.262	153.330	-876.405	0.3987260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632338	1	OK	0.9024639	-0.3788668	0.0139360	-0.2045106	119.256	153.319	-876.384	0.3960831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632341	1	OK	0.9024969	-0.3786411	0.0153189	-0.2046839	119.252	153.307	-876.439	0.3782994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632344	1	OK	0.9025318	-0.3785672	0.0150288	-0.2046887	119.249	153.309	-876.405	0.3916401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632347	1	OK	0.9023774	-0.3789679	0.0148577	-0.2046404	119.252	153.313	-876.403	0.3857286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632350	1	OK	0.9023636	-0.3790121	0.0147360	-0.2046279	119.257	153.316	-876.386	0.3910994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632353	1	OK	0.9025198	-0.3785118	0.0156864	-0.2047943	119.243	153.298	-876.427	0.3702177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632356	1	OK	0.9024124	-0.3789765	0.0140426	-0.2045276	119.257	153.316	-876.377	0.3864527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632359	1	OK	0.9025296	-0.3785152	0.0157313	-0.2047414	119.246	153.297	-876.410	0.3729228	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632362	1	OK	0.9024590	-0.3787637	0.0151620	-0.2046360	119.248	153.305	-876.390	0.3849887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632365	1	OK	0.9024875	-0.3785991	0.0157664	-0.2047695	119.248	153.305	-876.422	0.3938097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632368	1	OK	0.9024163	-0.3788551	0.0149549	-0.2046704	119.251	153.309	-876.382	0.3916989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632371	1	OK	0.9024973	-0.3787615	0.0141703	-0.2045423	119.259	153.311	-876.387	0.3739784	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632374	1	OK	0.9023862	-0.3790697	0.0141266	-0.2044644	119.260	153.324	-876.383	0.3856668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632377	1	OK	0.9023545	-0.3790919	0.0144112	-0.2045433	119.256	153.315	-876.364	0.3784431	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632380	1	OK	0.9023578	-0.3789534	0.0154084	-0.2047128	119.244	153.304	-876.378	0.3824560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632383	1	OK	0.9024637	-0.3787974	0.0146064	-0.2045934	119.252	153.309	-876.387	0.3783089	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632386	1	OK	0.9024821	-0.3787282	0.0146201	-0.2046392	119.249	153.308	-876.382	0.3833589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632389	1	OK	0.9024236	-0.3788886	0.0146849	-0.2045957	119.252	153.314	-876.389	0.3813417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632392	1	OK	0.9024453	-0.3789140	0.0138524	-0.2045109	119.260	153.319	-876.388	0.3909038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632395	1	OK	0.9024478	-0.3787164	0.0153904	-0.2047562	119.244	153.303	-876.392	0.3577631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632398	1	OK	0.9025635	-0.3785716	0.0143639	-0.2045883	119.249	153.300	-876.364	0.3743950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632401	1	OK	0.9024099	-0.3788176	0.0153187	-0.2047411	119.244	153.305	-876.360	0.3751442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632404	1	OK	0.9025132	-0.3786146	0.0153041	-0.2046625	119.245	153.296	-876.368	0.3967177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632407	1	OK	0.9022692	-0.3792061	0.0151908	-0.2046518	119.257	153.316	-876.380	0.3822716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632410	1	OK	0.9025051	-0.3785432	0.0158381	-0.2047895	119.246	153.301	-876.429	0.3838694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632413	1	OK	0.9024481	-0.3786426	0.0162115	-0.2048279	119.242	153.292	-876.399	0.3532624	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632416	1	OK	0.9024303	-0.3787655	0.0156188	-0.2047251	119.249	153.300	-876.394	0.3637671	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632419	1	OK	0.9026379	-0.3783228	0.0149747	-0.2046766	119.242	153.292	-876.381	0.3866052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632422	1	OK	0.9024116	-0.3788933	0.0148664	-0.2046267	119.253	153.311	-876.383	0.3681348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632425	1	OK	0.9024982	-0.3787461	0.0144483	-0.2045475	119.259	153.316	-876.413	0.3844326	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632428	1	OK	0.9025222	-0.3784638	0.0162313	-0.2048299	119.243	153.288	-876.422	0.3536986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632431	1	OK	0.9025038	-0.3787345	0.0142776	-0.2045564	119.255	153.311	-876.398	0.3783230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632434	1	OK	0.9024339	-0.3788308	0.0146675	-0.2046588	119.252	153.315	-876.400	0.3773928	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632437	1	OK	0.9025162	-0.3786326	0.0147667	-0.2046552	119.255	153.312	-876.430	0.3746276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632440	1	OK	0.9025839	-0.3784185	0.0152460	-0.2047176	119.244	153.294	-876.395	0.3822207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632443	1	OK	0.9024970	-0.3785564	0.0158691	-0.2047984	119.249	153.298	-876.422	0.3535092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632446	1	OK	0.9025866	-0.3784200	0.0149170	-0.2047270	119.247	153.296	-876.398	0.3852205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632449	1	OK	0.9024777	-0.3788360	0.0140532	-0.2044989	119.254	153.308	-876.333	0.3978685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632452	1	OK	0.9024489	-0.3788472	0.0144651	-0.2045766	119.254	153.307	-876.371	0.3804787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632455	1	OK	0.9023597	-0.3791315	0.0139389	-0.2044795	119.258	153.316	-876.360	0.3954393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632458	1	OK	0.9024306	-0.3788069	0.0151519	-0.2046823	119.258	153.321	-876.442	0.3961474	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632461	1	OK	0.9024966	-0.3787144	0.0145769	-0.2046040	119.259	153.311	-876.404	0.3778000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632464	1	OK	0.9024496	-0.3788054	0.0148339	-0.2046245	119.257	153.304	-876.385	0.3699100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632467	1	OK	0.9024735	-0.3788842	0.0138537	-0.2044417	119.267	153.326	-876.421	0.3914797	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632470	1	OK	0.9024175	-0.3787884	0.0156616	-0.2047357	119.247	153.301	-876.392	0.3658552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632473	1	OK	0.9024281	-0.3788962	0.0146182	-0.2045665	119.255	153.310	-876.374	0.3844939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632476	1	OK	0.9024377	-0.3787701	0.0154037	-0.2047003	119.253	153.311	-876.434	0.3617958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632479	1	OK	0.9023878	-0.3788911	0.0153916	-0.2046973	119.249	153.309	-876.406	0.3878200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632482	1	OK	0.9024859	-0.3785680	0.0162036	-0.2047996	119.247	153.295	-876.427	0.3932831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632485	1	OK	0.9024670	-0.3788215	0.0142106	-0.2045621	119.255	153.314	-876.404	0.3925186	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632488	1	OK	0.9024679	-0.3787104	0.0151400	-0.2046973	119.243	153.301	-876.371	0.4008318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632491	1	OK	0.9024959	-0.3786563	0.0150815	-0.2046782	119.246	153.304	-876.402	0.3667584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632494	1	OK	0.9024182	-0.3788079	0.0156075	-0.2047004	119.253	153.305	-876.429	0.3423544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632497	1	OK	0.9024995	-0.3787132	0.0146319	-0.2045895	119.250	153.302	-876.367	0.3700173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632500	1	OK	0.9023972	-0.3789248	0.0149392	-0.2046265	119.253	153.309	-876.370	0.3615183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632503	1	OK	0.9025087	-0.3787210	0.0140985	-0.2045721	119.255	153.319	-876.408	0.4265897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632506	1	OK	0.9024274	-0.3789096	0.0142852	-0.2045683	119.255	153.314	-876.370	0.3994012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632509	1	OK	0.9024459	-0.3788341	0.0144293	-0.2046168	119.256	153.316	-876.390	0.3633444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632512	1	OK	0.9024728	-0.3787115	0.0150240	-0.2046819	119.251	153.305	-876.409	0.3911487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632515	1	OK	0.9024966	-0.3787570	0.0141871	-0.2045524	119.259	153.314	-876.379	0.4121456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632518	1	OK	0.9024014	-0.3788464	0.0156201	-0.2047025	119.250	153.304	-876.402	0.3757585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632521	1	OK	0.9024787	-0.3787175	0.0148176	-0.2046602	119.248	153.306	-876.378	0.3795389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	632524	1	OK	0.9023917	-0.3788326	0.0155908	-0.2047730	119.246	153.302	-876.382	0.3694409	0
