Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332328	1	OK	0,0325609	0,1633308	-0,0478239	0,9848734	-5,125	-46,915	-404,307	0,0461754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332328	1	OK	0,0943029	-0,1649040	-0,6549893	-0,7313704	-5,407	-22,089	-409,801	0,2790404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332328	1	OK	0,4038430	0,6308233	0,5182844	0,4127396	12,661	-36,779	-417,570	0,3205603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332336	1	OK	0,0326377	0,1632580	-0,0478319	0,9848826	-5,123	-46,912	-404,242	0,0509971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332336	1	OK	0,0942609	-0,1648265	-0,6549750	-0,7314061	-5,380	-22,094	-409,756	0,2760468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332336	1	OK	0,4040746	0,6306106	0,5181548	0,4130008	12,722	-36,784	-417,569	0,3202943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332344	1	OK	0,0326452	0,1631304	-0,0479499	0,9848977	-5,085	-46,896	-404,267	0,0463836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332344	1	OK	0,0942961	-0,1648989	-0,6549791	-0,7313815	-5,390	-22,096	-409,745	0,2764608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332344	1	OK	0,4041369	0,6305177	0,5181378	0,4131029	12,741	-36,782	-417,517	0,3265600	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332352	1	OK	0,0327105	0,1631182	-0,0478947	0,9849003	-5,069	-46,939	-404,287	0,0447138	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332352	1	OK	0,0942276	-0,1650927	-0,6551568	-0,7311875	-5,417	-22,179	-409,794	0,2807972	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332352	1	OK	0,4042145	0,6303292	0,5179718	0,4135226	12,758	-36,730	-417,438	0,3338242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332360	1	OK	0,0326735	0,1630981	-0,0481382	0,9848930	-5,031	-46,895	-404,248	0,0404963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332360	1	OK	0,0941492	-0,1650760	-0,6552405	-0,7311263	-5,381	-22,193	-409,758	0,2804305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332360	1	OK	0,4042410	0,6305038	0,5180222	0,4131673	12,767	-36,779	-417,535	0,3304546	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332368	1	OK	0,0326530	0,1630747	-0,0481747	0,9848957	-5,016	-46,877	-404,264	0,0392876	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332368	1	OK	0,0941257	-0,1650696	-0,6553069	-0,7310713	-5,373	-22,201	-409,773	0,2835993	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332368	1	OK	0,4042891	0,6304176	0,5180779	0,4131819	12,772	-36,793	-417,563	0,3282515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332376	1	OK	0,0326774	0,1630537	-0,0482314	0,9848956	-5,020	-46,892	-404,267	0,0402362	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332376	1	OK	0,0941372	-0,1648256	-0,6552052	-0,7312160	-5,353	-22,173	-409,867	0,2911087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332376	1	OK	0,4043487	0,6300062	0,5180042	0,4138430	12,791	-36,744	-417,511	0,3358168	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332384	1	OK	0,0326522	0,1631166	-0,0483586	0,9848798	-5,050	-46,836	-404,282	0,0413696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332384	1	OK	0,0942315	-0,1647747	-0,6550962	-0,7313130	-5,400	-22,164	-409,904	0,2950297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332384	1	OK	0,4044836	0,6296989	0,5178636	0,4143545	12,851	-36,707	-417,390	0,3464376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332392	1	OK	0,0325845	0,1631630	-0,0482592	0,9848792	-5,028	-46,825	-404,267	0,0321636	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332392	1	OK	0,0943612	-0,1648881	-0,6550752	-0,7312895	-5,453	-22,184	-409,960	0,2951943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332392	1	OK	0,4045578	0,6294842	0,5180268	0,4144043	12,844	-36,772	-417,375	0,3518706	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332400	1	OK	0,0324614	0,1632246	-0,0481811	0,9848769	-4,987	-46,783	-404,315	0,0218238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332400	1	OK	0,0943827	-0,1649248	-0,6549964	-0,7313490	-5,452	-22,136	-409,878	0,2910444	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332400	1	OK	0,4047146	0,6292142	0,5178282	0,4149092	12,879	-36,740	-417,401	0,3556397	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332408	1	OK	0,0323875	0,1631827	-0,0481438	0,9848881	-4,977	-46,766	-404,239	0,0257998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332408	1	OK	0,0944153	-0,1649683	-0,6548945	-0,7314263	-5,475	-22,108	-409,847	0,2939965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332408	1	OK	0,4048753	0,6290558	0,5177434	0,4150984	12,912	-36,761	-417,456	0,3562083	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332416	1	OK	0,0323643	0,1631969	-0,0479876	0,9848942	-4,962	-46,779	-404,288	0,0263897	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332416	1	OK	0,0943023	-0,1650259	-0,6549770	-0,7313540	-5,473	-22,116	-409,891	0,2958182	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332416	1	OK	0,4047847	0,6291475	0,5177021	0,4150991	12,922	-36,704	-417,371	0,3499717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332424	1	OK	0,0323510	0,1631738	-0,0478287	0,9849062	-4,948	-46,800	-404,272	0,0301227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332424	1	OK	0,0942288	-0,1651299	-0,6550460	-0,7312782	-5,471	-22,080	-409,890	0,2840125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332424	1	OK	0,4046425	0,6294152	0,5177767	0,4147387	12,873	-36,693	-417,505	0,3524245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332432	1	OK	0,0323502	0,1631903	-0,0479268	0,9848987	-4,959	-46,768	-404,213	0,0273454	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332432	1	OK	0,0942765	-0,1651575	-0,6551481	-0,7311744	-5,476	-22,076	-409,842	0,2829052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332432	1	OK	0,4044222	0,6294288	0,5179774	0,4146825	12,802	-36,708	-417,552	0,3565731	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332440	1	OK	0,0324302	0,1632830	-0,0477296	0,9848903	-5,006	-46,816	-404,246	0,0202051	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332440	1	OK	0,0943140	-0,1651368	-0,6552053	-0,7311229	-5,482	-22,095	-409,888	0,2853950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332440	1	OK	0,4043593	0,6293440	0,5179551	0,4149002	12,781	-36,654	-417,485	0,3572707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332448	1	OK	0,0324654	0,1633754	-0,0477472	0,9848729	-5,055	-46,843	-404,289	0,0164667	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332448	1	OK	0,0943264	-0,1650587	-0,6550657	-0,7312640	-5,480	-22,078	-409,898	0,2856989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332448	1	OK	0,4043572	0,6293678	0,5178154	0,4150406	12,817	-36,624	-417,490	0,3561250	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332456	1	OK	0,0324661	0,1632877	-0,0477530	0,9848872	-5,023	-46,830	-404,314	0,0216923	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332456	1	OK	0,0942752	-0,1651930	-0,6552619	-0,7310645	-5,459	-22,120	-409,854	0,2829902	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332456	1	OK	0,4043236	0,6294998	0,5178993	0,4147682	12,806	-36,654	-417,593	0,3608177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332464	1	OK	0,0324517	0,1633471	-0,0476413	0,9848832	-5,030	-46,855	-404,325	0,0195175	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332464	1	OK	0,0942388	-0,1653108	-0,6553250	-0,7309860	-5,453	-22,138	-409,814	0,2823563	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332464	1	OK	0,4040561	0,6298407	0,5180111	0,4143716	12,725	-36,639	-417,663	0,3572630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332472	1	OK	0,0324817	0,1633068	-0,0476443	0,9848887	-5,020	-46,855	-404,302	0,0257001	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332472	1	OK	0,0943306	-0,1652540	-0,6552201	-0,7310810	-5,479	-22,134	-409,800	0,2901961	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332472	1	OK	0,4038266	0,6300017	0,5181020	0,4142370	12,668	-36,611	-417,650	0,3523489	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332480	1	OK	0,0325591	0,1633117	-0,0477147	0,9848820	-5,068	-46,893	-404,296	0,0338777	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332480	1	OK	0,0942446	-0,1652139	-0,6553483	-0,7309863	-5,454	-22,180	-409,799	0,2942578	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332480	1	OK	0,4038647	0,6298786	0,5181368	0,4143436	12,698	-36,601	-417,629	0,3559205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332488	1	OK	0,0325620	0,1633675	-0,0478266	0,9848672	-5,093	-46,883	-404,348	0,0308121	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332488	1	OK	0,0942685	-0,1651704	-0,6552872	-0,7310478	-5,479	-22,179	-409,773	0,2996428	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332488	1	OK	0,4039234	0,6299389	0,5182814	0,4140136	12,682	-36,662	-417,634	0,3556652	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332496	1	OK	0,0325747	0,1634322	-0,0478685	0,9848540	-5,153	-46,909	-404,365	0,0277790	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332496	1	OK	0,0944120	-0,1651988	-0,6552039	-0,7310975	-5,518	-22,163	-409,795	0,2968311	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332496	1	OK	0,4037898	0,6301254	0,5184036	0,4137070	12,632	-36,688	-417,715	0,3513572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332504	1	OK	0,0326052	0,1634166	-0,0479927	0,9848495	-5,143	-46,911	-404,348	0,0267252	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332504	1	OK	0,0944007	-0,1650840	-0,6552032	-0,7311256	-5,508	-22,205	-409,805	0,3002464	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332504	1	OK	0,4039071	0,6300897	0,5184434	0,4135970	12,656	-36,748	-417,571	0,3382588	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332512	1	OK	0,0325388	0,1633750	-0,0478237	0,9848669	-5,127	-46,918	-404,353	0,0228457	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332512	1	OK	0,0942201	-0,1650775	-0,6551821	-0,7311692	-5,466	-22,165	-409,725	0,2875496	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332512	1	OK	0,4040318	0,6301758	0,5184297	0,4133611	12,687	-36,772	-417,551	0,3314742	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332520	1	OK	0,0325249	0,1633212	-0,0476883	0,9848828	-5,112	-46,929	-404,367	0,0264619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332520	1	OK	0,0942382	-0,1651587	-0,6550130	-0,7313001	-5,477	-22,102	-409,662	0,2800439	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332520	1	OK	0,4040330	0,6301508	0,5185092	0,4132984	12,684	-36,816	-417,594	0,3317844	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332528	1	OK	0,0325312	0,1632580	-0,0477015	0,9848924	-5,088	-46,925	-404,339	0,0311690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332528	1	OK	0,0941874	-0,1652770	-0,6550039	-0,7312880	-5,490	-22,073	-409,660	0,2737653	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332528	1	OK	0,4039976	0,6301541	0,5185113	0,4133252	12,654	-36,795	-417,568	0,3335976	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332536	1	OK	0,0325772	0,1632771	-0,0478324	0,9848814	-5,101	-46,946	-404,282	0,0317246	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332536	1	OK	0,0941638	-0,1653394	-0,6549881	-0,7312911	-5,518	-22,077	-409,593	0,2725947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332536	1	OK	0,4040838	0,6301059	0,5184049	0,4134480	12,667	-36,785	-417,482	0,3275223	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332544	1	OK	0,0325818	0,1632167	-0,0477293	0,9848963	-5,091	-46,953	-404,281	0,0280761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332544	1	OK	0,0941788	-0,1652932	-0,6550571	-0,7312378	-5,496	-22,089	-409,583	0,2780815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332544	1	OK	0,4042983	0,6300633	0,5184032	0,4133051	12,710	-36,857	-417,534	0,3291520	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332552	1	OK	0,0326030	0,1632461	-0,0476739	0,9848934	-5,104	-46,985	-404,372	0,0237350	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332552	1	OK	0,0940006	-0,1653080	-0,6551381	-0,7311848	-5,463	-22,104	-409,580	0,2754904	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332552	1	OK	0,4044555	0,6300209	0,5182506	0,4134076	12,739	-36,855	-417,545	0,3339695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332560	1	OK	0,0326159	0,1633660	-0,0477257	0,9848706	-5,141	-46,981	-404,312	0,0221565	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332560	1	OK	0,0941444	-0,1654373	-0,6551898	-0,7310907	-5,547	-22,143	-409,643	0,2753378	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332560	1	OK	0,4042524	0,6303240	0,5182605	0,4131316	12,659	-36,839	-417,588	0,3265140	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332568	1	OK	0,0326674	0,1633560	-0,0475763	0,9848777	-5,143	-47,005	-404,310	0,0233915	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332568	1	OK	0,0942863	-0,1654059	-0,6553238	-0,7309594	-5,571	-22,194	-409,656	0,2764679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332568	1	OK	0,4040773	0,6304345	0,5181822	0,4132325	12,650	-36,772	-417,666	0,3288008	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332576	1	OK	0,0326999	0,1634118	-0,0476556	0,9848636	-5,129	-47,018	-404,319	0,0223466	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332576	1	OK	0,0942798	-0,1653136	-0,6553653	-0,7309440	-5,529	-22,197	-409,624	0,2812448	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332576	1	OK	0,4039715	0,6304549	0,5181567	0,4133367	12,641	-36,736	-417,693	0,3372685	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332584	1	OK	0,0326663	0,1634788	-0,0474628	0,9848629	-5,148	-47,017	-404,326	0,0174235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332584	1	OK	0,0943224	-0,1653249	-0,6553953	-0,7309090	-5,543	-22,238	-409,635	0,2910375	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332584	1	OK	0,4040560	0,6302351	0,5179774	0,4138138	12,708	-36,697	-417,678	0,3494765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332592	1	OK	0,0327384	0,1634583	-0,0476169	0,9848564	-5,159	-47,017	-404,326	0,0233867	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332592	1	OK	0,0943528	-0,1652488	-0,6553721	-0,7309431	-5,523	-22,235	-409,642	0,2980258	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332592	1	OK	0,4040098	0,6303885	0,5179173	0,4137004	12,719	-36,689	-417,719	0,3490938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3332600	1	OK	0,0326866	0,1635192	-0,0477571	0,9848413	-5,169	-46,964	-404,294	0,0218979	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3332600	1	OK	0,0944000	-0,1652197	-0,6553788	-0,7309376	-5,565	-22,265	-409,686	0,3008759	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3332600	1	OK	0,4038978	0,6304705	0,5179353	0,4136623	12,650	-36,661	-417,656	0,3480097	0
