Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552691	1	OK	0,8989271	-0,3853360	0,0326392	-0,2058662	22,105	60,467	-1055,662	0,1806888	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552694	1	OK	0,8988933	-0,3853779	0,0327483	-0,2059183	22,102	60,464	-1055,651	0,1812221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552697	1	OK	0,8989723	-0,3855375	0,0307103	-0,2055881	22,119	60,482	-1055,625	0,1882861	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552700	1	OK	0,8988233	-0,3855059	0,0331317	-0,2059228	22,103	60,468	-1055,630	0,1758772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552703	1	OK	0,8989193	-0,3852365	0,0332940	-0,2059817	22,102	60,457	-1055,629	0,1794730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552706	1	OK	0,8989439	-0,3852421	0,0327692	-0,2059481	22,103	60,460	-1055,639	0,1919884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552709	1	OK	0,8989888	-0,3853538	0,0315554	-0,2057324	22,110	60,472	-1055,617	0,1826877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552712	1	OK	0,8989465	-0,3853742	0,0319834	-0,2058130	22,108	60,471	-1055,640	0,1772547	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552715	1	OK	0,8989260	-0,3855008	0,0316480	-0,2057173	22,111	60,477	-1055,645	0,1976315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552718	1	OK	0,8987640	-0,3859293	0,0314869	-0,2056462	22,125	60,491	-1055,642	0,1991600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552721	1	OK	0,8989852	-0,3854347	0,0311733	-0,2056549	22,116	60,480	-1055,613	0,2057162	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552724	1	OK	0,8989465	-0,3854704	0,0314343	-0,2057174	22,111	60,479	-1055,654	0,1805457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552727	1	OK	0,8988419	-0,3854384	0,0332130	-0,2059547	22,101	60,467	-1055,668	0,1783786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552730	1	OK	0,8988030	-0,3856241	0,0326932	-0,2058601	22,110	60,473	-1055,655	0,2084954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552733	1	OK	0,8988141	-0,3858683	0,0312300	-0,2055809	22,120	60,491	-1055,647	0,2121457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552736	1	OK	0,8989732	-0,3854823	0,0310610	-0,2056352	22,119	60,476	-1055,596	0,2251922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552739	1	OK	0,8989303	-0,3853686	0,0323587	-0,2058354	22,107	60,474	-1055,676	0,1922277	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552742	1	OK	0,8988570	-0,3857013	0,0315211	-0,2056625	22,116	60,481	-1055,634	0,1870572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552745	1	OK	0,8988982	-0,3856242	0,0313049	-0,2056600	22,116	60,480	-1055,631	0,1904819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552748	1	OK	0,8988862	-0,3854064	0,0327783	-0,2058908	22,102	60,465	-1055,650	0,1698610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552751	1	OK	0,8988528	-0,3854968	0,0328408	-0,2058574	22,107	60,468	-1055,650	0,1943098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552754	1	OK	0,8989404	-0,3854146	0,0320091	-0,2057599	22,110	60,475	-1055,646	0,1696969	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552757	1	OK	0,8987928	-0,3856117	0,0328224	-0,2059074	22,101	60,471	-1055,635	0,2067014	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552760	1	OK	0,8988476	-0,3856676	0,0318540	-0,2057153	22,112	60,476	-1055,618	0,2273134	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552763	1	OK	0,8989185	-0,3853977	0,0322778	-0,2058455	22,103	60,473	-1055,660	0,1793176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552766	1	OK	0,8988052	-0,3856056	0,0328585	-0,2058587	22,106	60,471	-1055,641	0,2168452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552769	1	OK	0,8989278	-0,3855449	0,0312263	-0,2056911	22,114	60,478	-1055,573	0,1986857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552772	1	OK	0,8990087	-0,3853883	0,0310300	-0,2056605	22,113	60,476	-1055,634	0,2120555	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552775	1	OK	0,8988202	-0,3857159	0,0318412	-0,2057464	22,113	60,480	-1055,640	0,1899628	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552778	1	OK	0,8988641	-0,3853871	0,0332797	-0,2059430	22,101	60,461	-1055,609	0,1770501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552781	1	OK	0,8988605	-0,3856833	0,0315890	-0,2056707	22,113	60,482	-1055,640	0,2231262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552784	1	OK	0,8989282	-0,3855737	0,0312897	-0,2056260	22,119	60,482	-1055,631	0,1947139	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552787	1	OK	0,8988840	-0,3854639	0,0326000	-0,2058211	22,111	60,476	-1055,686	0,1807871	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552790	1	OK	0,8988897	-0,3855921	0,0317411	-0,2056905	22,116	60,479	-1055,644	0,1880021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552793	1	OK	0,8988323	-0,3853271	0,0341755	-0,2060473	22,095	60,455	-1055,689	0,2200934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552796	1	OK	0,8987852	-0,3859233	0,0313027	-0,2055931	22,122	60,485	-1055,600	0,2337583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552799	1	OK	0,8988852	-0,3851960	0,0339755	-0,2060948	22,092	60,454	-1055,702	0,1872203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552802	1	OK	0,8988606	-0,3856365	0,0319362	-0,2057041	22,117	60,478	-1055,641	0,2108220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552805	1	OK	0,8989322	-0,3855664	0,0311054	-0,2056499	22,114	60,484	-1055,636	0,2076055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552808	1	OK	0,8988602	-0,3856863	0,0314013	-0,2056951	22,116	60,480	-1055,626	0,2214738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552811	1	OK	0,8988337	-0,3855778	0,0325033	-0,2058429	22,110	60,477	-1055,667	0,1986011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552814	1	OK	0,8989120	-0,3855353	0,0316823	-0,2057086	22,111	60,479	-1055,672	0,1949440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552817	1	OK	0,8990204	-0,3851806	0,0321235	-0,2058306	22,101	60,466	-1055,643	0,1959171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552820	1	OK	0,8989026	-0,3852131	0,0335856	-0,2060510	22,096	60,459	-1055,660	0,2079073	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552823	1	OK	0,8989328	-0,3852890	0,0328426	-0,2058970	22,099	60,461	-1055,608	0,1662128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552826	1	OK	0,8990176	-0,3851195	0,0323084	-0,2059284	22,106	60,468	-1055,697	0,1716689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552829	1	OK	0,8988189	-0,3859403	0,0306689	-0,2055095	22,128	60,494	-1055,632	0,2409880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552832	1	OK	0,8988384	-0,3855105	0,0330515	-0,2058612	22,106	60,466	-1055,662	0,1930814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552835	1	OK	0,8988267	-0,3855198	0,0332117	-0,2058689	22,102	60,468	-1055,670	0,2146058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552838	1	OK	0,8988635	-0,3855680	0,0321508	-0,2057865	22,112	60,475	-1055,670	0,2013383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552841	1	OK	0,8989003	-0,3854676	0,0321861	-0,2058085	22,107	60,472	-1055,646	0,1823290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552844	1	OK	0,8988293	-0,3858087	0,0313678	-0,2056056	22,115	60,486	-1055,587	0,2280094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552847	1	OK	0,8988838	-0,3851558	0,0342505	-0,2061307	22,090	60,458	-1055,725	0,1897058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552850	1	OK	0,8988834	-0,3856487	0,0316573	-0,2056248	22,113	60,475	-1055,611	0,1867406	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552853	1	OK	0,8988776	-0,3858297	0,0303370	-0,2055097	22,118	60,492	-1055,574	0,1975838	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552856	1	OK	0,8988073	-0,3855098	0,0334074	-0,2059407	22,100	60,459	-1055,655	0,2158078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552859	1	OK	0,8988481	-0,3853798	0,0334084	-0,2060058	22,097	60,460	-1055,673	0,2008076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552862	1	OK	0,8989172	-0,3854353	0,0321631	-0,2057984	22,109	60,476	-1055,673	0,1888254	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552865	1	OK	0,8988659	-0,3856626	0,0316460	-0,2056770	22,115	60,478	-1055,623	0,2021067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552868	1	OK	0,8989943	-0,3852092	0,0323368	-0,2058580	22,107	60,465	-1055,636	0,2059467	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552871	1	OK	0,8988819	-0,3856033	0,0316887	-0,2057117	22,113	60,477	-1055,625	0,2161573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552874	1	OK	0,8989224	-0,3851152	0,0338550	-0,2061036	22,097	60,455	-1055,689	0,2162380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552877	1	OK	0,8988330	-0,3855165	0,0329354	-0,2058920	22,106	60,473	-1055,665	0,1896529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552880	1	OK	0,8991321	-0,3847225	0,0330315	-0,2060556	22,095	60,446	-1055,654	0,1670155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552883	1	OK	0,8988820	-0,3853238	0,0334698	-0,2059527	22,098	60,459	-1055,616	0,1944378	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552886	1	OK	0,8987795	-0,3860325	0,0307235	-0,2055005	22,124	60,489	-1055,559	0,1926668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552889	1	OK	0,8988528	-0,3855211	0,0325198	-0,2058628	22,106	60,469	-1055,659	0,2269933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552892	1	OK	0,8988345	-0,3858121	0,0309785	-0,2056354	22,118	60,484	-1055,576	0,2007396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552895	1	OK	0,8990712	-0,3851352	0,0316759	-0,2057633	22,106	60,464	-1055,657	0,2114904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552898	1	OK	0,8988876	-0,3852749	0,0335894	-0,2060004	22,099	60,461	-1055,677	0,2032454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552901	1	OK	0,8989609	-0,3853706	0,0319012	-0,2057694	22,112	60,473	-1055,647	0,2051535	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552904	1	OK	0,8989320	-0,3855015	0,0316786	-0,2056851	22,115	60,480	-1055,652	0,2241388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552907	1	OK	0,8989787	-0,3852134	0,0327079	-0,2058593	22,108	60,465	-1055,730	0,1646529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552910	1	OK	0,8988346	-0,3854241	0,0335165	-0,2059644	22,098	60,463	-1055,673	0,1777224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552913	1	OK	0,8988943	-0,3856143	0,0313048	-0,2056955	22,119	60,474	-1055,587	0,2151821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552916	1	OK	0,8987341	-0,3859210	0,0320731	-0,2057020	22,117	60,487	-1055,653	0,2150274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552919	1	OK	0,8989094	-0,3856846	0,0309136	-0,2055567	22,121	60,486	-1055,621	0,1736514	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552922	1	OK	0,8988774	-0,3855765	0,0318933	-0,2057496	22,113	60,477	-1055,657	0,2260977	0
