Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573496	1	OK	-0.3177506	0.5120218	0.0752196	0.7944874	-70.046	55.700	-932.954	0.2374034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573499	1	OK	-0.3174903	0.5119992	0.0756946	0.7945609	-70.054	55.712	-932.952	0.2362820	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573502	1	OK	-0.3176028	0.5120719	0.0755365	0.7944841	-70.048	55.709	-932.960	0.2421573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573505	1	OK	-0.3174648	0.5123093	0.0758069	0.7943605	-70.051	55.716	-932.953	0.2323316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573508	1	OK	-0.3176252	0.5121083	0.0755013	0.7944551	-70.052	55.705	-932.951	0.2370176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573511	1	OK	-0.3176191	0.5117471	0.0753983	0.7947000	-70.056	55.707	-932.959	0.2502082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573514	1	OK	-0.3176365	0.5116136	0.0754311	0.7947759	-70.059	55.707	-932.954	0.2528434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573517	1	OK	-0.3176666	0.5109749	0.0752952	0.7951875	-70.073	55.705	-932.977	0.2696803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573520	1	OK	-0.3178168	0.5107953	0.0749020	0.7952801	-70.073	55.697	-932.990	0.2477942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573523	1	OK	-0.3177209	0.5118538	0.0752664	0.7946031	-70.053	55.701	-932.918	0.2399942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573526	1	OK	-0.3176776	0.5114858	0.0753810	0.7948465	-70.060	55.703	-932.956	0.2539366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573529	1	OK	-0.3176964	0.5112456	0.0753157	0.7949997	-70.068	55.703	-932.979	0.2474314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573532	1	OK	-0.3178851	0.5109320	0.0748637	0.7951685	-70.069	55.692	-932.955	0.2502715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573535	1	OK	-0.3175215	0.5115216	0.0755856	0.7948664	-70.062	55.711	-932.981	0.2550119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573538	1	OK	-0.3175208	0.5123377	0.0757089	0.7943291	-70.041	55.711	-932.946	0.2253413	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573541	1	OK	-0.3178607	0.5111591	0.0749452	0.7950246	-70.068	55.695	-933.002	0.2423403	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573544	1	OK	-0.3179467	0.5114882	0.0747240	0.7947994	-70.054	55.689	-932.965	0.2452553	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573547	1	OK	-0.3176418	0.5120907	0.0754129	0.7944682	-70.044	55.709	-932.951	0.2404360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573550	1	OK	-0.3175065	0.5119717	0.0756292	0.7945784	-70.055	55.713	-932.970	0.2375574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573553	1	OK	-0.3176156	0.5120596	0.0755106	0.7944894	-70.056	55.708	-932.953	0.2399714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573556	1	OK	-0.3177633	0.5114310	0.0750580	0.7948780	-70.063	55.699	-932.993	0.2390982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573559	1	OK	-0.3175908	0.5119081	0.0754768	0.7946002	-70.054	55.705	-932.961	0.2495953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573562	1	OK	-0.3177830	0.5120865	0.0751829	0.7944362	-70.052	55.701	-932.954	0.2328466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573565	1	OK	-0.3176902	0.5117409	0.0752653	0.7946882	-70.054	55.703	-932.940	0.2401108	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573568	1	OK	-0.3175419	0.5123203	0.0757440	0.7943286	-70.043	55.711	-932.944	0.2294524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573571	1	OK	-0.3177619	0.5113808	0.0751284	0.7949043	-70.063	55.702	-932.994	0.2438987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573574	1	OK	-0.3176255	0.5117519	0.0754518	0.7946893	-70.057	55.704	-932.981	0.2392635	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573577	1	OK	-0.3177898	0.5114676	0.0750365	0.7948459	-70.059	55.700	-932.963	0.2501133	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573580	1	OK	-0.3175554	0.5118509	0.0756311	0.7946365	-70.059	55.709	-932.924	0.2442723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573583	1	OK	-0.3177154	0.5113264	0.0751872	0.7949523	-70.065	55.701	-932.980	0.2499982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573586	1	OK	-0.3174681	0.5131327	0.0758740	0.7938211	-70.031	55.712	-932.895	0.2314464	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573589	1	OK	-0.3175458	0.5118929	0.0755501	0.7946210	-70.058	55.712	-932.959	0.2425509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573592	1	OK	-0.3178444	0.5109809	0.0748306	0.7951565	-70.071	55.697	-932.982	0.2477282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573595	1	OK	-0.3178473	0.5106859	0.0749620	0.7953324	-70.077	55.695	-932.993	0.2645221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573598	1	OK	-0.3178569	0.5111494	0.0748989	0.7950368	-70.065	55.695	-932.952	0.2563448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573601	1	OK	-0.3177259	0.5113977	0.0751893	0.7949020	-70.064	55.695	-932.975	0.2454250	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573604	1	OK	-0.3175717	0.5115706	0.0754176	0.7948308	-70.066	55.710	-932.984	0.2486345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573607	1	OK	-0.3179346	0.5111126	0.0747904	0.7950395	-70.065	55.690	-932.962	0.2530074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573610	1	OK	-0.3175257	0.5119134	0.0756765	0.7946038	-70.058	55.711	-932.981	0.2327457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573613	1	OK	-0.3176873	0.5117396	0.0753373	0.7946834	-70.058	55.705	-932.960	0.2489258	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573616	1	OK	-0.3177841	0.5114773	0.0750669	0.7948391	-70.060	55.699	-932.933	0.2435127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573619	1	OK	-0.3175860	0.5120416	0.0754746	0.7945163	-70.049	55.707	-932.931	0.2355597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573622	1	OK	-0.3175636	0.5114710	0.0755215	0.7948882	-70.068	55.707	-932.994	0.2351165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573625	1	OK	-0.3175156	0.5125635	0.0757495	0.7941817	-70.044	55.713	-932.943	0.2375052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573628	1	OK	-0.3173130	0.5128991	0.0760926	0.7940131	-70.041	55.722	-932.940	0.2283185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573631	1	OK	-0.3179109	0.5109038	0.0746709	0.7951944	-70.072	55.691	-932.974	0.2523584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573634	1	OK	-0.3176290	0.5115792	0.0753926	0.7948047	-70.066	55.709	-933.012	0.2455066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573637	1	OK	-0.3178158	0.5118384	0.0750408	0.7945964	-70.051	55.698	-932.930	0.2496470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573640	1	OK	-0.3179527	0.5110771	0.0748272	0.7950517	-70.069	55.689	-932.954	0.2538153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573643	1	OK	-0.3177194	0.5113278	0.0752180	0.7949469	-70.066	55.703	-932.988	0.2474192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573646	1	OK	-0.3176208	0.5111793	0.0753385	0.7950703	-70.073	55.707	-932.983	0.2538360	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573649	1	OK	-0.3178997	0.5112922	0.0748371	0.7949336	-70.063	55.691	-932.917	0.2540972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573652	1	OK	-0.3178583	0.5105398	0.0748535	0.7954320	-70.082	55.694	-932.975	0.2566068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573655	1	OK	-0.3176499	0.5112707	0.0753090	0.7950028	-70.073	55.709	-933.001	0.2462941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573658	1	OK	-0.3178403	0.5111807	0.0749578	0.7950177	-70.070	55.694	-932.980	0.2496319	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573661	1	OK	-0.3175356	0.5125833	0.0755777	0.7941773	-70.039	55.711	-932.930	0.2351294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573664	1	OK	-0.3177148	0.5113002	0.0752824	0.7949603	-70.066	55.701	-932.983	0.2543292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573667	1	OK	-0.3178036	0.5115689	0.0750073	0.7947780	-70.056	55.696	-932.936	0.2448155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573670	1	OK	-0.3176517	0.5119817	0.0753954	0.7945361	-70.050	55.706	-932.975	0.2453039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573673	1	OK	-0.3175569	0.5125215	0.0756005	0.7942065	-70.045	55.708	-932.959	0.2312304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	573676	1	OK	-0.3178963	0.5112558	0.0748338	0.7949587	-70.063	55.690	-932.945	0.2472201	0
