Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677236	1	OK	0,9021303	-0,3785233	0,0297399	-0,2049305	181,256	105,394	-927,077	0,3637229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677239	1	OK	0,9021369	-0,3783627	0,0307234	-0,2050529	181,254	105,389	-927,135	0,3360425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677242	1	OK	0,9020848	-0,3784223	0,0309512	-0,2051382	181,246	105,388	-927,115	0,3545540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677245	1	OK	0,9021166	-0,3782758	0,0315675	-0,2051746	181,245	105,377	-927,119	0,3418958	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677248	1	OK	0,9020411	-0,3784651	0,0313363	-0,2051926	181,245	105,383	-927,124	0,3274381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677251	1	OK	0,9020482	-0,3784744	0,0311988	-0,2051651	181,252	105,387	-927,125	0,3353425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677254	1	OK	0,9021593	-0,3782703	0,0309243	-0,2050946	181,247	105,379	-927,104	0,3583913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677257	1	OK	0,9020899	-0,3785418	0,0302898	-0,2049937	181,259	105,398	-927,126	0,3430826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677260	1	OK	0,9020996	-0,3783870	0,0311866	-0,2051023	181,245	105,382	-927,120	0,3432077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677263	1	OK	0,9021220	-0,3782900	0,0313593	-0,2051566	181,248	105,381	-927,131	0,3579445	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677266	1	OK	0,9021271	-0,3780918	0,0324604	-0,2053283	181,239	105,374	-927,159	0,3251311	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677269	1	OK	0,9020758	-0,3783535	0,0314530	-0,2052282	181,244	105,383	-927,132	0,3421732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677272	1	OK	0,9021468	-0,3782887	0,0310943	-0,2050899	181,242	105,380	-927,097	0,3309662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677275	1	OK	0,9021282	-0,3782949	0,0312236	-0,2051410	181,246	105,382	-927,131	0,3312776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677278	1	OK	0,9020857	-0,3785103	0,0305379	-0,2050337	181,250	105,394	-927,105	0,3428010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677281	1	OK	0,9020968	-0,3784741	0,0304472	-0,2050652	181,250	105,389	-927,102	0,3297159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677284	1	OK	0,9020923	-0,3784368	0,0308735	-0,2050898	181,245	105,384	-927,082	0,3400652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677287	1	OK	0,9020661	-0,3785406	0,0306137	-0,2050526	181,252	105,393	-927,117	0,3318942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677290	1	OK	0,9021645	-0,3784200	0,0299670	-0,2049379	181,267	105,397	-927,139	0,3470144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677293	1	OK	0,9020596	-0,3784551	0,0311873	-0,2051523	181,248	105,390	-927,136	0,3459642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677296	1	OK	0,9020501	-0,3785960	0,0304238	-0,2050491	181,254	105,393	-927,123	0,3521726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677299	1	OK	0,9020046	-0,3785748	0,0312160	-0,2051693	181,245	105,390	-927,119	0,3166448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677302	1	OK	0,9021246	-0,3782137	0,0319026	-0,2052016	181,241	105,376	-927,131	0,3238363	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677305	1	OK	0,9020724	-0,3783929	0,0314384	-0,2051728	181,247	105,386	-927,146	0,3456295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677308	1	OK	0,9020904	-0,3785035	0,0304189	-0,2050431	181,252	105,392	-927,115	0,3424481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677311	1	OK	0,9021429	-0,3783450	0,0307267	-0,2050587	181,256	105,386	-927,124	0,3484726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677314	1	OK	0,9021627	-0,3783525	0,0304568	-0,2049980	181,250	105,388	-927,091	0,3680316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677317	1	OK	0,9020674	-0,3784278	0,0311144	-0,2051796	181,246	105,386	-927,116	0,3643373	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	677320	1	OK	0,9021772	-0,3782728	0,0304902	-0,2050765	181,249	105,385	-927,107	0,3608731	0
