Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622752	1	OK	0,8591748	0,1016921	-0,2330618	0,4440266	-85,222	164,157	-269,255	0,0852462	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622752	1	OK	0,5385908	0,6820842	0,1236384	0,4789516	-63,289	152,788	-277,075	0,1218184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622752	1	OK	0,4801792	0,8117082	-0,2968547	-0,1497831	-84,003	147,004	-286,442	0,1363132	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622760	1	OK	0,8591915	0,1015958	-0,2330868	0,4440031	-85,221	164,144	-269,252	0,0852494	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622760	1	OK	0,5385393	0,6821083	0,1236237	0,4789790	-63,283	152,799	-277,090	0,1215313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622760	1	OK	0,4801565	0,8117264	-0,2968290	-0,1498081	-84,013	147,020	-286,462	0,1356177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622768	1	OK	0,8591905	0,1015601	-0,2330969	0,4440080	-85,219	164,146	-269,255	0,0858978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622768	1	OK	0,5385415	0,6820948	0,1236264	0,4789951	-63,280	152,800	-277,084	0,1216325	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622768	1	OK	0,4802035	0,8117094	-0,2968232	-0,1497614	-84,000	147,014	-286,463	0,1358284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622776	1	OK	0,8592099	0,1016494	-0,2329854	0,4440085	-85,233	164,145	-269,252	0,0851683	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622776	1	OK	0,5385106	0,6821433	0,1236450	0,4789559	-63,291	152,807	-277,088	0,1217813	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622776	1	OK	0,4801653	0,8117071	-0,2968735	-0,1497965	-83,999	147,023	-286,463	0,1364717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622784	1	OK	0,8592090	0,1016331	-0,2329897	0,4440118	-85,230	164,135	-269,246	0,0857797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622784	1	OK	0,5384827	0,6821705	0,1236454	0,4789484	-63,293	152,815	-277,101	0,1236218	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622784	1	OK	0,4802002	0,8116792	-0,2968798	-0,1498236	-84,010	147,016	-286,458	0,1359139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622792	1	OK	0,8592271	0,1016090	-0,2329642	0,4439957	-85,242	164,132	-269,253	0,0857860	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622792	1	OK	0,5384665	0,6821825	0,1236407	0,4789508	-63,295	152,819	-277,102	0,1237975	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622792	1	OK	0,4802846	0,8116412	-0,2968382	-0,1498412	-84,022	147,013	-286,455	0,1360401	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622800	1	OK	0,8592523	0,1015989	-0,2329236	0,4439705	-85,262	164,127	-269,254	0,0859928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622800	1	OK	0,5383633	0,6822955	0,1236575	0,4789015	-63,303	152,830	-277,097	0,1242392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622800	1	OK	0,4803236	0,8116185	-0,2968339	-0,1498474	-84,018	147,006	-286,448	0,1372404	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622808	1	OK	0,8592692	0,1015440	-0,2329601	0,4439312	-85,262	164,127	-269,241	0,0867874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622808	1	OK	0,5383802	0,6822548	0,1236616	0,4789394	-63,300	152,828	-277,084	0,1238974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622808	1	OK	0,4802202	0,8116809	-0,2968236	-0,1498613	-84,016	147,023	-286,442	0,1367140	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622816	1	OK	0,8592666	0,1014852	-0,2330299	0,4439129	-85,264	164,128	-269,244	0,0889458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622816	1	OK	0,5383688	0,6822478	0,1236365	0,4789687	-63,294	152,831	-277,079	0,1237016	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622816	1	OK	0,4802647	0,8116501	-0,2968124	-0,1499078	-84,019	147,019	-286,426	0,1361356	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622824	1	OK	0,8592536	0,1015424	-0,2330280	0,4439260	-85,258	164,128	-269,236	0,0891689	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622824	1	OK	0,5383318	0,6822995	0,1236383	0,4789362	-63,282	152,824	-277,079	0,1225317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622824	1	OK	0,4802908	0,8116472	-0,2967694	-0,1499251	-84,027	147,023	-286,431	0,1348126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622832	1	OK	0,8592638	0,1015781	-0,2329666	0,4439304	-85,263	164,125	-269,226	0,0878663	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622832	1	OK	0,5383504	0,6822436	0,1235935	0,4790065	-63,274	152,831	-277,083	0,1229790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622832	1	OK	0,4803091	0,8116340	-0,2967789	-0,1499190	-84,024	147,016	-286,434	0,1344734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622840	1	OK	0,8592609	0,1015986	-0,2329668	0,4439312	-85,267	164,129	-269,224	0,0886653	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622840	1	OK	0,5383891	0,6822429	0,1236103	0,4789596	-63,276	152,820	-277,077	0,1238668	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622840	1	OK	0,4803344	0,8116223	-0,2967787	-0,1499018	-84,018	147,008	-286,416	0,1344287	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622848	1	OK	0,8592698	0,1015987	-0,2329573	0,4439189	-85,270	164,119	-269,220	0,0888229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622848	1	OK	0,5383805	0,6822494	0,1236339	0,4789540	-63,286	152,828	-277,090	0,1250488	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622848	1	OK	0,4802085	0,8116713	-0,2968342	-0,1499298	-84,018	147,024	-286,426	0,1342569	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622856	1	OK	0,8592701	0,1015906	-0,2329608	0,4439183	-85,273	164,120	-269,221	0,0885607	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622856	1	OK	0,5384162	0,6822023	0,1235987	0,4789900	-63,274	152,820	-277,082	0,1235836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622856	1	OK	0,4802580	0,8116562	-0,2967874	-0,1499459	-84,027	147,017	-286,425	0,1337464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622864	1	OK	0,8592674	0,1015752	-0,2329786	0,4439178	-85,281	164,124	-269,230	0,0890332	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622864	1	OK	0,5383943	0,6822164	0,1235863	0,4789976	-63,273	152,824	-277,075	0,1228119	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622864	1	OK	0,4801801	0,8116924	-0,2968187	-0,1499372	-84,025	147,023	-286,431	0,1336585	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622872	1	OK	0,8592491	0,1016307	-0,2329909	0,4439340	-85,269	164,128	-269,225	0,0876122	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622872	1	OK	0,5383510	0,6822335	0,1235971	0,4790192	-63,264	152,825	-277,071	0,1231143	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622872	1	OK	0,4801796	0,8116807	-0,2968370	-0,1499657	-84,029	147,017	-286,422	0,1329221	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622880	1	OK	0,8592409	0,1016683	-0,2329972	0,4439380	-85,265	164,131	-269,207	0,0872039	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622880	1	OK	0,5383531	0,6822592	0,1235937	0,4789811	-63,269	152,822	-277,067	0,1221607	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622880	1	OK	0,4802279	0,8116521	-0,2968362	-0,1499676	-84,037	147,012	-286,434	0,1336088	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622888	1	OK	0,8592246	0,1017377	-0,2329563	0,4439752	-85,268	164,135	-269,208	0,0864879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622888	1	OK	0,5383349	0,6822906	0,1236004	0,4789551	-63,269	152,822	-277,073	0,1217298	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622888	1	OK	0,4803028	0,8116081	-0,2968352	-0,1499683	-84,042	147,001	-286,432	0,1359226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622896	1	OK	0,8592372	0,1017206	-0,2329195	0,4439740	-85,271	164,128	-269,199	0,0858617	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622896	1	OK	0,5383199	0,6822988	0,1236005	0,4789603	-63,269	152,825	-277,065	0,1215099	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622896	1	OK	0,4802278	0,8116583	-0,2968556	-0,1498959	-84,032	147,014	-286,453	0,1374574	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622904	1	OK	0,8592310	0,1016926	-0,2329637	0,4439691	-85,266	164,131	-269,199	0,0865973	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622904	1	OK	0,5383638	0,6822479	0,1235851	0,4789874	-63,275	152,830	-277,062	0,1220889	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622904	1	OK	0,4802372	0,8116483	-0,2968844	-0,1498626	-84,022	147,006	-286,438	0,1387581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622912	1	OK	0,8592190	0,1016970	-0,2330336	0,4439547	-85,264	164,144	-269,204	0,0874359	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622912	1	OK	0,5383840	0,6822609	0,1236106	0,4789396	-63,285	152,823	-277,066	0,1208073	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622912	1	OK	0,4802163	0,8116604	-0,2968932	-0,1498469	-84,014	147,010	-286,433	0,1391041	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622920	1	OK	0,8592111	0,1017294	-0,2329973	0,4439815	-85,262	164,142	-269,209	0,0870712	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622920	1	OK	0,5383581	0,6822695	0,1235950	0,4789605	-63,294	152,836	-277,073	0,1196718	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622920	1	OK	0,4802618	0,8116520	-0,2968389	-0,1498542	-84,021	147,010	-286,429	0,1393072	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622928	1	OK	0,8592020	0,1017782	-0,2329840	0,4439951	-85,265	164,148	-269,202	0,0882920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622928	1	OK	0,5384132	0,6822180	0,1235774	0,4789765	-63,287	152,824	-277,067	0,1193060	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622928	1	OK	0,4803588	0,8116205	-0,2967779	-0,1498347	-84,021	147,002	-286,417	0,1390842	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622936	1	OK	0,8592029	0,1017446	-0,2330285	0,4439777	-85,260	164,149	-269,193	0,0886911	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622936	1	OK	0,5383956	0,6822286	0,1235691	0,4789834	-63,293	152,835	-277,075	0,1201121	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622936	1	OK	0,4804042	0,8116152	-0,2967436	-0,1497856	-84,021	146,994	-286,411	0,1393994	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622944	1	OK	0,8592107	0,1017850	-0,2330128	0,4439614	-85,257	164,159	-269,191	0,0873933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622944	1	OK	0,5384047	0,6822047	0,1235522	0,4790115	-63,287	152,835	-277,079	0,1192050	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622944	1	OK	0,4804353	0,8116044	-0,2967263	-0,1497791	-84,019	146,990	-286,403	0,1413454	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622952	1	OK	0,8592203	0,1017492	-0,2329931	0,4439614	-85,259	164,152	-269,190	0,0874580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622952	1	OK	0,5384022	0,6822358	0,1235933	0,4789593	-63,296	152,827	-277,085	0,1190123	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622952	1	OK	0,4803751	0,8116313	-0,2967535	-0,1497726	-84,008	147,007	-286,411	0,1409791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622960	1	OK	0,8592224	0,1017531	-0,2329868	0,4439598	-85,258	164,150	-269,195	0,0866454	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622960	1	OK	0,5384628	0,6821637	0,1235910	0,4789946	-63,291	152,820	-277,092	0,1202314	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622960	1	OK	0,4803489	0,8116601	-0,2967370	-0,1497332	-83,998	147,014	-286,400	0,1401175	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622968	1	OK	0,8592182	0,1017145	-0,2330416	0,4439481	-85,251	164,148	-269,197	0,0875498	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622968	1	OK	0,5385028	0,6821000	0,1236130	0,4790346	-63,294	152,811	-277,095	0,1212240	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622968	1	OK	0,4803215	0,8116741	-0,2967390	-0,1497411	-83,987	147,020	-286,391	0,1380497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622976	1	OK	0,8592287	0,1017566	-0,2329993	0,4439402	-85,256	164,152	-269,199	0,0876841	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622976	1	OK	0,5384759	0,6821472	0,1235918	0,4790031	-63,303	152,820	-277,091	0,1203355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622976	1	OK	0,4803194	0,8116783	-0,2967276	-0,1497475	-83,988	147,023	-286,396	0,1380149	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622984	1	OK	0,8592181	0,1017907	-0,2329878	0,4439590	-85,250	164,149	-269,201	0,0879051	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622984	1	OK	0,5384420	0,6821913	0,1236013	0,4789760	-63,299	152,818	-277,085	0,1196162	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622984	1	OK	0,4803836	0,8116441	-0,2966966	-0,1497886	-84,000	147,022	-286,412	0,1366235	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3622992	1	OK	0,8592303	0,1018078	-0,2329191	0,4439676	-85,257	164,140	-269,200	0,0880649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3622992	1	OK	0,5383900	0,6822303	0,1235759	0,4789854	-63,294	152,826	-277,078	0,1203836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3622992	1	OK	0,4804241	0,8116214	-0,2966801	-0,1498141	-84,018	147,019	-286,430	0,1375765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623000	1	OK	0,8592400	0,1018300	-0,2328986	0,4439545	-85,263	164,141	-269,200	0,0870599	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623000	1	OK	0,5383800	0,6822448	0,1235704	0,4789775	-63,286	152,821	-277,076	0,1208814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623000	1	OK	0,4804138	0,8116209	-0,2967034	-0,1498042	-84,010	147,012	-286,433	0,1369864	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623008	1	OK	0,8592357	0,1018290	-0,2328916	0,4439666	-85,261	164,138	-269,209	0,0853485	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623008	1	OK	0,5383683	0,6822618	0,1235462	0,4789726	-63,285	152,820	-277,069	0,1205700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623008	1	OK	0,4803916	0,8116189	-0,2967359	-0,1498217	-84,015	147,006	-286,443	0,1375875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623016	1	OK	0,8592267	0,1018082	-0,2328815	0,4439941	-85,257	164,133	-269,227	0,0862070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623016	1	OK	0,5383141	0,6823296	0,1235438	0,4789375	-63,282	152,820	-277,056	0,1201041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623016	1	OK	0,4803627	0,8116248	-0,2967637	-0,1498270	-84,014	147,008	-286,447	0,1385852	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623024	1	OK	0,8592265	0,1017419	-0,2329166	0,4439914	-85,254	164,124	-269,221	0,0878040	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623024	1	OK	0,5383383	0,6823163	0,1235448	0,4789291	-63,282	152,816	-277,051	0,1208925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623024	1	OK	0,4803016	0,8116582	-0,2967569	-0,1498557	-84,013	147,021	-286,456	0,1356147	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623032	1	OK	0,8592302	0,1017473	-0,2328913	0,4439961	-85,255	164,121	-269,218	0,0880707	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623032	1	OK	0,5383962	0,6822360	0,1234940	0,4789915	-63,282	152,821	-277,059	0,1215039	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623032	1	OK	0,4803549	0,8116525	-0,2966949	-0,1498382	-84,017	147,019	-286,458	0,1357445	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623040	1	OK	0,8592227	0,1017231	-0,2328779	0,4440232	-85,256	164,114	-269,223	0,0897761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623040	1	OK	0,5383700	0,6822461	0,1235072	0,4790032	-63,279	152,824	-277,062	0,1203381	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623040	1	OK	0,4804235	0,8116275	-0,2966445	-0,1498539	-84,022	147,020	-286,462	0,1349795	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623048	1	OK	0,8592364	0,1016875	-0,2328554	0,4440167	-85,263	164,110	-269,224	0,0895367	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623048	1	OK	0,5383101	0,6823338	0,1234991	0,4789477	-63,271	152,823	-277,054	0,1180388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623048	1	OK	0,4803380	0,8116717	-0,2966657	-0,1498460	-84,024	147,030	-286,473	0,1355293	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623056	1	OK	0,8592192	0,1016632	-0,2328976	0,4440334	-85,257	164,104	-269,222	0,0890834	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623056	1	OK	0,5383256	0,6823204	0,1235283	0,4789417	-63,273	152,816	-277,061	0,1179969	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623056	1	OK	0,4803359	0,8116691	-0,2966674	-0,1498637	-84,020	147,027	-286,460	0,1348218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623064	1	OK	0,8592353	0,1016657	-0,2328533	0,4440249	-85,262	164,106	-269,227	0,0876306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623064	1	OK	0,5383282	0,6823088	0,1235190	0,4789578	-63,269	152,818	-277,062	0,1183178	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623064	1	OK	0,4802809	0,8116969	-0,2966815	-0,1498616	-84,026	147,036	-286,471	0,1350837	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623072	1	OK	0,8592242	0,1017008	-0,2328525	0,4440388	-85,259	164,109	-269,219	0,0879695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623072	1	OK	0,5383095	0,6823311	0,1235803	0,4789311	-63,275	152,812	-277,065	0,1178691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623072	1	OK	0,4802901	0,8116986	-0,2966767	-0,1498325	-84,024	147,036	-286,461	0,1377082	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623080	1	OK	0,8592245	0,1016671	-0,2328612	0,4440413	-85,258	164,104	-269,210	0,0884564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623080	1	OK	0,5383249	0,6823300	0,1236111	0,4789075	-63,285	152,811	-277,062	0,1184064	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623080	1	OK	0,4803156	0,8116908	-0,2966561	-0,1498338	-84,034	147,037	-286,472	0,1383943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623088	1	OK	0,8592287	0,1016640	-0,2328792	0,4440244	-85,258	164,110	-269,218	0,0888562	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623088	1	OK	0,5383362	0,6823206	0,1236249	0,4789046	-63,281	152,806	-277,072	0,1187657	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623088	1	OK	0,4803055	0,8116922	-0,2966636	-0,1498440	-84,037	147,033	-286,470	0,1393545	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623096	1	OK	0,8592380	0,1017011	-0,2328361	0,4440205	-85,266	164,106	-269,206	0,0879477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623096	1	OK	0,5383423	0,6823209	0,1236443	0,4788922	-63,283	152,808	-277,086	0,1195721	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623096	1	OK	0,4803802	0,8116498	-0,2966511	-0,1498585	-84,040	147,025	-286,470	0,1382757	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623104	1	OK	0,8592259	0,1017326	-0,2328363	0,4440368	-85,265	164,106	-269,209	0,0869976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623104	1	OK	0,5383214	0,6823259	0,1236560	0,4789056	-63,288	152,815	-277,084	0,1209410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623104	1	OK	0,4804542	0,8116168	-0,2966382	-0,1498259	-84,039	147,013	-286,461	0,1386894	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623112	1	OK	0,8592137	0,1016944	-0,2329076	0,4440316	-85,260	164,112	-269,210	0,0881933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623112	1	OK	0,5383085	0,6823217	0,1236254	0,4789340	-63,277	152,810	-277,065	0,1195836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623112	1	OK	0,4803799	0,8116426	-0,2966884	-0,1498246	-84,032	147,019	-286,463	0,1380452	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3623120	1	OK	0,8592109	0,1017255	-0,2329116	0,4440278	-85,256	164,121	-269,215	0,0862103	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3623120	1	OK	0,5383233	0,6823377	0,1236129	0,4788978	-63,281	152,813	-277,061	0,1195274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3623120	1	OK	0,4802424	0,8116745	-0,2968075	-0,1498565	-84,029	147,020	-286,467	0,1399941	0
