Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355008	1	OK	0,6594059	-0,5875946	-0,4686283	0,0174359	-11,356	151,326	-399,649	0,3878621	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355008	1	OK	0,8693039	0,0586784	-0,3367600	0,3570158	-18,061	136,323	-380,249	0,2543162	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355008	1	OK	0,3782205	0,2737701	-0,8631182	0,1924218	-21,489	130,971	-400,870	0,1384494	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355016	1	OK	0,6594122	-0,5875499	-0,4686766	0,0174075	-11,353	151,350	-399,665	0,3878637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355016	1	OK	0,8692782	0,0587538	-0,3367242	0,3570998	-18,071	136,315	-380,250	0,2527596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355016	1	OK	0,3781926	0,2738114	-0,8631884	0,1921029	-21,498	131,004	-400,880	0,1314704	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355024	1	OK	0,6594131	-0,5875286	-0,4687003	0,0174494	-11,344	151,362	-399,733	0,3894564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355024	1	OK	0,8692467	0,0585981	-0,3368757	0,3570591	-18,039	136,302	-380,216	0,2521386	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355024	1	OK	0,3781081	0,2737375	-0,8633073	0,1918401	-21,467	131,011	-400,868	0,1290651	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355032	1	OK	0,6594864	-0,5875417	-0,4685755	0,0175899	-11,381	151,347	-399,749	0,3862585	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355032	1	OK	0,8692910	0,0586212	-0,3366831	0,3571292	-18,064	136,284	-380,231	0,2493971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355032	1	OK	0,3781143	0,2736323	-0,8633661	0,1917131	-21,446	131,001	-400,839	0,1283507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355040	1	OK	0,6595120	-0,5875174	-0,4685698	0,0175953	-11,354	151,354	-399,790	0,3843177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355040	1	OK	0,8692791	0,0586886	-0,3367482	0,3570855	-18,048	136,310	-380,192	0,2407562	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355040	1	OK	0,3784209	0,2737040	-0,8630419	0,1924640	-21,519	130,914	-400,801	0,1391324	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355048	1	OK	0,6595048	-0,5875338	-0,4685584	0,0176193	-11,355	151,344	-399,809	0,3879630	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355048	1	OK	0,8693171	0,0586400	-0,3367132	0,3570340	-18,072	136,304	-380,158	0,2370501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355048	1	OK	0,3784776	0,2736515	-0,8630298	0,1924815	-21,526	130,896	-400,744	0,1383782	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355056	1	OK	0,6593665	-0,5876096	-0,4686605	0,0175554	-11,351	151,352	-399,842	0,3921819	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355056	1	OK	0,8693519	0,0585503	-0,3367494	0,3569300	-18,067	136,307	-380,127	0,2396785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355056	1	OK	0,3785186	0,2737573	-0,8629298	0,1926988	-21,556	130,893	-400,728	0,1416933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355064	1	OK	0,6595180	-0,5874982	-0,4685838	0,0176364	-11,349	151,346	-399,867	0,3832521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355064	1	OK	0,8693522	0,0586057	-0,3366927	0,3569736	-18,077	136,297	-380,129	0,2364620	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355064	1	OK	0,3785852	0,2739063	-0,8628806	0,1925764	-21,614	130,916	-400,652	0,1433574	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355072	1	OK	0,6597558	-0,5873300	-0,4684566	0,0177257	-11,418	151,403	-399,938	0,3799938	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355072	1	OK	0,8693397	0,0586627	-0,3367024	0,3569854	-18,069	136,317	-380,140	0,2362226	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355072	1	OK	0,3786159	0,2740168	-0,8627955	0,1927399	-21,629	130,932	-400,674	0,1470518	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355080	1	OK	0,6597297	-0,5873518	-0,4684708	0,0175982	-11,438	151,417	-399,927	0,3782685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355080	1	OK	0,8693559	0,0587290	-0,3366726	0,3569632	-18,093	136,336	-380,137	0,2405682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355080	1	OK	0,3786815	0,2740166	-0,8627468	0,1928295	-21,641	130,914	-400,637	0,1482139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355088	1	OK	0,6597977	-0,5872450	-0,4685112	0,0175367	-11,431	151,447	-399,874	0,3744801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355088	1	OK	0,8693160	0,0587990	-0,3366396	0,3570801	-18,082	136,315	-380,153	0,2411582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355088	1	OK	0,3785803	0,2741950	-0,8627502	0,1927592	-21,637	130,962	-400,617	0,1469904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355096	1	OK	0,6597574	-0,5872893	-0,4685137	0,0175043	-11,439	151,453	-399,874	0,3860323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355096	1	OK	0,8693222	0,0588135	-0,3366614	0,3570420	-18,083	136,322	-380,163	0,2437021	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355096	1	OK	0,3787005	0,2742857	-0,8626369	0,1929014	-21,674	130,940	-400,613	0,1463914	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355104	1	OK	0,6596123	-0,5874783	-0,4684820	0,0174792	-11,423	151,427	-399,882	0,3839716	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355104	1	OK	0,8693675	0,0589775	-0,3364836	0,3570721	-18,145	136,330	-380,179	0,2427161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355104	1	OK	0,3787293	0,2742414	-0,8625771	0,1931748	-21,675	130,897	-400,608	0,1571732	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355112	1	OK	0,6594537	-0,5875584	-0,4686077	0,0174003	-11,404	151,398	-399,833	0,3808753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355112	1	OK	0,8693910	0,0587644	-0,3365810	0,3569583	-18,150	136,324	-380,205	0,2503941	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355112	1	OK	0,3786136	0,2743640	-0,8625945	0,1931500	-21,651	130,932	-400,587	0,1583392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355120	1	OK	0,6593516	-0,5876151	-0,4686812	0,0173762	-11,391	151,396	-399,816	0,3872497	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355120	1	OK	0,8693993	0,0587647	-0,3364736	0,3570393	-18,135	136,307	-380,231	0,2536425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355120	1	OK	0,3783590	0,2743419	-0,8627970	0,1927755	-21,599	130,994	-400,630	0,1525621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355128	1	OK	0,6593401	-0,5876131	-0,4687037	0,0172728	-11,373	151,417	-399,825	0,3880319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355128	1	OK	0,8693962	0,0587304	-0,3365695	0,3569623	-18,116	136,320	-380,244	0,2569739	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355128	1	OK	0,3782748	0,2743355	-0,8628338	0,1927851	-21,569	130,994	-400,662	0,1526389	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355136	1	OK	0,6592994	-0,5877070	-0,4686430	0,0172783	-11,386	151,401	-399,815	0,3908278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355136	1	OK	0,8693695	0,0585721	-0,3366728	0,3569557	-18,095	136,296	-380,247	0,2607421	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355136	1	OK	0,3782016	0,2741294	-0,8629740	0,1925942	-21,531	130,973	-400,664	0,1522775	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355144	1	OK	0,6593778	-0,5876354	-0,4686216	0,0172993	-11,411	151,405	-399,820	0,3856255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355144	1	OK	0,8693741	0,0584116	-0,3366628	0,3569803	-18,088	136,267	-380,257	0,2634433	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355144	1	OK	0,3782340	0,2739087	-0,8630721	0,1924050	-21,512	130,960	-400,702	0,1551725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355152	1	OK	0,6593298	-0,5876196	-0,4687113	0,0172390	-11,400	151,412	-399,791	0,3948531	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355152	1	OK	0,8693417	0,0583919	-0,3367178	0,3570105	-18,074	136,263	-380,248	0,2634062	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355152	1	OK	0,3782201	0,2738098	-0,8631538	0,1922063	-21,493	130,967	-400,718	0,1539790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355160	1	OK	0,6592908	-0,5876315	-0,4687498	0,0172752	-11,397	151,419	-399,783	0,4051393	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355160	1	OK	0,8693309	0,0583425	-0,3367549	0,3570098	-18,065	136,262	-380,254	0,2606448	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355160	1	OK	0,3783141	0,2738176	-0,8631649	0,1919603	-21,519	130,972	-400,733	0,1512928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355168	1	OK	0,6592300	-0,5876790	-0,4687757	0,0172790	-11,404	151,404	-399,802	0,4027399	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355168	1	OK	0,8693312	0,0582242	-0,3369113	0,3568808	-18,046	136,280	-380,215	0,2598944	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355168	1	OK	0,3783357	0,2738407	-0,8631183	0,1920941	-21,551	130,958	-400,759	0,1490641	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355176	1	OK	0,6591055	-0,5877943	-0,4688041	0,0173363	-11,369	151,335	-399,778	0,3881244	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355176	1	OK	0,8693260	0,0580221	-0,3370373	0,3568075	-18,010	136,262	-380,182	0,2617163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355176	1	OK	0,3781237	0,2738287	-0,8632496	0,1919386	-21,498	130,996	-400,754	0,1498283	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355184	1	OK	0,6593558	-0,5876256	-0,4686627	0,0173607	-11,406	151,344	-399,690	0,3881933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355184	1	OK	0,8692908	0,0581341	-0,3370056	0,3569050	-17,996	136,262	-380,200	0,2545426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355184	1	OK	0,3779922	0,2738246	-0,8632513	0,1921958	-21,446	130,989	-400,755	0,1494674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355192	1	OK	0,6593604	-0,5876159	-0,4686666	0,0174056	-11,425	151,377	-399,793	0,3950204	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355192	1	OK	0,8692466	0,0582462	-0,3370865	0,3569179	-17,992	136,292	-380,171	0,2508613	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355192	1	OK	0,3780681	0,2738059	-0,8632112	0,1922531	-21,458	130,958	-400,763	0,1460194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355200	1	OK	0,6593048	-0,5876669	-0,4686812	0,0174003	-11,414	151,341	-399,745	0,3867110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355200	1	OK	0,8692122	0,0582671	-0,3371920	0,3568988	-17,999	136,305	-380,179	0,2502762	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355200	1	OK	0,3782384	0,2737687	-0,8631282	0,1923438	-21,491	130,904	-400,722	0,1423623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355208	1	OK	0,6590621	-0,5878827	-0,4687477	0,0175141	-11,386	151,248	-399,730	0,3760895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355208	1	OK	0,8692210	0,0581724	-0,3371357	0,3569459	-18,004	136,289	-380,195	0,2521559	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355208	1	OK	0,3783087	0,2738911	-0,8630729	0,1922792	-21,550	130,924	-400,700	0,1429504	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355216	1	OK	0,6590680	-0,5878378	-0,4687973	0,0174714	-11,333	151,240	-399,707	0,3658887	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355216	1	OK	0,8691906	0,0584278	-0,3370649	0,3570450	-18,005	136,307	-380,212	0,2524390	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355216	1	OK	0,3783209	0,2740876	-0,8629895	0,1923497	-21,577	130,969	-400,743	0,1442969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355224	1	OK	0,6591615	-0,5878101	-0,4686990	0,0175122	-11,376	151,278	-399,715	0,3651499	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355224	1	OK	0,8691808	0,0585736	-0,3370713	0,3570389	-18,027	136,334	-380,188	0,2504583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355224	1	OK	0,3783602	0,2741428	-0,8629071	0,1925632	-21,598	130,952	-400,737	0,1440911	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355232	1	OK	0,6591604	-0,5878261	-0,4686768	0,0176125	-11,387	151,242	-399,684	0,3626379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355232	1	OK	0,8691962	0,0585184	-0,3371444	0,3569414	-18,032	136,356	-380,203	0,2520334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355232	1	OK	0,3783151	0,2742710	-0,8628767	0,1926056	-21,608	130,964	-400,690	0,1412643	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355240	1	OK	0,6592885	-0,5877351	-0,4686092	0,0176498	-11,395	151,277	-399,709	0,3564357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355240	1	OK	0,8691645	0,0586519	-0,3372497	0,3568973	-18,022	136,389	-380,168	0,2515772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355240	1	OK	0,3782408	0,2741921	-0,8629041	0,1927412	-21,574	130,946	-400,673	0,1411798	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355248	1	OK	0,6596512	-0,5875693	-0,4682988	0,0178537	-11,490	151,330	-399,818	0,3665206	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355248	1	OK	0,8692041	0,0587547	-0,3370662	0,3569574	-18,068	136,389	-380,193	0,2524125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355248	1	OK	0,3781804	0,2740490	-0,8629782	0,1927314	-21,512	130,915	-400,671	0,1415780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355256	1	OK	0,6599494	-0,5873019	-0,4682118	0,0179173	-11,519	151,402	-399,853	0,3660293	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355256	1	OK	0,8692093	0,0589511	-0,3369006	0,3570686	-18,126	136,392	-380,227	0,2476733	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355256	1	OK	0,3783206	0,2738600	-0,8629322	0,1929306	-21,509	130,844	-400,660	0,1479501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355264	1	OK	0,6599674	-0,5872519	-0,4682473	0,0179659	-11,506	151,431	-399,904	0,3636686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355264	1	OK	0,8692355	0,0589725	-0,3368571	0,3570423	-18,145	136,405	-380,235	0,2519229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355264	1	OK	0,3785829	0,2739622	-0,8628429	0,1926704	-21,605	130,888	-400,679	0,1435492	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355272	1	OK	0,6600539	-0,5872063	-0,4681799	0,0180333	-11,506	151,415	-399,909	0,3585943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355272	1	OK	0,8693092	0,0591022	-0,3366056	0,3570786	-18,186	136,396	-380,275	0,2470364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355272	1	OK	0,3787636	0,2740364	-0,8627444	0,1926506	-21,680	130,882	-400,682	0,1407596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355280	1	OK	0,6600282	-0,5872583	-0,4681507	0,0180366	-11,522	151,408	-399,938	0,3568221	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355280	1	OK	0,8693037	0,0590948	-0,3366309	0,3570693	-18,177	136,396	-380,254	0,2468714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355280	1	OK	0,3787095	0,2741975	-0,8626663	0,1928776	-21,699	130,898	-400,718	0,1444553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3355288	1	OK	0,6602173	-0,5870937	-0,4680926	0,0179828	-11,557	151,498	-399,947	0,3656756	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3355288	1	OK	0,8692652	0,0591901	-0,3367354	0,3570489	-18,164	136,412	-380,220	0,2466538	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3355288	1	OK	0,3786828	0,2742119	-0,8626287	0,1930774	-21,666	130,872	-400,729	0,1420287	0
