Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322736	1	OK	0,6036145	-0,3490523	-0,1734250	0,6955112	-32,518	-205,237	-397,174	0,2686705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322736	1	OK	0,6730118	0,1868869	0,3321977	0,6338557	-7,009	-200,751	-385,125	0,7495844	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322736	1	OK	0,6957992	0,5973130	-0,2499577	0,3108083	-16,763	-222,359	-390,228	0,5750712	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322744	1	OK	0,6035549	-0,3492392	-0,1738872	0,6953537	-32,422	-205,131	-397,082	0,2748354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322744	1	OK	0,6731651	0,1865371	0,3316422	0,6340869	-6,933	-200,738	-385,067	0,7797621	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322744	1	OK	0,6957806	0,5975756	-0,2496800	0,3105683	-16,756	-222,323	-390,211	0,5689662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322752	1	OK	0,6035790	-0,3491135	-0,1738079	0,6954156	-32,434	-205,112	-397,056	0,2752486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322752	1	OK	0,6732032	0,1865131	0,3312877	0,6342387	-6,918	-200,664	-384,936	0,8017570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322752	1	OK	0,6957599	0,5973210	-0,2499635	0,3108761	-16,748	-222,299	-390,233	0,5702166	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322760	1	OK	0,6036253	-0,3490742	-0,1737790	0,6954025	-32,434	-205,132	-397,145	0,2673215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322760	1	OK	0,6732254	0,1863675	0,3309685	0,6344246	-6,831	-200,576	-384,900	0,8240432	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322760	1	OK	0,6962911	0,5964581	-0,2501093	0,3112262	-16,692	-222,365	-390,213	0,5623662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322768	1	OK	0,6037385	-0,3490739	-0,1732052	0,6954475	-32,542	-205,232	-397,146	0,2608513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322768	1	OK	0,6732829	0,1862594	0,3304203	0,6346810	-6,812	-200,525	-384,883	0,8617039	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322768	1	OK	0,6957901	0,5968919	-0,2502938	0,3113666	-16,657	-222,343	-390,280	0,5711089	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322776	1	OK	0,6037471	-0,3490278	-0,1729497	0,6955267	-32,597	-205,291	-397,119	0,2579765	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322776	1	OK	0,6733629	0,1861593	0,3300217	0,6348328	-6,821	-200,488	-384,822	0,8831045	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322776	1	OK	0,6955973	0,5973160	-0,2502436	0,3110243	-16,770	-222,268	-390,363	0,5708523	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322784	1	OK	0,6037375	-0,3490090	-0,1727892	0,6955844	-32,604	-205,294	-397,056	0,2555095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322784	1	OK	0,6733096	0,1861371	0,3303107	0,6347456	-6,853	-200,538	-384,816	0,8722369	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322784	1	OK	0,6953682	0,5974379	-0,2504145	0,3111649	-16,749	-222,223	-390,370	0,5767913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322792	1	OK	0,6035925	-0,3492884	-0,1733162	0,6954388	-32,436	-205,212	-397,030	0,2439129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322792	1	OK	0,6733537	0,1860588	0,3298611	0,6349556	-6,744	-200,426	-384,654	0,8901779	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322792	1	OK	0,6956087	0,5968017	-0,2507758	0,3115572	-16,626	-222,184	-390,371	0,5697573	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322800	1	OK	0,6036317	-0,3493327	-0,1730760	0,6954424	-32,436	-205,247	-397,001	0,2347811	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322800	1	OK	0,6735158	0,1858765	0,3294255	0,6350632	-6,788	-200,441	-384,603	0,9266593	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322800	1	OK	0,6958089	0,5967729	-0,2504938	0,3113919	-16,658	-222,218	-390,346	0,5639557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322808	1	OK	0,6036033	-0,3493919	-0,1729486	0,6954690	-32,448	-205,274	-396,950	0,2396319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322808	1	OK	0,6736598	0,1856167	0,3292031	0,6351018	-6,797	-200,504	-384,612	0,9487173	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322808	1	OK	0,6964273	0,5962668	-0,2501730	0,3112367	-16,692	-222,252	-390,246	0,5495521	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322816	1	OK	0,6035561	-0,3493934	-0,1730554	0,6954826	-32,441	-205,280	-396,961	0,2404110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322816	1	OK	0,6736840	0,1855034	0,3299732	0,6347093	-6,856	-200,734	-384,736	0,8958729	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322816	1	OK	0,6962635	0,5964028	-0,2502351	0,3112928	-16,669	-222,217	-390,239	0,5495199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322824	1	OK	0,6035733	-0,3494453	-0,1727125	0,6955268	-32,485	-205,353	-396,950	0,2351210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322824	1	OK	0,6736803	0,1855365	0,3301981	0,6345867	-6,909	-200,829	-384,841	0,8779655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322824	1	OK	0,6964610	0,5960044	-0,2503460	0,3115248	-16,683	-222,305	-390,216	0,5560953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322832	1	OK	0,6036699	-0,3493153	-0,1724366	0,6955768	-32,592	-205,395	-396,975	0,2369072	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322832	1	OK	0,6736484	0,1856708	0,3306992	0,6343203	-6,959	-200,933	-384,966	0,8503724	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322832	1	OK	0,6967169	0,5959773	-0,2500764	0,3112209	-16,766	-222,382	-390,247	0,5548939	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322840	1	OK	0,6036473	-0,3492916	-0,1726169	0,6955636	-32,597	-205,324	-396,872	0,2498024	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322840	1	OK	0,6735791	0,1857210	0,3310533	0,6341944	-6,974	-200,972	-384,972	0,8183647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322840	1	OK	0,6970438	0,5955989	-0,2499873	0,3112850	-16,780	-222,479	-390,191	0,5551342	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322848	1	OK	0,6036089	-0,3493512	-0,1728446	0,6955105	-32,551	-205,298	-396,954	0,2449814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322848	1	OK	0,6736584	0,1856081	0,3311801	0,6340771	-6,992	-201,038	-384,919	0,8055367	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322848	1	OK	0,6966896	0,5960850	-0,2499953	0,3111409	-16,771	-222,404	-390,204	0,5566474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322856	1	OK	0,6036618	-0,3493560	-0,1730120	0,6954205	-32,529	-205,214	-396,921	0,2435500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322856	1	OK	0,6736114	0,1857601	0,3318090	0,6337536	-7,074	-201,160	-384,989	0,7771479	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322856	1	OK	0,6965867	0,5961194	-0,2499199	0,3113659	-16,757	-222,483	-390,199	0,5664016	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322864	1	OK	0,6037086	-0,3494761	-0,1731737	0,6952792	-32,522	-205,187	-396,912	0,2483625	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322864	1	OK	0,6736011	0,1858250	0,3318059	0,6337472	-7,038	-201,122	-384,997	0,7722907	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322864	1	OK	0,6968868	0,5960324	-0,2495542	0,3111542	-16,797	-222,537	-390,177	0,5589590	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322872	1	OK	0,6037637	-0,3494127	-0,1726949	0,6953824	-32,615	-205,275	-396,939	0,2447347	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322872	1	OK	0,6735830	0,1858974	0,3322546	0,6335100	-7,058	-201,166	-385,069	0,7410891	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322872	1	OK	0,6968357	0,5962909	-0,2492493	0,3110176	-16,837	-222,590	-390,003	0,5660381	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322880	1	OK	0,6036974	-0,3493489	-0,1727709	0,6954531	-32,595	-205,288	-397,017	0,2445479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322880	1	OK	0,6735181	0,1860299	0,3326898	0,6333118	-7,113	-201,238	-385,111	0,7161416	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322880	1	OK	0,6968359	0,5960956	-0,2494140	0,3112594	-16,752	-222,563	-389,955	0,5611616	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322888	1	OK	0,6036634	-0,3494132	-0,1728051	0,6954418	-32,561	-205,292	-397,052	0,2386159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322888	1	OK	0,6735171	0,1859228	0,3328008	0,6332859	-7,090	-201,297	-385,183	0,7074723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322888	1	OK	0,6965981	0,5965948	-0,2492727	0,3109483	-16,801	-222,540	-390,023	0,5635137	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322896	1	OK	0,6036462	-0,3495051	-0,1727887	0,6954146	-32,539	-205,285	-397,008	0,2395458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322896	1	OK	0,6735369	0,1860077	0,3323041	0,6335007	-7,054	-201,136	-385,083	0,7251192	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322896	1	OK	0,6965650	0,5965934	-0,2494703	0,3108667	-16,810	-222,486	-390,009	0,5630320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322904	1	OK	0,6037076	-0,3495349	-0,1728644	0,6953275	-32,496	-205,277	-397,123	0,2313783	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322904	1	OK	0,6733998	0,1861770	0,3325937	0,6334448	-7,056	-201,090	-385,026	0,7125626	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322904	1	OK	0,6965496	0,5964904	-0,2496360	0,3109658	-16,738	-222,441	-389,950	0,5594680	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322912	1	OK	0,6036303	-0,3497146	-0,1730273	0,6952638	-32,463	-205,306	-397,125	0,2358986	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322912	1	OK	0,6733416	0,1861185	0,3322642	0,6336967	-6,945	-200,985	-384,990	0,7244824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322912	1	OK	0,6965987	0,5965725	-0,2495489	0,3107682	-16,702	-222,421	-389,986	0,5521570	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322920	1	OK	0,6037136	-0,3496272	-0,1727249	0,6953106	-32,573	-205,378	-397,248	0,2321785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322920	1	OK	0,6733356	0,1861850	0,3320324	0,6338051	-6,969	-200,949	-385,019	0,7458616	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322920	1	OK	0,6966651	0,5966437	-0,2493590	0,3106350	-16,738	-222,419	-389,916	0,5525762	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322928	1	OK	0,6037672	-0,3495978	-0,1727150	0,6952813	-32,606	-205,326	-397,151	0,2379187	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322928	1	OK	0,6733083	0,1862188	0,3319607	0,6338617	-6,942	-200,918	-385,068	0,7556636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322928	1	OK	0,6969583	0,5961948	-0,2494545	0,3107625	-16,737	-222,460	-389,746	0,5558718	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322936	1	OK	0,6036609	-0,3496735	-0,1728012	0,6953141	-32,603	-205,397	-397,240	0,2441773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322936	1	OK	0,6733385	0,1861105	0,3316168	0,6340413	-6,873	-200,902	-385,105	0,7713273	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322936	1	OK	0,6974111	0,5956991	-0,2494560	0,3106961	-16,728	-222,505	-389,775	0,5451738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322944	1	OK	0,6035564	-0,3495529	-0,1725454	0,6955289	-32,624	-205,517	-397,309	0,2417989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322944	1	OK	0,6733902	0,1860575	0,3314561	0,6340861	-6,897	-200,864	-385,117	0,7772139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322944	1	OK	0,6972639	0,5959585	-0,2494013	0,3105729	-16,746	-222,516	-389,851	0,5474828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322952	1	OK	0,6034907	-0,3496399	-0,1727562	0,6954899	-32,587	-205,494	-397,307	0,2490306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322952	1	OK	0,6735031	0,1858333	0,3311156	0,6342098	-6,924	-200,913	-385,054	0,8085328	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322952	1	OK	0,6975000	0,5957708	-0,2493048	0,3104802	-16,772	-222,445	-389,891	0,5375081	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322960	1	OK	0,6035477	-0,3496681	-0,1726804	0,6954451	-32,620	-205,490	-397,238	0,2545969	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322960	1	OK	0,6735361	0,1858329	0,3308990	0,6342879	-6,870	-200,823	-385,024	0,8199601	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322960	1	OK	0,6974285	0,5957621	-0,2493282	0,3106387	-16,799	-222,500	-389,900	0,5461305	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322968	1	OK	0,6036381	-0,3496121	-0,1725089	0,6954374	-32,655	-205,497	-397,255	0,2520863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322968	1	OK	0,6734599	0,1859361	0,3312095	0,6341765	-6,911	-200,828	-384,982	0,7990440	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322968	1	OK	0,6965908	0,5962619	-0,2498474	0,3111419	-16,703	-222,458	-389,982	0,5655199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322976	1	OK	0,6037007	-0,3496389	-0,1725220	0,6953663	-32,689	-205,501	-397,314	0,2515764	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322976	1	OK	0,6734720	0,1859259	0,3311875	0,6341781	-6,916	-200,854	-384,998	0,8059185	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322976	1	OK	0,6962952	0,5967273	-0,2496721	0,3110519	-16,757	-222,500	-390,093	0,5745471	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322984	1	OK	0,6037388	-0,3494650	-0,1722118	0,6954975	-32,791	-205,553	-397,269	0,2592438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322984	1	OK	0,6736215	0,1858294	0,3306765	0,6343142	-6,946	-200,836	-384,961	0,8357472	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322984	1	OK	0,6966827	0,5963971	-0,2494981	0,3109572	-16,823	-222,581	-390,092	0,5723203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3322992	1	OK	0,6038358	-0,3494280	-0,1724762	0,6953664	-32,729	-205,404	-397,213	0,2532341	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3322992	1	OK	0,6735706	0,1857948	0,3311581	0,6341272	-7,001	-200,895	-384,886	0,8183322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3322992	1	OK	0,6969198	0,5958392	-0,2496666	0,3113600	-16,755	-222,602	-389,970	0,5731155	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3323000	1	OK	0,6037092	-0,3496024	-0,1727094	0,6953307	-32,616	-205,400	-397,162	0,2511611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3323000	1	OK	0,6735044	0,1859861	0,3316532	0,6338826	-7,023	-200,936	-384,936	0,7870784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3323000	1	OK	0,6965242	0,5960314	-0,2499656	0,3116373	-16,679	-222,566	-390,052	0,5773262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3323008	1	OK	0,6037295	-0,3493643	-0,1726058	0,6954585	-32,671	-205,441	-397,273	0,2574729	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3323008	1	OK	0,6734465	0,1861070	0,3320670	0,6336920	-7,077	-200,995	-384,950	0,7492841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3323008	1	OK	0,6962149	0,5962671	-0,2501158	0,3117572	-16,670	-222,581	-390,200	0,5828804	0
