Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80286	1	OK	0.9931276	0.0815250	0.0407693	0.0734107	114.858	85.109	-1193.705	0.3069154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80289	1	OK	0.9931537	0.0814961	0.0404963	0.0732399	114.861	85.102	-1193.693	0.2737072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80292	1	OK	0.9932108	0.0813777	0.0397230	0.0730205	114.866	85.093	-1193.687	0.2882452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80295	1	OK	0.9931519	0.0815027	0.0403606	0.0733320	114.864	85.111	-1193.726	0.3265804	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80298	1	OK	0.9932527	0.0821101	0.0378720	0.0726134	114.889	85.088	-1193.632	0.3009368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80301	1	OK	0.9931863	0.0812569	0.0402728	0.0731874	114.860	85.100	-1193.656	0.2966213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80304	1	OK	0.9931061	0.0818784	0.0406853	0.0733543	114.861	85.111	-1193.685	0.3231176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80307	1	OK	0.9932382	0.0822069	0.0381207	0.0725718	114.882	85.091	-1193.619	0.3250079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80310	1	OK	0.9931733	0.0822132	0.0391425	0.0729083	114.871	85.100	-1193.614	0.3183560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80313	1	OK	0.9931919	0.0818019	0.0393581	0.0730019	114.869	85.095	-1193.668	0.2917568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80316	1	OK	0.9932649	0.0815945	0.0384175	0.0727418	114.883	85.098	-1193.688	0.3274368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80319	1	OK	0.9932217	0.0810085	0.0400073	0.0731278	114.863	85.084	-1193.635	0.3347585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80322	1	OK	0.9932726	0.0818502	0.0380867	0.0725218	114.885	85.083	-1193.616	0.3338232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80325	1	OK	0.9931848	0.0813049	0.0402331	0.0731765	114.861	85.094	-1193.698	0.2772960	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80328	1	OK	0.9931598	0.0818986	0.0398127	0.0730830	114.878	85.108	-1193.703	0.2820642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80331	1	OK	0.9931151	0.0821362	0.0401381	0.0732466	114.870	85.117	-1193.734	0.2674802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80334	1	OK	0.9932629	0.0817128	0.0383646	0.0726631	114.887	85.092	-1193.664	0.3374918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80337	1	OK	0.9933927	0.0817152	0.0362414	0.0719737	114.907	85.065	-1193.558	0.3785971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80340	1	OK	0.9932539	0.0820709	0.0380186	0.0725642	114.879	85.090	-1193.653	0.3036622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80343	1	OK	0.9932653	0.0820075	0.0378589	0.0725639	114.885	85.089	-1193.604	0.3368052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80346	1	OK	0.9932175	0.0822178	0.0382839	0.0727566	114.890	85.096	-1193.642	0.3045189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80349	1	OK	0.9931734	0.0812854	0.0405461	0.0731806	114.862	85.094	-1193.685	0.3092671	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80352	1	OK	0.9933202	0.0815031	0.0377494	0.0724372	114.886	85.077	-1193.593	0.3558962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80355	1	OK	0.9932745	0.0818214	0.0379756	0.0725871	114.881	85.084	-1193.590	0.3958752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80358	1	OK	0.9932459	0.0826248	0.0373834	0.0723748	114.889	85.093	-1193.604	0.3067425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80361	1	OK	0.9932930	0.0824817	0.0367152	0.0722344	114.895	85.096	-1193.651	0.3388723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80364	1	OK	0.9932641	0.0818485	0.0381805	0.0725919	114.886	85.082	-1193.610	0.3167440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80367	1	OK	0.9932914	0.0816174	0.0380186	0.0725635	114.882	85.084	-1193.617	0.3425828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80370	1	OK	0.9930787	0.0822419	0.0406182	0.0733563	114.860	85.119	-1193.704	0.2701391	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80373	1	OK	0.9932868	0.0816937	0.0380040	0.0725473	114.885	85.078	-1193.634	0.3646913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80376	1	OK	0.9931798	0.0828826	0.0380519	0.0726395	114.890	85.110	-1193.673	0.2811943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80379	1	OK	0.9933069	0.0825677	0.0362754	0.0721676	114.908	85.094	-1193.661	0.2888732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80382	1	OK	0.9931678	0.0820459	0.0394502	0.0730058	114.879	85.102	-1193.659	0.3559383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80385	1	OK	0.9932655	0.0820819	0.0378428	0.0724856	114.891	85.096	-1193.658	0.3567825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80388	1	OK	0.9931277	0.0823229	0.0397625	0.0730705	114.872	85.117	-1193.717	0.2989035	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80391	1	OK	0.9932438	0.0828909	0.0369884	0.0723034	114.896	85.099	-1193.643	0.3309766	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80394	1	OK	0.9932969	0.0823563	0.0369147	0.0722219	114.890	85.082	-1193.570	0.2894374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80397	1	OK	0.9932459	0.0814047	0.0390553	0.0728741	114.885	85.087	-1193.622	0.3065740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80400	1	OK	0.9931861	0.0819101	0.0393344	0.0729724	114.875	85.102	-1193.660	0.3100557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80403	1	OK	0.9931433	0.0817078	0.0402784	0.0732655	114.866	85.102	-1193.678	0.3526033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80406	1	OK	0.9932463	0.0810267	0.0395751	0.0730083	114.867	85.080	-1193.648	0.3241696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80409	1	OK	0.9932157	0.0819140	0.0387453	0.0728803	114.880	85.100	-1193.692	0.3708280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80412	1	OK	0.9931121	0.0821677	0.0401724	0.0732328	114.869	85.114	-1193.719	0.3387952	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80415	1	OK	0.9932212	0.0820037	0.0386044	0.0727780	114.885	85.096	-1193.666	0.3123722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80418	1	OK	0.9932272	0.0820992	0.0383514	0.0727229	114.880	85.097	-1193.663	0.3282916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80421	1	OK	0.9932102	0.0823169	0.0384569	0.0726531	114.880	85.099	-1193.656	0.3154837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80424	1	OK	0.9931985	0.0822968	0.0386188	0.0727504	114.877	85.099	-1193.667	0.3203314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80427	1	OK	0.9932206	0.0818827	0.0387063	0.0728696	114.882	85.095	-1193.628	0.3200831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80430	1	OK	0.9932464	0.0820313	0.0380755	0.0726818	114.889	85.099	-1193.672	0.2647361	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80433	1	OK	0.9931384	0.0820850	0.0399501	0.0730905	114.870	85.115	-1193.738	0.2960893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80436	1	OK	0.9931430	0.0829237	0.0385884	0.0728125	114.877	85.114	-1193.703	0.3265913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80439	1	OK	0.9930374	0.0816066	0.0421292	0.0737711	114.836	85.119	-1193.721	0.3066657	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80442	1	OK	0.9932210	0.0824151	0.0381463	0.0725575	114.880	85.099	-1193.662	0.3453724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80445	1	OK	0.9932901	0.0817266	0.0379552	0.0724908	114.886	85.086	-1193.604	0.3623839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80448	1	OK	0.9931963	0.0824969	0.0383872	0.0726753	114.886	85.107	-1193.671	0.2803893	0
