Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472072	1	OK	0.5012305	-0.4989183	-0.5247302	-0.4738214	-126.496	130.824	-507.839	0.5124090	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472072	1	OK	0.6958425	-0.0451361	-0.7167731	0.0015003	-151.902	121.473	-507.708	0.5552723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472072	1	OK	0.0174040	-0.0173810	-0.9996974	-0.0004257	-146.961	125.874	-531.382	0.4001353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472080	1	OK	0.5012760	-0.4988951	-0.5246044	-0.4739370	-126.652	130.926	-507.935	0.5249682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472080	1	OK	0.6958036	-0.0456469	-0.7167750	0.0027150	-151.960	121.087	-507.841	0.5579460	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472080	1	OK	0.0179185	-0.0171771	-0.9996912	-0.0011928	-147.524	126.002	-532.252	0.3777307	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472088	1	OK	0.5010484	-0.4986427	-0.5239056	-0.4752146	-126.455	131.142	-507.948	0.5199476	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472088	1	OK	0.6952293	-0.0462996	-0.7172919	0.0022422	-151.846	120.971	-507.996	0.5866877	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472088	1	OK	0.0177528	-0.0172226	-0.9996935	-0.0010801	-147.373	125.818	-532.102	0.3594852	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472096	1	OK	0.5009716	-0.4987470	-0.5240897	-0.4749830	-126.664	131.098	-507.985	0.5344385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472096	1	OK	0.6951291	-0.0460657	-0.7174022	0.0027489	-151.815	120.871	-507.992	0.5593102	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472096	1	OK	0.0175663	-0.0173255	-0.9996946	-0.0013752	-147.180	125.861	-531.954	0.3162462	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472104	1	OK	0.5002804	-0.4989616	-0.5237287	-0.4758834	-126.659	131.027	-508.061	0.5357090	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472104	1	OK	0.6947998	-0.0466384	-0.7176863	0.0020996	-151.628	120.906	-508.096	0.5719227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472104	1	OK	0.0169178	-0.0174299	-0.9997019	-0.0024623	-146.706	125.694	-531.699	0.2214081	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472112	1	OK	0.4997712	-0.4996133	-0.5229960	-0.4765401	-126.709	130.972	-508.053	0.5177299	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472112	1	OK	0.6948569	-0.0453491	-0.7177118	0.0026487	-151.691	121.064	-508.182	0.5449596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472112	1	OK	0.0167290	-0.0175098	-0.9997045	-0.0021231	-146.594	125.609	-531.715	0.1600810	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472120	1	OK	0.5005996	-0.4997987	-0.5232438	-0.4752022	-126.925	130.901	-508.049	0.5132735	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472120	1	OK	0.6943781	-0.0459557	-0.7181393	0.0017594	-151.554	121.038	-508.329	0.5548883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472120	1	OK	0.0170379	-0.0173371	-0.9997022	-0.0021664	-147.098	125.581	-531.841	0.1721632	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472128	1	OK	0.5001314	-0.5002235	-0.5227511	-0.4757902	-126.975	130.788	-507.992	0.5023522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472128	1	OK	0.6941429	-0.0463337	-0.7183434	0.0012469	-151.337	121.109	-508.197	0.5679831	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472128	1	OK	0.0170981	-0.0171977	-0.9997029	-0.0024651	-147.338	125.510	-531.983	0.1681326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472136	1	OK	0.4996712	-0.5005331	-0.5227278	-0.4759738	-126.904	130.717	-507.988	0.4997714	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472136	1	OK	0.6943678	-0.0457825	-0.7181610	0.0014277	-151.467	121.185	-508.270	0.5530149	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472136	1	OK	0.0169315	-0.0171389	-0.9997055	-0.0029180	-147.077	125.483	-531.930	0.1909904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472144	1	OK	0.4996150	-0.5013620	-0.5214366	-0.4765762	-126.933	130.723	-507.814	0.4634838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472144	1	OK	0.6942705	-0.0453832	-0.7182797	0.0017830	-151.489	121.188	-508.296	0.5670342	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472144	1	OK	0.0169015	-0.0171219	-0.9997074	-0.0024957	-147.043	125.475	-531.860	0.2486800	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472152	1	OK	0.4998569	-0.5010220	-0.5226010	-0.4754032	-126.812	130.634	-507.860	0.4726624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472152	1	OK	0.6939387	-0.0460172	-0.7185613	0.0010667	-151.337	121.178	-508.338	0.5828110	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472152	1	OK	0.0169719	-0.0169622	-0.9997111	-0.0014275	-147.060	125.283	-531.513	0.2989717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472160	1	OK	0.5007525	-0.5005928	-0.5227584	-0.4747393	-126.867	130.739	-507.803	0.4804398	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472160	1	OK	0.6937800	-0.0457903	-0.7187298	-0.0002408	-151.179	121.497	-508.280	0.5768674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472160	1	OK	0.0170520	-0.0170590	-0.9997082	-0.0012990	-147.009	125.289	-531.374	0.2820594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472168	1	OK	0.5012741	-0.5010417	-0.5229035	-0.4735541	-127.179	130.652	-507.755	0.4816457	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472168	1	OK	0.6937376	-0.0454568	-0.7187912	-0.0009899	-151.063	121.770	-508.166	0.5612087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472168	1	OK	0.0171929	-0.0171133	-0.9997042	-0.0017343	-147.114	125.406	-531.390	0.3099527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472176	1	OK	0.5005117	-0.5000876	-0.5234121	-0.4748055	-126.818	130.788	-507.739	0.5130405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472176	1	OK	0.6938124	-0.0454056	-0.7187226	-0.0007921	-150.963	121.769	-507.997	0.5734149	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472176	1	OK	0.0175668	-0.0170236	-0.9997004	-0.0008222	-147.391	125.195	-531.784	0.3196048	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472184	1	OK	0.5019039	-0.5004964	-0.5239854	-0.4722659	-127.209	130.622	-507.657	0.5116075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472184	1	OK	0.6940728	-0.0458795	-0.7184412	-0.0005225	-151.162	121.577	-507.967	0.5779532	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472184	1	OK	0.0176812	-0.0167242	-0.9997037	-0.0004079	-147.674	125.129	-532.169	0.3537686	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472192	1	OK	0.5022266	-0.5004931	-0.5232089	-0.4727870	-127.262	130.713	-507.483	0.5040733	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472192	1	OK	0.6940671	-0.0463424	-0.7184158	-0.0013985	-151.230	121.649	-507.958	0.5928567	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472192	1	OK	0.0174109	-0.0168108	-0.9997065	-0.0010623	-147.539	125.079	-531.924	0.3343476	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472200	1	OK	0.5021500	-0.4993913	-0.5234859	-0.4737259	-127.018	130.963	-507.442	0.5277743	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472200	1	OK	0.6943359	-0.0455126	-0.7182103	-0.0003338	-151.391	121.652	-507.871	0.5708126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472200	1	OK	0.0172736	-0.0170360	-0.9997046	-0.0014182	-147.210	125.221	-531.982	0.3203368	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472208	1	OK	0.5027711	-0.4996913	-0.5230851	-0.4731932	-127.262	131.094	-507.557	0.5229438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472208	1	OK	0.6940762	-0.0452948	-0.7184752	0.0000617	-151.290	121.572	-507.950	0.5738523	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472208	1	OK	0.0173609	-0.0170012	-0.9997041	-0.0011591	-147.074	125.241	-532.059	0.2986467	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472216	1	OK	0.5031509	-0.4996364	-0.5233657	-0.4725368	-127.423	131.114	-507.574	0.5345124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472216	1	OK	0.6941323	-0.0456440	-0.7183989	0.0002161	-151.331	121.430	-507.873	0.5795504	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472216	1	OK	0.0172710	-0.0171707	-0.9997029	-0.0010342	-147.053	125.219	-531.927	0.2858514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472224	1	OK	0.5036474	-0.5001690	-0.5232071	-0.4716191	-127.726	131.035	-507.646	0.5291656	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472224	1	OK	0.6944958	-0.0456394	-0.7180475	0.0006306	-151.450	121.334	-507.738	0.5558597	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472224	1	OK	0.0172350	-0.0173756	-0.9996990	-0.0017353	-147.029	125.355	-532.015	0.2508387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472232	1	OK	0.5026159	-0.4995966	-0.5234701	-0.4730322	-127.525	131.047	-507.790	0.5540658	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472232	1	OK	0.6947741	-0.0453776	-0.7177944	0.0010084	-151.558	121.329	-507.646	0.5566689	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472232	1	OK	0.0172871	-0.0173677	-0.9996980	-0.0018259	-147.055	125.390	-532.294	0.2931016	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472240	1	OK	0.5017222	-0.5002234	-0.5233221	-0.4734822	-127.473	130.863	-507.748	0.5408179	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472240	1	OK	0.6946953	-0.0461900	-0.7178194	0.0003451	-151.581	121.257	-507.590	0.5935882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472240	1	OK	0.0169212	-0.0172609	-0.9997069	-0.0013254	-146.973	125.172	-532.059	0.3168265	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472248	1	OK	0.5019914	-0.5001939	-0.5232265	-0.4733336	-127.442	130.892	-507.720	0.5270233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472248	1	OK	0.6949342	-0.0464074	-0.7175734	0.0010904	-151.734	121.054	-507.719	0.6133181	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472248	1	OK	0.0166618	-0.0173438	-0.9997100	-0.0012007	-146.890	125.222	-532.176	0.2942801	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472256	1	OK	0.5025356	-0.5004912	-0.5229414	-0.4727566	-127.515	130.872	-507.594	0.5081764	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472256	1	OK	0.6956665	-0.0457059	-0.7169068	0.0019219	-152.074	121.055	-507.750	0.5997124	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472256	1	OK	0.0163673	-0.0175149	-0.9997110	-0.0018180	-146.639	125.321	-531.651	0.2713753	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472264	1	OK	0.5019134	-0.4997419	-0.5230513	-0.4740868	-127.288	131.011	-507.742	0.5322410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472264	1	OK	0.6953695	-0.0449979	-0.7172389	0.0021954	-151.885	121.133	-507.705	0.5878631	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472264	1	OK	0.0163524	-0.0177671	-0.9997057	-0.0023407	-146.547	125.452	-531.541	0.2390736	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472272	1	OK	0.5017166	-0.4991037	-0.5245518	-0.4733089	-127.107	130.881	-507.839	0.5579916	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472272	1	OK	0.6953900	-0.0449615	-0.7172221	0.0019199	-151.881	121.252	-507.672	0.5791133	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472272	1	OK	0.0162917	-0.0176447	-0.9997096	-0.0019994	-146.605	125.295	-531.604	0.2407266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472280	1	OK	0.5012158	-0.4996881	-0.5240624	-0.4737648	-127.229	130.783	-507.854	0.5506934	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472280	1	OK	0.6955571	-0.0455568	-0.7170232	0.0016402	-151.985	121.192	-507.677	0.5977264	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472280	1	OK	0.0163503	-0.0173554	-0.9997151	-0.0010726	-146.732	125.296	-531.636	0.2867597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472288	1	OK	0.5017350	-0.4995338	-0.5240931	-0.4733438	-127.185	130.785	-507.751	0.5476660	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472288	1	OK	0.6957755	-0.0456352	-0.7168055	0.0019221	-152.084	121.168	-507.686	0.5852467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472288	1	OK	0.0163541	-0.0171724	-0.9997181	-0.0011622	-146.926	125.095	-531.561	0.3178124	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472296	1	OK	0.5017195	-0.5000328	-0.5234891	-0.4735017	-127.209	130.788	-507.675	0.5296881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472296	1	OK	0.6960725	-0.0447861	-0.7165691	0.0024421	-152.193	121.331	-507.681	0.5722272	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472296	1	OK	0.0167965	-0.0170381	-0.9997132	-0.0010619	-147.260	125.189	-532.103	0.2991861	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472304	1	OK	0.5021289	-0.4999975	-0.5228900	-0.4737669	-127.270	130.983	-507.722	0.5208217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472304	1	OK	0.6962395	-0.0439513	-0.7164590	0.0023055	-152.153	121.589	-507.575	0.5586912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472304	1	OK	0.0167515	-0.0169101	-0.9997166	-0.0005037	-147.225	125.125	-532.101	0.3277557	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472312	1	OK	0.5031687	-0.5003294	-0.5219782	-0.4733186	-127.395	131.194	-507.620	0.4970143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472312	1	OK	0.6959577	-0.0438302	-0.7167411	0.0020239	-152.121	121.647	-507.713	0.5411346	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472312	1	OK	0.0166912	-0.0169114	-0.9997176	-0.0003013	-147.255	125.267	-532.186	0.3070102	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472320	1	OK	0.5038202	-0.5007759	-0.5212229	-0.4729857	-127.627	131.286	-507.617	0.4798093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472320	1	OK	0.6961044	-0.0438143	-0.7165979	0.0025584	-152.167	121.538	-507.720	0.5365090	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472320	1	OK	0.0170845	-0.0170189	-0.9997092	-0.0002953	-147.332	125.435	-532.315	0.3199443	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472328	1	OK	0.5032952	-0.5005615	-0.5212052	-0.4737903	-127.453	131.249	-507.583	0.4795438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472328	1	OK	0.6960655	-0.0441795	-0.7166137	0.0024115	-152.040	121.461	-507.546	0.5316650	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472328	1	OK	0.0175766	-0.0166635	-0.9997066	-0.0002345	-147.607	125.410	-532.675	0.3349522	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472336	1	OK	0.5041898	-0.5008238	-0.5211813	-0.4725868	-127.664	131.237	-507.647	0.4725130	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472336	1	OK	0.6953602	-0.0446261	-0.7172713	0.0021392	-151.801	121.420	-507.767	0.5317402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472336	1	OK	0.0177559	-0.0165597	-0.9997052	-0.0003415	-147.798	125.375	-533.024	0.3239326	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3472344	1	OK	0.5047111	-0.5012827	-0.5202083	-0.4726158	-127.774	131.462	-507.618	0.4536215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3472344	1	OK	0.6956949	-0.0437904	-0.7169960	0.0027858	-151.925	121.497	-507.744	0.5100982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3472344	1	OK	0.0177847	-0.0163901	-0.9997072	-0.0007472	-147.796	125.288	-533.008	0.3298435	0
